2018-12-26 00:00:57.502752,2.39,2.89,1.77,0.49,2.49,6,102.77,121.01,86.41,11.35,6,695,866,
2018-12-26 00:01:57.455531,2.18,2.43,1.97,0.17,2.13,6,102.02,102.39,101.79,0.24,6,771,774,
2018-12-26 00:02:57.415662,2.19,2.75,1.57,0.41,2.1,6,94.65,102.19,78.52,8.32,6,656,773,
2018-12-26 00:03:57.375734,2.95,3.15,2.75,0.13,2.95,6,96.45,105.63,87.62,6.2,6,701,790,
2018-12-26 00:04:57.327031,2.38,2.82,1.9,0.34,2.49,6,99.0,104.82,90.66,5.38,6,716,786,
2018-12-26 00:05:57.287286,2.77,3.54,2.16,0.45,2.82,6,114.12,136.39,104.62,10.86,6,785,942,
2018-12-26 00:06:57.247537,3.04,3.48,2.49,0.31,3.05,6,119.47,127.69,109.27,6.8,6,808,899,
2018-12-26 00:07:57.207826,2.48,2.82,2.3,0.18,2.46,6,105.32,117.57,100.98,5.75,6,767,849,
2018-12-26 00:08:57.168204,2.09,2.43,1.9,0.17,2.07,6,102.26,113.32,97.34,5.33,6,749,828,
2018-12-26 00:09:57.128569,2.56,3.02,2.03,0.33,2.53,6,108.22,126.48,87.62,13.93,6,701,893,
2018-12-26 00:10:57.084981,2.86,3.08,2.69,0.13,2.85,6,111.92,124.45,90.46,10.62,6,715,883,
2018-12-26 00:11:57.044529,3.42,4.26,2.89,0.44,3.44,6,116.17,126.48,106.44,7.66,6,794,893,
2018-12-26 00:12:56.992432,2.65,3.08,2.3,0.29,2.56,6,99.14,105.43,88.84,5.36,6,707,789,
2018-12-26 00:13:56.949260,2.72,3.34,2.43,0.36,2.53,6,101.34,114.13,95.72,6.71,6,741,832,
2018-12-26 00:14:56.890893,3.32,3.81,2.75,0.37,3.31,6,106.83,113.52,98.35,5.62,6,754,829,
2018-12-26 00:15:56.843722,2.42,2.62,2.1,0.21,2.49,6,102.6,142.26,89.04,17.85,6,708,971,
2018-12-26 00:16:56.804070,2.55,3.28,2.16,0.38,2.43,6,112.73,121.21,97.13,8.06,6,748,867,
2018-12-26 00:17:56.760866,2.01,2.43,1.64,0.3,1.97,6,110.61,126.88,95.11,9.51,6,738,895,
2018-12-26 00:18:56.721276,2.04,2.3,1.84,0.17,2.03,6,101.0,112.51,92.28,7.64,6,724,824,
2018-12-26 00:19:56.676504,2.49,2.89,2.1,0.23,2.49,6,99.47,99.97,98.95,0.35,6,757,762,
2018-12-26 00:20:56.643161,1.51,1.9,1.18,0.28,1.48,6,99.73,99.97,99.56,0.14,6,760,762,
2018-12-26 00:21:56.593719,1.76,2.23,0.92,0.44,1.84,6,98.22,101.59,89.24,4.36,6,709,770,
2018-12-26 00:22:56.546563,2.3,2.56,2.1,0.16,2.26,6,94.91,102.6,89.24,5.34,6,709,775,
2018-12-26 00:23:56.506915,2.11,2.3,1.9,0.17,2.13,6,98.71,111.91,86.81,10.98,6,697,821,
2018-12-26 00:24:56.467359,1.78,2.36,1.51,0.28,1.71,6,80.91,88.03,79.53,3.1,6,661,703,
2018-12-26 00:25:56.426511,1.55,1.84,1.25,0.18,1.54,6,79.73,79.93,79.53,0.16,6,661,663,
2018-12-26 00:26:56.393033,1.58,1.9,1.25,0.2,1.57,6,79.78,79.93,79.53,0.15,6,661,663,
2018-12-26 00:27:56.343714,1.88,2.03,1.71,0.12,1.87,6,79.73,79.93,79.53,0.2,6,661,663,
2018-12-26 00:28:56.304171,1.88,2.36,1.57,0.32,1.71,6,83.0,89.65,79.53,4.01,6,661,711,
2018-12-26 00:29:56.264630,2.14,2.56,1.77,0.27,2.07,6,94.63,104.82,80.54,8.45,6,666,786,
2018-12-26 00:30:56.225043,1.75,2.03,1.44,0.19,1.8,6,89.75,93.69,80.94,5.83,6,668,731,
2018-12-26 00:31:56.185372,1.99,2.36,1.64,0.24,1.97,6,94.41,97.94,93.29,1.65,6,729,752,
2018-12-26 00:32:56.142029,2.1,2.3,1.9,0.13,2.13,6,98.33,103.0,93.69,4.11,6,731,777,
2018-12-26 00:33:56.107773,1.61,1.84,1.38,0.17,1.61,6,95.57,95.72,95.31,0.15,6,739,741,
2018-12-26 00:34:56.057915,1.55,1.77,1.44,0.12,1.51,6,92.19,93.29,91.67,0.53,6,721,729,
2018-12-26 00:35:56.018218,2.02,2.16,1.84,0.12,2.07,6,91.19,100.37,75.48,7.7,6,641,764,
