2019-01-05 00:00:51.271839,0.0,0.0,0.0,0.0,0.0,6,0.0,249.51,248.9,0.19,6,1498,1501,
2019-01-05 00:01:51.231623,0.0,0.0,0.0,0.0,0.0,6,0.0,249.51,247.89,0.57,6,1493,1501,
2019-01-05 00:02:51.189021,0.08,0.46,0.0,0.17,0.0,6,251.74,251.74,248.5,1.05,6,1496,1512,
2019-01-05 00:03:51.141760,1.12,1.84,0.66,0.44,0.92,6,240.38,242.63,239.19,1.19,6,1450,1467,
2019-01-05 00:04:51.097155,0.6,0.85,0.46,0.16,0.52,6,245.88,256.39,238.99,6.37,6,1449,1535,
2019-01-05 00:05:51.057233,0.85,1.18,0.52,0.2,0.85,6,246.41,249.92,242.02,2.63,6,1464,1503,
2019-01-05 00:06:51.017481,0.78,0.98,0.52,0.18,0.85,6,240.0,241.82,238.18,1.47,6,1445,1463,
2019-01-05 00:07:50.978132,0.86,0.98,0.72,0.1,0.85,6,237.92,238.38,237.57,0.3,6,1442,1446,
2019-01-05 00:08:50.926121,0.86,1.44,0.52,0.28,0.79,6,237.48,238.18,236.16,0.71,6,1435,1445,
2019-01-05 00:09:50.878874,1.3,1.77,0.98,0.25,1.21,6,236.0,237.37,235.14,0.69,6,1430,1441,
2019-01-05 00:10:50.837048,1.28,1.51,0.98,0.17,1.25,6,234.83,242.23,230.29,4.03,6,1406,1465,
2019-01-05 00:11:50.790599,0.9,1.18,0.59,0.21,0.95,6,230.7,230.89,230.08,0.27,6,1405,1409,
2019-01-05 00:12:50.750715,0.71,0.98,0.46,0.18,0.72,6,230.54,230.89,230.29,0.22,6,1406,1409,
2019-01-05 00:13:50.704640,0.84,1.05,0.52,0.18,0.89,6,230.7,230.89,230.49,0.18,6,1407,1409,
2019-01-05 00:14:50.656482,0.92,1.05,0.79,0.09,0.92,6,230.68,230.89,230.29,0.2,6,1406,1409,
2019-01-05 00:15:50.615845,1.14,1.44,0.98,0.15,1.11,6,230.69,230.69,230.69,0.0,6,1408,1408,
2019-01-05 00:16:50.560057,0.86,0.98,0.72,0.11,0.89,6,230.66,231.1,230.49,0.22,6,1407,1410,
2019-01-05 00:17:50.506397,0.67,1.11,0.0,0.39,0.69,6,230.55,230.89,230.29,0.22,6,1406,1409,
2019-01-05 00:18:50.451111,0.32,0.66,0.0,0.26,0.36,6,230.55,230.89,230.29,0.22,6,1406,1409,
2019-01-05 00:19:50.403750,0.42,0.92,0.07,0.26,0.36,6,230.72,230.89,230.49,0.14,6,1407,1409,
2019-01-05 00:20:50.347118,0.7,1.05,0.46,0.22,0.66,6,230.3,230.89,229.48,0.48,6,1402,1409,
2019-01-05 00:21:50.297576,0.44,0.52,0.33,0.06,0.46,6,230.57,230.89,230.29,0.25,6,1406,1409,
2019-01-05 00:22:50.242592,0.13,0.59,0.0,0.22,0.0,6,230.49,230.89,230.49,0.15,6,1407,1409,
2019-01-05 00:23:50.202685,0.61,0.79,0.46,0.13,0.59,6,230.77,230.89,230.49,0.15,6,1407,1409,
2019-01-05 00:24:50.158266,0.72,0.85,0.59,0.11,0.72,6,230.54,231.1,230.08,0.36,6,1405,1410,
2019-01-05 00:25:50.118326,0.6,0.85,0.46,0.16,0.52,6,230.62,230.89,230.29,0.19,6,1406,1409,
2019-01-05 00:26:50.078361,0.61,1.31,0.39,0.32,0.49,6,231.88,234.13,230.29,1.31,6,1406,1425,
2019-01-05 00:27:50.038681,0.35,0.79,0.0,0.32,0.26,6,239.26,246.27,234.13,4.24,6,1425,1485,
2019-01-05 00:28:59.991890,0.0,0.0,0.0,0.0,0.0,7,0.0,246.68,239.6,2.47,7,1452,1487,
2019-01-05 00:29:59.947694,0.0,0.0,0.0,0.0,0.0,6,0.0,242.02,236.96,1.83,6,1439,1464,
2019-01-05 00:30:59.902373,0.1,0.59,0.0,0.22,0.0,6,244.45,246.88,236.16,3.75,6,1435,1488,
2019-01-05 00:31:59.861799,0.68,0.98,0.46,0.19,0.62,6,239.09,253.15,235.14,6.32,6,1430,1519,
2019-01-05 00:32:59.817541,0.69,0.92,0.46,0.15,0.69,6,241.93,254.77,235.55,6.79,6,1432,1527,
2019-01-05 00:33:59.777809,0.48,0.52,0.46,0.03,0.46,6,245.41,258.21,238.99,6.5,6,1449,1544,
2019-01-05 00:34:59.738126,0.15,0.46,0.0,0.2,0.03,6,239.97,241.82,238.58,1.23,6,1447,1463,
2019-01-05 00:35:59.693648,0.0,0.0,0.0,0.0,0.0,6,0.0,265.3,245.46,6.26,6,1481,1579,
2019-01-05 00:36:59.637396,0.0,0.0,0.0,0.0,0.0,6,0.0,253.56,247.28,2.1,6,1490,1521,
2019-01-05 00:37:59.597626,0.0,0.0,0.0,0.0,0.0,6,0.0,258.62,246.27,4.06,6,1485,1546,
2019-01-05 00:38:59.552605,0.59,1.38,0.0,0.61,0.43,6,243.58,256.19,240.0,5.13,6,1454,1534,
2019-01-05 00:39:59.509735,0.25,0.46,0.0,0.2,0.3,6,246.97,254.37,244.45,3.79,6,1476,1525,
2019-01-05 00:40:59.461560,0.01,0.07,0.0,0.02,0.0,6,261.85,262.26,247.69,5.03,6,1492,1564,
2019-01-05 00:41:59.396164,0.0,0.0,0.0,0.0,0.0,6,0.0,263.27,252.95,3.4,6,1518,1569,
2019-01-05 00:42:59.351791,0.0,0.0,0.0,0.0,0.0,6,0.0,260.24,250.52,3.67,6,1506,1554,
2019-01-05 00:43:59.297397,0.0,0.0,0.0,0.0,0.0,6,0.0,253.36,250.52,1.02,6,1506,1520,
2019-01-05 00:44:59.255627,0.0,0.0,0.0,0.0,0.0,6,0.0,250.32,239.39,4.09,6,1451,1505,
