2018-12-11 00:00:57.775724,0.0,0.0,0.0,0.0,0.0,6,0.0,355.35,354.94,0.12,6,2022,2024,
2018-12-11 00:01:57.735910,0.03,0.2,0.0,0.07,0.0,6,355.35,355.35,352.31,1.06,6,2009,2024,
2018-12-11 00:02:57.696554,0.45,0.66,0.26,0.15,0.39,6,355.53,355.95,354.94,0.36,6,2022,2027,
2018-12-11 00:03:57.657138,0.0,0.0,0.0,0.0,0.0,6,0.0,355.55,354.94,0.19,6,2022,2025,
2018-12-11 00:04:57.599327,0.0,0.0,0.0,0.0,0.0,6,0.0,355.35,354.54,0.25,6,2020,2024,
2018-12-11 00:05:57.551581,0.0,0.0,0.0,0.0,0.0,6,0.0,355.35,354.94,0.15,6,2022,2024,
2018-12-11 00:06:57.511838,0.0,0.0,0.0,0.0,0.0,6,0.0,355.55,354.54,0.35,6,2020,2025,
2018-12-11 00:07:57.472245,0.0,0.0,0.0,0.0,0.0,6,0.0,355.35,354.33,0.32,6,2019,2024,
2018-12-11 00:08:57.432803,0.0,0.0,0.0,0.0,0.0,6,0.0,355.35,354.94,0.21,6,2022,2024,
2018-12-11 00:09:57.393134,0.0,0.0,0.0,0.0,0.0,6,0.0,355.14,354.54,0.21,6,2020,2023,
2018-12-11 00:10:57.353111,0.0,0.0,0.0,0.0,0.0,6,0.0,355.55,354.54,0.36,6,2020,2025,
2018-12-11 00:11:57.313746,0.0,0.0,0.0,0.0,0.0,6,0.0,355.35,354.94,0.12,6,2022,2024,
2018-12-11 00:12:57.274160,0.0,0.0,0.0,0.0,0.0,6,0.0,355.55,354.54,0.32,6,2020,2025,
2018-12-11 00:13:57.234575,0.0,0.0,0.0,0.0,0.0,6,0.0,355.35,355.35,0.0,6,2024,2024,
2018-12-11 00:14:57.204460,0.0,0.0,0.0,0.0,0.0,6,0.0,355.75,354.94,0.3,6,2022,2026,
2018-12-11 00:15:57.164849,0.0,0.0,0.0,0.0,0.0,6,0.0,355.55,354.74,0.25,6,2021,2025,
2018-12-11 00:16:57.125191,0.0,0.0,0.0,0.0,0.0,6,0.0,355.55,354.94,0.2,6,2022,2025,
2018-12-11 00:17:57.073657,0.0,0.0,0.0,0.0,0.0,6,0.0,355.95,354.94,0.32,6,2022,2027,
2018-12-11 00:18:57.034046,0.0,0.0,0.0,0.0,0.0,6,0.0,355.75,354.94,0.29,6,2022,2026,
2018-12-11 00:19:56.994725,0.0,0.0,0.0,0.0,0.0,6,0.0,355.95,355.14,0.25,6,2023,2027,
2018-12-11 00:20:56.949094,0.0,0.0,0.0,0.0,0.0,6,0.0,356.16,355.35,0.25,6,2024,2028,
2018-12-11 00:21:56.909529,0.0,0.0,0.0,0.0,0.0,6,0.0,356.16,355.35,0.3,6,2024,2028,
2018-12-11 00:22:56.869775,0.0,0.0,0.0,0.0,0.0,6,0.0,356.16,355.35,0.28,6,2024,2028,
2018-12-11 00:23:56.828422,0.0,0.0,0.0,0.0,0.0,6,0.0,355.95,355.55,0.12,6,2025,2027,
2018-12-11 00:24:56.779307,0.0,0.0,0.0,0.0,0.0,6,0.0,355.75,355.35,0.15,6,2024,2026,
2018-12-11 00:25:56.739692,0.58,0.98,0.0,0.42,0.79,6,355.66,356.36,354.13,0.73,6,2018,2029,
2018-12-11 00:26:56.699246,1.24,1.31,1.11,0.06,1.25,6,356.13,356.56,355.75,0.34,6,2026,2030,
2018-12-11 00:27:56.653708,1.09,1.25,0.92,0.1,1.11,6,355.89,356.36,355.35,0.41,6,2024,2029,
2018-12-11 00:28:56.614082,1.08,1.11,1.05,0.03,1.08,6,356.36,356.56,356.16,0.12,6,2028,2030,
2018-12-11 00:29:56.574554,1.02,1.11,0.92,0.06,1.02,6,356.46,356.76,356.36,0.15,6,2029,2031,
2018-12-11 00:30:56.534894,0.98,1.05,0.79,0.1,1.05,6,356.07,356.76,355.55,0.38,6,2025,2031,
2018-12-11 00:31:56.495358,0.8,0.98,0.59,0.13,0.85,6,356.17,356.36,355.95,0.12,6,2027,2029,
2018-12-11 00:32:56.448445,0.7,0.72,0.59,0.05,0.72,6,356.28,356.56,355.55,0.34,6,2025,2030,
2018-12-11 00:33:56.400921,0.51,0.72,0.07,0.21,0.56,6,356.11,356.36,355.95,0.14,6,2027,2029,
2018-12-11 00:34:56.361341,0.0,0.0,0.0,0.0,0.0,6,0.0,356.36,355.75,0.25,6,2026,2029,
2018-12-11 00:35:56.327519,0.0,0.0,0.0,0.0,0.0,6,0.0,356.36,355.75,0.2,6,2026,2029,
2018-12-11 00:36:56.287937,0.0,0.0,0.0,0.0,0.0,6,0.0,356.36,356.16,0.09,6,2028,2029,
2018-12-11 00:37:56.240902,0.0,0.0,0.0,0.0,0.0,6,0.0,356.36,355.75,0.2,6,2026,2029,
2018-12-11 00:38:56.201309,0.0,0.0,0.0,0.0,0.0,6,0.0,356.56,355.75,0.28,6,2026,2030,
2018-12-11 00:39:56.151661,0.0,0.0,0.0,0.0,0.0,6,0.0,356.36,352.92,1.18,6,2012,2029,
2018-12-11 00:40:56.112192,0.0,0.0,0.0,0.0,0.0,6,0.0,356.16,355.75,0.14,6,2026,2028,
2018-12-11 00:41:56.069257,0.0,0.0,0.0,0.0,0.0,6,0.0,356.36,355.75,0.19,6,2026,2029,
2018-12-11 00:42:56.029589,0.0,0.0,0.0,0.0,0.0,6,0.0,356.36,355.75,0.18,6,2026,2029,
2018-12-11 00:43:55.990013,0.0,0.0,0.0,0.0,0.0,6,0.0,356.16,354.94,0.45,6,2022,2028,
2018-12-11 00:44:55.950532,0.0,0.0,0.0,0.0,0.0,6,0.0,356.16,355.55,0.24,6,2025,2028,
2018-12-11 00:45:55.909355,0.0,0.0,0.0,0.0,0.0,6,0.0,356.16,355.35,0.3,6,2024,2028,
2018-12-11 00:46:55.869649,0.0,0.0,0.0,0.0,0.0,6,0.0,356.36,355.75,0.26,6,2026,2029,
2018-12-11 00:47:55.835841,0.0,0.0,0.0,0.0,0.0,6,0.0,356.36,355.55,0.3,6,2025,2029,
2018-12-11 00:48:55.789431,0.0,0.0,0.0,0.0,0.0,6,0.0,356.36,355.35,0.34,6,2024,2029,
2018-12-11 00:49:55.748901,0.0,0.0,0.0,0.0,0.0,6,0.0,356.16,356.16,0.0,6,2028,2028,
2018-12-11 00:50:55.702158,0.0,0.0,0.0,0.0,0.0,6,0.0,356.36,355.75,0.19,6,2026,2029,
2018-12-11 00:51:55.659282,0.0,0.0,0.0,0.0,0.0,6,0.0,356.16,355.55,0.24,6,2025,2028,
2018-12-11 00:52:55.619568,0.0,0.0,0.0,0.0,0.0,6,0.0,356.16,355.35,0.28,6,2024,2028,
2018-12-11 00:53:55.579798,0.0,0.0,0.0,0.0,0.0,6,0.0,356.36,351.7,1.69,6,2006,2029,
2018-12-11 00:54:55.539168,0.0,0.0,0.0,0.0,0.0,6,0.0,356.56,355.75,0.28,6,2026,2030,
2018-12-11 00:55:55.499397,0.0,0.0,0.0,0.0,0.0,6,0.0,356.36,355.75,0.24,6,2026,2029,
2018-12-11 00:56:55.458962,0.0,0.0,0.0,0.0,0.0,6,0.0,356.56,356.16,0.16,6,2028,2030,
2018-12-11 00:57:55.410979,0.0,0.0,0.0,0.0,0.0,6,0.0,356.36,355.75,0.25,6,2026,2029,
2018-12-11 00:58:55.369531,0.0,0.0,0.0,0.0,0.0,6,0.0,356.36,355.75,0.23,6,2026,2029,
2018-12-11 00:59:55.335117,0.0,0.0,0.0,0.0,0.0,6,0.0,356.36,355.75,0.22,6,2026,2029,
2018-12-11 01:00:55.302008,0.0,0.0,0.0,0.0,0.0,6,0.0,356.36,356.16,0.1,6,2028,2029,
2018-12-11 01:01:55.262603,0.0,0.0,0.0,0.0,0.0,6,0.0,356.16,355.95,0.11,6,2027,2028,
2018-12-11 01:02:55.210959,0.0,0.0,0.0,0.0,0.0,6,0.0,356.56,355.55,0.32,6,2025,2030,
2018-12-11 01:03:55.157769,0.0,0.0,0.0,0.0,0.0,6,0.0,356.36,355.95,0.15,6,2027,2029,
2018-12-11 01:04:55.118241,0.0,0.0,0.0,0.0,0.0,6,0.0,356.56,355.95,0.19,6,2027,2030,
2018-12-11 01:05:55.066513,0.0,0.0,0.0,0.0,0.0,6,0.0,356.56,355.75,0.28,6,2026,2030,
2018-12-11 01:06:55.026918,0.0,0.0,0.0,0.0,0.0,6,0.0,356.16,355.35,0.28,6,2024,2028,
