2018-12-13 00:00:51.930897,2.48,2.82,2.1,0.24,2.43,6,149.46,159.66,140.44,6.2,6,962,1057,
2018-12-13 00:01:51.883699,2.16,2.43,1.97,0.16,2.13,6,149.43,164.11,134.37,10.68,6,932,1079,
2018-12-13 00:02:51.839337,1.59,2.36,1.11,0.39,1.54,6,153.33,161.89,144.28,7.02,6,981,1068,
2018-12-13 00:03:51.797933,1.56,1.84,1.18,0.23,1.61,6,151.12,164.52,137.0,8.05,6,945,1081,
2018-12-13 00:04:51.756122,2.13,2.49,1.44,0.34,2.23,6,150.34,162.09,134.97,10.4,6,935,1069,
2018-12-13 00:05:51.709402,2.02,2.49,1.38,0.36,2.07,6,144.99,156.22,134.97,7.73,6,935,1040,
2018-12-13 00:06:51.663184,1.93,2.36,1.57,0.28,1.87,6,143.84,160.07,132.95,11.74,6,925,1059,
2018-12-13 00:07:51.613078,2.23,2.82,1.44,0.45,2.3,6,148.21,167.15,133.15,13.02,6,926,1094,
2018-12-13 00:08:51.570511,2.0,2.23,1.71,0.15,2.03,6,140.13,150.15,133.15,6.63,6,926,1010,
2018-12-13 00:09:51.520908,2.1,2.56,1.71,0.31,2.03,6,140.71,152.78,121.01,10.69,6,866,1023,
2018-12-13 00:10:51.473672,2.69,3.21,1.9,0.46,2.69,6,140.61,154.2,123.44,11.05,6,878,1030,
2018-12-13 00:11:51.426427,2.27,2.69,1.71,0.31,2.33,6,152.1,158.25,142.46,5.0,6,972,1050,
2018-12-13 00:12:51.369102,2.64,3.21,2.03,0.43,2.56,6,156.56,173.02,139.43,10.71,6,957,1123,
2018-12-13 00:13:51.329155,1.86,2.62,1.38,0.39,1.77,6,149.02,157.03,134.77,6.96,6,934,1044,
2018-12-13 00:14:51.280884,2.62,3.94,1.57,0.78,2.59,6,153.03,170.19,136.19,12.98,6,941,1109,
2018-12-13 00:15:51.229149,2.59,3.15,1.9,0.39,2.59,6,155.15,176.86,139.43,12.7,6,957,1142,
2018-12-13 00:16:51.189135,2.16,2.95,1.38,0.47,2.13,6,145.77,150.96,136.8,6.02,6,944,1014,
2018-12-13 00:17:51.149240,3.03,3.28,2.89,0.15,2.98,6,141.33,153.59,130.32,8.62,6,912,1027,
2018-12-13 00:18:51.106413,3.18,3.61,2.75,0.31,3.25,6,137.35,143.68,130.93,4.4,6,915,978,
2018-12-13 00:19:51.066526,2.66,3.15,2.36,0.29,2.53,6,136.73,146.1,127.69,7.62,6,899,990,
2018-12-13 00:20:51.010819,2.64,3.08,2.3,0.28,2.59,6,145.87,158.04,137.4,7.23,6,947,1049,
