2018-10-06 00:00:50.561108,3.19,3.74,2.36,0.48,3.25,6,150.82,169.17,138.41,11.44,6,952,1104,
2018-10-06 00:01:50.520920,2.51,2.95,2.03,0.27,2.56,6,143.7,174.64,122.43,19.32,6,873,1131,
2018-10-06 00:02:50.481114,3.52,4.85,2.56,0.79,3.48,6,134.57,158.25,113.93,14.08,6,831,1050,
2018-10-06 00:03:50.441547,3.21,4.0,2.43,0.57,3.12,6,148.81,169.38,107.86,20.62,6,801,1105,
2018-10-06 00:04:50.401694,2.74,3.15,2.23,0.31,2.82,6,149.56,169.38,129.92,13.92,6,910,1105,
2018-10-06 00:05:50.361861,3.45,3.87,2.69,0.39,3.54,6,140.23,159.66,126.68,10.68,6,894,1057,
2018-10-06 00:06:50.322078,4.06,4.59,3.61,0.33,4.03,6,141.26,155.21,117.37,13.28,6,848,1035,
2018-10-06 00:07:50.282253,2.96,3.8,2.3,0.57,2.75,6,147.58,159.66,139.22,7.74,6,956,1057,
2018-10-06 00:08:50.242718,2.73,3.15,2.3,0.34,2.72,6,144.56,159.66,136.39,7.85,6,942,1057,
2018-10-06 00:09:50.203069,2.72,4.2,1.71,0.89,2.39,6,143.27,156.42,129.71,9.59,6,909,1041,
2018-10-06 00:10:50.150625,2.71,3.21,2.03,0.37,2.76,6,137.7,170.19,121.21,16.64,6,867,1109,
2018-10-06 00:11:50.106327,2.84,4.79,1.84,0.97,2.56,6,143.11,151.57,123.44,8.99,6,878,1017,
2018-10-06 00:12:50.058997,3.63,4.27,2.62,0.54,3.77,6,155.08,174.44,140.84,10.04,6,964,1130,
2018-10-06 00:13:50.019094,2.75,3.48,2.3,0.4,2.56,6,125.12,144.28,102.19,12.64,6,773,981,
2018-10-06 00:14:59.972105,3.22,4.53,2.1,0.77,3.08,7,142.99,163.1,118.99,15.77,7,856,1074,
2018-10-06 00:15:59.933149,2.85,3.15,2.36,0.27,2.98,6,138.64,172.82,93.69,25.93,6,731,1122,
2018-10-06 00:16:59.893438,3.29,4.0,2.36,0.52,3.28,6,151.84,200.34,128.3,23.41,6,902,1258,
2018-10-06 00:17:59.851740,3.2,3.41,2.75,0.21,3.25,6,143.85,163.1,125.46,11.45,6,888,1074,
2018-10-06 00:18:59.810660,3.32,3.87,2.16,0.57,3.38,6,162.38,187.39,151.16,11.84,6,1015,1194,
2018-10-06 00:19:59.753376,2.61,3.15,2.03,0.43,2.59,6,144.67,162.09,136.19,9.21,6,941,1069,
2018-10-06 00:20:59.701549,2.67,2.95,2.1,0.27,2.75,6,137.78,149.75,129.51,8.12,6,908,1008,
2018-10-06 00:21:59.653293,3.24,4.72,2.49,0.73,3.15,6,145.29,160.07,125.46,12.76,6,888,1059,
2018-10-06 00:22:59.591210,4.54,5.25,3.81,0.5,4.59,6,134.6,151.97,105.63,15.52,6,790,1019,
2018-10-06 00:23:59.551655,3.99,5.57,3.02,0.85,3.71,6,165.76,189.61,139.22,14.81,6,956,1205,
2018-10-06 00:24:59.507876,4.14,5.71,2.3,1.22,4.23,6,153.64,179.7,136.19,14.56,6,941,1156,
2018-10-06 00:25:59.450909,3.0,4.66,2.03,0.85,2.89,6,151.79,186.37,129.51,19.44,6,908,1189,
2018-10-06 00:26:59.411001,3.47,4.72,2.89,0.61,3.28,6,127.54,145.5,105.83,12.37,6,791,987,
2018-10-06 00:27:59.363840,3.88,5.57,2.62,1.06,3.87,6,139.63,148.53,124.45,9.67,6,883,1002,
2018-10-06 00:28:59.324210,4.01,4.66,2.89,0.63,4.13,6,129.05,149.54,104.62,15.68,6,785,1007,
2018-10-06 00:29:59.280542,3.3,3.94,2.62,0.49,3.28,6,145.38,164.92,132.75,11.11,6,924,1083,
2018-10-06 00:30:59.233832,3.13,4.0,2.36,0.55,2.95,6,132.34,151.16,116.76,10.19,6,845,1015,
2018-10-06 00:31:59.190582,2.82,3.67,1.77,0.6,2.85,6,141.99,163.71,127.28,11.67,6,897,1077,
2018-10-06 00:32:59.143334,3.86,4.46,3.34,0.34,3.87,6,148.88,166.54,132.55,11.81,6,923,1091,
2018-10-06 00:33:59.103718,4.01,4.85,3.34,0.51,4.0,6,146.77,172.01,108.87,21.01,6,806,1118,
2018-10-06 00:34:59.064152,3.51,4.85,2.43,0.78,3.25,6,156.36,194.06,135.38,19.06,6,937,1227,
2018-10-06 00:35:59.024627,2.22,2.75,1.77,0.35,2.1,6,139.69,155.41,132.14,9.71,6,921,1036,
2018-10-06 00:36:58.985076,2.74,3.48,2.3,0.4,2.69,6,153.12,187.18,127.89,21.37,6,900,1193,
2018-10-06 00:37:58.945227,3.22,3.87,2.43,0.43,3.31,6,144.55,159.46,121.01,12.57,6,866,1056,
2018-10-06 00:38:58.906581,2.32,2.69,2.03,0.21,2.3,6,145.0,165.53,128.9,15.02,6,905,1086,
2018-10-06 00:39:58.853287,3.39,4.46,2.36,0.82,3.28,6,133.42,154.6,119.39,11.37,6,858,1032,
2018-10-06 00:40:58.813729,3.63,4.26,2.62,0.57,3.74,6,148.59,177.47,132.75,15.64,6,924,1145,
2018-10-06 00:41:58.774053,4.8,5.12,4.13,0.34,4.95,6,140.37,172.01,117.98,18.98,6,851,1118,
2018-10-06 00:42:58.734556,3.79,5.12,2.89,0.87,3.51,6,159.67,176.05,130.32,16.82,6,912,1138,
2018-10-06 00:43:58.694774,2.44,3.02,1.57,0.51,2.49,6,151.15,190.22,118.58,25.26,6,854,1208,
2018-10-06 00:44:58.648012,3.59,5.44,2.82,0.86,3.31,6,157.67,170.79,133.96,15.32,6,930,1112,
2018-10-06 00:45:58.608217,4.79,5.25,4.53,0.29,4.66,6,149.73,175.24,122.43,18.46,6,873,1134,
