2018-12-18 00:00:57.490907,1.97,2.1,1.77,0.1,1.97,6,69.11,73.25,61.32,5.28,6,571,630,
2018-12-18 00:01:57.440889,1.89,2.1,1.57,0.17,1.93,6,73.15,73.25,73.05,0.1,6,629,630,
2018-12-18 00:02:57.399252,1.67,1.97,1.44,0.19,1.71,6,73.09,73.25,72.85,0.18,6,628,630,
2018-12-18 00:03:57.359323,1.24,1.44,0.98,0.17,1.28,6,73.13,73.25,72.65,0.22,6,627,630,
2018-12-18 00:04:57.319576,1.11,1.31,0.98,0.11,1.08,6,73.01,73.25,72.85,0.14,6,628,630,
2018-12-18 00:05:57.279994,1.14,1.18,1.05,0.05,1.15,6,73.22,73.25,73.05,0.07,6,629,630,
2018-12-18 00:06:57.240496,1.29,1.44,1.18,0.1,1.28,6,73.22,73.25,73.05,0.07,6,629,630,
2018-12-18 00:07:57.200894,1.57,1.77,1.31,0.17,1.64,6,73.02,73.25,72.85,0.14,6,628,630,
2018-12-18 00:08:57.154207,1.77,1.84,1.64,0.07,1.77,6,73.18,73.25,72.85,0.15,6,628,630,
2018-12-18 00:09:57.114800,1.42,1.51,1.25,0.08,1.44,6,72.95,73.25,72.85,0.15,6,628,630,
2018-12-18 00:10:57.075066,1.3,1.38,1.25,0.06,1.28,6,73.15,73.25,73.05,0.1,6,629,630,
2018-12-18 00:11:57.035309,1.24,1.31,1.18,0.05,1.25,6,73.15,73.25,73.05,0.1,6,629,630,
2018-12-18 00:12:56.998547,1.15,1.25,1.05,0.07,1.11,6,73.15,73.25,73.05,0.1,6,629,630,
2018-12-18 00:13:56.956763,1.39,1.51,1.25,0.1,1.38,6,73.08,73.25,72.85,0.18,6,628,630,
2018-12-18 00:14:56.907424,1.36,1.51,1.18,0.13,1.41,6,73.25,73.46,73.05,0.12,6,629,631,
2018-12-18 00:15:56.858849,1.15,1.31,1.05,0.09,1.15,6,73.06,73.25,72.65,0.2,6,627,630,
2018-12-18 00:16:56.810516,1.17,1.25,1.11,0.05,1.18,6,73.25,73.25,73.25,0.0,6,630,630,
2018-12-18 00:17:56.770807,1.17,1.25,0.98,0.09,1.18,6,73.11,73.46,72.85,0.19,6,628,631,
2018-12-18 00:18:56.721368,1.3,1.64,0.98,0.24,1.28,6,73.06,73.25,72.85,0.18,6,628,630,
2018-12-18 00:19:56.676507,1.26,1.44,1.11,0.12,1.21,6,73.25,73.46,73.05,0.12,6,629,631,
2018-12-18 00:20:56.631580,1.25,1.31,1.18,0.05,1.25,6,73.21,73.25,73.05,0.07,6,629,630,
2018-12-18 00:21:56.579977,1.34,1.44,1.18,0.08,1.38,6,73.25,73.25,73.25,0.0,6,630,630,
2018-12-18 00:22:56.540259,1.41,1.51,1.31,0.06,1.41,6,73.08,73.25,72.85,0.14,6,628,630,
2018-12-18 00:23:56.496416,1.55,1.64,1.44,0.06,1.57,6,73.05,73.25,72.85,0.16,6,628,630,
2018-12-18 00:24:56.447725,1.74,1.77,1.71,0.03,1.74,6,73.08,73.25,72.85,0.14,6,628,630,
2018-12-18 00:25:56.413881,1.5,1.71,1.38,0.1,1.48,6,73.11,73.25,72.85,0.15,6,628,630,
2018-12-18 00:26:56.380193,1.83,2.1,1.51,0.18,1.8,6,68.79,73.25,63.34,4.36,6,581,630,
2018-12-18 00:27:56.330973,1.66,2.16,1.18,0.32,1.67,6,61.51,62.33,59.7,0.87,6,563,576,
2018-12-18 00:28:56.297521,1.03,1.18,0.79,0.13,1.08,6,62.12,62.33,61.92,0.17,6,574,576,
2018-12-18 00:29:56.258799,1.22,1.38,1.05,0.1,1.21,6,62.02,62.33,61.72,0.19,6,573,576,
2018-12-18 00:30:56.218834,1.3,1.51,1.05,0.14,1.31,6,62.13,62.33,61.72,0.24,6,573,576,
2018-12-18 00:31:56.179139,1.32,1.51,1.11,0.17,1.34,6,62.04,62.33,61.92,0.19,6,574,576,
2018-12-18 00:32:56.137632,1.26,1.38,1.18,0.08,1.25,6,62.16,62.33,61.92,0.14,6,574,576,
2018-12-18 00:33:56.097449,1.1,1.38,0.98,0.14,1.05,6,62.3,62.33,62.12,0.08,6,575,576,
2018-12-18 00:34:56.057263,1.37,1.51,1.18,0.11,1.38,6,56.39,62.33,52.41,4.06,6,527,576,
2018-12-18 00:35:56.017091,1.39,1.51,1.25,0.1,1.38,6,51.66,53.42,49.58,1.58,6,513,532,
2018-12-18 00:36:55.983005,1.5,1.64,1.38,0.08,1.51,6,50.05,50.59,49.78,0.32,6,514,518,
2018-12-18 00:37:55.943453,1.57,1.71,1.51,0.08,1.54,6,53.66,54.44,52.41,0.65,6,527,537,
2018-12-18 00:38:55.903874,1.56,1.77,1.31,0.17,1.54,6,59.04,60.1,55.04,1.81,6,540,565,
2018-12-18 00:39:55.860920,1.72,1.9,1.64,0.1,1.67,6,59.98,60.71,58.48,0.83,6,557,568,
2018-12-18 00:40:55.820419,1.54,1.64,1.38,0.08,1.57,6,61.01,61.32,60.3,0.35,6,566,571,
2018-12-18 00:41:55.777866,1.71,1.97,1.51,0.15,1.71,6,62.46,63.95,60.91,1.27,6,569,584,
2018-12-18 00:42:55.742004,1.77,1.9,1.71,0.07,1.77,6,61.37,63.34,58.68,1.67,6,558,581,
2018-12-18 00:43:55.704128,1.74,1.84,1.71,0.05,1.71,6,57.07,57.67,56.46,0.37,6,547,553,
2018-12-18 00:44:55.664034,1.79,1.9,1.64,0.1,1.8,6,56.08,57.47,52.82,1.71,6,529,552,
2018-12-18 00:45:55.624393,1.64,1.77,1.57,0.07,1.64,6,54.84,57.07,53.83,1.06,6,534,550,
2018-12-18 00:46:55.584316,1.57,1.77,1.44,0.11,1.54,6,60.78,62.12,55.85,2.21,6,544,575,
2018-12-18 00:47:55.544539,1.6,1.84,1.44,0.13,1.61,6,63.3,66.37,61.32,1.88,6,571,596,
2018-12-18 00:48:55.509150,1.6,1.71,1.44,0.1,1.61,6,62.82,65.16,60.51,1.73,6,567,590,
2018-12-18 00:49:55.465531,1.78,1.84,1.71,0.06,1.8,6,61.18,61.92,60.71,0.38,6,568,574,
2018-12-18 00:50:55.423209,2.01,2.1,1.97,0.05,2.0,6,60.27,60.51,59.9,0.22,6,564,567,
2018-12-18 00:51:55.378273,2.02,2.1,1.97,0.05,2.03,6,59.73,60.1,59.29,0.27,6,561,565,
2018-12-18 00:52:55.338195,1.88,2.03,1.71,0.11,1.9,6,59.77,60.1,59.49,0.19,6,562,565,
2018-12-18 00:53:55.293336,1.83,1.97,1.71,0.09,1.8,6,59.63,59.9,59.29,0.19,6,561,564,
2018-12-18 00:54:55.242699,1.74,1.9,1.57,0.12,1.74,6,59.53,59.7,59.29,0.18,6,561,563,
2018-12-18 00:55:55.192652,1.8,1.84,1.77,0.03,1.8,6,59.67,59.7,59.49,0.08,6,562,563,
2018-12-18 00:56:55.134553,1.88,1.97,1.71,0.1,1.94,6,59.53,59.7,59.29,0.18,6,561,563,
2018-12-18 00:57:55.084540,2.03,2.17,1.84,0.12,2.1,6,60.04,61.52,58.68,0.98,6,558,572,
2018-12-18 00:58:55.037050,1.97,2.23,1.77,0.15,1.97,6,57.39,58.08,55.65,0.82,6,543,555,
2018-12-18 00:59:54.997151,1.84,1.9,1.77,0.04,1.84,6,57.0,57.47,56.26,0.42,6,546,552,
2018-12-18 01:00:54.954486,1.81,1.9,1.71,0.07,1.8,6,52.71,57.07,50.19,2.13,6,516,550,
2018-12-18 01:01:54.913393,1.84,1.97,1.77,0.08,1.8,6,51.57,53.63,46.34,2.99,6,497,533,
2018-12-18 01:02:54.866873,1.91,2.1,1.77,0.1,1.9,6,49.39,52.01,47.15,1.82,6,501,525,
2018-12-18 01:03:54.816359,1.87,2.03,1.71,0.13,1.9,6,49.45,51.6,46.14,1.98,6,496,523,
2018-12-18 01:04:54.776589,1.95,2.43,1.44,0.29,1.93,6,46.5,54.23,39.66,5.2,6,464,536,
2018-12-18 01:05:54.739126,2.03,2.56,1.64,0.34,1.97,6,45.94,49.38,36.42,4.54,6,448,512,
2018-12-18 01:06:54.686412,1.98,2.36,1.71,0.22,1.97,6,47.38,55.85,42.5,4.41,6,478,544,
2018-12-18 01:07:54.643400,1.93,2.16,1.38,0.26,2.03,6,47.48,53.63,37.84,4.78,6,455,533,
2018-12-18 01:08:54.603314,2.12,2.43,1.84,0.22,2.1,6,43.36,47.55,37.03,3.7,6,451,503,
2018-12-18 01:09:54.563249,2.01,2.49,1.64,0.34,1.93,6,49.37,51.2,47.15,1.36,6,501,521,
2018-12-18 01:10:54.513408,1.86,2.03,1.58,0.15,1.9,6,48.23,56.26,37.23,7.16,6,452,546,
2018-12-18 01:11:54.463319,1.61,1.77,1.44,0.12,1.64,6,53.63,55.24,51.8,1.1,6,524,541,
2018-12-18 01:12:54.423326,1.86,2.1,1.57,0.18,1.9,6,58.63,62.93,55.45,2.35,6,542,579,
2018-12-18 01:13:54.373399,1.67,1.84,1.44,0.12,1.67,6,50.68,58.28,44.32,4.23,6,487,556,
2018-12-18 01:14:54.333346,1.88,1.97,1.77,0.07,1.87,6,45.94,52.82,39.87,4.0,6,465,529,
2018-12-18 01:15:54.303348,2.14,2.36,1.77,0.22,2.26,6,43.67,54.03,34.6,7.68,6,439,535,
2018-12-18 01:16:54.258220,2.77,3.02,2.23,0.27,2.89,6,32.52,42.09,26.1,5.28,6,397,476,
2018-12-18 01:17:54.213849,2.98,3.21,2.62,0.2,3.05,6,37.58,40.88,34.2,2.41,6,437,470,
2018-12-18 01:18:54.163724,2.89,3.22,2.69,0.17,2.85,6,48.82,53.83,43.31,3.73,6,482,534,
2018-12-18 01:19:54.123949,2.32,2.62,1.9,0.26,2.33,6,50.82,69.81,39.46,9.76,6,463,613,
2018-12-18 01:20:54.083095,2.08,2.75,1.51,0.49,1.97,6,70.23,73.05,68.8,1.5,6,608,629,
2018-12-18 01:21:54.033789,2.07,2.43,1.77,0.2,2.07,6,75.29,78.92,72.04,2.45,6,624,658,
2018-12-18 01:22:53.991957,1.34,1.57,1.18,0.15,1.31,6,71.61,74.47,68.8,2.55,6,608,636,
2018-12-18 01:23:53.948042,1.49,1.57,1.38,0.07,1.48,6,79.78,80.54,78.52,0.67,6,656,666,
2018-12-18 01:24:53.892663,1.61,1.77,1.44,0.13,1.64,6,127.45,175.45,83.58,41.34,6,681,1135,
2018-12-18 01:25:53.846459,1.5,1.64,1.44,0.07,1.48,6,177.4,182.73,174.64,2.56,6,1131,1171,
2018-12-18 01:26:53.810934,1.85,2.03,1.64,0.14,1.87,6,164.66,174.44,142.66,11.11,6,973,1130,
2018-12-18 01:27:53.768362,1.88,2.23,1.64,0.21,1.87,6,172.69,175.85,168.97,2.68,6,1103,1137,
2018-12-18 01:28:53.728731,2.02,2.49,1.77,0.24,2.0,6,189.74,202.56,176.26,7.94,6,1139,1269,
2018-12-18 01:29:53.670512,1.87,2.16,1.71,0.17,1.77,6,180.26,187.39,174.44,4.36,6,1130,1194,
2018-12-18 01:30:53.621998,1.76,1.97,1.44,0.19,1.77,6,166.06,176.86,154.0,8.04,6,1029,1142,
2018-12-18 01:31:53.570862,1.83,1.9,1.77,0.04,1.84,6,172.66,176.86,162.7,4.97,6,1072,1142,
