2018-12-01 00:00:52.191111,3.16,3.8,2.56,0.41,3.12,6,128.01,148.74,106.44,15.22,6,794,1003,
2018-12-01 00:01:52.133805,3.98,4.46,3.81,0.22,3.87,6,131.43,140.03,124.45,5.45,6,883,960,
2018-12-01 00:02:52.094030,3.75,4.66,2.75,0.72,3.71,6,109.57,127.69,79.53,15.17,6,661,899,
2018-12-01 00:03:52.044726,4.37,4.98,3.8,0.44,4.23,6,101.53,111.7,83.78,10.2,6,682,820,
2018-12-01 00:04:52.003018,4.48,5.38,3.67,0.77,4.46,6,110.29,125.46,97.74,9.96,6,751,888,
2018-12-01 00:05:51.962893,4.36,4.72,3.8,0.38,4.53,6,116.79,126.07,105.03,7.22,6,787,891,
2018-12-01 00:06:51.916882,3.4,4.26,2.43,0.75,3.51,6,122.23,143.07,98.35,16.16,6,754,975,
2018-12-01 00:07:51.866142,3.23,3.74,2.62,0.35,3.28,6,112.02,147.12,89.24,20.51,6,709,995,
2018-12-01 00:08:51.824484,3.78,4.79,2.95,0.73,3.51,6,112.08,131.94,95.11,12.49,6,738,920,
2018-12-01 00:09:51.772075,3.79,4.59,2.95,0.57,3.74,6,110.29,129.51,91.47,12.05,6,720,908,
2018-12-01 00:10:51.726866,3.86,4.66,3.54,0.37,3.74,6,120.11,137.2,109.68,9.24,6,810,946,
2018-12-01 00:11:51.685033,4.41,5.44,3.67,0.6,4.36,6,120.82,130.32,115.14,5.71,6,837,912,
2018-12-01 00:12:51.639094,3.63,4.07,3.28,0.26,3.54,6,123.46,140.84,107.45,12.34,6,799,964,
2018-12-01 00:13:51.597696,2.87,3.34,2.3,0.35,2.98,6,139.63,157.03,119.6,14.04,6,859,1044,
2018-12-01 00:14:51.555806,4.27,4.46,3.54,0.33,4.43,6,118.13,140.03,80.34,19.29,6,665,960,
2018-12-01 00:15:51.516082,3.16,4.26,2.3,0.72,3.05,6,116.72,129.92,104.62,8.69,6,785,910,
2018-12-01 00:16:51.470901,3.48,4.07,3.21,0.28,3.41,6,132.22,151.57,103.41,14.98,6,779,1017,
2018-12-01 00:17:51.427060,3.73,3.94,3.34,0.25,3.87,6,118.59,139.02,88.63,16.63,6,706,955,
2018-12-01 00:18:51.379300,3.13,4.0,2.3,0.62,3.12,6,134.13,137.61,130.32,2.57,6,912,948,
2018-12-01 00:19:51.323584,2.61,3.08,2.03,0.34,2.69,6,127.73,161.08,108.67,17.95,6,805,1064,
2018-12-01 00:20:51.269557,4.24,5.77,2.36,1.11,4.36,6,119.8,165.53,64.76,35.08,6,588,1086,
2018-12-01 00:21:51.229651,4.23,5.9,3.41,0.85,3.97,6,127.82,157.64,107.05,16.02,6,797,1047,
2018-12-01 00:22:51.180942,3.55,4.07,3.02,0.37,3.44,6,120.76,139.63,109.27,9.58,6,808,958,
2018-12-01 00:23:51.139967,4.04,6.36,2.75,1.26,3.67,6,130.03,142.46,118.38,9.73,6,853,972,
2018-12-01 00:24:51.099442,4.98,5.9,4.2,0.52,5.02,6,128.57,144.89,118.38,9.41,6,853,984,
2018-12-01 00:25:51.059481,4.04,4.98,3.28,0.6,3.9,6,124.46,147.32,106.04,13.59,6,792,996,
2018-12-01 00:26:51.016240,4.26,5.64,3.54,0.69,4.07,6,124.0,145.09,115.95,9.96,6,841,985,
2018-12-01 00:27:50.976716,4.67,5.38,4.0,0.43,4.56,6,142.52,167.55,122.63,14.54,6,874,1096,
2018-12-01 00:28:50.936606,3.98,5.31,2.43,0.87,4.07,6,142.06,151.37,133.36,7.33,6,927,1016,
2018-12-01 00:29:50.890533,4.09,4.46,3.68,0.27,4.13,6,119.58,138.62,98.15,12.15,6,753,953,
2018-12-01 00:30:50.850322,4.83,6.23,3.21,1.21,4.85,6,122.99,138.41,106.04,10.7,6,792,952,
2018-12-01 00:31:50.801799,5.17,6.3,4.39,0.63,4.95,6,126.92,145.9,101.38,15.25,6,769,989,
2018-12-01 00:32:50.747344,5.0,6.63,3.94,0.93,5.02,6,138.86,161.48,118.58,14.34,6,854,1066,
2018-12-01 00:33:50.707188,5.04,5.84,4.33,0.52,4.98,6,128.31,139.43,113.32,9.42,6,828,957,
2018-12-01 00:34:50.667100,4.1,4.92,3.08,0.59,4.0,6,129.55,149.14,110.08,12.97,6,812,1005,
2018-12-01 00:35:50.626924,3.47,4.0,2.89,0.42,3.48,6,138.42,156.22,129.92,8.45,6,910,1040,
2018-12-01 00:36:50.586854,3.53,3.87,3.08,0.3,3.57,6,137.24,153.79,129.31,8.55,6,907,1028,
2018-12-01 00:37:50.541182,3.56,4.92,2.82,0.67,3.44,6,141.57,168.77,114.94,20.9,6,836,1102,
2018-12-01 00:38:50.498025,4.66,6.17,2.36,1.15,4.89,6,137.21,154.6,108.87,16.93,6,806,1032,
2018-12-01 00:39:50.448139,3.82,4.13,3.21,0.32,3.94,6,149.47,170.39,132.34,14.94,6,922,1110,
2018-12-01 00:40:50.408115,3.85,4.85,2.95,0.69,3.77,6,135.0,142.87,110.49,11.44,6,814,974,
2018-12-01 00:41:50.368195,4.37,5.77,3.87,0.65,4.1,6,136.92,148.74,118.79,9.28,6,855,1003,
2018-12-01 00:42:50.321057,4.65,5.38,4.07,0.48,4.62,6,123.07,132.55,110.49,7.41,6,814,923,
2018-12-01 00:43:50.273534,4.17,5.31,3.54,0.56,4.03,6,129.72,139.22,120.61,7.06,6,864,956,
2018-12-01 00:44:50.220854,5.0,6.36,3.94,0.87,4.79,6,126.59,141.25,106.44,10.72,6,794,966,
2018-12-01 00:45:50.180792,4.95,6.82,3.54,1.22,4.59,6,135.17,145.09,119.8,7.78,6,860,985,
2018-12-01 00:46:50.140755,4.97,6.82,3.74,0.93,4.85,6,132.63,146.71,119.19,8.3,6,857,993,
2018-12-01 00:47:50.092209,4.12,4.79,3.54,0.38,4.13,6,124.52,146.1,103.41,15.48,6,779,990,
2018-12-01 00:48:50.052148,5.56,6.82,3.94,0.95,5.77,6,122.93,147.72,107.25,15.64,6,798,998,
2018-12-01 00:49:59.994992,4.43,5.71,3.41,0.83,4.39,7,126.99,143.68,118.99,8.14,7,856,978,
2018-12-01 00:50:59.953775,3.88,5.18,3.28,0.74,3.48,6,131.86,148.53,116.16,9.58,6,842,1002,
2018-12-01 00:51:59.904915,5.26,6.63,3.94,0.95,5.38,6,120.77,136.8,92.68,15.69,6,726,944,
2018-12-01 00:52:59.864780,5.55,6.56,4.39,0.67,5.54,6,122.92,158.25,101.99,18.58,6,772,1050,
2018-12-01 00:53:59.824600,5.4,6.3,4.26,0.82,5.67,6,133.93,150.35,120.81,9.36,6,865,1011,
2018-12-01 00:54:59.780773,4.71,5.57,4.07,0.47,4.69,6,120.4,136.8,105.23,9.27,6,788,944,
2018-12-01 00:55:59.740691,4.78,5.31,3.87,0.46,4.82,6,131.85,143.68,119.6,9.78,6,859,978,
2018-12-01 00:56:59.700329,4.23,4.92,3.54,0.57,4.26,6,138.25,151.16,119.39,12.45,6,858,1015,
2018-12-01 00:57:59.660228,4.63,5.44,3.74,0.6,4.66,6,131.5,146.71,114.74,10.54,6,835,993,
2018-12-01 00:58:59.620077,4.32,5.31,3.8,0.55,4.07,6,140.37,153.59,113.93,14.28,6,831,1027,
2018-12-01 00:59:59.581128,4.34,5.77,3.21,0.99,4.23,6,132.03,136.59,120.4,5.66,6,863,943,
2018-12-01 01:00:59.530753,5.95,7.41,4.33,1.08,5.71,6,138.61,145.9,126.48,7.23,6,893,989,
2018-12-01 01:01:59.490599,4.42,5.38,3.67,0.61,4.36,6,128.4,147.93,115.14,9.72,6,837,999,
2018-12-01 01:02:59.450694,5.76,6.89,4.53,0.85,5.97,6,130.26,141.45,120.0,8.5,6,861,967,
2018-12-01 01:03:59.402494,4.54,5.58,4.2,0.48,4.3,6,129.54,142.06,108.26,11.74,6,803,970,
2018-12-01 01:04:59.362481,4.95,5.44,4.46,0.37,4.92,6,116.12,129.71,105.03,10.08,6,787,909,
2018-12-01 01:05:59.322441,5.94,7.28,5.05,0.73,5.87,6,127.67,152.78,83.98,23.79,6,683,1023,
2018-12-01 01:06:59.273516,5.81,6.23,5.19,0.43,5.94,6,119.32,137.61,102.8,10.68,6,776,948,
2018-12-01 01:07:59.233585,5.95,7.41,5.38,0.69,5.64,6,118.69,126.27,111.3,6.06,6,818,892,
2018-12-01 01:08:59.193665,6.1,7.28,4.66,0.96,6.39,6,122.31,129.71,115.14,5.24,6,837,909,
2018-12-01 01:09:59.147578,6.15,7.74,4.59,1.3,5.9,6,120.87,142.46,105.23,14.32,6,788,972,
2018-12-01 01:10:59.103530,6.38,7.15,5.38,0.69,6.59,6,123.58,168.57,105.03,21.13,6,787,1101,
2018-12-01 01:11:59.057998,7.15,8.72,6.1,0.8,7.02,6,140.92,155.82,124.25,10.62,6,882,1038,
2018-12-01 01:12:59.009091,5.66,6.62,4.46,0.68,5.77,6,143.85,169.98,114.94,17.14,6,836,1108,
2018-12-01 01:13:58.969131,6.7,7.48,5.84,0.51,6.79,6,136.36,159.66,96.93,19.32,6,747,1057,
2018-12-01 01:14:58.929170,7.11,8.33,6.1,0.87,6.69,6,153.3,170.59,144.08,9.29,6,980,1111,
2018-12-01 01:15:58.886434,4.95,5.77,4.33,0.49,4.92,6,158.08,185.77,144.69,14.01,6,983,1186,
2018-12-01 01:16:58.831328,5.67,6.89,4.46,0.91,5.58,6,172.05,185.56,144.08,13.08,6,980,1185,
2018-12-01 01:17:58.791208,5.89,6.89,5.25,0.51,5.74,6,177.04,187.59,168.36,7.26,6,1100,1195,
2018-12-01 01:18:58.741864,7.53,8.72,7.08,0.55,7.35,6,157.6,172.21,148.94,8.02,6,1004,1119,
2018-12-01 01:19:58.701900,8.36,9.71,6.69,1.01,8.56,6,154.46,186.58,136.39,16.04,6,942,1190,
2018-12-01 01:20:58.657879,7.53,8.72,6.3,0.85,7.71,6,141.44,152.58,131.53,6.78,6,918,1022,
2018-12-01 01:21:58.618025,7.98,8.85,6.82,0.73,8.2,6,155.01,184.55,135.99,17.22,6,940,1180,
2018-12-01 01:22:58.577944,7.2,9.71,4.53,1.94,7.8,6,148.63,161.69,128.9,10.29,6,905,1067,
2018-12-01 01:23:58.530815,7.22,9.05,5.97,1.05,6.85,6,153.58,171.8,116.96,19.46,6,846,1117,
2018-12-01 01:24:58.490943,6.93,7.8,5.97,0.73,7.08,6,145.7,155.01,137.81,7.07,6,949,1034,
2018-12-01 01:25:58.450904,6.59,9.12,5.51,1.22,6.3,6,150.2,160.88,135.58,9.26,6,938,1063,
2018-12-01 01:26:58.411024,7.08,8.79,6.17,0.81,6.89,6,123.39,129.71,110.49,6.51,6,814,909,
2018-12-01 01:27:58.371128,5.69,7.21,4.72,0.88,5.57,6,162.2,182.53,119.6,23.42,6,859,1170,
2018-12-01 01:28:58.331218,5.68,6.62,4.13,0.84,5.74,6,136.98,152.18,124.45,9.78,6,883,1020,
2018-12-01 01:29:58.291384,5.5,6.17,4.98,0.42,5.51,6,134.03,146.1,124.25,7.83,6,882,990,
2018-12-01 01:30:58.243056,5.09,6.49,4.33,0.79,4.72,6,128.88,159.66,111.91,16.31,6,821,1057,
2018-12-01 01:31:58.203431,5.01,6.1,4.0,0.62,4.98,6,150.63,169.38,140.64,12.2,6,963,1105,
2018-12-01 01:32:58.163830,4.75,5.38,3.8,0.55,4.89,6,155.32,179.7,136.39,16.81,6,942,1156,
2018-12-01 01:33:58.124207,3.56,5.12,2.23,0.87,3.54,6,149.22,168.16,134.97,11.94,6,935,1099,
2018-12-01 01:34:58.083701,3.06,3.8,2.36,0.51,3.15,6,158.11,180.71,151.77,10.35,6,1018,1161,
2018-12-01 01:35:58.040489,2.26,2.89,1.51,0.47,2.23,6,151.37,151.57,150.96,0.24,6,1014,1017,
2018-12-01 01:36:58.000743,2.22,2.95,1.71,0.42,2.26,6,151.29,151.57,151.16,0.16,6,1015,1017,
2018-12-01 01:37:57.961090,2.03,2.43,1.64,0.32,1.97,6,151.39,151.57,151.16,0.18,6,1015,1017,
2018-12-01 01:38:57.921260,2.56,3.02,1.51,0.51,2.82,6,150.77,164.11,141.45,7.32,6,967,1079,
2018-12-01 01:39:57.874165,2.67,3.48,1.57,0.6,2.66,6,134.42,145.5,112.92,11.12,6,826,987,
2018-12-01 01:40:57.834620,2.24,2.69,1.71,0.34,2.33,6,138.15,154.81,132.55,7.93,6,923,1033,
2018-12-01 01:41:57.786394,2.02,2.23,1.84,0.15,2.03,6,131.22,136.19,128.3,3.21,6,902,941,
2018-12-01 01:42:57.746594,1.81,1.97,1.71,0.1,1.8,6,126.93,133.56,125.26,2.97,6,887,928,
2018-12-01 01:43:57.706847,2.4,3.41,1.57,0.56,2.3,6,132.22,152.78,119.39,11.35,6,858,1023,
2018-12-01 01:44:57.667100,3.21,3.67,2.75,0.33,3.28,6,132.73,154.81,118.58,12.01,6,854,1033,
2018-12-01 01:45:57.627318,3.01,3.94,2.3,0.62,2.82,6,130.08,143.68,121.21,7.72,6,867,978,
2018-12-01 01:46:57.587800,3.75,4.66,3.34,0.46,3.57,6,140.81,146.91,133.96,4.58,6,930,994,
2018-12-01 01:47:57.548303,2.87,3.8,2.1,0.59,3.02,6,135.01,136.59,133.76,1.18,6,929,943,
2018-12-01 01:48:57.500906,3.53,4.26,2.62,0.65,3.67,6,133.37,148.13,119.6,10.87,6,859,1000,
2018-12-01 01:49:57.461116,2.56,3.15,1.97,0.43,2.59,6,146.19,165.73,127.28,14.51,6,897,1087,
2018-12-01 01:50:57.421359,2.35,3.08,1.97,0.4,2.2,6,145.98,167.15,133.56,12.6,6,928,1094,
2018-12-01 01:51:57.378282,2.61,2.75,2.3,0.17,2.69,6,143.57,163.31,133.36,11.42,6,927,1075,
2018-12-01 01:52:57.344200,2.53,3.34,2.16,0.41,2.33,6,153.14,167.35,136.8,9.62,6,944,1095,
2018-12-01 01:53:57.304592,2.91,3.48,2.3,0.41,2.98,6,156.19,183.95,132.75,20.79,6,924,1177,
2018-12-01 01:54:57.265061,3.29,4.85,2.62,0.79,2.92,6,160.8,176.05,154.2,7.53,6,1030,1138,
2018-12-01 01:55:57.225341,2.97,3.28,2.75,0.19,2.98,6,150.53,155.01,146.51,4.0,6,992,1034,
2018-12-01 01:56:57.182150,2.4,2.89,2.1,0.25,2.36,6,146.61,146.71,146.51,0.1,6,992,993,
2018-12-01 01:57:57.142511,2.62,3.54,1.71,0.67,2.43,6,146.68,146.91,146.51,0.18,6,992,994,
2018-12-01 01:58:57.100891,3.17,3.87,1.97,0.59,3.34,6,152.34,167.96,142.46,9.13,6,972,1098,
2018-12-01 01:59:57.061131,2.9,3.67,2.3,0.43,2.92,6,149.68,157.64,145.9,3.68,6,989,1047,
2018-12-01 02:00:57.010903,2.78,3.8,2.23,0.51,2.59,6,151.5,168.57,141.65,8.26,6,968,1101,
2018-12-01 02:01:56.971033,1.79,2.56,1.44,0.38,1.64,6,141.72,141.85,141.45,0.15,6,967,969,
2018-12-01 02:02:56.931230,1.61,1.97,1.38,0.22,1.51,6,141.79,141.85,141.45,0.15,6,967,969,
2018-12-01 02:03:56.890871,1.34,1.57,0.98,0.18,1.38,6,141.5,141.85,141.25,0.22,6,966,969,
2018-12-01 02:04:56.850676,2.04,2.82,1.11,0.67,2.0,6,141.69,141.85,141.05,0.3,6,965,969,
2018-12-01 02:05:56.799328,2.23,2.63,1.84,0.31,2.26,6,141.72,141.85,141.45,0.15,6,967,969,
2018-12-01 02:06:56.749290,1.87,2.23,1.64,0.2,1.8,6,141.56,141.85,141.45,0.15,6,967,969,
2018-12-01 02:07:56.709018,2.75,3.41,2.16,0.39,2.69,6,141.71,141.85,141.45,0.15,6,967,969,
2018-12-01 02:08:56.654986,2.34,2.69,2.16,0.2,2.26,6,141.6,141.85,141.25,0.24,6,966,969,
2018-12-01 02:09:56.614801,2.66,2.89,2.36,0.16,2.69,6,118.42,141.45,102.6,12.2,6,775,967,
2018-12-01 02:10:56.574681,1.96,2.43,1.64,0.25,1.93,6,119.48,137.2,116.16,7.75,6,842,946,
2018-12-01 02:11:56.525280,2.03,2.36,1.84,0.18,1.97,6,118.88,123.64,114.54,3.68,6,834,879,
2018-12-01 02:12:56.483667,1.95,2.3,1.25,0.34,2.03,6,114.13,114.54,112.72,0.65,6,825,834,
2018-12-01 02:13:56.443689,2.06,2.43,1.64,0.24,2.07,6,105.6,114.33,97.94,7.96,6,752,833,
2018-12-01 02:14:56.396427,2.24,2.75,1.57,0.41,2.3,6,106.81,139.63,97.34,15.94,6,749,958,
2018-12-01 02:15:56.343274,1.6,1.77,1.44,0.12,1.57,6,120.49,120.81,120.0,0.26,6,861,865,
2018-12-01 02:16:56.285038,1.86,2.17,1.51,0.23,1.9,6,119.85,127.89,115.75,4.59,6,840,900,
2018-12-01 02:17:56.237842,1.75,2.03,1.51,0.17,1.71,6,115.48,115.75,115.35,0.15,6,838,840,
2018-12-01 02:18:56.197597,1.88,2.23,1.64,0.22,1.87,6,122.01,132.95,115.14,8.28,6,837,925,
2018-12-01 02:19:56.157552,2.31,2.69,1.71,0.34,2.33,6,126.64,129.92,122.23,2.54,6,872,910,
2018-12-01 02:20:56.114998,1.46,1.77,1.25,0.18,1.48,6,128.19,128.5,127.89,0.2,6,900,903,
2018-12-01 02:21:56.075460,1.74,3.02,1.18,0.63,1.51,6,138.64,154.6,127.89,10.51,6,900,1032,
2018-12-01 02:22:56.035925,1.77,2.16,1.44,0.25,1.71,6,127.19,127.28,126.88,0.15,6,895,897,
2018-12-01 02:23:55.984189,1.43,1.77,0.92,0.31,1.48,6,127.18,127.28,126.68,0.22,6,894,897,
2018-12-01 02:24:55.941501,1.5,1.84,1.18,0.2,1.51,6,129.86,145.09,126.27,6.86,6,892,985,
2018-12-01 02:25:55.892023,1.39,1.58,1.25,0.12,1.34,6,125.61,125.87,124.45,0.53,6,883,890,
2018-12-01 02:26:55.851501,1.48,1.71,1.18,0.18,1.48,6,125.68,126.27,125.06,0.45,6,886,892,
2018-12-01 02:27:55.810536,1.78,3.08,1.18,0.68,1.48,6,134.41,150.96,123.84,9.73,6,880,1014,
2018-12-01 02:28:55.756062,2.33,2.69,1.97,0.27,2.43,6,124.68,131.33,113.93,7.9,6,831,917,
2018-12-01 02:29:55.715677,2.74,2.95,2.56,0.13,2.75,6,97.28,108.06,83.17,7.62,6,679,802,
2018-12-01 02:30:55.669515,2.79,3.08,2.3,0.3,2.89,6,95.45,106.85,84.79,7.61,6,687,796,
2018-12-01 02:31:55.629157,3.48,3.94,3.08,0.28,3.51,6,99.64,107.86,80.74,8.62,6,667,801,
2018-12-01 02:32:55.589468,3.27,3.8,2.82,0.3,3.21,6,114.91,131.53,104.01,8.68,6,782,918,
2018-12-01 02:33:55.546403,2.34,2.95,1.9,0.32,2.26,6,113.38,124.86,108.47,5.42,6,804,885,
2018-12-01 02:34:55.501823,2.22,2.69,1.84,0.35,2.1,6,110.81,111.1,110.69,0.15,6,815,817,
2018-12-01 02:35:55.457421,2.26,2.62,2.1,0.18,2.2,6,117.71,140.24,110.69,10.79,6,815,961,
2018-12-01 02:36:55.408225,2.66,3.21,2.16,0.34,2.62,6,107.51,113.12,102.19,3.16,6,773,827,
2018-12-01 02:37:55.364121,2.71,3.67,2.1,0.56,2.56,6,111.27,124.45,101.99,10.45,6,772,883,
2018-12-01 02:38:55.323751,2.94,3.61,2.49,0.45,2.82,6,136.42,147.52,133.56,4.88,6,928,997,
