2018-11-04 00:00:54.713716,2.38,2.95,1.77,0.37,2.36,6,312.63,342.8,286.14,18.43,6,1682,1962,
2018-11-04 00:01:54.663749,2.43,3.22,2.1,0.39,2.26,6,314.34,330.25,298.68,11.76,6,1744,1900,
2018-11-04 00:02:54.610932,2.24,2.82,1.77,0.34,2.23,6,293.21,302.73,269.95,11.41,6,1602,1764,
2018-11-04 00:03:54.571236,2.78,3.08,2.49,0.21,2.79,6,304.84,329.65,284.72,13.33,6,1675,1897,
2018-11-04 00:04:54.520886,2.46,3.34,1.97,0.47,2.3,6,312.11,327.62,300.1,9.48,6,1751,1887,
2018-11-04 00:05:54.473698,2.09,2.36,1.71,0.27,2.23,6,298.9,317.71,263.68,17.98,6,1571,1838,
2018-11-04 00:06:54.434005,2.89,3.15,2.3,0.3,2.98,6,314.28,343.61,290.79,15.83,6,1705,1966,
2018-11-04 00:07:54.382088,2.55,2.89,2.16,0.27,2.49,6,302.26,319.93,290.59,9.24,6,1704,1849,
2018-11-04 00:08:54.339141,2.66,3.67,2.1,0.55,2.56,6,302.0,321.96,282.7,12.02,6,1665,1859,
2018-11-04 00:09:54.293979,2.04,2.43,1.77,0.22,2.03,6,307.02,316.9,295.85,7.34,6,1730,1834,
2018-11-04 00:10:54.250894,2.01,2.56,1.57,0.29,2.0,6,303.95,323.98,275.21,15.66,6,1628,1869,
2018-11-04 00:11:54.197066,1.9,2.43,1.38,0.38,1.9,6,306.53,316.9,280.47,11.85,6,1654,1834,
2018-11-04 00:12:54.146419,1.43,1.9,1.11,0.25,1.35,6,297.87,335.31,279.87,17.91,6,1651,1925,
2018-11-04 00:13:54.089305,1.92,2.03,1.77,0.1,1.94,6,299.2,321.15,272.78,15.29,6,1616,1855,
2018-11-04 00:14:54.039270,2.56,3.48,1.71,0.64,2.36,6,315.46,327.42,300.51,10.92,6,1753,1886,
2018-11-04 00:15:53.999419,2.42,2.89,1.97,0.35,2.39,6,303.6,321.75,257.81,21.39,6,1542,1858,
2018-11-04 00:16:53.953711,2.3,2.75,2.03,0.31,2.13,6,295.93,317.91,265.9,19.72,6,1582,1839,
2018-11-04 00:17:53.902661,2.82,3.74,2.49,0.43,2.69,6,295.82,309.21,273.39,12.1,6,1619,1796,
2018-11-04 00:18:53.853616,2.73,3.35,2.43,0.31,2.62,6,288.04,311.64,257.81,17.36,6,1542,1808,
2018-11-04 00:19:53.810947,2.42,2.69,2.3,0.13,2.36,6,308.39,335.72,298.48,12.71,6,1743,1927,
2018-11-04 00:20:53.757972,2.8,3.74,2.03,0.65,2.69,6,300.43,303.14,297.88,1.98,6,1740,1766,
2018-11-04 00:21:53.716391,2.71,3.35,2.23,0.34,2.69,6,305.56,320.74,295.65,9.36,6,1729,1853,
2018-11-04 00:22:53.663609,2.32,2.62,1.71,0.3,2.43,6,301.76,334.7,288.77,15.3,6,1695,1922,
2018-11-04 00:23:53.621943,2.49,3.21,1.9,0.39,2.43,6,301.17,316.49,281.08,11.01,6,1657,1832,
2018-11-04 00:24:53.573513,2.28,2.95,1.51,0.45,2.36,6,285.16,299.9,267.72,10.19,6,1591,1750,
2018-11-04 00:25:53.533926,2.03,2.62,1.51,0.37,2.1,6,297.85,306.98,284.11,7.91,6,1672,1785,
2018-11-04 00:26:53.501341,2.46,3.15,2.03,0.41,2.26,6,296.7,330.05,273.59,17.3,6,1620,1899,
2018-11-04 00:27:53.462787,2.59,3.08,2.16,0.33,2.53,6,299.79,319.53,289.58,9.41,6,1699,1847,
2018-11-04 00:28:53.423252,2.72,3.41,1.64,0.59,2.72,6,291.59,315.89,278.45,14.73,6,1644,1829,
2018-11-04 00:29:53.382325,2.81,3.34,2.36,0.34,2.82,6,296.92,328.84,266.91,20.19,6,1587,1893,
2018-11-04 00:30:53.336588,2.79,3.28,2.23,0.33,2.85,6,284.4,304.96,268.13,12.49,6,1593,1775,
2018-11-04 00:31:53.288451,2.59,3.21,1.84,0.44,2.59,6,304.04,318.72,280.88,12.39,6,1656,1843,
2018-11-04 00:32:53.248980,2.68,3.28,2.36,0.32,2.56,6,306.84,322.77,292.41,11.25,6,1713,1863,
2018-11-04 00:33:53.207335,2.35,2.95,1.9,0.37,2.3,6,299.79,316.9,278.65,12.88,6,1645,1834,
2018-11-04 00:34:53.158430,2.58,3.28,2.16,0.35,2.56,6,296.84,333.09,271.37,20.34,6,1609,1914,
