2018-10-31 00:00:56.146733,3.16,3.67,2.82,0.26,3.12,6,334.27,360.0,304.15,18.37,6,1771,2047,
2018-10-31 00:01:56.091713,3.21,3.68,2.23,0.47,3.28,6,340.13,360.0,313.86,16.97,6,1819,2047,
2018-10-31 00:02:56.052159,2.89,3.8,2.3,0.5,2.79,6,338.97,349.88,331.26,5.82,6,1905,1997,
2018-10-31 00:03:55.999735,2.98,3.48,2.75,0.25,2.85,6,344.78,360.0,318.72,14.0,6,1843,2047,
2018-10-31 00:04:55.955169,3.13,3.94,2.23,0.51,3.21,6,342.38,360.0,302.33,19.56,6,1762,2047,
2018-10-31 00:05:55.913709,3.24,3.54,2.56,0.33,3.34,6,348.56,360.0,333.69,10.66,6,1917,2047,
2018-10-31 00:06:55.874040,3.63,4.46,2.3,0.93,4.13,6,353.54,360.0,342.19,6.86,6,1959,2047,
2018-10-31 00:07:55.832648,3.3,4.53,2.69,0.63,3.12,6,342.91,360.0,321.75,13.25,6,1858,2047,
2018-10-31 00:08:55.788487,3.25,4.07,2.82,0.45,3.08,6,338.12,360.0,326.61,11.02,6,1882,2047,
2018-10-31 00:09:55.740897,3.72,4.13,3.28,0.32,3.74,6,348.8,360.0,332.48,8.65,6,1911,2047,
2018-10-31 00:10:55.698266,2.81,3.34,2.16,0.44,2.85,6,342.04,360.0,296.46,23.59,6,1733,2047,
2018-10-31 00:11:55.658030,2.58,3.28,1.97,0.56,2.56,6,334.18,360.0,294.03,21.68,6,1721,2047,
2018-10-31 00:12:55.608239,2.67,2.95,2.23,0.31,2.85,6,325.36,348.06,290.79,18.02,6,1705,1988,
2018-10-31 00:13:55.568380,2.07,2.49,1.44,0.39,2.16,6,332.08,360.0,296.46,18.94,6,1733,2047,
2018-10-31 00:14:55.520868,2.22,2.49,1.9,0.23,2.23,6,329.25,339.36,317.1,7.55,6,1835,1945,
2018-10-31 00:15:55.476528,1.64,2.23,1.05,0.38,1.71,6,326.42,360.0,294.03,21.11,6,1721,2047,
2018-10-31 00:16:55.430742,1.55,1.97,1.05,0.33,1.61,6,334.4,355.75,299.9,19.8,6,1750,2026,
2018-10-31 00:17:55.381959,2.07,2.49,1.71,0.29,2.0,6,345.82,355.95,334.91,10.0,6,1923,2027,
2018-10-31 00:18:55.338323,1.76,1.97,1.51,0.2,1.8,6,334.28,348.87,315.28,13.28,6,1826,1992,
2018-10-31 00:19:55.299663,1.65,2.16,1.38,0.28,1.54,6,346.66,360.0,328.03,10.62,6,1889,2047,
2018-10-31 00:20:55.250438,2.42,2.76,2.23,0.18,2.33,6,327.5,349.88,296.46,17.95,6,1733,1997,
2018-10-31 00:21:55.210828,2.35,3.02,1.9,0.41,2.3,6,333.19,348.26,308.8,14.19,6,1794,1989,
2018-10-31 00:22:55.171154,2.71,3.41,2.23,0.43,2.62,6,336.49,357.37,323.58,11.06,6,1867,2034,
