2019-03-19 00:00:56.404935,1.26,1.97,0.52,0.62,1.25,6,100.55,107.45,94.5,4.81,6,735,799,
2019-03-19 00:00:58.840318,1.26,1.97,0.66,0.55,1.21,6,98.74,111.5,93.09,6.58,6,728,819,
2019-03-19 00:01:56.362028,0.71,0.79,0.59,0.07,0.72,6,87.01,93.9,80.13,6.2,6,664,732,
2019-03-19 00:01:58.798212,0.71,0.85,0.59,0.09,0.69,6,86.51,93.49,80.74,4.46,6,667,730,
2019-03-19 00:02:56.317545,0.64,0.85,0.52,0.11,0.66,6,98.29,107.25,90.46,5.57,6,715,798,
2019-03-19 00:02:58.755759,0.64,0.92,0.39,0.16,0.66,6,99.29,105.43,93.9,4.98,6,732,789,
2019-03-19 00:03:56.283235,0.82,1.18,0.59,0.2,0.79,6,104.63,114.33,98.95,4.89,6,757,833,
2019-03-19 00:03:58.713357,0.85,1.31,0.59,0.24,0.79,6,106.1,117.37,94.1,8.0,6,733,848,
2019-03-19 00:04:56.243643,1.19,1.77,0.72,0.42,1.18,6,109.53,117.98,103.61,5.31,6,780,851,
2019-03-19 00:04:58.671081,1.19,1.77,0.59,0.48,1.21,6,111.67,127.28,100.17,9.26,6,763,897,
2019-03-19 00:05:56.203951,0.51,0.92,0.2,0.25,0.49,6,113.43,121.62,108.47,4.43,6,804,869,
2019-03-19 00:05:58.628722,0.47,0.72,0.13,0.21,0.52,6,110.97,117.57,108.06,3.43,6,802,849,
2019-03-19 00:06:56.169919,0.64,0.79,0.46,0.13,0.66,6,132.84,143.47,124.25,6.43,6,882,977,
2019-03-19 00:06:58.588414,0.64,0.79,0.52,0.1,0.66,6,130.0,148.33,122.63,8.61,6,874,1001,
2019-03-19 00:07:56.122080,0.48,0.72,0.2,0.16,0.49,6,134.58,143.07,115.75,9.3,6,840,975,
2019-03-19 00:07:58.547553,0.48,0.72,0.33,0.13,0.43,6,133.63,142.06,120.61,7.4,6,864,970,
2019-03-19 00:08:56.074962,0.45,0.66,0.0,0.23,0.52,6,146.11,154.4,134.97,5.81,6,935,1031,
2019-03-19 00:08:58.505200,0.43,0.72,0.0,0.24,0.49,6,151.37,157.23,142.87,5.64,6,974,1045,
2019-03-19 00:09:56.030567,0.19,0.52,0.0,0.22,0.07,6,134.27,145.7,129.92,5.15,6,910,988,
2019-03-19 00:09:58.462991,0.19,0.52,0.0,0.24,0.03,6,134.33,146.71,132.95,5.04,6,925,993,
2019-03-19 00:10:55.987426,0.0,0.0,0.0,0.0,0.0,6,0.0,134.37,132.34,0.72,6,922,932,
2019-03-19 00:10:58.419274,0.0,0.0,0.0,0.0,0.0,6,0.0,135.18,130.93,1.4,6,915,936,
