2019-04-13 00:00:56.697879,0.0,0.0,0.0,0.0,0.0,6,0.0,9.51,4.86,1.41,6,292,315,
2019-04-13 00:00:56.698634,0.0,0.0,0.0,0.0,0.0,6,0.0,9.51,4.86,1.41,6,292,315,
2019-04-13 00:01:56.657089,0.0,0.0,0.0,0.0,0.0,6,0.0,9.11,6.48,0.89,6,300,313,
2019-04-13 00:01:56.657851,0.0,0.0,0.0,0.0,0.0,6,0.0,9.11,6.48,0.89,6,300,313,
2019-04-13 00:02:56.610707,0.0,0.0,0.0,0.0,0.0,6,0.0,10.73,6.07,1.67,6,298,321,
2019-04-13 00:02:56.614987,0.0,0.0,0.0,0.0,0.0,6,0.0,8.5,6.88,0.53,6,302,310,
2019-04-13 00:03:56.569338,0.0,0.0,0.0,0.0,0.0,6,0.0,304.35,7.28,110.45,6,304,1772,
2019-04-13 00:03:56.571386,0.0,0.0,0.0,0.0,0.0,6,0.0,300.71,6.27,108.97,6,299,1754,
2019-04-13 00:04:56.530453,0.0,0.0,0.0,0.0,0.0,6,0.0,304.15,5.67,145.02,6,296,1771,
2019-04-13 00:04:56.531207,0.0,0.0,0.0,0.0,0.0,6,0.0,304.15,5.67,145.24,6,296,1771,
2019-04-13 00:05:56.491417,0.0,0.0,0.0,0.0,0.0,6,0.0,7.49,5.67,0.69,6,296,305,
2019-04-13 00:05:56.492189,0.0,0.0,0.0,0.0,0.0,6,0.0,7.49,5.67,0.69,6,296,305,
2019-04-13 00:06:56.459003,0.0,0.0,0.0,0.0,0.0,6,0.0,7.89,6.27,0.53,6,299,307,
2019-04-13 00:06:56.459765,0.0,0.0,0.0,0.0,0.0,6,0.0,7.89,6.27,0.53,6,299,307,
2019-04-13 00:07:56.419802,0.0,0.0,0.0,0.0,0.0,6,0.0,296.26,5.06,108.0,6,293,1732,
2019-04-13 00:07:56.420565,0.0,0.0,0.0,0.0,0.0,6,0.0,296.26,5.06,108.0,6,293,1732,
2019-04-13 00:08:56.372240,0.0,0.0,0.0,0.0,0.0,6,0.0,302.12,6.27,138.25,6,299,1761,
2019-04-13 00:08:56.373022,0.0,0.0,0.0,0.0,0.0,6,0.0,302.12,6.27,138.25,6,299,1761,
2019-04-13 00:09:56.332894,0.0,0.0,0.0,0.0,0.0,6,0.0,302.73,4.65,110.25,6,291,1764,
2019-04-13 00:09:56.333655,0.0,0.0,0.0,0.0,0.0,6,0.0,302.73,4.65,110.25,6,291,1764,
2019-04-13 00:10:56.294428,0.0,0.0,0.0,0.0,0.0,6,0.0,301.72,5.67,109.99,6,296,1759,
2019-04-13 00:10:56.293663,0.0,0.0,0.0,0.0,0.0,6,0.0,301.72,5.67,109.99,6,296,1759,
2019-04-13 00:11:56.254265,0.0,0.0,0.0,0.0,0.0,6,0.0,7.28,5.87,0.55,6,297,304,
2019-04-13 00:11:56.255029,0.0,0.0,0.0,0.0,0.0,6,0.0,7.28,5.87,0.55,6,297,304,
2019-04-13 00:12:56.215010,0.0,0.0,0.0,0.0,0.0,6,0.0,313.05,6.27,114.0,6,299,1815,
2019-04-13 00:12:56.215776,0.0,0.0,0.0,0.0,0.0,6,0.0,313.05,6.27,114.0,6,299,1815,
2019-04-13 00:13:56.175735,0.0,0.0,0.0,0.0,0.0,6,0.0,315.48,4.25,115.24,6,289,1827,
2019-04-13 00:13:56.176538,0.0,0.0,0.0,0.0,0.0,6,0.0,315.48,4.25,115.24,6,289,1827,
2019-04-13 00:14:56.129258,0.0,0.0,0.0,0.0,0.0,6,0.0,307.79,5.26,139.54,6,294,1789,
2019-04-13 00:14:56.130007,0.0,0.0,0.0,0.0,0.0,6,0.0,307.79,5.26,139.78,6,294,1789,
2019-04-13 00:15:56.084020,0.0,0.0,0.0,0.0,0.0,6,0.0,9.92,5.67,1.67,6,296,317,
2019-04-13 00:15:56.084774,0.0,0.0,0.0,0.0,0.0,6,0.0,9.92,5.67,1.67,6,296,317,
2019-04-13 00:16:56.044788,0.0,0.0,0.0,0.0,0.0,6,0.0,312.45,5.26,143.72,6,294,1812,
2019-04-13 00:16:56.045552,0.0,0.0,0.0,0.0,0.0,6,0.0,312.45,5.26,143.72,6,294,1812,
2019-04-13 00:17:56.013549,0.0,0.0,0.0,0.0,0.0,6,0.0,8.09,5.06,0.96,6,293,308,
2019-04-13 00:17:56.014301,0.0,0.0,0.0,0.0,0.0,6,0.0,8.09,5.06,0.96,6,293,308,
2019-04-13 00:18:55.975468,0.0,0.0,0.0,0.0,0.0,6,0.0,8.09,5.46,0.99,6,295,308,
2019-04-13 00:18:55.976267,0.0,0.0,0.0,0.0,0.0,6,0.0,8.09,5.46,0.99,6,295,308,
2019-04-13 00:19:55.936090,0.0,0.0,0.0,0.0,0.0,6,0.0,313.46,5.67,143.72,6,296,1817,
2019-04-13 00:19:55.936864,0.0,0.0,0.0,0.0,0.0,6,0.0,313.46,5.67,143.72,6,296,1817,
2019-04-13 00:20:55.896928,0.0,0.0,0.0,0.0,0.0,6,0.0,8.9,4.86,1.31,6,292,312,
2019-04-13 00:20:55.897686,0.0,0.0,0.0,0.0,0.0,6,0.0,8.9,4.86,1.31,6,292,312,
2019-04-13 00:21:55.857619,0.0,0.0,0.0,0.0,0.0,6,0.0,7.89,5.26,0.88,6,294,307,
2019-04-13 00:21:55.858373,0.0,0.0,0.0,0.0,0.0,6,0.0,7.89,5.26,0.88,6,294,307,
2019-04-13 00:22:55.818473,0.0,0.0,0.0,0.0,0.0,6,0.0,8.09,5.87,0.76,6,297,308,
2019-04-13 00:22:55.819246,0.0,0.0,0.0,0.0,0.0,6,0.0,8.09,5.87,0.76,6,297,308,
2019-04-13 00:23:55.779347,0.0,0.0,0.0,0.0,0.0,6,0.0,298.68,5.87,108.72,6,297,1744,
2019-04-13 00:23:55.780337,0.0,0.0,0.0,0.0,0.0,6,0.0,298.68,6.48,108.67,6,300,1744,
2019-04-13 00:24:55.739908,0.0,0.0,0.0,0.0,0.0,6,0.0,321.55,6.88,117.03,6,302,1857,
2019-04-13 00:24:55.740679,0.0,0.0,0.0,0.0,0.0,6,0.0,321.55,6.88,117.03,6,302,1857,
2019-04-13 00:25:55.701769,0.0,0.0,0.0,0.0,0.0,6,0.0,333.69,5.67,122.07,6,296,1917,
2019-04-13 00:25:55.701004,0.0,0.0,0.0,0.0,0.0,6,0.0,333.69,5.67,122.02,6,296,1917,
2019-04-13 00:26:55.671945,0.0,0.0,0.0,0.0,0.0,6,0.0,8.09,5.06,1.05,6,293,308,
2019-04-13 00:26:55.671189,0.0,0.0,0.0,0.0,0.0,6,0.0,8.09,5.06,1.05,6,293,308,
2019-04-13 00:27:55.635172,0.0,0.0,0.0,0.0,0.0,6,0.0,330.25,6.27,120.3,6,299,1900,
2019-04-13 00:27:55.635931,0.0,0.0,0.0,0.0,0.0,6,0.0,330.25,6.27,120.3,6,299,1900,
2019-04-13 00:28:55.596515,0.0,0.0,0.0,0.0,0.0,6,0.0,333.29,6.27,121.41,6,299,1915,
2019-04-13 00:28:55.597305,0.0,0.0,0.0,0.0,0.0,6,0.0,333.29,6.27,121.41,6,299,1915,
2019-04-13 00:29:55.557332,0.0,0.0,0.0,0.0,0.0,6,0.0,8.5,6.68,0.58,6,301,310,
2019-04-13 00:29:55.558106,0.0,0.0,0.0,0.0,0.0,6,0.0,8.5,6.68,0.58,6,301,310,
2019-04-13 00:30:55.517987,0.0,0.0,0.0,0.0,0.0,6,0.0,9.51,6.07,1.26,6,298,315,
2019-04-13 00:30:55.518738,0.0,0.0,0.0,0.0,0.0,6,0.0,9.51,6.07,1.26,6,298,315,
2019-04-13 00:31:55.478647,0.0,0.0,0.0,0.0,0.0,6,0.0,9.71,6.27,1.34,6,299,316,
2019-04-13 00:31:55.479411,0.0,0.0,0.0,0.0,0.0,6,0.0,9.71,6.27,1.34,6,299,316,
2019-04-13 00:32:55.430285,0.0,0.0,0.0,0.0,0.0,6,0.0,328.43,6.07,119.46,6,298,1891,
2019-04-13 00:32:55.431057,0.0,0.0,0.0,0.0,0.0,6,0.0,328.43,6.07,119.42,6,298,1891,
2019-04-13 00:33:55.391026,0.0,0.0,0.0,0.0,0.0,6,0.0,327.42,6.07,119.47,6,298,1886,
2019-04-13 00:33:55.391786,0.0,0.0,0.0,0.0,0.0,6,0.0,327.42,6.07,119.47,6,298,1886,
2019-04-13 00:34:55.344316,0.0,0.0,0.0,0.0,0.0,6,0.0,8.09,6.88,0.44,6,302,308,
2019-04-13 00:34:55.345097,0.0,0.0,0.0,0.0,0.0,6,0.0,8.09,6.88,0.44,6,302,308,
2019-04-13 00:35:55.294935,0.0,0.0,0.0,0.0,0.0,6,0.0,323.58,7.28,147.25,6,304,1867,
2019-04-13 00:35:55.295699,0.0,0.0,0.0,0.0,0.0,6,0.0,323.58,7.28,147.25,6,304,1867,
2019-04-13 00:36:55.256808,0.0,0.0,0.0,0.0,0.0,6,0.0,319.33,6.48,155.32,6,300,1846,
2019-04-13 00:36:55.257564,0.0,0.0,0.0,0.0,0.0,6,0.0,319.33,6.48,155.32,6,300,1846,
2019-04-13 00:37:55.212706,0.0,0.0,0.0,0.0,0.0,6,0.0,324.59,5.26,157.35,6,294,1872,
2019-04-13 00:37:55.213459,0.0,0.0,0.0,0.0,0.0,6,0.0,324.59,5.26,157.35,6,294,1872,
2019-04-13 00:38:55.173447,0.0,0.0,0.0,0.0,0.0,6,0.0,325.6,6.07,149.39,6,298,1877,
2019-04-13 00:38:55.174216,0.0,0.0,0.0,0.0,0.0,6,0.0,325.6,6.07,149.58,6,298,1877,
2019-04-13 00:39:55.127925,0.0,0.0,0.0,0.0,0.0,6,0.0,326.41,6.48,149.82,6,300,1881,
2019-04-13 00:39:55.128704,0.0,0.0,0.0,0.0,0.0,6,0.0,326.41,6.48,149.82,6,300,1881,
2019-04-13 00:40:55.089753,0.0,0.0,0.0,0.0,0.0,6,0.0,321.96,5.26,117.5,6,294,1859,
2019-04-13 00:40:55.090508,0.0,0.0,0.0,0.0,0.0,6,0.0,321.96,5.26,117.5,6,294,1859,
2019-04-13 00:41:55.051191,0.0,0.0,0.0,0.0,0.0,6,0.0,316.9,6.48,115.39,6,300,1834,
2019-04-13 00:41:55.051949,0.0,0.0,0.0,0.0,0.0,6,0.0,316.9,6.48,115.39,6,300,1834,
2019-04-13 00:42:54.999853,0.0,0.0,0.0,0.0,0.0,6,0.0,327.02,6.07,149.21,6,298,1884,
2019-04-13 00:42:55.000598,0.0,0.0,0.0,0.0,0.0,6,0.0,327.02,6.07,149.21,6,298,1884,
2019-04-13 00:43:54.960552,0.0,0.0,0.0,0.0,0.0,6,0.0,329.44,6.88,150.07,6,302,1896,
2019-04-13 00:43:54.961314,0.0,0.0,0.0,0.0,0.0,6,0.0,329.44,6.88,150.07,6,302,1896,
2019-04-13 00:44:54.914672,0.0,0.0,0.0,0.0,0.0,6,0.0,324.38,6.68,118.14,6,301,1871,
2019-04-13 00:44:54.915421,0.0,0.0,0.0,0.0,0.0,6,0.0,324.38,6.68,118.19,6,301,1871,
2019-04-13 00:45:54.872042,0.0,0.0,0.0,0.0,0.0,6,0.0,318.92,6.27,145.04,6,299,1844,
2019-04-13 00:45:54.872795,0.0,0.0,0.0,0.0,0.0,6,0.0,318.92,6.27,145.04,6,299,1844,
2019-04-13 00:46:54.832975,0.0,0.0,0.0,0.0,0.0,6,0.0,329.04,5.06,149.6,6,293,1894,
2019-04-13 00:46:54.833738,0.0,0.0,0.0,0.0,0.0,6,0.0,329.04,5.06,149.6,6,293,1894,
2019-04-13 00:47:54.793682,0.0,0.0,0.0,0.0,0.0,6,0.0,328.23,5.67,158.21,6,296,1890,
2019-04-13 00:47:54.794436,0.0,0.0,0.0,0.0,0.0,6,0.0,328.23,5.67,158.21,6,296,1890,
2019-04-13 00:48:54.745086,0.0,0.0,0.0,0.0,0.0,6,0.0,325.19,6.88,146.59,6,302,1875,
2019-04-13 00:48:54.745848,0.0,0.0,0.0,0.0,0.0,6,0.0,325.19,6.88,146.59,6,302,1875,
2019-04-13 00:49:54.705659,0.0,0.0,0.0,0.0,0.0,6,0.0,326.61,5.67,150.03,6,296,1882,
2019-04-13 00:49:54.706405,0.0,0.0,0.0,0.0,0.0,6,0.0,326.61,5.67,150.03,6,296,1882,
2019-04-13 00:50:54.663643,0.0,0.0,0.0,0.0,0.0,6,0.0,322.56,5.06,147.85,6,293,1862,
2019-04-13 00:50:54.664397,0.0,0.0,0.0,0.0,0.0,6,0.0,322.56,5.06,147.85,6,293,1862,
2019-04-13 00:51:54.624589,0.0,0.0,0.0,0.0,0.0,6,0.0,323.17,5.46,154.34,6,295,1865,
2019-04-13 00:51:54.625357,0.0,0.0,0.0,0.0,0.0,6,0.0,323.17,5.46,154.34,6,295,1865,
2019-04-13 00:52:54.575082,0.0,0.0,0.0,0.0,0.0,6,0.0,319.93,5.06,154.58,6,293,1849,
2019-04-13 00:52:54.575847,0.0,0.0,0.0,0.0,0.0,6,0.0,319.93,5.06,154.31,6,293,1849,
2019-04-13 00:53:54.535738,0.0,0.0,0.0,0.0,0.0,6,0.0,319.93,5.46,156.13,6,295,1849,
2019-04-13 00:53:54.536548,0.0,0.0,0.0,0.0,0.0,6,0.0,319.93,5.46,156.13,6,295,1849,
2019-04-13 00:54:54.496551,0.0,0.0,0.0,0.0,0.0,6,0.0,319.93,5.46,116.03,6,295,1849,
2019-04-13 00:54:54.497339,0.0,0.0,0.0,0.0,0.0,6,0.0,319.93,5.46,116.03,6,295,1849,
2019-04-13 00:55:54.457266,0.0,0.0,0.0,0.0,0.0,6,0.0,328.43,5.87,150.35,6,297,1891,
2019-04-13 00:55:54.458016,0.0,0.0,0.0,0.0,0.0,6,0.0,328.43,5.87,150.35,6,297,1891,
2019-04-13 00:56:54.418134,0.0,0.0,0.0,0.0,0.0,6,0.0,333.69,6.68,160.17,6,301,1917,
2019-04-13 00:56:54.418894,0.0,0.0,0.0,0.0,0.0,6,0.0,333.69,6.68,160.17,6,301,1917,
2019-04-13 00:57:54.379293,0.0,0.0,0.0,0.0,0.0,6,0.0,8.7,6.88,0.65,6,302,311,
2019-04-13 00:57:54.380056,0.0,0.0,0.0,0.0,0.0,6,0.0,8.7,6.88,0.7,6,302,311,
2019-04-13 00:58:54.340213,0.0,0.0,0.0,0.0,0.0,6,0.0,327.62,6.27,158.17,6,299,1887,
2019-04-13 00:58:54.340974,0.0,0.0,0.0,0.0,0.0,6,0.0,327.62,6.27,158.17,6,299,1887,
2019-04-13 00:59:54.300918,0.0,0.0,0.0,0.0,0.0,6,0.0,9.11,5.87,1.08,6,297,313,
2019-04-13 00:59:54.301844,0.0,0.0,0.0,0.0,0.0,6,0.0,9.11,5.87,1.08,6,297,313,
2019-04-13 01:00:54.259833,0.0,0.0,0.0,0.0,0.0,6,0.0,324.59,7.28,149.03,6,304,1872,
2019-04-13 01:00:54.259079,0.0,0.0,0.0,0.0,0.0,6,0.0,324.59,7.28,149.03,6,304,1872,
2019-04-13 01:01:54.212258,0.0,0.0,0.0,0.0,0.0,6,0.0,335.92,6.88,153.38,6,302,1928,
2019-04-13 01:01:54.213017,0.0,0.0,0.0,0.0,0.0,6,0.0,335.92,6.88,153.38,6,302,1928,
2019-04-13 01:02:54.173156,0.0,0.0,0.0,0.0,0.0,6,0.0,324.18,6.68,117.82,6,301,1870,
2019-04-13 01:02:54.173910,0.0,0.0,0.0,0.0,0.0,6,0.0,324.18,6.68,117.82,6,301,1870,
2019-04-13 01:03:54.133893,0.0,0.0,0.0,0.0,0.0,6,0.0,8.3,5.87,0.85,6,297,309,
2019-04-13 01:03:54.134659,0.0,0.0,0.0,0.0,0.0,6,0.0,8.3,5.87,0.85,6,297,309,
2019-04-13 01:04:54.092232,0.0,0.0,0.0,0.0,0.0,6,0.0,328.03,6.07,119.35,6,298,1889,
2019-04-13 01:04:54.092975,0.0,0.0,0.0,0.0,0.0,6,0.0,328.03,6.07,119.35,6,298,1889,
2019-04-13 01:05:54.044883,0.0,0.0,0.0,0.0,0.0,6,0.0,8.7,5.67,1.05,6,296,311,
2019-04-13 01:05:54.045646,0.0,0.0,0.0,0.0,0.0,6,0.0,8.7,5.67,1.05,6,296,311,
2019-04-13 01:06:54.005479,0.0,0.0,0.0,0.0,0.0,6,0.0,323.37,5.26,117.93,6,294,1866,
2019-04-13 01:06:54.006259,0.0,0.0,0.0,0.0,0.0,6,0.0,323.37,5.26,117.93,6,294,1866,
2019-04-13 01:07:53.962212,0.0,0.0,0.0,0.0,0.0,6,0.0,8.7,5.67,0.98,6,296,311,
2019-04-13 01:07:53.962965,0.0,0.0,0.0,0.0,0.0,6,0.0,8.7,5.67,0.98,6,296,311,
2019-04-13 01:08:53.915162,0.0,0.0,0.0,0.0,0.0,6,0.0,311.23,7.49,112.93,6,305,1806,
2019-04-13 01:08:53.915931,0.0,0.0,0.0,0.0,0.0,6,0.0,311.23,7.49,112.93,6,305,1806,
2019-04-13 01:09:53.875807,0.0,0.0,0.0,0.0,0.0,6,0.0,325.19,5.26,155.66,6,294,1875,
2019-04-13 01:09:53.876608,0.0,0.0,0.0,0.0,0.0,6,0.0,325.19,5.26,155.66,6,294,1875,
2019-04-13 01:10:53.834985,0.0,0.0,0.0,0.0,0.0,6,0.0,325.8,5.26,159.56,6,294,1878,
2019-04-13 01:10:53.835731,0.0,0.0,0.0,0.0,0.0,6,0.0,325.8,5.26,159.56,6,294,1878,
