2018-10-05 00:00:52.718778,2.07,2.75,1.44,0.39,2.07,6,150.89,172.41,115.35,18.62,6,838,1120,
2018-10-05 00:01:52.668405,2.35,2.95,1.84,0.41,2.43,6,159.16,195.08,132.55,23.92,6,923,1232,
2018-10-05 00:02:52.626212,2.59,3.21,2.36,0.3,2.49,6,141.66,163.31,118.99,14.25,6,856,1075,
2018-10-05 00:03:52.577643,2.14,2.95,1.44,0.49,2.26,6,161.87,178.89,146.1,11.63,6,990,1152,
2018-10-05 00:04:52.520600,2.77,3.15,2.43,0.24,2.75,6,163.47,172.82,159.87,4.52,6,1058,1122,
2018-10-05 00:05:52.477617,2.31,2.56,2.03,0.18,2.3,6,148.58,166.54,137.2,9.47,6,946,1091,
2018-10-05 00:06:52.437659,2.37,2.75,1.71,0.38,2.49,6,158.68,177.27,145.9,9.95,6,989,1144,
2018-10-05 00:07:52.385746,1.77,2.3,1.38,0.33,1.71,6,149.13,172.21,135.38,17.27,6,937,1119,
2018-10-05 00:08:52.335919,1.52,1.77,1.31,0.14,1.51,6,135.23,135.38,134.97,0.19,6,935,937,
2018-10-05 00:09:52.284726,1.36,1.57,0.85,0.25,1.44,6,151.01,182.93,135.38,15.48,6,937,1172,
2018-10-05 00:10:52.238781,1.33,2.03,0.98,0.33,1.25,6,157.37,183.14,144.28,12.0,6,981,1173,
2018-10-05 00:11:52.196658,1.79,2.69,0.85,0.57,1.8,6,145.09,162.7,122.63,17.23,6,874,1072,
2018-10-05 00:12:52.156120,2.22,2.69,1.64,0.34,2.26,6,146.19,164.92,122.63,13.98,6,874,1083,
2018-10-05 00:13:52.106019,1.79,2.95,0.92,0.64,1.71,6,136.88,151.77,126.88,9.32,6,895,1018,
2018-10-05 00:14:52.053294,1.99,2.43,1.64,0.3,1.93,6,148.99,162.09,129.92,13.11,6,910,1069,
2018-10-05 00:15:51.995246,1.43,2.1,1.18,0.31,1.35,6,160.65,198.31,146.91,18.08,6,994,1248,
2018-10-05 00:16:51.941655,1.89,2.49,1.38,0.37,1.8,6,150.82,165.94,133.96,10.38,6,930,1088,
2018-10-05 00:17:51.886622,1.86,2.23,1.57,0.25,1.77,6,166.91,195.68,140.03,18.51,6,960,1235,
