2019-03-27 00:00:59.863593,0.16,0.79,0.0,0.29,0.0,6,63.97,75.48,61.11,4.45,6,570,641,
2019-03-27 00:00:59.864363,0.16,0.79,0.0,0.29,0.0,6,63.97,75.48,61.11,4.47,6,570,641,
2019-03-27 00:01:59.819251,0.52,1.44,0.0,0.49,0.52,6,69.84,78.31,64.55,4.6,6,587,655,
2019-03-27 00:01:59.820028,0.52,1.44,0.0,0.49,0.52,6,69.84,78.31,64.55,4.6,6,587,655,
2019-03-27 00:02:59.775054,0.28,0.72,0.0,0.31,0.16,6,59.96,74.87,46.75,8.34,6,499,638,
2019-03-27 00:02:59.775823,0.28,0.72,0.0,0.31,0.16,6,59.96,74.87,46.75,8.34,6,499,638,
2019-03-27 00:03:59.727463,0.6,1.05,0.07,0.31,0.59,6,52.64,60.71,39.26,6.4,6,462,568,
2019-03-27 00:03:59.728235,0.6,1.05,0.07,0.31,0.59,6,52.64,60.71,39.26,6.4,6,462,568,
2019-03-27 00:04:59.678914,0.21,0.85,0.0,0.32,0.0,6,52.01,67.99,50.99,5.44,6,520,604,
2019-03-27 00:04:59.679675,0.21,0.85,0.0,0.32,0.0,6,52.01,68.6,50.99,5.65,6,520,607,
2019-03-27 00:05:59.633850,0.49,1.44,0.0,0.6,0.16,6,51.39,58.89,48.77,3.11,6,509,559,
2019-03-27 00:05:59.634609,0.49,1.44,0.0,0.6,0.16,6,51.39,58.89,48.77,3.11,6,509,559,
2019-03-27 00:06:59.587906,0.0,0.0,0.0,0.0,0.0,6,0.0,55.45,44.72,4.48,6,489,542,
2019-03-27 00:06:59.588681,0.0,0.0,0.0,0.0,0.0,6,0.0,55.45,44.72,4.48,6,489,542,
2019-03-27 00:07:59.539347,0.21,0.72,0.0,0.3,0.0,6,36.01,41.28,33.19,2.63,6,432,472,
2019-03-27 00:07:59.540136,0.21,0.72,0.0,0.3,0.0,6,36.01,41.28,33.19,2.65,6,432,472,
2019-03-27 00:08:59.492341,1.03,1.9,0.0,0.77,1.28,6,33.2,35.41,30.56,1.54,6,419,443,
2019-03-27 00:08:59.493128,1.03,1.9,0.0,0.77,1.28,6,33.2,35.41,30.56,1.54,6,419,443,
2019-03-27 00:09:59.452941,1.89,2.36,1.57,0.24,1.9,6,46.47,51.8,40.27,4.3,6,467,524,
2019-03-27 00:09:59.453710,1.89,2.36,1.57,0.24,1.9,6,46.47,51.8,40.27,4.3,6,467,524,
2019-03-27 00:10:59.413858,0.46,1.25,0.0,0.48,0.3,6,48.99,50.39,46.34,1.35,6,497,517,
2019-03-27 00:10:59.414610,0.46,1.25,0.0,0.48,0.3,6,48.99,50.39,46.34,1.35,6,497,517,
2019-03-27 00:11:59.362099,0.27,0.79,0.0,0.34,0.07,6,21.58,47.76,8.5,14.3,6,310,504,
2019-03-27 00:11:59.362852,0.27,0.79,0.0,0.34,0.07,6,21.63,47.76,9.11,14.15,6,313,504,
2019-03-27 00:12:59.315021,1.41,2.56,0.53,0.81,1.05,6,83.31,177.27,42.29,53.74,6,477,1144,
2019-03-27 00:12:59.315791,1.41,2.56,0.53,0.81,1.05,6,83.3,177.27,42.29,53.74,6,477,1144,
2019-03-27 00:13:59.271610,0.0,0.0,0.0,0.0,0.0,6,0.0,171.6,145.7,8.11,6,988,1116,
2019-03-27 00:13:59.270849,0.0,0.0,0.0,0.0,0.0,6,0.0,171.6,145.7,8.11,6,988,1116,
2019-03-27 00:14:59.227435,0.0,0.0,0.0,0.0,0.0,6,0.0,155.21,90.86,22.83,6,717,1035,
2019-03-27 00:14:59.228211,0.0,0.0,0.0,0.0,0.0,6,0.0,155.21,90.86,22.96,6,717,1035,
2019-03-27 00:15:59.188000,0.0,0.0,0.0,0.0,0.0,6,0.0,115.55,86.41,10.48,6,695,839,
2019-03-27 00:15:59.188767,0.0,0.0,0.0,0.0,0.0,6,0.0,115.55,86.41,10.48,6,695,839,
2019-03-27 00:16:59.140818,0.0,0.0,0.0,0.0,0.0,6,0.0,118.99,101.79,5.98,6,771,856,
2019-03-27 00:16:59.141576,0.0,0.0,0.0,0.0,0.0,6,0.0,118.99,101.79,5.98,6,771,856,
2019-03-27 00:17:59.097088,0.0,0.0,0.0,0.0,0.0,6,0.0,131.94,109.07,7.91,6,807,920,
2019-03-27 00:17:59.097855,0.0,0.0,0.0,0.0,0.0,6,0.0,131.94,109.07,7.91,6,807,920,
2019-03-27 00:18:59.052302,0.48,1.44,0.0,0.47,0.36,6,98.22,106.04,79.33,9.01,6,660,792,
2019-03-27 00:18:59.053069,0.48,1.44,0.0,0.47,0.36,6,98.22,106.04,79.33,9.01,6,660,792,
2019-03-27 00:19:59.012650,0.16,0.98,0.0,0.37,0.0,6,125.06,125.06,98.55,11.04,6,755,886,
2019-03-27 00:19:59.013402,0.16,0.98,0.0,0.37,0.0,6,125.06,125.06,98.55,11.04,6,755,886,
2019-03-27 00:20:58.973425,0.54,1.18,0.07,0.45,0.36,6,108.67,130.93,98.55,11.56,6,755,915,
2019-03-27 00:20:58.974190,0.54,1.18,0.07,0.45,0.36,6,108.67,130.93,98.55,11.56,6,755,915,
2019-03-27 00:21:58.934110,0.5,1.64,0.0,0.55,0.39,6,103.21,115.95,99.76,6.7,6,761,841,
2019-03-27 00:21:58.934874,0.5,1.64,0.0,0.55,0.39,6,103.21,115.95,99.76,6.7,6,761,841,
2019-03-27 00:22:58.895991,1.14,2.16,0.0,0.68,1.11,6,123.93,138.01,114.33,8.63,6,833,950,
2019-03-27 00:22:58.896793,1.14,2.16,0.0,0.68,1.12,6,123.93,138.01,114.33,8.63,6,833,950,
2019-03-27 00:23:58.856607,1.32,2.69,0.52,0.83,1.02,6,118.75,128.09,100.57,11.0,6,765,901,
2019-03-27 00:23:58.857379,1.32,2.69,0.52,0.83,1.02,6,118.74,128.09,100.57,11.0,6,765,901,
2019-03-27 00:24:58.818075,0.74,1.18,0.52,0.25,0.62,6,112.97,123.64,105.83,5.77,6,791,879,
2019-03-27 00:24:58.817314,0.74,1.18,0.52,0.25,0.62,6,112.97,123.64,105.83,5.77,6,791,879,
2019-03-27 00:25:58.778497,0.98,1.77,0.2,0.61,0.98,6,103.45,110.69,94.91,5.38,6,737,815,
2019-03-27 00:25:58.777727,0.98,1.77,0.2,0.61,0.98,6,103.45,110.69,94.91,5.38,6,737,815,
2019-03-27 00:26:58.737967,1.37,2.49,0.46,0.82,1.28,6,88.2,132.95,74.87,18.95,6,638,925,
2019-03-27 00:26:58.738723,1.37,2.49,0.46,0.82,1.28,6,88.2,132.95,74.87,18.95,6,638,925,
