2019-01-28 00:00:52.445126,0.6,1.25,0.39,0.3,0.46,6,118.2,128.09,107.05,7.26,6,797,901,
2019-01-28 00:01:52.387818,1.2,1.71,0.59,0.41,1.34,6,109.5,114.54,106.64,2.88,6,795,834,
2019-01-28 00:02:52.339580,0.64,0.79,0.46,0.12,0.69,6,110.29,125.26,101.79,7.42,6,771,887,
2019-01-28 00:03:52.297979,1.29,1.71,0.72,0.31,1.28,6,112.83,121.01,101.99,7.25,6,772,866,
2019-01-28 00:04:52.247864,1.37,2.1,0.79,0.39,1.34,6,105.85,114.33,95.51,6.63,6,740,833,
2019-01-28 00:05:52.200596,1.63,2.16,1.12,0.39,1.61,6,102.1,109.48,94.1,5.86,6,733,809,
2019-01-28 00:06:52.160349,1.16,1.9,0.85,0.36,0.98,6,106.47,113.73,98.35,5.49,6,754,830,
2019-01-28 00:07:52.117822,1.06,1.44,0.66,0.3,0.98,6,112.89,118.79,103.2,5.11,6,778,855,
2019-01-28 00:08:52.069596,0.77,0.92,0.66,0.1,0.75,6,111.46,117.57,106.85,4.12,6,796,849,
2019-01-28 00:09:52.027027,1.06,1.44,0.52,0.36,1.15,6,103.04,111.91,94.1,5.78,6,733,821,
2019-01-28 00:10:51.985407,1.03,1.38,0.85,0.19,0.95,6,106.61,110.89,103.41,2.77,6,779,816,
2019-01-28 00:11:51.943354,1.17,1.77,0.59,0.37,1.11,6,106.2,112.72,94.1,6.36,6,733,825,
2019-01-28 00:12:51.903286,1.3,1.9,0.92,0.3,1.25,6,103.06,109.48,97.13,4.54,6,748,809,
2019-01-28 00:13:51.859539,1.46,1.77,1.18,0.19,1.41,6,107.7,115.75,95.51,8.01,6,740,840,
2019-01-28 00:14:51.817311,2.13,2.49,1.71,0.26,2.13,6,103.34,120.2,96.32,7.96,6,744,862,
2019-01-28 00:15:51.777030,1.81,2.23,1.44,0.31,1.77,6,99.95,104.22,89.04,4.98,6,708,783,
