2018-12-02 00:00:50.725015,2.23,2.82,1.84,0.32,2.16,6,237.06,249.71,222.19,10.36,6,1366,1502,
2018-12-02 00:01:50.685321,2.31,2.69,1.9,0.29,2.33,6,229.53,246.27,215.72,10.2,6,1334,1485,
2018-12-02 00:02:50.636993,2.15,2.36,1.9,0.17,2.2,6,226.93,240.61,209.44,12.13,6,1303,1457,
2018-12-02 00:03:50.589049,2.38,2.82,2.03,0.26,2.39,6,228.74,240.81,219.97,7.81,6,1355,1458,
2018-12-02 00:04:50.548950,2.21,2.69,1.9,0.26,2.2,6,214.85,231.5,198.92,11.68,6,1251,1412,
2018-12-02 00:05:50.501775,2.42,2.69,2.23,0.16,2.36,6,213.11,218.95,209.85,3.02,6,1305,1350,
2018-12-02 00:06:50.455126,1.91,2.23,1.64,0.19,1.9,6,217.35,232.31,207.22,7.51,6,1292,1416,
2018-12-02 00:07:50.415104,1.79,2.03,1.57,0.15,1.77,6,220.27,227.45,212.28,6.03,6,1317,1392,
2018-12-02 00:08:50.375207,1.93,2.36,1.71,0.2,1.9,6,210.95,227.05,181.92,15.17,6,1167,1390,
2018-12-02 00:09:50.335151,2.08,2.43,1.77,0.21,2.03,6,220.5,238.18,194.67,15.14,6,1230,1445,
2018-12-02 00:10:50.294987,2.32,2.69,1.9,0.3,2.36,6,229.02,246.07,213.29,10.17,6,1322,1484,
2018-12-02 00:11:50.247996,1.65,1.9,1.44,0.14,1.64,6,230.71,247.08,220.78,9.06,6,1359,1489,
2018-12-02 00:12:50.202786,1.62,1.71,1.44,0.1,1.67,6,238.04,249.11,226.85,7.62,6,1389,1499,
2018-12-02 00:13:50.162839,1.51,1.77,1.31,0.17,1.51,6,233.64,239.39,228.47,4.04,6,1397,1451,
2018-12-02 00:14:50.117706,1.59,1.84,1.31,0.18,1.57,6,234.06,238.99,229.27,3.85,6,1401,1449,
2018-12-02 00:15:50.077802,1.78,1.9,1.64,0.1,1.77,6,231.61,236.96,223.2,5.22,6,1371,1439,
2018-12-02 00:16:50.023642,1.97,2.23,1.64,0.2,2.0,6,222.07,226.44,218.35,3.13,6,1347,1387,
2018-12-02 00:17:59.969832,1.8,1.97,1.57,0.12,1.77,7,231.05,238.58,225.63,4.39,7,1383,1447,
2018-12-02 00:18:59.921820,2.18,2.89,1.71,0.44,2.16,6,224.43,235.55,206.61,9.53,6,1289,1432,
2018-12-02 00:19:59.880257,1.99,2.3,1.71,0.18,1.97,6,226.83,234.33,221.38,5.18,6,1362,1426,
2018-12-02 00:20:59.821288,1.96,2.49,1.64,0.28,1.9,6,239.59,243.84,233.32,3.82,6,1421,1473,
2018-12-02 00:21:59.770793,2.04,2.69,1.64,0.35,2.0,6,232.49,240.81,227.05,4.3,6,1390,1458,
2018-12-02 00:22:59.723652,1.63,1.97,1.31,0.24,1.64,6,230.76,245.26,210.46,10.92,6,1308,1480,
2018-12-02 00:23:59.682812,1.65,1.77,1.44,0.1,1.67,6,223.4,233.12,209.24,7.95,6,1302,1420,
2018-12-02 00:24:59.642686,1.56,1.84,1.31,0.21,1.57,6,226.35,238.79,210.46,11.26,6,1308,1448,
2018-12-02 00:25:59.593753,1.24,1.38,1.05,0.13,1.31,6,227.75,236.76,222.19,4.59,6,1366,1438,
2018-12-02 00:26:59.546409,1.45,1.58,1.31,0.09,1.48,6,232.71,243.24,220.78,7.67,6,1359,1470,
2018-12-02 00:27:59.497490,1.37,1.84,0.98,0.28,1.31,6,225.65,232.72,214.5,6.77,6,1328,1418,
2018-12-02 00:28:59.457486,1.63,1.97,1.44,0.19,1.57,6,225.8,242.23,206.21,11.93,6,1287,1465,
2018-12-02 00:29:59.411917,1.3,1.51,1.05,0.15,1.34,6,220.73,239.6,200.34,11.56,6,1258,1452,
2018-12-02 00:30:59.371809,1.45,1.64,1.18,0.15,1.48,6,229.23,238.99,221.79,5.72,6,1364,1449,
2018-12-02 00:31:59.320895,1.38,1.44,1.18,0.09,1.41,6,223.68,235.14,217.94,5.9,6,1345,1430,
2018-12-02 00:32:59.273551,1.34,1.44,1.31,0.05,1.31,6,223.66,230.69,217.74,4.55,6,1344,1408,
2018-12-02 00:33:59.230287,1.6,1.9,1.44,0.15,1.57,6,214.19,218.15,210.66,2.31,6,1309,1346,
2018-12-02 00:34:59.170895,1.53,1.64,1.44,0.09,1.51,6,215.99,228.67,200.94,9.51,6,1261,1398,
2018-12-02 00:35:59.126402,1.69,1.84,1.51,0.1,1.71,6,216.04,231.1,203.37,8.38,6,1273,1410,
2018-12-02 00:36:59.086488,1.5,1.57,1.38,0.07,1.51,6,214.72,220.57,201.15,6.37,6,1262,1358,
2018-12-02 00:37:59.040921,1.38,1.51,1.31,0.07,1.38,6,213.56,231.7,202.56,9.52,6,1269,1413,
2018-12-02 00:38:58.991862,1.53,2.1,1.18,0.28,1.48,6,214.02,222.39,203.78,7.08,6,1275,1367,
2018-12-02 00:39:58.952198,1.76,2.56,1.25,0.48,1.57,6,224.2,238.79,214.7,8.05,6,1329,1448,
2018-12-02 00:40:58.912514,1.65,1.84,1.38,0.18,1.74,6,216.75,232.51,204.79,8.82,6,1280,1417,
2018-12-02 00:41:58.873022,1.9,2.1,1.64,0.16,1.87,6,214.8,221.99,207.02,5.56,6,1291,1365,
2018-12-02 00:42:58.833470,1.53,1.84,1.25,0.23,1.54,6,214.47,219.76,206.21,4.17,6,1287,1354,
2018-12-02 00:43:58.793898,1.56,1.9,1.25,0.22,1.57,6,214.87,226.44,206.21,6.34,6,1287,1387,
2018-12-02 00:44:58.748356,1.61,1.9,1.38,0.15,1.57,6,219.21,223.2,214.3,3.34,6,1327,1371,
2018-12-02 00:45:58.708593,1.53,1.71,1.38,0.14,1.51,6,209.44,217.13,204.59,4.02,6,1279,1341,
2018-12-02 00:46:58.668850,1.89,2.03,1.71,0.14,1.93,6,213.45,225.63,198.92,8.57,6,1251,1383,
2018-12-02 00:47:58.629140,1.66,1.9,1.31,0.2,1.71,6,208.41,216.73,189.81,9.09,6,1206,1339,
2018-12-02 00:48:58.589548,1.65,1.77,1.51,0.09,1.67,6,207.22,212.88,196.29,6.19,6,1238,1320,
2018-12-02 00:49:58.549959,2.03,2.36,1.57,0.26,2.0,6,215.38,237.77,202.36,11.02,6,1268,1443,
2018-12-02 00:50:58.500908,1.83,1.97,1.64,0.12,1.8,6,213.89,224.22,208.03,5.46,6,1296,1376,
2018-12-02 00:51:58.461115,1.88,2.16,1.51,0.2,1.9,6,216.1,225.83,211.47,4.59,6,1313,1384,
2018-12-02 00:52:58.421219,1.63,2.03,1.44,0.19,1.57,6,215.85,221.79,211.26,4.18,6,1312,1364,
2018-12-02 00:53:58.381395,1.68,1.9,1.38,0.16,1.71,6,209.48,214.5,200.13,5.79,6,1257,1328,
2018-12-02 00:54:58.341869,1.5,1.57,1.38,0.08,1.51,6,209.73,221.79,200.13,7.21,6,1257,1364,
2018-12-02 00:55:58.302188,1.93,2.16,1.64,0.18,1.97,6,211.58,221.59,203.17,5.55,6,1272,1363,
2018-12-02 00:56:58.257640,1.53,1.64,1.44,0.07,1.54,6,209.32,216.12,201.35,5.14,6,1263,1336,
2018-12-02 00:57:58.210902,1.54,1.77,1.38,0.14,1.51,6,212.16,222.39,200.74,8.25,6,1260,1367,
2018-12-02 00:58:58.170948,1.57,2.1,1.11,0.29,1.57,6,207.13,217.94,195.68,8.17,6,1235,1345,
2018-12-02 00:59:58.131237,1.62,1.71,1.51,0.06,1.64,6,212.74,217.34,205.4,4.1,6,1283,1342,
2018-12-02 01:00:58.083827,1.48,1.57,1.38,0.06,1.48,6,206.06,211.47,202.36,3.44,6,1268,1313,
2018-12-02 01:01:58.043741,1.53,1.77,1.44,0.12,1.48,6,202.3,211.06,195.68,6.11,6,1235,1311,
2018-12-02 01:02:58.003748,1.68,1.77,1.57,0.06,1.71,6,207.29,221.38,186.78,10.82,6,1191,1362,
2018-12-02 01:03:57.963768,1.6,1.71,1.51,0.07,1.61,6,201.87,207.42,196.69,3.43,6,1240,1293,
2018-12-02 01:04:57.921968,1.96,2.1,1.71,0.13,2.0,6,198.27,204.18,188.2,5.54,6,1198,1277,
2018-12-02 01:05:57.880807,1.72,1.97,1.51,0.15,1.71,6,199.27,208.23,192.85,5.39,6,1221,1297,
2018-12-02 01:06:57.831387,1.76,2.16,1.51,0.22,1.71,6,196.67,207.62,190.42,5.63,6,1209,1294,
2018-12-02 01:07:57.791721,1.57,1.84,1.44,0.14,1.54,6,195.66,198.31,190.42,2.8,6,1209,1248,
2018-12-02 01:08:57.746194,1.67,1.84,1.51,0.1,1.67,6,199.3,203.37,189.61,5.13,6,1205,1273,
2018-12-02 01:09:57.706644,1.65,1.9,1.44,0.13,1.64,6,197.98,206.41,192.65,4.2,6,1220,1288,
2018-12-02 01:10:57.656505,1.67,1.77,1.51,0.09,1.67,6,194.19,200.34,191.84,2.92,6,1216,1258,
2018-12-02 01:11:57.616993,1.48,1.64,1.31,0.1,1.48,6,194.07,196.9,191.43,1.92,6,1214,1241,
2018-12-02 01:12:57.577275,1.37,1.51,1.25,0.09,1.34,6,195.18,200.54,189.01,4.32,6,1202,1259,
2018-12-02 01:13:57.536399,1.56,1.77,1.25,0.2,1.61,6,198.45,204.18,195.48,3.08,6,1234,1277,
2018-12-02 01:14:57.496520,1.46,1.64,1.31,0.14,1.44,6,195.42,198.52,190.42,2.87,6,1209,1249,
2018-12-02 01:15:57.452334,1.45,1.64,1.25,0.15,1.48,6,191.61,194.67,183.95,3.61,6,1177,1230,
2018-12-02 01:16:57.410105,1.38,1.57,1.25,0.11,1.38,6,186.94,191.84,183.34,3.4,6,1174,1216,
2018-12-02 01:17:57.360840,1.46,1.51,1.44,0.03,1.44,6,180.44,187.39,173.02,4.32,6,1123,1194,
2018-12-02 01:18:57.311921,1.48,1.77,1.31,0.16,1.48,6,185.09,189.41,179.9,3.71,6,1157,1204,
2018-12-02 01:19:57.269379,1.22,1.31,1.11,0.07,1.21,6,178.5,182.12,177.47,1.65,6,1145,1168,
2018-12-02 01:20:57.205706,1.41,1.57,1.25,0.11,1.44,6,173.29,177.47,169.17,3.25,6,1104,1145,
2018-12-02 01:21:57.165687,1.16,1.31,1.11,0.07,1.11,6,172.14,173.63,170.59,1.02,6,1111,1126,
2018-12-02 01:22:57.116578,1.34,1.44,1.25,0.06,1.34,6,178.25,184.76,173.63,3.62,6,1126,1181,
2018-12-02 01:23:57.082295,1.37,1.64,1.11,0.19,1.31,6,180.47,182.73,176.46,2.2,6,1140,1171,
2018-12-02 01:24:57.048628,1.36,1.51,1.18,0.1,1.34,6,184.97,188.4,183.74,1.57,6,1176,1199,
2018-12-02 01:25:57.008828,1.51,1.71,1.31,0.14,1.51,6,184.63,187.99,182.33,2.2,6,1169,1197,
2018-12-02 01:26:56.961881,1.41,1.57,1.31,0.08,1.38,6,185.37,191.64,182.73,3.05,6,1171,1215,
2018-12-02 01:27:56.905307,1.59,1.84,1.25,0.22,1.61,6,185.59,189.01,180.51,3.55,6,1160,1202,
2018-12-02 01:28:56.850912,1.63,1.97,1.25,0.23,1.67,6,187.31,196.29,181.52,5.18,6,1165,1238,
2018-12-02 01:29:56.810479,1.57,1.71,1.25,0.16,1.61,6,190.72,197.91,186.37,4.7,6,1189,1246,
2018-12-02 01:30:56.770128,1.61,1.9,1.44,0.15,1.57,6,191.71,196.69,186.78,4.13,6,1191,1240,
2018-12-02 01:31:56.722214,1.77,2.1,1.64,0.16,1.71,6,193.34,197.3,185.16,4.06,6,1183,1243,
2018-12-02 01:32:56.680496,1.85,1.97,1.71,0.1,1.84,6,188.93,192.85,180.51,4.12,6,1160,1221,
2018-12-02 01:33:56.623722,1.82,2.23,1.51,0.26,1.71,6,196.81,203.37,190.22,4.25,6,1208,1273,
2018-12-02 01:34:56.584220,1.53,1.71,1.38,0.1,1.51,6,193.42,200.13,187.59,3.9,6,1195,1257,
2018-12-02 01:35:56.538613,1.53,1.64,1.38,0.08,1.54,6,193.38,199.33,188.8,3.29,6,1201,1253,
2018-12-02 01:36:56.487182,1.59,1.71,1.51,0.07,1.57,6,195.93,201.15,192.04,3.17,6,1217,1262,
2018-12-02 01:37:56.454774,1.69,1.9,1.57,0.1,1.67,6,197.53,201.96,191.64,3.83,6,1215,1266,
2018-12-02 01:38:56.412778,1.56,1.71,1.44,0.09,1.54,6,198.44,201.35,194.47,2.03,6,1229,1263,
2018-12-02 01:39:56.371974,1.71,1.84,1.57,0.09,1.71,6,194.97,207.02,186.58,6.25,6,1190,1291,
