2018-10-13 00:00:58.416219,0.42,0.59,0.33,0.1,0.36,6,345.21,345.43,344.62,0.28,6,1971,1975,
2018-10-13 00:01:58.374404,0.77,0.92,0.59,0.1,0.75,6,346.47,347.25,345.03,0.71,6,1973,1984,
2018-10-13 00:02:58.331738,0.69,0.85,0.46,0.15,0.72,6,347.18,347.45,346.64,0.27,6,1981,1985,
2018-10-13 00:03:58.292333,0.64,0.85,0.52,0.1,0.62,6,347.25,347.45,347.05,0.16,6,1983,1985,
2018-10-13 00:04:58.248944,0.59,0.72,0.39,0.13,0.62,6,347.14,347.25,347.05,0.1,6,1983,1984,
2018-10-13 00:05:58.209224,0.49,0.52,0.39,0.05,0.52,6,347.03,347.25,346.44,0.34,6,1980,1984,
2018-10-13 00:06:58.163431,0.43,0.59,0.33,0.09,0.43,6,347.31,347.45,347.05,0.18,6,1983,1985,
2018-10-13 00:07:58.118239,0.51,0.59,0.39,0.07,0.52,6,347.26,347.66,347.05,0.23,6,1983,1986,
2018-10-13 00:08:58.078695,0.54,0.59,0.46,0.05,0.52,6,347.32,347.66,347.05,0.19,6,1983,1986,
2018-10-13 00:09:58.033473,0.48,0.59,0.39,0.06,0.46,6,347.18,347.45,346.85,0.25,6,1982,1985,
2018-10-13 00:10:57.994007,0.51,0.59,0.46,0.05,0.52,6,347.42,347.66,347.05,0.22,6,1983,1986,
2018-10-13 00:11:57.954539,0.77,1.05,0.52,0.21,0.69,6,350.09,360.0,346.44,4.81,6,1980,2047,
2018-10-13 00:12:57.914832,1.02,1.57,0.72,0.27,0.95,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 00:13:57.875347,0.85,1.05,0.72,0.11,0.85,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 00:14:57.835547,0.91,1.05,0.79,0.1,0.92,6,359.68,360.0,357.77,0.83,6,2036,2047,
2018-10-13 00:15:57.795720,1.06,1.57,0.79,0.25,1.02,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 00:16:57.742090,1.28,1.84,0.98,0.27,1.21,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 00:17:57.702331,1.21,1.51,1.05,0.19,1.11,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 00:18:57.662737,1.1,1.31,0.92,0.12,1.08,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 00:19:57.612944,1.08,1.25,0.92,0.11,1.08,6,359.83,360.0,358.99,0.38,6,2042,2047,
2018-10-13 00:20:57.564680,1.07,1.38,0.85,0.18,1.05,6,359.58,360.0,357.57,0.91,6,2035,2047,
2018-10-13 00:21:57.520607,1.05,1.25,0.79,0.15,1.05,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 00:22:57.479696,1.19,1.44,0.92,0.19,1.18,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 00:23:57.439876,1.15,1.38,0.85,0.18,1.18,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 00:24:57.400097,1.04,1.38,0.59,0.23,1.05,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 00:25:57.360599,1.04,1.31,0.79,0.16,1.05,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 00:26:57.316571,0.9,1.12,0.72,0.14,0.85,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 00:27:57.263033,0.86,1.18,0.66,0.17,0.85,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 00:28:57.219118,0.84,1.11,0.72,0.14,0.79,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 00:29:57.179478,0.89,1.05,0.66,0.15,0.95,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 00:30:57.139819,0.95,1.18,0.72,0.14,0.98,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 00:31:57.100296,0.81,0.98,0.66,0.1,0.82,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 00:32:57.060716,0.84,0.98,0.72,0.09,0.82,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 00:33:57.020609,0.83,0.98,0.59,0.12,0.85,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 00:34:56.974750,0.71,0.85,0.52,0.13,0.72,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 00:35:56.935141,0.47,0.59,0.39,0.07,0.46,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 00:36:56.888183,0.51,0.66,0.33,0.1,0.52,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 00:37:56.848712,0.36,0.52,0.2,0.12,0.39,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 00:38:56.809244,0.07,0.26,0.0,0.1,0.0,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 00:39:56.769654,0.22,0.33,0.0,0.12,0.26,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 00:40:56.730089,0.27,0.33,0.2,0.05,0.26,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 00:41:56.690394,0.24,0.46,0.0,0.17,0.26,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 00:42:56.650806,0.44,0.52,0.39,0.05,0.43,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 00:43:56.611103,0.48,0.52,0.46,0.03,0.46,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 00:44:56.571694,0.49,0.52,0.46,0.03,0.49,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 00:45:56.532259,0.6,0.66,0.52,0.05,0.59,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 00:46:56.483331,0.79,0.85,0.72,0.05,0.79,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 00:47:56.443780,0.79,0.85,0.72,0.04,0.79,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 00:48:56.404263,0.97,1.05,0.85,0.08,0.98,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 00:49:56.364720,1.14,1.25,1.05,0.06,1.11,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 00:50:56.325282,1.57,1.77,1.44,0.12,1.57,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 00:51:56.286901,1.57,1.64,1.44,0.08,1.61,6,0.12,360.0,0.0,169.51,6,268,2047,
2018-10-13 00:52:56.240594,1.74,2.1,1.44,0.23,1.67,6,0.49,360.0,3.24,132.96,6,284,2047,
2018-10-13 00:53:56.201008,1.88,2.1,1.77,0.1,1.84,6,0.07,360.0,0.4,134.02,6,270,2047,
2018-10-13 00:54:56.151125,1.85,2.3,1.71,0.21,1.77,6,0.52,360.0,3.24,132.96,6,284,2047,
2018-10-13 00:55:56.111436,1.97,2.69,1.44,0.46,1.9,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 00:56:56.071767,2.16,2.49,1.84,0.24,2.16,6,0.53,360.0,3.64,132.81,6,286,2047,
2018-10-13 00:57:56.037931,1.92,2.23,1.57,0.23,1.9,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 00:58:55.998240,2.03,2.43,1.51,0.3,2.1,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 00:59:55.943370,1.66,1.9,1.38,0.17,1.64,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 01:00:55.909769,1.89,2.49,1.57,0.31,1.8,6,0.69,360.0,0.4,168.61,6,270,2047,
2018-10-13 01:01:55.876163,1.68,2.43,1.11,0.44,1.74,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 01:02:55.842698,2.03,2.49,1.71,0.26,1.93,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 01:03:55.809119,2.44,2.95,2.1,0.27,2.43,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 01:04:55.769368,2.08,2.3,1.71,0.24,2.16,6,0.75,360.0,5.06,132.28,6,293,2047,
2018-10-13 01:05:55.735476,2.31,2.89,2.1,0.26,2.23,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 01:06:55.695873,1.8,2.23,1.51,0.28,1.74,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 01:07:55.656284,1.75,2.36,1.44,0.3,1.67,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 01:08:55.616604,1.64,1.77,1.38,0.15,1.71,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 01:09:55.577038,1.8,2.23,1.44,0.28,1.77,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 01:10:55.543389,1.22,1.57,1.05,0.17,1.18,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 01:11:55.498974,1.19,1.31,1.11,0.08,1.18,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 01:12:55.459376,1.45,1.77,1.18,0.24,1.41,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 01:13:55.410641,1.21,1.31,0.92,0.13,1.25,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 01:14:55.369223,0.92,1.18,0.66,0.18,0.85,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 01:15:55.320631,0.79,0.85,0.72,0.05,0.79,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 01:16:55.286674,0.98,1.38,0.52,0.27,1.05,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 01:17:55.247002,0.81,0.85,0.72,0.05,0.82,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 01:18:55.200695,0.59,0.66,0.52,0.05,0.59,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 01:19:55.161005,0.64,0.66,0.59,0.02,0.66,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 01:20:55.116229,0.61,0.72,0.46,0.08,0.62,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 01:21:55.076606,0.62,0.66,0.52,0.05,0.66,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 01:22:55.036931,0.79,0.98,0.72,0.09,0.75,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 01:23:54.997280,0.89,0.98,0.79,0.06,0.89,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 01:24:54.950477,0.97,0.98,0.92,0.02,0.98,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 01:25:54.910870,1.02,1.11,0.92,0.06,1.02,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 01:26:54.867980,1.18,1.31,1.05,0.08,1.18,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 01:27:54.828251,1.22,1.31,1.05,0.09,1.25,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 01:28:54.788546,1.09,1.31,0.98,0.1,1.05,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 01:29:54.748858,1.17,1.31,1.05,0.1,1.18,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 01:30:54.706892,1.08,1.25,0.85,0.14,1.08,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 01:31:54.667221,1.05,1.38,0.85,0.16,1.02,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 01:32:54.627470,1.49,1.97,1.11,0.28,1.54,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 01:33:54.587882,1.41,1.77,1.05,0.27,1.38,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 01:34:54.547993,1.2,1.57,0.72,0.29,1.25,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 01:35:54.508283,1.61,1.84,1.38,0.15,1.61,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 01:36:54.468542,1.6,1.9,1.25,0.24,1.64,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 01:37:54.419929,1.51,1.77,1.31,0.15,1.51,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 01:38:54.380266,1.41,1.57,1.11,0.16,1.44,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 01:39:54.333377,1.86,2.56,1.18,0.42,1.87,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-13 01:40:54.291676,2.04,2.43,1.71,0.24,2.03,6,0.0,360.0,360.0,0.0,6,2047,2047,
