2018-12-21 00:00:58.702537,5.19,5.97,4.53,0.54,5.08,6,351.56,360.0,337.74,9.23,6,1937,2047,
2018-12-21 00:01:58.656089,5.13,6.03,4.53,0.54,4.98,6,350.96,360.0,326.61,12.2,6,1882,2047,
2018-12-21 00:02:58.600951,5.76,7.15,4.72,0.87,5.45,6,348.79,360.0,328.03,13.4,6,1889,2047,
2018-12-21 00:03:58.556439,5.52,5.97,4.98,0.33,5.54,6,350.56,360.0,338.55,7.97,6,1941,2047,
2018-12-21 00:04:58.512611,5.15,6.3,4.53,0.63,5.02,6,348.38,360.0,335.72,9.08,6,1927,2047,
2018-12-21 00:05:58.463024,5.13,6.17,4.59,0.51,5.02,6,350.87,360.0,336.73,8.25,6,1932,2047,
2018-12-21 00:06:58.404131,4.65,5.77,3.74,0.74,4.62,6,349.41,360.0,327.02,10.69,6,1884,2047,
2018-12-21 00:07:58.364021,4.12,4.72,3.21,0.48,4.26,6,347.39,360.0,320.54,14.9,6,1852,2047,
2018-12-21 00:08:58.320348,5.0,5.71,3.34,0.82,5.31,6,345.89,360.0,327.42,12.43,6,1886,2047,
2018-12-21 00:09:58.273439,6.14,6.69,5.25,0.49,6.2,6,351.64,360.0,333.29,9.84,6,1915,2047,
2018-12-21 00:10:58.223407,5.56,6.49,4.85,0.65,5.48,6,352.0,360.0,339.76,8.52,6,1947,2047,
2018-12-21 00:11:58.172075,5.27,5.97,4.59,0.5,5.28,6,353.13,360.0,344.22,5.53,6,1969,2047,
2018-12-21 00:12:58.132672,5.74,7.41,3.94,1.06,5.67,6,352.2,360.0,317.91,15.11,6,1839,2047,
2018-12-21 00:13:58.092941,5.04,5.64,4.13,0.52,5.08,6,353.42,360.0,336.93,8.23,6,1933,2047,
2018-12-21 00:14:58.039296,5.83,7.42,4.92,0.98,5.35,6,359.32,360.0,355.14,1.81,6,2023,2047,
2018-12-21 00:15:57.993424,5.18,5.9,3.94,0.62,5.41,6,357.12,360.0,343.2,6.26,6,1964,2047,
