2018-12-07 00:00:58.261945,5.42,6.7,4.26,0.76,5.35,6,0.0,360.0,0.0,134.16,6,267,2047,
2018-12-07 00:01:58.219098,4.94,5.38,4.53,0.31,4.89,6,0.16,360.0,1.01,133.79,6,273,2047,
2018-12-07 00:02:58.175068,4.68,5.18,4.13,0.43,4.69,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-12-07 00:03:58.135418,3.98,4.33,3.48,0.26,4.0,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-12-07 00:04:58.091221,3.64,4.0,2.95,0.36,3.74,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-12-07 00:05:58.040901,3.74,4.53,3.34,0.4,3.64,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-12-07 00:06:57.996661,4.13,5.05,3.08,0.64,4.23,6,0.0,360.0,0.0,134.16,6,267,2047,
2018-12-07 00:07:57.949316,3.67,4.26,3.02,0.45,3.77,6,1.95,360.0,11.53,129.87,6,325,2047,
2018-12-07 00:08:57.887920,4.34,4.66,4.07,0.2,4.3,6,0.0,360.0,0.0,169.71,6,267,2047,
2018-12-07 00:09:57.848416,3.84,4.92,3.34,0.54,3.71,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-12-07 00:10:57.806277,4.89,5.77,3.28,0.82,5.25,6,1.96,360.0,12.95,129.34,6,332,2047,
2018-12-07 00:11:57.760876,4.27,4.86,3.61,0.39,4.26,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-12-07 00:12:57.726919,4.55,6.17,3.02,1.05,4.66,6,0.98,360.0,6.27,131.83,6,299,2047,
2018-12-07 00:13:57.683741,3.63,3.74,3.34,0.13,3.67,6,0.0,360.0,0.0,134.16,6,267,2047,
2018-12-07 00:14:57.626038,4.32,4.85,3.35,0.5,4.49,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-12-07 00:15:57.573611,3.71,4.66,3.21,0.49,3.64,6,0.88,360.0,6.07,131.9,6,298,2047,
2018-12-07 00:16:57.533640,4.46,5.12,3.87,0.44,4.49,6,8.79,28.74,0.61,9.47,6,271,410,
2018-12-07 00:17:57.492017,4.44,5.05,4.0,0.39,4.33,6,1.54,360.0,0.0,168.73,6,267,2047,
2018-12-07 00:18:57.443686,4.0,4.59,3.54,0.43,3.9,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-12-07 00:19:57.404089,3.83,4.66,2.95,0.71,3.87,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-12-07 00:20:57.364371,4.74,5.44,3.61,0.59,4.79,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-12-07 00:21:57.316506,5.31,6.69,3.74,1.05,5.45,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-12-07 00:22:57.276538,6.07,6.56,5.64,0.35,6.0,6,0.87,360.0,4.86,132.35,6,292,2047,
2018-12-07 00:23:57.236812,5.14,5.51,4.72,0.29,5.08,6,1.01,360.0,6.07,131.9,6,298,2047,
2018-12-07 00:24:57.194898,5.13,6.43,4.39,0.74,4.85,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-12-07 00:25:57.153281,5.04,5.9,4.26,0.55,4.95,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-12-07 00:26:57.119711,5.05,5.57,4.2,0.52,5.15,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-12-07 00:27:57.071965,5.23,6.36,4.66,0.6,5.08,6,1.57,360.0,9.31,130.69,6,314,2047,
2018-12-07 00:28:57.032210,5.45,6.1,4.46,0.53,5.57,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-12-07 00:29:56.980481,4.38,5.84,3.15,0.83,4.2,6,2.06,360.0,9.31,130.69,6,314,2047,
2018-12-07 00:30:56.931977,4.26,4.72,3.54,0.39,4.36,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-12-07 00:31:56.890861,4.36,5.12,3.67,0.47,4.36,6,0.0,360.0,0.0,134.16,6,267,2047,
2018-12-07 00:32:56.846376,4.5,4.72,4.2,0.19,4.56,6,0.0,360.0,0.0,134.16,6,266,2047,
2018-12-07 00:33:56.807772,3.69,4.46,3.34,0.4,3.48,6,0.12,360.0,0.81,133.86,6,272,2047,
2018-12-07 00:34:56.760523,3.25,3.74,2.75,0.34,3.21,6,0.97,360.0,5.06,132.28,6,293,2047,
2018-12-07 00:35:56.720902,4.48,4.98,3.8,0.39,4.56,6,0.94,360.0,5.46,132.13,6,295,2047,
2018-12-07 00:36:56.669059,5.63,6.17,4.72,0.46,5.64,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-12-07 00:37:56.622875,5.2,5.71,4.59,0.41,5.38,6,0.18,360.0,1.21,133.71,6,274,2047,
2018-12-07 00:38:56.583201,4.26,5.31,3.74,0.53,4.16,6,1.98,4.45,0.0,1.97,6,266,290,
2018-12-07 00:39:56.543568,4.58,5.97,3.34,0.91,4.69,6,0.74,360.0,4.45,132.51,6,290,2047,
2018-12-07 00:40:56.503410,5.55,6.1,4.66,0.58,5.84,6,0.34,360.0,2.43,133.26,6,280,2047,
2018-12-07 00:41:56.463823,5.67,6.1,5.31,0.3,5.61,6,1.59,360.0,4.65,167.46,6,291,2047,
2018-12-07 00:42:56.422854,5.79,6.3,5.25,0.39,5.84,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-12-07 00:43:56.383679,4.43,5.18,3.74,0.49,4.49,6,1.22,360.0,0.0,168.24,6,267,2047,
2018-12-07 00:44:56.342678,5.18,6.03,4.59,0.51,4.95,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-12-07 00:45:56.294825,4.35,4.98,3.94,0.34,4.33,6,0.0,360.0,360.0,0.0,6,2047,2047,
