2018-09-16 00:00:55.781783,1.14,1.38,0.72,0.26,1.25,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 00:01:55.740196,1.2,1.51,0.98,0.16,1.18,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 00:02:55.700411,1.56,2.1,1.18,0.34,1.51,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 00:03:55.660652,1.21,1.44,0.92,0.2,1.28,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 00:04:55.620862,1.08,1.31,0.79,0.17,1.11,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 00:05:55.581045,1.18,1.31,0.92,0.14,1.21,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 00:06:55.539252,0.94,1.05,0.79,0.1,0.95,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 00:07:55.491737,1.36,1.97,0.98,0.35,1.28,6,0.31,360.0,1.62,133.56,6,276,2047,
2018-09-16 00:08:55.451891,1.19,1.31,0.92,0.15,1.28,6,2.63,360.0,0.61,133.06,6,271,2047,
2018-09-16 00:09:55.416178,0.99,1.11,0.85,0.09,1.02,6,0.3,360.0,1.62,133.56,6,276,2047,
2018-09-16 00:10:55.368949,1.19,1.64,0.85,0.26,1.18,6,5.73,360.0,0.2,166.31,6,269,2047,
2018-09-16 00:11:55.315675,0.92,1.05,0.79,0.08,0.92,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 00:12:55.271082,0.9,1.11,0.59,0.17,0.92,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 00:13:55.228962,0.85,1.05,0.59,0.17,0.92,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 00:14:55.184632,0.71,0.98,0.46,0.17,0.72,6,358.47,360.0,351.7,3.09,6,2006,2047,
2018-09-16 00:15:55.141329,0.8,0.98,0.59,0.12,0.82,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 00:16:55.101843,0.84,0.92,0.72,0.08,0.85,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 00:17:55.062212,0.81,0.85,0.72,0.05,0.82,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 00:18:55.016380,0.89,1.11,0.66,0.15,0.89,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 00:19:54.977020,0.94,0.98,0.85,0.05,0.95,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 00:20:54.934747,1.27,1.51,1.05,0.13,1.25,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 00:21:54.895221,1.3,1.51,1.18,0.12,1.28,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 00:22:54.856090,1.05,1.31,0.92,0.13,1.02,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 00:23:54.816721,0.86,0.98,0.72,0.08,0.85,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 00:24:54.777188,0.87,1.05,0.72,0.1,0.89,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 00:25:54.718445,0.3,0.66,0.0,0.28,0.26,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 00:26:54.663412,0.65,0.85,0.07,0.26,0.72,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 00:27:54.623078,0.86,0.92,0.79,0.05,0.85,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 00:28:54.583282,0.87,0.92,0.85,0.03,0.85,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 00:29:54.543570,0.84,0.98,0.72,0.09,0.82,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 00:30:54.501561,0.79,0.92,0.66,0.11,0.79,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 00:31:54.461912,0.82,0.98,0.66,0.1,0.82,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 00:32:54.419034,1.08,1.18,0.92,0.09,1.08,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 00:33:54.379201,0.96,1.11,0.79,0.12,0.98,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 00:34:54.339480,0.72,0.92,0.52,0.16,0.72,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 00:35:54.299695,0.93,1.11,0.85,0.1,0.89,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 00:36:54.260015,0.81,0.92,0.66,0.1,0.82,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 00:37:54.220356,0.69,0.79,0.59,0.06,0.69,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 00:38:54.173410,0.7,0.85,0.59,0.12,0.66,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 00:39:54.131715,1.05,1.12,0.98,0.05,1.05,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 00:40:54.089395,0.81,0.98,0.66,0.12,0.82,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 00:41:54.046175,0.68,0.72,0.59,0.05,0.69,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 00:42:54.001770,0.85,1.05,0.72,0.1,0.85,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 00:43:53.954542,0.94,1.05,0.85,0.06,0.92,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 00:44:53.906107,0.93,0.98,0.85,0.06,0.95,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 00:45:53.866512,1.01,1.05,0.92,0.05,1.02,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 00:46:53.824688,0.87,0.92,0.85,0.03,0.85,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 00:47:53.776168,0.82,0.85,0.79,0.03,0.82,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 00:48:53.728875,0.86,1.25,0.66,0.19,0.82,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 00:49:53.689052,0.98,1.11,0.85,0.08,0.98,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 00:50:53.647721,1.13,1.25,1.05,0.07,1.11,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 00:51:53.598969,1.07,1.18,0.92,0.08,1.08,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 00:52:53.549056,0.96,1.05,0.92,0.05,0.95,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 00:53:53.509327,0.97,1.05,0.92,0.05,0.98,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 00:54:53.467303,0.96,1.05,0.85,0.07,0.95,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 00:55:53.425459,0.85,0.98,0.72,0.08,0.85,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 00:56:53.385998,0.92,0.98,0.85,0.05,0.92,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 00:57:53.340623,0.82,0.92,0.66,0.08,0.85,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 00:58:53.300907,0.98,1.11,0.85,0.1,0.95,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 00:59:53.259124,1.1,1.18,1.05,0.05,1.11,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 01:00:53.208979,1.09,1.12,1.05,0.03,1.11,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 01:01:53.167236,1.03,1.05,0.98,0.03,1.05,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 01:02:53.127492,1.04,1.11,0.98,0.05,1.05,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 01:03:53.085682,1.03,1.11,0.85,0.08,1.05,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 01:04:53.047052,0.91,0.92,0.85,0.02,0.92,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 01:05:53.005206,0.87,0.98,0.72,0.1,0.89,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 01:06:52.958796,0.79,0.92,0.72,0.09,0.72,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 01:07:52.918876,0.77,0.85,0.72,0.05,0.75,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 01:08:52.877005,0.64,0.79,0.46,0.12,0.69,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 01:09:52.828634,0.52,0.66,0.39,0.09,0.52,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 01:10:52.779072,0.61,0.66,0.59,0.03,0.59,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 01:11:52.736960,0.57,0.66,0.46,0.06,0.59,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 01:12:52.697559,0.09,0.39,0.0,0.15,0.0,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 01:13:52.657270,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 01:14:52.608408,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 01:15:52.568175,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 01:16:52.526059,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 01:17:52.483210,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 01:18:52.441008,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 01:19:52.400843,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 01:20:52.359050,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 01:21:52.318917,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 01:22:52.276769,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 01:23:52.225464,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 01:24:52.180201,0.27,0.59,0.0,0.27,0.26,6,3.24,360.0,1.42,178.45,6,275,2047,
2018-09-16 01:25:52.138412,0.74,0.98,0.52,0.14,0.75,6,13.6,19.02,6.48,5.1,6,300,362,
2018-09-16 01:26:52.093216,0.81,0.85,0.79,0.03,0.79,6,10.44,11.53,10.12,0.5,6,318,325,
2018-09-16 01:27:52.045244,0.78,0.92,0.66,0.09,0.75,6,0.09,360.0,0.0,169.63,6,268,2047,
2018-09-16 01:28:52.001081,0.86,0.98,0.66,0.12,0.89,6,3.08,360.0,0.2,132.82,6,269,2047,
2018-09-16 01:29:51.958895,0.79,0.92,0.72,0.07,0.79,6,13.3,13.56,13.15,0.15,6,333,335,
2018-09-16 01:30:51.914117,0.83,0.98,0.66,0.12,0.82,6,13.05,13.56,12.34,0.53,6,329,335,
2018-09-16 01:31:51.868669,0.87,0.92,0.79,0.05,0.89,6,13.02,13.15,12.75,0.15,6,331,333,
2018-09-16 01:32:51.821176,0.92,0.98,0.79,0.08,0.95,6,12.81,12.95,12.55,0.15,6,330,332,
2018-09-16 01:33:51.779435,0.86,0.92,0.79,0.05,0.85,6,11.9,11.94,11.74,0.07,6,326,327,
2018-09-16 01:34:51.738268,0.9,0.98,0.79,0.07,0.89,6,11.73,11.94,11.33,0.2,6,324,327,
2018-09-16 01:35:51.702530,0.91,1.05,0.79,0.09,0.89,6,7.45,360.0,11.74,164.1,6,326,2047,
2018-09-16 01:36:51.659121,0.85,0.98,0.79,0.09,0.79,6,0.03,360.0,0.2,134.09,6,269,2047,
2018-09-16 01:37:51.619087,0.9,0.98,0.79,0.07,0.89,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 01:38:51.577364,0.83,1.05,0.66,0.12,0.82,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 01:39:51.532264,0.89,1.11,0.72,0.15,0.82,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 01:40:51.502080,0.84,0.98,0.72,0.1,0.85,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 01:41:51.462244,0.7,0.72,0.59,0.05,0.72,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 01:42:51.420982,1.02,1.18,0.85,0.11,0.98,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 01:43:51.381940,0.96,1.11,0.79,0.12,0.98,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 01:44:51.342178,1.09,1.31,0.92,0.12,1.08,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 01:45:51.299096,1.06,1.18,0.92,0.1,1.05,6,0.06,360.0,0.4,134.02,6,270,2047,
2018-09-16 01:46:51.255263,0.95,1.05,0.85,0.07,0.92,6,0.04,360.0,0.2,134.09,6,269,2047,
2018-09-16 01:47:51.215752,0.99,1.05,0.92,0.05,0.98,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 01:48:51.169214,1.12,1.38,0.92,0.14,1.08,6,0.6,360.0,3.84,132.73,6,287,2047,
2018-09-16 01:49:51.129597,1.16,1.31,1.05,0.11,1.15,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 01:50:51.089938,1.18,1.31,0.98,0.11,1.21,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 01:51:51.049025,1.2,1.44,0.98,0.14,1.21,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 01:52:50.994405,1.07,1.12,0.92,0.07,1.11,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 01:53:50.943456,1.02,1.25,0.72,0.22,1.08,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 01:54:50.903702,0.93,1.05,0.85,0.07,0.92,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 01:55:50.864120,0.94,1.11,0.85,0.09,0.92,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 01:56:50.823350,0.86,1.05,0.72,0.1,0.85,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 01:57:50.776226,1.09,1.31,0.92,0.12,1.11,6,1.19,360.0,1.82,168.13,6,277,2047,
2018-09-16 01:58:50.736617,1.18,1.31,0.98,0.11,1.18,6,0.8,360.0,1.42,168.56,6,275,2047,
2018-09-16 01:59:50.695999,1.07,1.25,0.98,0.09,1.05,6,2.21,360.0,0.2,168.1,6,269,2047,
2018-09-16 02:00:50.649091,1.25,1.71,0.92,0.29,1.12,6,0.33,360.0,0.81,169.28,6,272,2047,
2018-09-16 02:01:50.601803,1.3,1.57,1.05,0.16,1.28,6,1.89,360.0,2.02,167.42,6,278,2047,
2018-09-16 02:02:50.554570,1.19,1.44,0.98,0.15,1.18,6,1.79,3.24,0.2,1.05,6,269,284,
2018-09-16 02:03:50.514943,1.07,1.51,0.85,0.21,1.02,6,2.44,360.0,0.2,177.51,6,269,2047,
2018-09-16 02:04:50.471656,1.02,1.05,0.92,0.05,1.05,6,2.81,360.0,0.2,133.01,6,269,2047,
2018-09-16 02:05:50.430701,1.21,1.51,1.05,0.15,1.21,6,4.58,360.0,0.81,175.96,6,272,2047,
2018-09-16 02:06:50.391112,1.19,1.64,0.98,0.24,1.11,6,11.36,360.0,1.42,163.09,6,275,2047,
2018-09-16 02:07:50.349119,1.12,1.51,0.92,0.22,1.02,6,1.9,360.0,0.2,168.13,6,269,2047,
2018-09-16 02:08:50.309355,1.11,1.25,1.05,0.08,1.08,6,4.23,13.76,0.4,5.02,6,270,336,
2018-09-16 02:09:50.269677,1.03,1.18,0.85,0.1,1.02,6,6.92,360.0,1.01,131.21,6,273,2047,
2018-09-16 02:10:50.230506,1.06,1.31,0.66,0.23,1.15,6,10.85,21.05,4.25,5.76,6,289,372,
2018-09-16 02:11:50.173446,0.69,0.79,0.53,0.08,0.72,6,10.14,10.73,9.51,0.4,6,315,321,
2018-09-16 02:12:50.133457,0.74,0.92,0.46,0.17,0.79,6,17.54,360.0,15.78,157.62,6,346,2047,
2018-09-16 02:13:50.093903,0.54,0.66,0.39,0.09,0.56,6,12.77,12.95,12.55,0.14,6,330,332,
2018-09-16 02:14:50.054399,0.56,0.72,0.46,0.08,0.52,6,11.21,12.95,10.93,0.75,6,322,332,
2018-09-16 02:15:50.014950,0.79,1.05,0.59,0.15,0.79,6,3.17,360.0,19.22,127.0,6,363,2047,
2018-09-16 02:16:59.968223,0.9,1.05,0.79,0.08,0.85,7,3.69,9.51,1.21,2.7,7,274,315,
2018-09-16 02:17:59.928590,0.92,1.05,0.85,0.08,0.89,6,0.58,360.0,0.2,169.28,6,269,2047,
2018-09-16 02:18:59.889035,1.08,1.25,0.92,0.1,1.08,6,0.38,360.0,0.2,169.23,6,269,2047,
2018-09-16 02:19:59.849280,1.2,1.38,1.05,0.14,1.18,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 02:20:59.808540,1.26,1.71,0.92,0.28,1.21,6,0.0,360.0,0.0,134.16,6,268,2047,
2018-09-16 02:21:59.769006,1.18,1.38,1.05,0.12,1.18,6,0.71,360.0,0.0,168.76,6,268,2047,
2018-09-16 02:22:59.720641,1.12,1.64,0.79,0.3,1.08,6,0.79,360.0,0.2,168.71,6,269,2047,
2018-09-16 02:23:59.680944,1.32,1.71,0.92,0.28,1.28,6,0.67,360.0,3.24,132.96,6,284,2047,
2018-09-16 02:24:59.641145,1.01,1.11,0.98,0.05,0.98,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 02:25:59.601617,1.11,1.25,0.98,0.08,1.11,6,4.37,360.0,2.63,166.65,6,281,2047,
2018-09-16 02:26:59.559863,1.25,1.51,0.85,0.22,1.28,6,2.2,360.0,1.62,177.96,6,276,2047,
2018-09-16 02:27:59.519404,1.27,1.38,1.05,0.12,1.31,6,0.88,360.0,0.2,168.57,6,269,2047,
2018-09-16 02:28:59.468674,1.27,1.51,1.11,0.15,1.21,6,2.71,360.0,0.2,177.12,6,269,2047,
2018-09-16 02:29:59.415915,1.42,1.57,1.31,0.1,1.41,6,1.12,360.0,2.43,168.04,6,280,2047,
2018-09-16 02:30:59.373382,1.26,1.44,0.98,0.15,1.28,6,1.59,360.0,0.0,168.64,6,268,2047,
2018-09-16 02:31:59.326179,1.01,1.11,0.85,0.08,1.02,6,0.03,360.0,0.0,169.66,6,268,2047,
2018-09-16 02:32:59.284371,0.94,1.18,0.79,0.12,0.92,6,0.21,360.0,1.21,133.71,6,274,2047,
2018-09-16 02:33:59.242469,1.02,1.11,0.92,0.08,1.02,6,0.0,360.0,0.0,134.16,6,268,2047,
2018-09-16 02:34:59.200642,1.02,1.18,0.92,0.09,1.02,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 02:35:59.158866,1.09,1.25,0.72,0.17,1.15,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 02:36:59.114490,0.91,0.98,0.79,0.07,0.92,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 02:37:59.074754,1.05,1.31,0.92,0.15,0.98,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 02:38:59.028530,0.85,0.98,0.72,0.1,0.82,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 02:39:58.986590,0.85,0.98,0.72,0.08,0.85,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 02:40:58.939598,0.83,0.92,0.72,0.07,0.82,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 02:41:58.890946,0.87,0.98,0.79,0.07,0.89,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 02:42:58.851050,0.97,1.18,0.72,0.18,0.98,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 02:43:58.811469,0.84,1.05,0.79,0.1,0.79,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 02:44:58.765929,0.87,0.98,0.79,0.08,0.85,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 02:45:58.721798,0.83,1.05,0.72,0.1,0.79,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 02:46:58.682030,0.77,0.85,0.72,0.05,0.75,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 02:47:58.634514,0.65,0.72,0.59,0.05,0.66,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 02:48:58.594854,0.64,0.72,0.59,0.05,0.66,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 02:49:58.555391,0.64,0.72,0.59,0.05,0.66,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 02:50:58.515933,0.47,0.52,0.33,0.08,0.52,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 02:51:58.476427,0.57,0.66,0.39,0.1,0.59,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 02:52:58.437025,0.46,0.59,0.33,0.08,0.46,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 02:53:58.402658,0.51,0.59,0.33,0.1,0.56,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 02:54:58.363023,0.51,0.52,0.46,0.02,0.52,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 02:55:58.328644,0.43,0.46,0.33,0.05,0.46,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 02:56:58.289113,0.47,0.52,0.33,0.07,0.49,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 02:57:58.249573,0.26,0.52,0.0,0.19,0.26,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 02:58:58.209949,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 02:59:58.170406,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 03:00:58.129084,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 03:01:58.089219,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 03:02:58.054726,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 03:03:58.015208,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 03:04:57.975775,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 03:05:57.936264,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 03:06:57.896700,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 03:07:57.857157,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 03:08:57.817764,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 03:09:57.782805,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 03:10:57.749276,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 03:11:57.703122,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 03:12:57.663576,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 03:13:57.623888,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 03:14:57.584227,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 03:15:57.544515,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 03:16:57.504913,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 03:17:57.465373,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 03:18:57.425948,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 03:19:57.386493,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 03:20:57.339743,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 03:21:57.300173,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 03:22:57.253382,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 03:23:57.213728,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-16 03:24:57.174116,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,360.0,0.0,6,2047,2047,
