2019-02-03 00:00:54.569355,5.13,6.56,3.48,1.22,5.31,6,40.06,49.38,27.93,8.17,6,406,512,
2019-02-03 00:01:54.527641,5.1,6.17,4.13,0.81,4.98,6,49.43,56.26,35.62,6.81,6,444,546,
2019-02-03 00:02:54.478161,4.09,5.51,2.43,0.95,4.13,6,47.62,57.47,37.03,7.16,6,451,552,
2019-02-03 00:03:54.438691,4.2,4.98,3.67,0.46,4.07,6,50.18,54.23,45.13,2.96,6,491,536,
2019-02-03 00:04:54.399041,3.59,5.38,2.62,0.89,3.28,6,44.01,64.15,33.59,10.45,6,434,585,
2019-02-03 00:05:54.359195,4.26,4.79,3.21,0.52,4.33,6,47.45,61.32,36.22,9.25,6,447,571,
2019-02-03 00:06:54.319478,3.31,4.2,2.69,0.45,3.28,6,48.88,61.72,31.77,9.39,6,425,573,
2019-02-03 00:07:54.279726,5.04,6.17,3.8,0.78,5.18,6,52.32,60.51,40.67,5.79,6,469,567,
2019-02-03 00:08:54.240013,3.43,4.07,2.82,0.43,3.44,6,39.53,50.79,27.72,9.24,6,405,519,
2019-02-03 00:09:54.200190,3.56,4.59,2.89,0.56,3.38,6,48.31,61.52,39.46,7.01,6,463,572,
2019-02-03 00:10:54.149859,3.19,4.13,2.49,0.54,3.05,6,47.39,64.15,29.75,12.64,6,415,585,
2019-02-03 00:11:54.101747,4.73,5.71,4.0,0.64,4.59,6,52.13,60.3,34.81,9.55,6,440,566,
2019-02-03 00:12:54.061996,3.15,3.74,2.36,0.51,3.34,6,45.9,55.85,35.41,6.37,6,443,544,
2019-02-03 00:13:54.020421,3.4,4.13,2.75,0.5,3.31,6,58.15,68.2,47.76,6.85,6,504,605,
2019-02-03 00:14:53.976624,4.44,6.1,3.34,0.86,4.3,6,45.32,53.02,30.76,8.62,6,420,530,
2019-02-03 00:15:53.931970,3.87,4.72,3.15,0.53,3.8,6,57.08,72.45,48.77,7.65,6,509,626,
2019-02-03 00:16:53.892375,3.17,4.0,2.49,0.45,3.12,6,47.87,58.08,37.03,7.16,6,451,555,
2019-02-03 00:17:53.849218,3.1,4.33,1.77,0.77,3.18,6,57.06,67.79,48.36,6.59,6,507,603,
2019-02-03 00:18:53.809438,4.42,5.77,2.69,1.13,4.46,6,52.78,66.37,39.06,9.05,6,461,596,
2019-02-03 00:19:53.769565,3.05,3.67,2.49,0.43,2.95,6,52.1,65.77,43.1,7.28,6,481,593,
2019-02-03 00:20:53.720128,2.83,3.61,2.3,0.49,2.69,6,48.19,55.04,40.07,5.63,6,466,540,
2019-02-03 00:21:53.680375,4.36,5.05,3.87,0.39,4.3,6,49.42,64.96,33.59,9.47,6,434,589,
2019-02-03 00:22:53.640813,4.28,4.72,3.67,0.32,4.3,6,53.93,69.01,36.22,10.29,6,447,609,
2019-02-03 00:23:53.597432,4.01,4.46,3.08,0.46,4.13,6,46.72,56.26,35.62,6.49,6,444,546,
2019-02-03 00:24:53.557949,4.04,4.39,3.54,0.27,4.07,6,57.03,67.79,48.97,6.36,6,510,603,
2019-02-03 00:25:53.518031,3.94,4.2,3.61,0.19,3.97,6,51.65,56.86,40.27,5.82,6,467,549,
2019-02-03 00:26:53.478388,2.98,3.8,2.56,0.43,2.82,6,48.05,57.67,32.98,8.23,6,431,553,
2019-02-03 00:27:53.438577,3.87,5.25,2.49,1.06,3.9,6,43.39,50.19,28.94,7.29,6,411,516,
2019-02-03 00:28:53.398847,4.75,5.97,4.2,0.6,4.66,6,54.28,62.33,42.09,8.34,6,476,576,
2019-02-03 00:29:53.359168,4.1,5.71,3.15,0.83,3.94,6,54.92,69.81,36.63,11.72,6,449,613,
2019-02-03 00:30:53.306222,3.04,4.07,2.03,0.64,2.95,6,49.49,68.2,32.78,10.33,6,430,605,
2019-02-03 00:31:53.259962,3.36,3.94,2.82,0.43,3.34,6,49.63,58.89,37.64,6.92,6,454,559,
2019-02-03 00:32:53.211921,3.54,4.0,2.95,0.39,3.61,6,45.0,73.86,29.34,13.84,6,413,633,
2019-02-03 00:33:53.169877,3.9,4.72,3.41,0.52,3.71,6,42.42,49.98,34.2,5.66,6,437,515,
2019-02-03 00:34:53.129705,4.47,5.12,2.75,0.81,4.72,6,41.54,53.42,27.32,9.98,6,403,532,
