2018-10-30 00:00:59.530872,3.43,4.13,3.02,0.4,3.31,6,154.91,187.79,141.85,16.0,6,969,1196,
2018-10-30 00:01:59.487296,3.74,4.66,3.02,0.64,3.67,6,159.19,172.41,147.52,8.62,6,997,1120,
2018-10-30 00:02:59.434289,3.21,4.13,2.62,0.52,3.08,6,147.46,189.81,130.73,19.22,6,914,1206,
2018-10-30 00:03:59.393866,3.66,4.33,2.16,0.74,3.9,6,155.67,193.46,133.56,20.31,6,928,1224,
2018-10-30 00:04:59.348845,3.3,4.26,2.43,0.58,3.21,6,165.76,176.46,146.31,11.44,6,991,1140,
2018-10-30 00:05:59.300960,2.65,3.08,2.23,0.29,2.62,6,155.44,168.77,139.83,10.94,6,959,1102,
2018-10-30 00:06:59.243748,3.11,4.26,2.03,0.88,2.99,6,159.47,196.09,142.06,17.69,6,970,1237,
2018-10-30 00:07:59.199303,3.73,4.33,2.75,0.58,3.94,6,177.95,194.67,162.9,11.23,6,1073,1230,
2018-10-30 00:08:59.159349,2.7,3.28,2.1,0.52,2.75,6,144.69,162.29,132.75,9.99,6,924,1070,
2018-10-30 00:09:59.116855,3.61,4.0,3.08,0.37,3.71,6,155.61,176.86,140.84,12.85,6,964,1142,
2018-10-30 00:10:59.071354,3.5,4.46,2.89,0.54,3.31,6,164.0,193.25,138.41,17.3,6,952,1223,
2018-10-30 00:11:59.023487,3.85,5.57,2.69,0.9,3.71,6,170.16,185.97,161.28,9.77,6,1065,1187,
2018-10-30 00:12:58.983789,2.56,3.08,2.1,0.34,2.43,6,160.26,199.53,137.81,18.93,6,949,1254,
2018-10-30 00:13:58.943955,3.28,4.39,2.03,0.83,3.25,6,159.02,178.68,144.28,10.15,6,981,1151,
2018-10-30 00:14:58.904024,3.78,4.72,2.49,0.74,3.8,6,175.23,208.03,163.71,14.75,6,1077,1296,
2018-10-30 00:15:58.864077,3.87,4.66,3.41,0.45,3.71,6,156.89,163.1,151.97,3.48,6,1019,1074,
2018-10-30 00:16:58.824035,3.51,4.13,2.62,0.49,3.51,6,167.14,188.4,141.05,15.68,6,965,1199,
2018-10-30 00:17:58.780765,3.0,3.94,2.23,0.6,3.05,6,171.52,191.43,152.38,13.77,6,1021,1214,
2018-10-30 00:18:58.730963,4.17,4.86,3.48,0.52,4.23,6,147.1,162.9,138.62,8.22,6,953,1073,
2018-10-30 00:19:58.691016,4.22,5.12,3.74,0.55,3.94,6,174.84,194.47,151.37,15.86,6,1016,1229,
2018-10-30 00:20:58.650693,3.88,4.59,3.28,0.44,3.87,6,165.69,185.16,148.13,10.87,6,1000,1183,
2018-10-30 00:21:58.600902,4.46,5.12,3.87,0.38,4.49,6,164.55,178.08,152.98,9.4,6,1024,1148,
2018-10-30 00:22:58.560997,3.57,5.05,2.49,0.79,3.38,6,166.06,189.41,139.43,16.26,6,957,1204,
2018-10-30 00:23:58.516348,4.03,5.12,3.48,0.53,3.97,6,158.91,173.83,143.07,12.1,6,975,1127,
2018-10-30 00:24:58.476383,4.28,5.71,2.95,0.97,4.16,6,162.66,175.85,150.96,8.47,6,1014,1137,
2018-10-30 00:25:58.429231,3.33,4.07,2.69,0.47,3.31,6,159.88,173.22,130.73,14.26,6,914,1124,
2018-10-30 00:26:58.389945,4.01,5.25,2.89,0.89,3.87,6,161.26,182.12,128.9,19.93,6,905,1168,
2018-10-30 00:27:58.349928,4.3,5.77,3.54,0.77,4.1,6,148.41,169.38,136.19,10.22,6,941,1105,
2018-10-30 00:28:58.309934,2.77,3.8,1.64,0.84,2.69,6,163.5,190.62,146.91,14.79,6,994,1210,
2018-10-30 00:29:58.259080,2.63,3.41,1.97,0.5,2.66,6,155.32,169.58,135.38,13.82,6,937,1106,
2018-10-30 00:30:58.210859,3.07,3.87,2.43,0.57,2.99,6,145.35,150.56,141.25,3.57,6,966,1012,
2018-10-30 00:31:58.170879,3.16,4.33,1.97,0.69,3.21,6,138.54,184.96,102.39,26.05,6,774,1182,
2018-10-30 00:32:58.130965,2.83,3.41,1.9,0.55,2.95,6,170.31,180.91,162.29,5.62,6,1070,1162,
2018-10-30 00:33:58.091132,3.81,4.72,2.75,0.84,3.87,6,146.57,156.83,128.9,8.94,6,905,1043,
2018-10-30 00:34:58.043649,3.0,3.41,2.76,0.21,2.92,6,162.76,186.78,138.21,14.69,6,951,1191,
2018-10-30 00:35:57.991813,2.9,3.41,2.3,0.41,2.92,6,155.42,168.36,136.59,10.45,6,943,1100,
2018-10-30 00:36:57.951929,2.83,3.67,1.9,0.56,2.89,6,153.25,166.95,140.84,9.25,6,964,1093,
2018-10-30 00:37:57.911967,2.22,3.54,0.92,0.83,2.16,6,165.07,208.43,137.4,24.1,6,947,1298,
2018-10-30 00:38:57.868353,4.02,5.18,3.48,0.65,3.71,6,160.93,184.55,134.97,17.51,6,935,1180,
2018-10-30 00:39:57.828376,3.9,4.92,2.75,0.69,3.9,6,151.69,163.1,138.62,7.71,6,953,1074,
2018-10-30 00:40:57.784957,3.5,4.13,2.75,0.53,3.57,6,149.11,178.68,135.38,14.63,6,937,1151,
2018-10-30 00:41:57.744921,3.65,4.79,3.21,0.57,3.38,6,155.33,176.46,135.99,13.24,6,940,1140,
2018-10-30 00:42:57.704979,3.47,4.33,2.62,0.6,3.48,6,164.87,178.68,153.19,9.3,6,1025,1151,
2018-10-30 00:43:57.664933,3.62,4.39,3.02,0.54,3.34,6,162.23,175.24,149.75,8.42,6,1008,1134,
2018-10-30 00:44:57.624989,3.02,3.67,2.3,0.42,3.08,6,153.5,180.51,127.89,18.22,6,900,1160,
2018-10-30 00:45:57.586206,3.68,4.72,2.56,0.65,3.74,6,160.16,189.41,140.03,15.95,6,960,1204,
2018-10-30 00:46:57.542057,4.43,5.44,3.61,0.61,4.23,6,140.41,169.38,110.69,19.42,6,815,1105,
2018-10-30 00:47:57.488980,4.64,6.69,2.95,1.13,4.53,6,153.56,184.76,129.31,16.66,6,907,1181,
2018-10-30 00:48:57.440811,3.5,4.13,2.89,0.38,3.57,6,152.09,162.5,140.64,8.07,6,963,1071,
2018-10-30 00:49:57.401305,4.44,6.49,3.08,1.09,4.39,6,155.89,165.33,132.34,11.12,6,922,1085,
2018-10-30 00:50:57.355824,4.12,4.98,3.41,0.6,4.03,6,163.14,175.85,151.16,8.72,6,1015,1137,
2018-10-30 00:51:57.306396,3.77,4.46,3.22,0.44,3.77,6,155.86,178.68,137.2,14.04,6,946,1151,
2018-10-30 00:52:57.261464,4.41,5.18,3.35,0.69,4.49,6,143.97,156.22,121.82,11.8,6,870,1040,
2018-10-30 00:53:57.224131,4.47,4.92,4.2,0.28,4.36,6,151.41,170.99,116.76,20.38,6,845,1113,
2018-10-30 00:54:57.184531,4.47,5.31,3.74,0.56,4.39,6,164.22,180.1,155.41,9.14,6,1036,1158,
2018-10-30 00:55:57.144183,3.29,4.0,2.56,0.47,3.28,6,149.54,169.58,129.51,15.52,6,908,1106,
2018-10-30 00:56:57.096200,4.12,5.25,3.48,0.56,4.0,6,156.66,175.85,128.3,15.11,6,902,1137,
2018-10-30 00:57:57.055635,3.25,4.07,2.82,0.43,3.12,6,151.06,163.91,145.3,6.43,6,986,1078,
2018-10-30 00:58:57.019322,2.59,3.28,2.3,0.37,2.39,6,147.0,156.02,138.41,6.97,6,952,1039,
2018-10-30 00:59:56.980896,2.97,3.74,2.23,0.51,2.85,6,137.92,159.06,121.42,16.08,6,868,1054,
2018-10-30 01:00:56.939201,3.72,4.33,2.95,0.45,3.77,6,157.32,162.9,144.49,6.34,6,982,1073,
2018-10-30 01:01:56.899421,3.15,4.07,2.43,0.55,3.05,6,174.35,184.35,164.11,6.06,6,1079,1179,
2018-10-30 01:02:56.859683,2.8,4.0,2.1,0.59,2.72,6,147.73,156.22,142.06,5.67,6,970,1040,
2018-10-30 01:03:56.824644,3.91,4.39,3.02,0.45,4.03,6,153.56,162.9,138.01,7.65,6,950,1073,
