2019-02-02 00:00:56.251171,1.22,1.77,0.72,0.4,1.18,6,50.01,67.18,39.66,8.62,6,464,600,
2019-02-02 00:01:56.191869,1.14,1.64,0.79,0.28,1.08,6,55.53,65.97,38.45,9.4,6,458,594,
2019-02-02 00:02:56.147252,1.14,1.44,0.72,0.29,1.18,6,63.88,75.68,56.66,7.73,6,548,642,
2019-02-02 00:03:56.113445,0.9,1.71,0.13,0.51,0.95,6,58.91,71.03,49.17,7.12,6,511,619,
2019-02-02 00:04:56.059237,0.31,0.72,0.0,0.27,0.3,6,53.38,64.15,46.75,6.3,6,499,585,
2019-02-02 00:05:56.014225,1.07,1.44,0.07,0.46,1.18,6,63.27,67.99,56.26,4.12,6,546,604,
2019-02-02 00:06:55.978899,0.55,0.79,0.07,0.32,0.75,6,56.15,63.14,43.31,7.31,6,482,580,
2019-02-02 00:07:55.927779,0.0,0.0,0.0,0.0,0.0,6,0.0,62.93,48.36,6.23,6,507,579,
2019-02-02 00:08:55.876985,0.0,0.0,0.0,0.0,0.0,6,0.0,71.64,56.26,4.75,6,546,622,
2019-02-02 00:09:55.837383,0.0,0.0,0.0,0.0,0.0,6,0.0,64.15,47.35,5.31,6,502,585,
2019-02-02 00:10:55.797722,0.0,0.0,0.0,0.0,0.0,6,0.0,69.61,33.19,11.04,6,432,612,
2019-02-02 00:11:55.763176,0.71,1.31,0.0,0.54,0.85,6,54.6,64.96,42.7,8.41,6,479,589,
2019-02-02 00:12:55.729307,0.83,1.51,0.26,0.37,0.82,6,50.4,65.97,39.66,8.55,6,464,594,
2019-02-02 00:13:55.695159,0.55,0.92,0.0,0.3,0.66,6,42.19,53.02,26.91,10.11,6,401,530,
2019-02-02 00:14:55.645748,0.58,1.38,0.0,0.56,0.43,6,30.17,47.15,25.7,7.86,6,395,501,
2019-02-02 00:15:55.609155,0.74,1.25,0.2,0.34,0.75,6,45.92,56.86,40.27,5.25,6,467,549,
2019-02-02 00:16:55.569101,0.55,0.79,0.2,0.18,0.56,6,49.11,56.66,36.83,6.53,6,450,548,
2019-02-02 00:17:55.529080,1.05,1.57,0.46,0.42,1.18,6,45.5,53.42,38.85,5.33,6,460,532,
2019-02-02 00:18:55.484875,0.15,0.26,0.0,0.11,0.2,6,44.01,48.77,35.21,4.84,6,442,509,
2019-02-02 00:19:55.442068,0.33,0.85,0.0,0.29,0.3,6,31.25,45.94,22.26,8.27,6,378,495,
2019-02-02 00:20:55.408790,0.47,0.79,0.07,0.24,0.43,6,39.42,55.24,26.71,10.72,6,400,541,
2019-02-02 00:21:55.375127,0.31,0.72,0.0,0.26,0.33,6,38.6,42.5,23.88,6.73,6,386,478,
2019-02-02 00:22:55.329941,1.89,2.62,1.11,0.47,1.87,6,41.43,58.89,27.32,13.07,6,403,559,
2019-02-02 00:23:55.290408,0.85,1.11,0.46,0.23,0.92,6,42.0,48.57,35.41,4.85,6,443,508,
2019-02-02 00:24:55.250823,0.99,1.44,0.52,0.32,1.05,6,46.49,56.26,26.1,10.39,6,397,546,
2019-02-02 00:25:55.211110,1.2,1.44,0.79,0.21,1.21,6,43.76,58.68,25.5,10.82,6,394,558,
2019-02-02 00:26:55.171399,0.58,1.18,0.07,0.4,0.49,6,48.87,59.9,30.96,10.65,6,421,564,
2019-02-02 00:27:55.131662,0.97,2.16,0.33,0.64,0.79,6,44.29,53.22,38.45,4.56,6,458,531,
2019-02-02 00:28:55.091827,0.93,1.31,0.52,0.24,0.95,6,43.41,58.08,32.58,8.69,6,429,555,
2019-02-02 00:29:55.052270,1.05,1.31,0.72,0.24,1.15,6,42.79,50.79,29.54,7.31,6,414,519,
2019-02-02 00:30:55.012734,1.36,2.03,0.59,0.48,1.31,6,50.13,60.1,40.47,7.82,6,468,565,
2019-02-02 00:31:54.973108,1.13,1.31,0.85,0.16,1.18,6,39.3,52.41,31.97,7.21,6,426,527,
2019-02-02 00:32:54.933336,1.03,1.57,0.79,0.26,0.92,6,49.13,55.24,44.52,3.84,6,488,541,
2019-02-02 00:33:54.893505,1.53,1.84,1.18,0.2,1.54,6,52.89,61.52,39.87,7.91,6,465,572,
2019-02-02 00:34:54.853853,0.86,1.25,0.39,0.27,0.92,6,42.08,52.01,32.78,7.09,6,430,525,
2019-02-02 00:35:54.814175,0.85,1.05,0.52,0.18,0.85,6,38.06,56.46,24.49,9.44,6,389,547,
2019-02-02 00:36:54.774448,0.96,1.38,0.39,0.32,1.05,6,38.06,52.21,27.12,9.08,6,402,526,
2019-02-02 00:37:54.735841,1.16,1.38,0.85,0.2,1.25,6,47.81,51.4,41.69,3.17,6,474,522,
2019-02-02 00:38:54.694779,0.66,0.92,0.39,0.17,0.69,6,40.03,52.61,24.69,9.31,6,390,528,
2019-02-02 00:39:54.654994,0.63,0.92,0.26,0.27,0.75,6,36.93,45.73,26.31,6.73,6,398,494,
2019-02-02 00:40:54.612588,0.75,1.05,0.39,0.2,0.79,6,40.66,50.59,28.33,7.5,6,408,518,
2019-02-02 00:41:54.572968,0.61,0.85,0.46,0.12,0.59,6,39.32,56.05,30.96,9.91,6,421,545,
2019-02-02 00:42:54.533419,0.37,0.79,0.0,0.31,0.33,6,47.94,65.77,26.31,11.94,6,398,593,
