2019-01-27 00:00:54.734443,0.0,0.0,0.0,0.0,0.0,6,0.0,149.14,140.84,2.63,6,964,1005,
2019-01-27 00:01:54.695054,0.0,0.0,0.0,0.0,0.0,6,0.0,151.77,143.07,3.05,6,975,1018,
2019-01-27 00:02:54.655331,0.0,0.0,0.0,0.0,0.0,6,0.0,150.35,137.61,4.08,6,948,1011,
2019-01-27 00:03:54.615062,0.0,0.0,0.0,0.0,0.0,6,0.0,149.95,144.08,2.31,6,980,1009,
2019-01-27 00:04:54.574976,0.0,0.0,0.0,0.0,0.0,6,0.0,144.89,139.83,1.74,6,959,984,
2019-01-27 00:05:54.534847,0.0,0.0,0.0,0.0,0.0,6,0.0,146.71,140.64,2.25,6,963,993,
2019-01-27 00:06:54.494674,0.0,0.0,0.0,0.0,0.0,6,0.0,145.09,138.21,2.33,6,951,985,
2019-01-27 00:07:54.454667,0.0,0.0,0.0,0.0,0.0,6,0.0,145.3,134.17,3.71,6,931,986,
2019-01-27 00:08:54.414990,0.0,0.0,0.0,0.0,0.0,6,0.0,146.31,135.99,4.18,6,940,991,
2019-01-27 00:09:54.374989,0.0,0.0,0.0,0.0,0.0,6,0.0,144.89,134.97,3.27,6,935,984,
2019-01-27 00:10:54.332711,0.0,0.0,0.0,0.0,0.0,6,0.0,146.1,140.84,2.0,6,964,990,
2019-01-27 00:11:54.282086,0.0,0.0,0.0,0.0,0.0,6,0.0,145.7,138.21,2.34,6,951,988,
2019-01-27 00:12:54.242017,0.0,0.0,0.0,0.0,0.0,6,0.0,146.51,140.44,2.27,6,962,992,
2019-01-27 00:13:54.190512,0.0,0.0,0.0,0.0,0.0,6,0.0,148.94,142.66,2.17,6,973,1004,
2019-01-27 00:14:54.150259,0.0,0.0,0.0,0.0,0.0,6,0.0,146.31,141.45,1.98,6,967,991,
2019-01-27 00:15:54.110685,0.0,0.0,0.0,0.0,0.0,6,0.0,147.52,137.2,3.17,6,946,997,
2019-01-27 00:16:54.062370,0.0,0.0,0.0,0.0,0.0,6,0.0,144.08,137.0,2.3,6,945,980,
2019-01-27 00:17:54.017792,0.0,0.0,0.0,0.0,0.0,6,0.0,148.13,140.24,2.63,6,961,1000,
2019-01-27 00:18:53.968390,0.0,0.0,0.0,0.0,0.0,6,0.0,145.7,138.01,2.31,6,950,988,
2019-01-27 00:19:53.928334,0.0,0.0,0.0,0.0,0.0,6,0.0,146.1,139.43,2.95,6,957,990,
2019-01-27 00:20:53.885206,0.0,0.0,0.0,0.0,0.0,6,0.0,147.72,133.56,5.01,6,928,998,
2019-01-27 00:21:53.840823,0.0,0.0,0.0,0.0,0.0,6,0.0,149.34,135.99,4.05,6,940,1006,
2019-01-27 00:22:53.789482,0.0,0.0,0.0,0.0,0.0,6,0.0,150.15,139.83,3.38,6,959,1010,
2019-01-27 00:23:53.747065,0.0,0.0,0.0,0.0,0.0,6,0.0,141.85,137.2,1.7,6,946,969,
2019-01-27 00:24:53.695193,0.0,0.0,0.0,0.0,0.0,6,0.0,143.88,141.05,0.98,6,965,979,
2019-01-27 00:25:53.655168,0.0,0.0,0.0,0.0,0.0,6,0.0,146.51,138.62,2.73,6,953,992,
2019-01-27 00:26:53.615259,0.0,0.0,0.0,0.0,0.0,6,0.0,146.71,141.25,1.77,6,966,993,
2019-01-27 00:27:53.567740,0.0,0.0,0.0,0.0,0.0,6,0.0,148.53,134.37,4.3,6,932,1002,
2019-01-27 00:28:53.517943,0.0,0.0,0.0,0.0,0.0,6,0.0,146.71,139.63,2.63,6,958,993,
2019-01-27 00:29:53.477930,0.0,0.0,0.0,0.0,0.0,6,0.0,143.27,137.0,2.07,6,945,976,
2019-01-27 00:30:53.430502,0.0,0.0,0.0,0.0,0.0,6,0.0,145.09,136.19,3.19,6,941,985,
