2019-01-30 00:00:51.901497,0.0,0.0,0.0,0.0,0.0,6,0.0,237.37,227.05,3.67,6,1390,1441,
2019-01-30 00:01:51.851998,0.0,0.0,0.0,0.0,0.0,6,0.0,236.76,235.55,0.44,6,1432,1438,
2019-01-30 00:02:51.804763,0.0,0.0,0.0,0.0,0.0,6,0.0,244.25,232.72,4.48,6,1418,1475,
2019-01-30 00:03:51.750311,0.0,0.0,0.0,0.0,0.0,6,0.0,248.7,237.37,4.09,6,1441,1497,
2019-01-30 00:04:51.692110,0.0,0.0,0.0,0.0,0.0,6,0.0,242.02,236.16,1.87,6,1435,1464,
2019-01-30 00:05:51.644737,0.0,0.0,0.0,0.0,0.0,6,0.0,244.65,239.6,1.65,6,1452,1477,
2019-01-30 00:06:51.589185,0.0,0.0,0.0,0.0,0.0,6,0.0,246.88,233.52,5.34,6,1422,1488,
2019-01-30 00:07:51.529644,0.0,0.0,0.0,0.0,0.0,6,0.0,245.26,234.33,4.17,6,1426,1480,
2019-01-30 00:08:51.471124,0.0,0.0,0.0,0.0,0.0,6,0.0,236.96,233.32,1.2,6,1421,1439,
2019-01-30 00:09:51.419553,0.0,0.0,0.0,0.0,0.0,6,0.0,234.94,230.69,1.42,6,1408,1429,
2019-01-30 00:10:51.369272,0.0,0.0,0.0,0.0,0.0,6,0.0,233.93,231.1,1.09,6,1410,1424,
2019-01-30 00:11:51.324743,0.0,0.0,0.0,0.0,0.0,6,0.0,232.92,232.31,0.28,6,1416,1419,
2019-01-30 00:12:51.277565,0.0,0.0,0.0,0.0,0.0,6,0.0,233.93,231.3,0.85,6,1411,1424,
2019-01-30 00:13:51.236559,0.0,0.0,0.0,0.0,0.0,6,0.0,235.35,232.72,0.84,6,1418,1431,
2019-01-30 00:14:51.190261,0.0,0.0,0.0,0.0,0.0,6,0.0,236.76,232.92,1.31,6,1419,1438,
2019-01-30 00:15:51.143556,0.0,0.0,0.0,0.0,0.0,6,0.0,240.2,234.54,1.92,6,1427,1455,
2019-01-30 00:16:51.103730,0.0,0.0,0.0,0.0,0.0,6,0.0,234.13,231.1,1.0,6,1410,1425,
2019-01-30 00:17:51.057595,0.0,0.0,0.0,0.0,0.0,6,0.0,237.37,234.54,1.05,6,1427,1441,
2019-01-30 00:18:51.017757,0.0,0.0,0.0,0.0,0.0,6,0.0,244.65,237.57,2.38,6,1442,1477,
2019-01-30 00:19:50.971669,0.0,0.0,0.0,0.0,0.0,6,0.0,251.13,242.23,2.79,6,1465,1509,
2019-01-30 00:20:50.921998,0.0,0.0,0.0,0.0,0.0,6,0.0,244.25,241.82,0.81,6,1463,1475,
2019-01-30 00:21:50.882310,0.0,0.0,0.0,0.0,0.0,6,0.0,246.27,244.86,0.49,6,1478,1485,
2019-01-30 00:22:50.842719,0.03,0.13,0.0,0.05,0.0,6,233.32,244.25,230.49,5.83,6,1407,1475,
2019-01-30 00:23:50.803146,0.0,0.0,0.0,0.0,0.0,6,0.0,233.73,229.48,1.5,6,1402,1423,
2019-01-30 00:24:50.763480,0.0,0.0,0.0,0.0,0.0,6,0.0,233.73,231.5,0.79,6,1412,1423,
2019-01-30 00:25:50.723897,0.0,0.0,0.0,0.0,0.0,6,0.0,233.93,230.69,1.03,6,1408,1424,
2019-01-30 00:26:50.684069,0.0,0.0,0.0,0.0,0.0,6,0.0,232.72,231.5,0.4,6,1412,1418,
