2019-03-15 00:00:54.019411,2.67,3.02,2.3,0.24,2.66,6,316.68,342.39,302.12,13.51,6,1761,1960,
2019-03-15 00:00:57.757563,2.68,3.08,2.16,0.32,2.66,6,323.52,331.47,304.15,9.38,6,1771,1906,
2019-03-15 00:01:53.960425,3.16,3.48,2.89,0.18,3.15,6,328.79,349.27,312.24,11.68,6,1811,1994,
2019-03-15 00:01:57.717792,3.21,3.34,3.02,0.12,3.28,6,326.87,348.87,313.05,13.62,6,1815,1992,
2019-03-15 00:02:53.909083,3.02,3.41,2.56,0.31,3.05,6,325.42,342.6,316.69,8.34,6,1833,1961,
2019-03-15 00:02:57.677886,3.0,3.48,2.75,0.26,2.89,6,326.41,343.61,310.83,9.63,6,1804,1966,
2019-03-15 00:03:53.868941,3.05,4.0,2.69,0.44,2.92,6,324.63,344.62,306.98,12.06,6,1785,1971,
2019-03-15 00:03:57.638185,3.0,3.61,2.49,0.37,3.05,6,316.8,325.6,309.81,6.38,6,1799,1877,
2019-03-15 00:04:53.822368,3.0,3.41,2.75,0.22,2.98,6,332.23,349.27,314.67,12.5,6,1823,1994,
2019-03-15 00:04:57.598416,3.03,3.28,2.56,0.23,3.08,6,338.59,360.0,320.94,14.78,6,1854,2047,
2019-03-15 00:05:53.782238,3.37,4.33,2.3,0.71,3.48,6,332.78,349.48,317.71,10.25,6,1838,1995,
2019-03-15 00:05:57.558844,3.38,4.26,2.23,0.72,3.51,6,325.58,346.04,305.36,14.96,6,1777,1978,
2019-03-15 00:06:53.736185,3.12,3.8,2.49,0.43,3.08,6,308.52,318.31,290.59,8.98,6,1704,1841,
2019-03-15 00:06:57.519268,3.13,3.8,2.23,0.54,3.28,6,320.34,337.13,298.68,12.33,6,1744,1934,
2019-03-15 00:07:53.685065,3.52,3.94,3.22,0.24,3.51,6,317.51,339.56,282.9,18.16,6,1666,1946,
2019-03-15 00:07:57.479671,3.51,4.0,3.34,0.23,3.41,6,327.11,358.18,314.27,14.44,6,1821,2038,
2019-03-15 00:08:53.645044,2.86,3.41,2.36,0.31,2.85,6,323.93,346.04,307.18,12.34,6,1786,1978,
2019-03-15 00:08:57.439953,2.82,3.87,2.3,0.53,2.62,6,330.92,359.39,305.16,19.67,6,1776,2044,
2019-03-15 00:09:53.599669,2.86,3.15,2.56,0.23,2.85,6,330.87,339.97,322.16,6.51,6,1860,1948,
2019-03-15 00:09:57.400263,2.91,3.41,2.62,0.27,2.82,6,324.85,343.61,297.27,18.76,6,1737,1966,
2019-03-15 00:10:53.539147,2.96,3.48,2.43,0.39,2.98,6,336.43,355.35,289.98,21.6,6,1701,2024,
2019-03-15 00:10:57.360791,2.92,3.34,2.36,0.39,3.05,6,326.81,348.67,306.58,12.53,6,1783,1991,
2019-03-15 00:11:53.490787,2.96,3.28,2.49,0.29,3.12,6,326.5,346.04,311.84,11.4,6,1809,1978,
2019-03-15 00:11:57.321177,3.04,3.41,2.69,0.3,3.02,6,333.65,354.74,325.6,9.83,6,1877,2021,
2019-03-15 00:12:53.447416,3.14,3.61,2.89,0.25,3.08,6,335.52,346.85,309.41,12.24,6,1797,1982,
