2018-12-15 00:00:56.309235,3.39,3.67,2.89,0.27,3.44,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-12-15 00:01:56.257225,3.83,4.13,3.54,0.25,3.84,6,359.71,360.0,358.38,0.6,6,2039,2047,
2018-12-15 00:02:56.217461,3.67,4.13,3.21,0.3,3.67,6,355.88,360.0,350.89,3.38,6,2002,2047,
2018-12-15 00:03:56.177815,3.87,4.59,3.21,0.56,3.71,6,359.79,360.0,358.79,0.45,6,2041,2047,
2018-12-15 00:04:56.138171,3.45,4.13,2.82,0.49,3.38,6,358.68,360.0,350.29,3.62,6,1999,2047,
2018-12-15 00:05:56.098551,3.29,4.0,2.56,0.51,3.21,6,359.18,360.0,354.54,2.03,6,2020,2047,
2018-12-15 00:06:56.050873,3.7,4.26,3.08,0.44,3.84,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-12-15 00:07:56.003662,3.13,4.07,2.43,0.53,3.02,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-12-15 00:08:55.962576,3.35,4.33,2.69,0.6,3.05,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-12-15 00:09:55.924126,3.73,4.46,2.75,0.52,3.8,6,359.21,360.0,355.35,1.73,6,2024,2047,
2018-12-15 00:10:55.884610,3.43,4.07,2.75,0.54,3.41,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-12-15 00:11:55.840834,3.6,4.13,3.02,0.38,3.71,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-12-15 00:12:55.798338,4.44,5.18,4.07,0.37,4.36,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-12-15 00:13:55.755290,3.21,3.81,2.49,0.41,3.28,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-12-15 00:14:55.715748,3.65,4.66,2.82,0.66,3.77,6,356.61,360.0,341.59,6.86,6,1956,2047,
2018-12-15 00:15:55.679166,3.79,4.46,3.02,0.52,3.74,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-12-15 00:16:55.639501,3.71,4.07,3.28,0.27,3.67,6,359.42,360.0,356.96,1.12,6,2032,2047,
2018-12-15 00:17:55.599802,3.14,4.13,2.36,0.77,3.05,6,358.14,360.0,345.03,5.58,6,1973,2047,
2018-12-15 00:18:55.563810,4.08,4.72,3.61,0.38,4.07,6,359.9,360.0,359.39,0.23,6,2044,2047,
2018-12-15 00:19:55.520877,3.53,4.07,2.82,0.49,3.64,6,359.55,360.0,356.76,1.21,6,2031,2047,
2018-12-15 00:20:55.482197,3.61,4.46,2.95,0.5,3.51,6,359.36,360.0,355.95,1.51,6,2027,2047,
2018-12-15 00:21:55.442637,3.61,4.59,2.89,0.54,3.54,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-12-15 00:22:55.402856,4.39,4.72,3.61,0.37,4.49,6,359.78,360.0,358.79,0.45,6,2041,2047,
2018-12-15 00:23:55.363255,4.47,4.79,4.0,0.28,4.56,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-12-15 00:24:55.323551,4.47,4.92,3.87,0.37,4.53,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-12-15 00:25:55.283983,4.73,5.38,4.26,0.47,4.56,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-12-15 00:26:55.244350,4.47,5.57,3.61,0.78,4.1,6,359.33,360.0,356.76,1.21,6,2031,2047,
2018-12-15 00:27:55.203630,4.9,5.84,3.94,0.57,4.89,6,0.0,360.0,360.0,0.0,6,2047,2047,
