2018-12-31 00:00:55.089952,2.35,2.75,1.77,0.37,2.46,6,127.39,147.72,116.56,10.57,6,844,998,
2018-12-31 00:01:55.040825,2.51,3.28,1.77,0.5,2.62,6,136.57,165.94,124.25,13.69,6,882,1088,
2018-12-31 00:02:54.996323,2.92,3.15,2.62,0.18,2.95,6,146.98,157.44,132.95,8.61,6,925,1046,
2018-12-31 00:03:54.949054,2.26,2.56,1.51,0.35,2.43,6,132.71,144.49,123.64,6.44,6,879,982,
2018-12-31 00:04:54.908997,2.93,3.15,2.69,0.18,2.98,6,142.63,157.23,132.55,9.33,6,923,1045,
2018-12-31 00:05:54.869095,2.6,2.89,2.36,0.18,2.56,6,146.75,172.21,126.68,13.87,6,894,1119,
2018-12-31 00:06:54.814603,2.23,3.02,1.84,0.46,2.0,6,156.88,172.82,149.95,7.84,6,1009,1122,
2018-12-31 00:07:54.779517,2.01,2.3,1.71,0.23,1.97,6,166.33,186.98,142.66,13.62,6,973,1192,
2018-12-31 00:08:54.734956,3.17,3.67,2.56,0.4,3.25,6,163.44,176.86,152.78,7.95,6,1023,1142,
2018-12-31 00:09:54.688181,2.3,2.49,2.03,0.18,2.33,6,158.43,163.71,155.01,3.55,6,1034,1077,
2018-12-31 00:10:54.643723,2.22,2.69,1.71,0.38,2.26,6,137.56,159.46,129.51,10.9,6,908,1056,
2018-12-31 00:11:54.610265,2.7,3.41,2.23,0.4,2.56,6,127.08,136.8,121.01,5.23,6,866,944,
2018-12-31 00:12:54.570643,3.27,3.61,2.89,0.26,3.28,6,119.5,131.94,111.3,7.0,6,818,920,
2018-12-31 00:13:54.523977,3.57,3.87,3.08,0.27,3.58,6,129.76,143.88,114.13,9.48,6,832,979,
2018-12-31 00:14:54.473323,3.39,4.59,2.69,0.65,3.28,6,140.71,172.21,125.06,18.26,6,886,1119,
2018-12-31 00:15:54.422020,3.51,4.59,2.56,0.66,3.44,6,146.41,154.4,132.95,6.7,6,925,1031,
2018-12-31 00:16:54.382209,3.09,3.67,2.56,0.36,3.15,6,152.42,158.45,141.25,5.93,6,966,1051,
2018-12-31 00:17:54.349366,2.22,2.56,1.44,0.41,2.46,6,148.38,160.27,128.9,12.13,6,905,1060,
2018-12-31 00:18:54.309658,2.18,3.21,1.44,0.53,2.07,6,129.76,158.45,117.17,13.7,6,847,1051,
2018-12-31 00:19:54.276443,3.24,4.0,2.69,0.46,3.18,6,153.95,169.38,127.49,14.27,6,898,1105,
2018-12-31 00:20:54.226454,2.85,3.34,2.43,0.33,2.79,6,139.82,153.79,117.98,11.58,6,851,1028,
2018-12-31 00:21:54.186597,3.09,3.28,2.95,0.12,3.08,6,142.55,157.84,126.68,11.8,6,894,1048,
2018-12-31 00:22:54.140134,3.21,3.87,2.69,0.38,3.18,6,126.48,129.71,123.24,2.48,6,877,909,
2018-12-31 00:23:54.100919,2.84,3.61,2.17,0.56,2.72,6,148.04,173.22,128.09,16.02,6,901,1124,
2018-12-31 00:24:54.061356,1.9,2.69,1.38,0.56,1.67,6,136.81,158.25,126.27,10.81,6,892,1050,
2018-12-31 00:25:54.018327,1.98,2.69,1.38,0.45,1.84,6,155.83,170.79,145.7,9.97,6,988,1112,
2018-12-31 00:26:53.975624,1.27,1.97,0.85,0.39,1.15,6,133.89,146.71,127.28,7.66,6,897,993,
2018-12-31 00:27:53.935804,2.13,2.69,1.44,0.52,2.26,6,142.37,147.32,133.15,4.91,6,926,996,
2018-12-31 00:28:53.893804,2.1,2.56,1.77,0.26,2.13,6,145.43,156.42,134.17,8.05,6,931,1041,
2018-12-31 00:29:53.852060,2.51,3.74,1.77,0.64,2.46,6,135.52,153.19,128.5,9.75,6,903,1025,
2018-12-31 00:30:53.803640,3.52,3.94,3.15,0.24,3.51,6,158.64,182.12,123.04,21.93,6,876,1168,
2018-12-31 00:31:53.763952,2.68,3.34,2.23,0.34,2.56,6,152.33,161.28,140.64,7.42,6,963,1065,
2018-12-31 00:32:53.724261,3.37,3.67,2.69,0.34,3.48,6,170.66,185.16,155.21,12.16,6,1035,1183,
2018-12-31 00:33:53.673703,3.15,3.61,2.62,0.35,3.12,6,163.32,176.46,147.72,11.56,6,998,1140,
2018-12-31 00:34:53.626463,2.7,3.15,2.16,0.41,2.82,6,148.3,161.08,131.33,9.18,6,917,1064,
2018-12-31 00:35:53.584712,2.28,2.49,2.03,0.17,2.33,6,152.34,169.98,136.39,14.39,6,942,1108,
2018-12-31 00:36:53.538220,1.89,2.36,1.38,0.32,1.87,6,141.64,155.82,130.32,9.18,6,912,1038,
2018-12-31 00:37:53.498404,1.88,2.23,1.51,0.25,1.9,6,155.45,169.38,148.53,7.29,6,1002,1105,
2018-12-31 00:38:53.458497,1.63,2.03,1.31,0.26,1.67,6,146.46,150.96,142.06,2.88,6,970,1014,
2018-12-31 00:39:53.410924,2.69,3.02,2.43,0.2,2.62,6,144.07,167.15,126.27,16.36,6,892,1094,
2018-12-31 00:40:53.369328,2.78,3.08,2.43,0.25,2.75,6,147.53,160.07,129.92,10.24,6,910,1059,
2018-12-31 00:41:53.327511,2.15,2.49,1.64,0.35,2.3,6,164.91,178.48,153.19,8.54,6,1025,1150,
2018-12-31 00:42:53.288255,2.75,3.74,1.9,0.68,2.62,6,151.16,174.64,131.33,13.71,6,917,1131,
2018-12-31 00:43:53.243719,2.85,3.48,2.49,0.32,2.85,6,151.68,160.27,147.93,4.62,6,999,1060,
2018-12-31 00:44:53.198927,2.74,3.15,2.49,0.24,2.72,6,150.52,157.84,141.65,5.18,6,968,1048,
2018-12-31 00:45:53.153545,3.12,3.28,2.62,0.24,3.25,6,157.65,163.31,143.27,6.78,6,976,1075,
2018-12-31 00:46:53.095336,2.25,2.95,1.77,0.37,2.26,6,157.28,174.03,148.33,10.36,6,1001,1128,
2018-12-31 00:47:53.043776,1.91,2.69,1.05,0.52,2.07,6,154.95,169.17,146.71,9.95,6,993,1104,
2018-12-31 00:48:52.986225,2.33,2.95,0.66,0.87,2.85,6,169.21,181.72,163.91,6.31,6,1078,1166,
2018-12-31 00:49:52.946697,2.34,3.21,1.84,0.45,2.36,6,142.87,162.7,126.27,14.84,6,892,1072,
2018-12-31 00:50:52.896372,2.88,3.22,2.3,0.37,3.08,6,155.85,177.88,146.1,10.56,6,990,1147,
2018-12-31 00:51:52.848495,2.59,3.15,1.51,0.52,2.72,6,160.17,171.4,147.12,8.33,6,995,1115,
2018-12-31 00:52:52.806587,2.46,2.89,1.97,0.29,2.49,6,139.64,155.21,128.5,10.65,6,903,1035,
2018-12-31 00:53:52.750928,2.77,3.35,1.58,0.62,2.98,6,141.91,167.55,125.67,14.56,6,889,1096,
2018-12-31 00:54:52.697270,2.45,2.89,2.23,0.24,2.36,6,150.44,171.6,128.9,14.11,6,905,1116,
2018-12-31 00:55:52.638533,2.47,2.69,1.9,0.27,2.62,6,151.91,168.97,130.93,12.6,6,915,1103,
2018-12-31 00:56:52.595133,1.77,2.43,1.31,0.43,1.64,6,150.58,168.57,129.51,12.45,6,908,1101,
2018-12-31 00:57:52.549390,1.49,1.9,1.18,0.26,1.44,6,152.65,162.09,139.83,7.65,6,959,1069,
2018-12-31 00:58:52.503984,1.02,1.71,0.33,0.49,0.95,6,153.54,169.78,130.12,13.52,6,911,1107,
2018-12-31 00:59:52.461497,1.79,2.3,1.38,0.31,1.67,6,154.61,181.72,141.05,13.75,6,965,1166,
2018-12-31 01:00:52.406231,1.47,1.84,1.05,0.33,1.51,6,163.57,180.3,155.01,8.36,6,1034,1159,
2018-12-31 01:01:52.363932,2.44,3.54,1.38,0.71,2.33,6,171.01,194.06,150.96,16.68,6,1014,1227,
2018-12-31 01:02:52.315882,3.25,4.07,2.56,0.45,3.25,6,165.24,186.37,144.08,15.27,6,980,1189,
2018-12-31 01:03:52.274764,2.84,3.67,1.97,0.52,2.92,6,166.79,183.74,135.78,16.94,6,939,1176,
2018-12-31 01:04:52.234543,2.95,3.21,2.36,0.29,3.08,6,175.18,186.98,163.91,9.2,6,1078,1192,
2018-12-31 01:05:52.192153,2.97,3.34,2.43,0.32,3.05,6,151.48,159.66,145.3,4.48,6,986,1057,
2018-12-31 01:06:52.149963,2.72,3.54,2.23,0.42,2.62,6,152.65,178.08,127.49,18.54,6,898,1148,
