2019-02-09 00:00:56.058583,1.15,1.71,0.79,0.31,1.08,6,26.25,34.6,16.19,7.39,6,348,439,
2019-02-09 00:01:56.016846,1.01,1.57,0.33,0.45,1.02,6,22.29,33.39,12.95,7.52,6,332,433,
2019-02-09 00:02:55.977210,0.9,1.25,0.46,0.24,0.92,6,19.86,27.12,11.94,5.4,6,327,402,
2019-02-09 00:03:55.937627,1.96,2.3,1.57,0.24,1.97,6,24.76,30.56,17.0,5.02,6,352,419,
2019-02-09 00:04:55.898080,1.71,2.3,0.98,0.45,1.71,6,25.41,38.25,13.96,7.78,6,337,457,
2019-02-09 00:05:55.858418,1.71,2.49,0.98,0.46,1.71,6,23.12,33.19,7.49,9.1,6,305,432,
2019-02-09 00:06:55.818873,2.16,2.62,1.84,0.25,2.16,6,21.38,30.96,13.36,5.69,6,334,421,
2019-02-09 00:07:55.779189,1.6,2.23,0.92,0.43,1.51,6,21.38,30.35,15.58,5.58,6,345,418,
2019-02-09 00:08:55.739565,1.57,2.23,0.98,0.4,1.67,6,20.86,32.98,11.74,8.71,6,326,431,
2019-02-09 00:09:55.699791,2.19,2.56,1.44,0.37,2.3,6,24.98,30.76,14.77,6.09,6,341,420,
2019-02-09 00:10:55.660258,1.98,2.36,1.64,0.24,2.0,6,21.61,28.94,12.95,7.13,6,332,411,
2019-02-09 00:11:55.619294,1.57,2.3,1.05,0.43,1.48,6,26.02,37.03,15.99,7.66,6,347,451,
2019-02-09 00:12:55.579703,1.3,1.57,0.79,0.27,1.38,6,25.29,35.41,13.15,7.46,6,333,443,
2019-02-09 00:13:55.540237,1.3,2.03,0.79,0.38,1.21,6,25.21,38.25,18.62,6.79,6,360,457,
2019-02-09 00:14:55.500946,1.51,1.77,1.31,0.15,1.51,6,22.67,35.41,15.38,7.23,6,344,443,
2019-02-09 00:15:55.467239,1.28,1.57,1.18,0.14,1.21,6,23.36,34.2,12.75,7.93,6,331,437,
2019-02-09 00:16:55.427785,1.06,1.38,0.92,0.17,0.98,6,21.77,31.77,14.57,5.39,6,340,425,
2019-02-09 00:17:55.388128,0.45,0.59,0.39,0.07,0.43,6,22.43,29.14,14.77,5.0,6,341,412,
2019-02-09 00:18:55.348511,0.69,1.31,0.07,0.4,0.69,6,20.7,30.15,14.37,6.21,6,339,417,
2019-02-09 00:19:55.307620,0.02,0.13,0.0,0.05,0.0,6,13.56,30.15,11.53,7.33,6,325,417,
2019-02-09 00:20:55.267695,0.46,0.79,0.33,0.16,0.43,6,23.56,31.97,11.94,6.77,6,327,426,
2019-02-09 00:21:55.227964,0.93,1.44,0.39,0.38,0.95,6,25.8,37.64,17.4,7.73,6,354,454,
2019-02-09 00:22:55.179357,1.46,1.9,0.98,0.3,1.41,6,28.72,37.64,19.83,6.41,6,366,454,
2019-02-09 00:23:55.139544,1.33,1.64,0.85,0.27,1.44,6,33.61,45.33,26.51,6.35,6,399,492,
2019-02-09 00:24:55.099687,0.96,1.31,0.72,0.21,0.98,6,34.35,42.7,28.94,4.94,6,411,479,
2019-02-09 00:25:55.060048,1.13,1.51,0.79,0.27,1.11,6,34.76,39.26,31.57,2.77,6,424,462,
2019-02-09 00:26:55.020346,0.83,1.31,0.13,0.41,0.92,6,41.09,44.52,34.2,3.83,6,437,488,
2019-02-09 00:27:54.980754,1.19,1.71,0.72,0.35,1.21,6,34.97,45.33,23.68,6.43,6,385,492,
2019-02-09 00:28:54.941095,1.25,1.97,0.52,0.43,1.25,6,34.49,40.47,28.53,3.71,6,409,468,
2019-02-09 00:29:54.901475,0.37,0.46,0.26,0.06,0.39,6,36.78,39.66,30.76,3.14,6,420,464,
2019-02-09 00:30:54.859329,0.26,0.39,0.0,0.19,0.39,6,36.22,39.46,31.97,2.25,6,426,463,
2019-02-09 00:31:54.819598,0.84,1.44,0.46,0.41,0.72,6,41.68,50.59,30.56,6.12,6,419,518,
2019-02-09 00:32:54.779745,0.32,0.46,0.13,0.1,0.33,6,34.85,45.94,29.14,6.04,6,412,495,
2019-02-09 00:33:54.739988,0.75,1.57,0.0,0.51,0.82,6,39.77,44.32,31.77,4.06,6,425,487,
2019-02-09 00:34:54.695111,1.02,1.44,0.66,0.27,1.05,6,45.09,48.36,40.27,3.04,6,467,507,
2019-02-09 00:35:54.655336,0.99,1.18,0.46,0.25,1.08,6,42.35,46.14,34.4,3.59,6,438,496,
2019-02-09 00:36:54.615861,0.33,0.39,0.07,0.12,0.39,6,38.64,43.91,31.97,3.63,6,426,485,
2019-02-09 00:37:54.576061,0.45,0.59,0.26,0.1,0.46,6,36.04,42.5,31.77,3.39,6,425,478,
2019-02-09 00:38:54.529314,0.33,0.39,0.2,0.07,0.33,6,37.86,43.1,31.37,3.59,6,423,481,
2019-02-09 00:39:54.489474,1.58,2.23,0.52,0.57,1.64,6,40.86,51.2,28.33,7.12,6,408,521,
2019-02-09 00:40:54.437603,1.18,2.1,0.59,0.51,1.02,6,33.6,37.23,29.14,3.25,6,412,452,
2019-02-09 00:41:54.397988,2.13,2.43,1.71,0.22,2.13,6,44.68,52.21,37.23,6.18,6,452,526,
2019-02-09 00:42:54.357484,1.39,1.9,1.05,0.28,1.38,6,41.39,53.63,30.76,7.24,6,420,533,
2019-02-09 00:43:54.317561,1.16,1.77,0.52,0.45,1.15,6,34.11,38.85,30.76,3.28,6,420,460,
2019-02-09 00:44:54.271282,1.71,1.97,1.44,0.2,1.67,6,37.65,44.72,25.5,7.21,6,394,489,
2019-02-09 00:45:54.226117,0.59,1.11,0.2,0.32,0.56,6,30.18,32.58,27.52,1.88,6,404,429,
2019-02-09 00:46:54.179762,1.36,1.64,1.05,0.21,1.34,6,35.07,40.88,25.9,4.78,6,396,470,
2019-02-09 00:47:54.138776,0.67,1.31,0.39,0.37,0.43,6,27.23,32.58,21.25,4.5,6,373,429,
2019-02-09 00:48:54.099144,1.08,1.51,0.79,0.22,1.05,6,29.28,32.58,25.3,2.76,6,393,429,
2019-02-09 00:49:54.060701,0.59,1.31,0.39,0.33,0.46,6,30.74,41.28,20.03,6.9,6,367,472,
2019-02-09 00:50:54.018799,1.07,1.64,0.52,0.35,1.05,6,22.91,30.96,17.4,4.64,6,354,421,
2019-02-09 00:51:53.979109,0.75,1.38,0.33,0.34,0.69,6,27.05,31.77,18.62,4.0,6,360,425,
2019-02-09 00:52:53.929216,0.81,1.18,0.39,0.31,0.85,6,29.75,34.2,25.7,3.09,6,395,437,
2019-02-09 00:53:53.889147,1.08,1.64,0.59,0.33,1.02,6,28.64,36.83,18.82,5.43,6,361,450,
2019-02-09 00:54:53.849085,0.78,1.44,0.39,0.41,0.62,6,27.69,31.37,22.46,3.24,6,379,423,
2019-02-09 00:55:53.809390,0.5,0.72,0.39,0.12,0.46,6,24.46,29.75,19.22,3.71,6,363,415,
2019-02-09 00:56:53.762051,0.86,1.11,0.46,0.21,0.85,6,23.31,27.52,19.22,3.5,6,363,404,
2019-02-09 00:57:53.717173,1.04,1.51,0.72,0.29,1.02,6,29.88,32.78,26.51,2.52,6,399,430,
2019-02-09 00:58:53.669965,0.81,1.31,0.59,0.24,0.72,6,35.81,40.67,31.37,3.01,6,423,469,
2019-02-09 00:59:53.635994,0.6,0.92,0.39,0.21,0.49,6,37.19,41.69,31.97,3.66,6,426,474,
2019-02-09 01:00:53.577268,0.44,0.46,0.39,0.03,0.46,6,29.42,36.83,24.08,4.88,6,387,450,
2019-02-09 01:01:53.535950,0.72,1.25,0.33,0.37,0.62,6,31.14,37.84,22.87,6.98,6,381,455,
2019-02-09 01:02:53.479960,0.73,1.38,0.33,0.44,0.49,6,32.44,40.07,21.85,5.93,6,376,466,
2019-02-09 01:03:53.436000,0.49,0.72,0.33,0.15,0.43,6,31.06,39.66,23.68,5.57,6,385,464,
2019-02-09 01:04:53.384288,0.38,0.59,0.33,0.1,0.33,6,31.46,36.63,26.1,3.91,6,397,449,
2019-02-09 01:05:53.335842,0.03,0.2,0.0,0.07,0.0,6,34.6,38.04,21.85,5.89,6,376,456,
2019-02-09 01:06:53.296204,0.0,0.0,0.0,0.0,0.0,6,0.0,41.08,25.7,5.28,6,395,471,
2019-02-09 01:07:53.256605,0.04,0.26,0.0,0.1,0.0,6,36.22,36.22,23.88,4.59,6,386,447,
2019-02-09 01:08:53.210145,0.31,0.46,0.0,0.18,0.39,6,29.65,31.77,24.89,2.98,6,391,425,
2019-02-09 01:09:53.159292,0.18,0.98,0.0,0.36,0.0,6,25.28,34.2,24.69,3.43,6,390,437,
2019-02-09 01:10:53.109726,1.06,1.84,0.59,0.45,0.85,6,30.52,39.87,21.45,5.81,6,374,465,
2019-02-09 01:11:53.070055,0.38,0.39,0.33,0.02,0.39,6,31.63,37.84,22.66,4.82,6,380,455,
2019-02-09 01:12:53.030414,0.4,0.46,0.39,0.02,0.39,6,25.61,32.38,16.59,4.86,6,350,428,
2019-02-09 01:13:52.988799,0.43,0.66,0.2,0.15,0.43,6,21.02,28.13,18.62,3.21,6,360,407,
2019-02-09 01:14:52.944593,0.3,0.72,0.0,0.25,0.33,6,27.66,34.2,22.46,3.94,6,379,437,
2019-02-09 01:15:52.904897,1.05,1.38,0.79,0.24,0.92,6,30.08,34.81,22.46,4.88,6,379,440,
2019-02-09 01:16:52.865202,1.5,2.1,0.66,0.46,1.48,6,26.27,33.39,21.25,3.7,6,373,433,
2019-02-09 01:17:52.823148,1.25,1.71,0.52,0.43,1.44,6,35.84,43.1,23.88,6.9,6,386,481,
