2018-09-13 00:00:52.002772,3.15,4.07,2.3,0.65,3.15,6,122.75,140.64,107.05,10.2,6,797,963,
2018-09-13 00:01:51.979026,3.1,3.34,2.95,0.15,3.02,6,120.7,131.94,106.64,8.17,6,795,920,
2018-09-13 00:02:51.917382,3.23,3.94,2.62,0.51,3.15,6,110.36,125.67,94.7,10.89,6,736,889,
2018-09-13 00:03:51.868723,3.74,4.98,3.08,0.63,3.44,6,104.98,121.62,74.27,18.77,6,635,869,
2018-09-13 00:04:51.823461,2.66,3.74,1.77,0.79,2.43,6,94.29,100.17,85.8,4.31,6,692,763,
2018-09-13 00:05:51.783587,3.59,4.72,2.62,0.72,3.48,6,105.68,116.16,95.92,8.24,6,742,842,
2018-09-13 00:06:51.732933,3.41,4.07,2.89,0.47,3.35,6,99.64,112.11,70.42,15.7,6,616,822,
2018-09-13 00:07:51.687065,3.28,3.54,3.02,0.19,3.25,6,117.38,138.01,101.59,12.53,6,770,950,
2018-09-13 00:08:51.642478,2.84,3.21,2.36,0.34,2.95,6,103.14,126.27,81.15,18.01,6,669,892,
2018-09-13 00:09:51.587082,3.18,3.74,2.75,0.39,3.08,6,94.77,107.86,72.85,11.49,6,628,801,
2018-09-13 00:10:51.537989,3.18,3.74,2.36,0.43,3.18,6,101.9,108.47,88.03,7.76,6,703,804,
2018-09-13 00:11:51.482355,2.79,3.21,2.17,0.33,2.85,6,95.5,102.8,80.74,8.03,6,667,776,
2018-09-13 00:12:51.432744,2.62,3.08,2.1,0.38,2.62,6,101.89,101.99,101.79,0.1,6,771,772,
2018-09-13 00:13:51.375077,2.41,2.95,2.03,0.3,2.36,6,103.81,107.45,101.38,2.7,6,769,799,
2018-09-13 00:14:51.333468,2.16,2.62,1.71,0.29,2.2,6,107.45,107.66,107.05,0.2,6,797,800,
2018-09-13 00:15:51.289140,1.9,2.56,1.31,0.43,1.87,6,107.3,107.66,106.44,0.42,6,794,800,
2018-09-13 00:16:51.242065,2.09,3.08,1.18,0.68,1.87,6,107.46,107.66,107.25,0.14,6,798,800,
2018-09-13 00:17:51.202453,1.9,2.23,1.57,0.24,1.93,6,107.62,107.86,107.45,0.14,6,799,801,
2018-09-13 00:18:51.163113,1.62,1.97,1.18,0.28,1.71,6,107.41,107.66,107.05,0.22,6,797,800,
2018-09-13 00:19:51.123595,1.09,1.25,0.98,0.08,1.08,6,107.52,107.66,107.45,0.1,6,799,800,
2018-09-13 00:20:51.077403,1.34,1.57,1.11,0.16,1.38,6,107.43,107.66,106.44,0.45,6,794,800,
2018-09-13 00:21:51.021455,1.59,1.97,1.11,0.28,1.64,6,107.55,107.66,107.45,0.1,6,799,800,
2018-09-13 00:22:50.972443,2.41,2.95,1.64,0.42,2.43,6,104.82,116.76,90.46,7.83,6,715,845,
2018-09-13 00:23:50.917411,2.65,3.15,1.9,0.46,2.66,6,116.76,116.76,116.76,0.0,6,845,845,
2018-09-13 00:24:50.877544,1.88,2.43,1.38,0.37,1.77,6,116.72,116.76,116.56,0.07,6,844,845,
2018-09-13 00:25:50.837868,1.8,2.23,1.44,0.29,1.84,6,116.77,116.96,116.56,0.12,6,844,846,
2018-09-13 00:26:50.798094,1.5,2.23,1.25,0.34,1.31,6,116.73,116.76,116.56,0.07,6,844,845,
2018-09-13 00:27:50.758183,1.68,2.1,1.25,0.29,1.64,6,116.76,116.96,116.56,0.12,6,844,846,
2018-09-13 00:28:50.718523,2.93,4.26,2.03,0.69,2.72,6,101.29,116.76,86.0,10.1,6,693,845,
2018-09-13 00:29:50.679092,2.91,4.07,2.1,0.67,2.85,6,103.46,141.45,93.9,16.06,6,732,967,
2018-09-13 00:30:50.634490,2.69,3.08,2.23,0.31,2.69,6,105.2,111.3,101.38,4.33,6,769,818,
2018-09-13 00:31:50.595956,2.69,2.82,2.36,0.15,2.75,6,111.23,111.3,111.1,0.09,6,817,818,
2018-09-13 00:32:50.556202,2.13,2.23,2.03,0.06,2.13,6,111.17,111.3,111.1,0.09,6,817,818,
2018-09-13 00:33:50.521810,1.89,2.23,1.57,0.22,1.9,6,111.2,111.3,111.1,0.1,6,817,818,
2018-09-13 00:34:50.481831,2.2,2.43,1.97,0.16,2.23,6,110.96,111.1,110.89,0.1,6,816,817,
2018-09-13 00:35:50.441631,2.43,2.95,1.97,0.39,2.36,6,111.11,111.3,110.89,0.12,6,816,818,
2018-09-13 00:36:50.393051,2.2,2.89,1.84,0.34,2.13,6,110.94,111.3,110.08,0.4,6,812,818,
2018-09-13 00:37:50.352660,1.29,1.64,1.05,0.19,1.25,6,111.13,111.3,111.1,0.07,6,817,818,
2018-09-13 00:38:50.311648,1.25,1.71,0.98,0.27,1.18,6,111.13,111.3,111.1,0.07,6,817,818,
2018-09-13 00:39:50.263390,1.48,1.71,1.25,0.15,1.44,6,111.2,111.3,110.89,0.16,6,816,818,
2018-09-13 00:40:50.223280,0.99,1.51,0.66,0.28,0.98,6,110.91,111.3,109.88,0.48,6,811,818,
2018-09-13 00:41:50.174313,1.39,1.57,0.98,0.2,1.41,6,111.23,111.3,111.1,0.09,6,817,818,
2018-09-13 00:42:50.131452,1.53,1.71,1.11,0.2,1.61,6,111.12,111.3,110.89,0.14,6,816,818,
2018-09-13 00:43:50.091177,1.58,1.77,1.18,0.19,1.64,6,111.14,111.3,111.1,0.07,6,817,818,
2018-09-13 00:44:50.050898,1.66,2.3,1.38,0.34,1.51,6,111.23,111.3,111.1,0.09,6,817,818,
2018-09-13 00:45:50.010689,1.4,1.71,1.05,0.27,1.41,6,111.17,111.3,111.1,0.09,6,817,818,
2018-09-13 00:46:59.958940,1.27,1.51,1.11,0.14,1.25,7,111.18,111.3,110.89,0.15,7,816,818,
2018-09-13 00:47:59.911608,1.43,1.77,0.92,0.33,1.51,6,111.25,111.3,111.1,0.09,6,817,818,
2018-09-13 00:48:59.871524,1.65,2.03,1.31,0.26,1.64,6,111.19,111.3,111.1,0.1,6,817,818,
2018-09-13 00:49:59.831488,1.64,2.03,1.18,0.29,1.71,6,111.12,111.3,111.1,0.07,6,817,818,
2018-09-13 00:50:59.788938,1.79,2.16,1.25,0.29,1.84,6,110.94,111.3,110.08,0.42,6,812,818,
2018-09-13 00:51:59.743422,1.55,1.77,1.31,0.14,1.54,6,111.17,111.3,110.89,0.15,6,816,818,
2018-09-13 00:52:59.696182,2.08,2.3,1.71,0.21,2.1,6,111.14,111.3,110.89,0.18,6,816,818,
2018-09-13 00:53:59.649235,2.33,3.08,1.71,0.5,2.3,6,111.17,111.3,110.89,0.15,6,816,818,
2018-09-13 00:54:59.609092,2.2,2.82,1.9,0.29,2.13,6,111.21,111.3,111.1,0.1,6,817,818,
2018-09-13 00:55:59.566016,1.78,2.1,1.57,0.18,1.74,6,111.16,111.3,111.1,0.09,6,817,818,
2018-09-13 00:56:59.521463,1.29,1.38,1.18,0.07,1.28,6,111.16,111.3,110.89,0.15,6,816,818,
2018-09-13 00:57:59.474307,1.55,1.97,1.05,0.28,1.57,6,111.23,111.3,111.1,0.09,6,817,818,
2018-09-13 00:58:59.434173,1.64,2.23,1.18,0.37,1.54,6,111.2,111.3,111.1,0.1,6,817,818,
2018-09-13 00:59:59.394215,1.39,1.44,1.31,0.06,1.41,6,111.2,111.3,111.1,0.1,6,817,818,
2018-09-13 01:00:59.354285,1.49,1.84,1.31,0.19,1.41,6,111.06,111.3,110.89,0.14,6,816,818,
2018-09-13 01:01:59.314115,1.61,1.84,1.38,0.21,1.61,6,111.2,111.3,111.1,0.1,6,817,818,
2018-09-13 01:02:59.273872,1.69,1.97,1.51,0.16,1.64,6,111.27,111.3,111.1,0.07,6,817,818,
2018-09-13 01:03:59.233580,1.62,2.43,1.25,0.39,1.51,6,111.09,111.3,110.89,0.12,6,816,818,
2018-09-13 01:04:59.193376,1.32,1.38,1.11,0.1,1.38,6,111.13,111.3,111.1,0.07,6,817,818,
2018-09-13 01:05:59.144131,1.62,2.03,1.25,0.32,1.64,6,111.11,111.3,110.08,0.45,6,812,818,
2018-09-13 01:06:59.094124,1.6,1.77,1.38,0.14,1.64,6,111.24,111.3,111.1,0.09,6,817,818,
2018-09-13 01:07:59.053810,1.42,1.64,1.18,0.17,1.44,6,111.23,111.3,111.1,0.09,6,817,818,
2018-09-13 01:08:59.013599,2.27,2.56,2.03,0.19,2.26,6,111.15,111.3,110.89,0.15,6,816,818,
2018-09-13 01:09:58.971665,1.72,2.03,1.44,0.18,1.67,6,111.2,111.3,111.1,0.1,6,817,818,
2018-09-13 01:10:58.931467,1.42,1.64,1.05,0.19,1.44,6,111.23,111.3,111.1,0.09,6,817,818,
2018-09-13 01:11:58.886192,1.5,1.77,1.31,0.16,1.51,6,111.2,111.3,111.1,0.1,6,817,818,
2018-09-13 01:12:58.841854,1.44,1.84,1.18,0.23,1.38,6,111.26,111.5,111.1,0.14,6,817,819,
2018-09-13 01:13:58.792740,1.33,1.51,0.98,0.21,1.44,6,111.14,111.3,111.1,0.07,6,817,818,
2018-09-13 01:14:58.752854,1.58,1.84,1.38,0.16,1.57,6,111.23,111.3,111.1,0.09,6,817,818,
2018-09-13 01:15:58.701742,1.22,1.64,1.11,0.19,1.15,6,111.1,111.3,110.89,0.12,6,816,818,
2018-09-13 01:16:58.651776,1.39,1.51,1.25,0.09,1.41,6,111.23,111.3,111.1,0.09,6,817,818,
2018-09-13 01:17:58.612063,1.76,2.1,1.57,0.17,1.71,6,111.21,111.3,111.1,0.1,6,817,818,
2018-09-13 01:18:58.564529,1.46,1.64,1.18,0.17,1.51,6,111.14,111.3,111.1,0.07,6,817,818,
2018-09-13 01:19:58.523746,1.93,2.16,1.71,0.18,1.97,6,111.26,111.3,111.1,0.07,6,817,818,
2018-09-13 01:20:58.483865,1.32,1.51,1.11,0.12,1.34,6,111.2,111.3,111.1,0.1,6,817,818,
2018-09-13 01:21:58.439053,1.22,1.44,0.92,0.24,1.31,6,111.19,111.3,111.1,0.1,6,817,818,
2018-09-13 01:22:58.395843,1.53,2.3,1.11,0.39,1.41,6,111.24,111.3,111.1,0.09,6,817,818,
2018-09-13 01:23:58.343451,1.07,1.44,0.85,0.19,1.05,6,111.16,111.3,110.89,0.15,6,816,818,
2018-09-13 01:24:58.302266,1.18,1.64,0.92,0.24,1.12,6,111.14,111.3,110.89,0.15,6,816,818,
2018-09-13 01:25:58.262485,1.32,1.51,1.18,0.12,1.34,6,111.24,111.3,111.1,0.09,6,817,818,
2018-09-13 01:26:58.222590,1.22,1.57,1.05,0.18,1.15,6,111.09,111.3,110.89,0.17,6,816,818,
2018-09-13 01:27:58.183006,1.06,1.18,0.98,0.08,1.05,6,111.26,111.3,111.1,0.07,6,817,818,
2018-09-13 01:28:58.143487,1.46,1.9,0.66,0.44,1.67,6,111.1,111.1,111.1,0.0,6,817,817,
2018-09-13 01:29:58.098266,1.55,1.97,1.25,0.25,1.51,6,111.14,111.3,110.89,0.18,6,816,818,
2018-09-13 01:30:58.058555,1.2,1.38,0.98,0.17,1.25,6,111.16,111.3,110.89,0.15,6,816,818,
2018-09-13 01:31:58.019089,0.98,1.31,0.79,0.21,0.89,6,111.17,111.3,111.1,0.09,6,817,818,
2018-09-13 01:32:57.979317,1.08,1.25,0.92,0.11,1.08,6,111.19,111.3,110.89,0.16,6,816,818,
2018-09-13 01:33:57.939570,1.27,1.31,1.18,0.05,1.28,6,111.2,111.3,110.89,0.16,6,816,818,
2018-09-13 01:34:57.899852,0.97,1.25,0.79,0.14,0.92,6,111.24,111.3,111.1,0.09,6,817,818,
2018-09-13 01:35:57.861650,1.11,1.51,0.85,0.21,1.05,6,111.25,111.3,111.1,0.09,6,817,818,
