2018-09-22 00:00:57.296260,4.62,4.98,4.4,0.2,4.56,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-22 00:01:57.251168,5.63,5.9,5.38,0.21,5.57,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-22 00:02:57.211546,5.55,6.03,4.79,0.47,5.74,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-22 00:03:57.171634,5.56,6.82,4.66,0.68,5.35,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-22 00:04:57.131727,6.38,7.8,5.51,0.88,6.03,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-22 00:05:57.092024,5.52,6.1,4.92,0.45,5.61,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-22 00:06:57.052318,4.98,5.84,4.33,0.54,4.95,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-22 00:07:57.013263,7.11,7.67,5.57,0.73,7.44,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-22 00:08:56.973589,7.43,8.26,6.1,0.67,7.48,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-22 00:09:56.933894,7.24,8.72,6.43,0.85,7.05,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-22 00:10:56.894469,5.74,7.02,4.85,0.8,5.54,6,359.97,360.0,359.8,0.07,6,2046,2047,
2018-09-22 00:11:56.854958,5.16,5.9,4.2,0.57,5.18,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-22 00:12:56.815296,6.21,7.08,4.46,0.92,6.59,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-22 00:13:56.775841,6.89,7.87,5.71,0.84,7.15,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-22 00:14:56.728984,6.55,7.35,5.31,0.67,6.62,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-22 00:15:56.689229,5.75,7.08,4.72,0.82,5.57,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-22 00:16:56.640499,5.25,6.03,4.26,0.58,5.31,6,359.27,360.0,355.75,1.58,6,2026,2047,
2018-09-22 00:17:56.600982,5.64,7.08,4.72,0.85,5.57,6,358.15,360.0,346.64,4.98,6,1981,2047,
2018-09-22 00:18:56.561362,5.69,6.56,4.92,0.55,5.54,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-22 00:19:56.527458,6.21,7.08,5.31,0.59,6.17,6,357.85,360.0,346.04,5.2,6,1978,2047,
2018-09-22 00:20:56.481785,6.26,7.61,5.31,0.92,5.94,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-22 00:21:56.441991,5.85,6.43,5.31,0.41,5.74,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-22 00:22:56.394368,5.43,6.82,4.79,0.66,5.18,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-22 00:23:56.354228,6.14,7.41,4.59,1.13,6.13,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-22 00:24:56.314081,6.39,7.28,5.84,0.46,6.36,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-22 00:25:56.280118,5.63,6.1,5.12,0.29,5.64,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-22 00:26:56.238918,6.47,8.07,5.31,1.13,6.13,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-22 00:27:56.198732,7.45,8.13,6.82,0.49,7.38,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-22 00:28:56.158612,5.26,6.03,4.2,0.6,5.28,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-22 00:29:56.114068,5.56,7.21,3.94,1.23,5.08,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-22 00:30:56.073872,6.77,7.28,6.3,0.35,6.69,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-22 00:31:56.039313,6.71,7.41,6.23,0.43,6.59,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-22 00:32:56.005472,6.66,7.61,5.57,0.65,6.76,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-22 00:33:55.971057,5.75,6.89,5.12,0.64,5.51,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-22 00:34:55.930870,4.79,6.3,3.74,0.8,4.62,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-22 00:35:55.890753,5.08,6.17,3.94,0.86,5.21,6,357.99,360.0,344.82,5.66,6,1972,2047,
2018-09-22 00:36:55.850317,5.76,6.23,5.31,0.35,5.64,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-22 00:37:55.810169,5.83,7.54,4.53,0.94,5.64,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-22 00:38:55.769936,4.72,5.77,3.34,0.81,4.75,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-22 00:39:55.734359,5.79,6.89,5.12,0.66,5.54,6,358.02,360.0,346.44,5.05,6,1980,2047,
2018-09-22 00:40:55.700941,6.14,6.82,5.51,0.43,6.13,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-22 00:41:55.655729,5.23,5.97,4.26,0.61,5.28,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-22 00:42:55.603379,5.59,7.42,4.66,0.92,5.38,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-22 00:43:55.554574,5.99,7.02,5.25,0.74,5.61,6,359.9,360.0,359.39,0.23,6,2044,2047,
2018-09-22 00:44:55.510796,5.25,5.91,4.0,0.7,5.44,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-22 00:45:55.470864,5.59,7.41,3.21,1.56,5.77,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-22 00:46:55.430955,4.96,5.77,4.07,0.56,5.12,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-22 00:47:55.383422,4.91,5.78,4.07,0.65,4.89,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-22 00:48:55.343734,5.51,6.56,4.46,0.68,5.67,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-22 00:49:55.296064,5.11,6.03,4.4,0.5,5.15,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-22 00:50:55.256274,7.65,8.33,7.02,0.45,7.64,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-22 00:51:55.216500,6.22,7.35,4.98,0.73,6.17,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-22 00:52:55.176864,6.09,7.02,5.25,0.64,6.2,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-22 00:53:55.127606,4.82,5.9,4.13,0.63,4.62,6,0.36,360.0,2.43,133.26,6,280,2047,
2018-09-22 00:54:55.088078,4.55,5.12,3.67,0.5,4.59,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-22 00:55:55.048086,4.73,5.18,4.33,0.29,4.66,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-22 00:56:54.994556,5.37,7.54,3.68,1.45,5.02,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-22 00:57:54.955814,6.6,7.94,5.18,0.98,6.66,6,0.0,360.0,360.0,0.0,6,2047,2047,
