2018-09-12 00:00:54.309072,2.71,3.21,2.3,0.32,2.66,6,112.49,112.72,112.11,0.22,6,822,825,
2018-09-12 00:01:54.262451,2.89,3.61,2.43,0.46,2.76,6,108.53,126.48,98.75,12.68,6,756,893,
2018-09-12 00:02:54.225314,2.06,2.3,1.57,0.24,2.16,6,98.56,98.95,96.93,0.74,6,747,757,
2018-09-12 00:03:54.176745,2.24,2.56,1.9,0.23,2.23,6,98.67,98.95,98.15,0.27,6,753,757,
2018-09-12 00:04:54.137573,1.92,2.43,1.57,0.33,1.84,6,98.75,98.95,98.55,0.12,6,755,757,
2018-09-12 00:05:54.098762,1.87,2.16,1.57,0.24,1.87,6,98.82,98.95,98.75,0.09,6,756,757,
2018-09-12 00:06:54.052519,1.5,1.71,1.18,0.21,1.57,6,98.71,98.75,98.55,0.07,6,755,756,
2018-09-12 00:07:54.012863,1.3,1.9,1.05,0.3,1.18,6,98.92,98.95,98.75,0.07,6,756,757,
2018-09-12 00:08:53.973252,1.77,2.03,1.31,0.25,1.8,6,98.79,98.95,98.55,0.14,6,755,757,
2018-09-12 00:09:53.921756,2.1,3.15,1.31,0.73,1.71,6,104.98,111.3,98.55,5.89,6,755,818,
2018-09-12 00:10:53.874388,2.12,2.82,1.77,0.36,2.03,6,110.84,111.3,110.08,0.51,6,812,818,
2018-09-12 00:11:53.825494,2.43,3.67,1.84,0.63,2.17,6,111.28,111.5,110.89,0.18,6,816,819,
2018-09-12 00:12:53.786036,1.72,1.84,1.57,0.09,1.74,6,111.23,111.5,110.89,0.19,6,816,819,
2018-09-12 00:13:53.736221,1.4,1.84,0.92,0.32,1.38,6,111.29,111.5,111.1,0.12,6,817,819,
2018-09-12 00:14:53.689582,1.64,1.84,1.51,0.11,1.64,6,111.27,111.3,111.1,0.07,6,817,818,
2018-09-12 00:15:53.631466,1.9,2.36,1.51,0.29,1.9,6,111.27,111.3,111.1,0.07,6,817,818,
2018-09-12 00:16:53.591718,1.41,1.77,1.05,0.26,1.38,6,111.3,111.3,111.3,0.0,6,818,818,
2018-09-12 00:17:53.543329,1.64,1.97,1.44,0.17,1.57,6,132.01,141.25,111.1,14.14,6,817,966,
2018-09-12 00:18:53.494709,2.14,3.02,1.31,0.65,2.07,6,114.75,141.25,100.57,19.94,6,765,966,
2018-09-12 00:19:53.455296,2.2,2.69,1.77,0.32,2.26,6,100.71,100.78,100.57,0.1,6,765,766,
2018-09-12 00:20:53.412222,2.01,2.43,1.57,0.26,2.07,6,108.04,156.22,99.56,20.81,6,760,1040,
2018-09-12 00:21:53.362587,2.53,3.08,1.9,0.35,2.53,6,116.79,153.19,106.64,16.21,6,795,1025,
2018-09-12 00:22:53.306551,2.3,2.63,1.9,0.23,2.36,6,110.65,110.89,110.29,0.21,6,813,816,
2018-09-12 00:23:53.266796,1.91,2.89,1.31,0.55,1.77,6,110.72,110.89,110.69,0.07,6,815,816,
