2019-01-17 00:00:59.873763,2.46,3.41,1.44,0.7,2.66,6,141.47,156.22,126.68,10.65,6,894,1040,
2019-01-17 00:01:59.824816,2.82,3.15,2.3,0.32,2.89,6,152.55,174.84,132.14,13.48,6,921,1132,
2019-01-17 00:02:59.784993,2.68,3.34,1.84,0.58,2.85,6,131.51,158.04,119.8,12.07,6,860,1049,
2019-01-17 00:03:59.745316,1.8,2.49,1.25,0.44,1.77,6,140.89,162.29,122.63,13.29,6,874,1070,
2019-01-17 00:04:59.705612,1.61,2.36,0.98,0.41,1.54,6,142.85,161.28,126.07,11.41,6,891,1065,
2019-01-17 00:05:59.665976,2.98,3.41,2.56,0.31,2.92,6,142.43,149.34,136.39,5.45,6,942,1006,
2019-01-17 00:06:59.626240,2.78,3.21,2.43,0.25,2.72,6,142.94,168.16,122.43,14.98,6,873,1099,
2019-01-17 00:07:59.586827,3.15,3.61,2.82,0.23,3.12,6,148.29,155.41,143.07,4.4,6,975,1036,
2019-01-17 00:08:59.542492,2.25,3.08,1.64,0.54,2.03,6,151.31,174.44,140.24,10.63,6,961,1130,
2019-01-17 00:09:59.488092,2.88,4.13,1.77,0.82,2.82,6,159.98,194.27,123.04,21.05,6,876,1228,
2019-01-17 00:10:59.447069,2.73,3.28,1.84,0.47,2.85,6,154.97,161.28,130.52,10.91,6,913,1065,
2019-01-17 00:11:59.407476,1.78,2.23,0.85,0.46,1.93,6,155.9,172.01,145.5,10.34,6,987,1118,
2019-01-17 00:12:59.367758,2.3,3.21,1.77,0.45,2.2,6,163.19,201.96,139.02,21.73,6,955,1266,
2019-01-17 00:13:59.328117,2.35,2.56,2.03,0.17,2.36,6,161.38,178.89,149.54,12.08,6,1007,1152,
2019-01-17 00:14:59.288536,2.85,3.41,2.03,0.5,2.95,6,162.42,174.03,148.53,9.08,6,1002,1128,
2019-01-17 00:15:59.243057,2.81,3.34,2.1,0.5,2.98,6,147.0,157.03,137.81,6.48,6,949,1044,
2019-01-17 00:16:59.200635,3.43,4.46,2.43,0.74,3.44,6,141.51,157.23,125.26,12.0,6,887,1045,
2019-01-17 00:17:59.147295,2.66,3.87,1.18,1.03,2.62,6,143.26,163.51,125.26,15.48,6,887,1076,
2019-01-17 00:18:59.107540,2.69,3.28,1.77,0.47,2.75,6,159.7,180.3,142.26,11.9,6,971,1159,
2019-01-17 00:19:59.067799,3.21,4.0,1.97,0.63,3.41,6,150.82,160.47,132.75,9.26,6,924,1061,
2019-01-17 00:20:59.027140,3.22,4.07,2.16,0.63,3.41,6,146.24,153.19,141.45,4.03,6,967,1025,
