2018-11-23 00:00:52.110060,2.9,3.28,2.56,0.28,2.92,6,137.55,151.57,121.21,11.41,6,867,1017,
2018-11-23 00:01:52.068998,3.16,3.94,2.03,0.57,3.21,6,144.83,164.72,126.27,12.4,6,892,1082,
2018-11-23 00:02:52.026168,2.71,3.61,1.84,0.61,2.69,6,139.01,154.81,126.68,10.48,6,894,1033,
2018-11-23 00:03:51.981580,2.93,3.61,2.62,0.32,2.89,6,147.99,166.14,126.27,15.62,6,892,1089,
2018-11-23 00:04:51.940462,2.89,3.54,2.49,0.34,2.82,6,154.52,169.98,140.84,11.15,6,964,1108,
2018-11-23 00:05:51.890949,3.26,4.07,2.75,0.42,3.18,6,143.15,158.25,125.26,12.02,6,887,1050,
2018-11-23 00:06:51.851192,3.22,3.67,2.89,0.27,3.15,6,134.19,153.79,121.82,10.37,6,870,1028,
2018-11-23 00:07:51.807868,3.15,3.87,2.49,0.49,2.98,6,158.88,185.97,130.32,21.42,6,912,1187,
2018-11-23 00:08:51.766105,3.88,4.46,3.41,0.37,3.8,6,147.88,154.0,140.84,4.12,6,964,1029,
2018-11-23 00:09:51.721362,2.69,3.28,2.36,0.33,2.56,6,149.72,166.95,134.77,12.37,6,934,1093,
2018-11-23 00:10:51.668114,2.07,2.36,1.64,0.23,2.1,6,158.81,172.61,135.78,12.17,6,939,1121,
2018-11-23 00:11:51.620494,2.21,2.82,1.51,0.57,2.3,6,142.86,160.88,113.93,14.7,6,831,1063,
2018-11-23 00:12:51.557473,3.67,4.33,3.28,0.4,3.61,6,149.87,164.32,129.31,10.44,6,907,1080,
2018-11-23 00:13:51.517743,3.17,4.59,2.23,0.72,3.12,6,136.1,154.81,123.44,11.05,6,878,1033,
2018-11-23 00:14:51.467010,3.16,3.67,2.82,0.33,3.02,6,135.78,150.15,128.9,7.04,6,905,1010,
2018-11-23 00:15:51.416729,3.29,5.12,1.9,1.21,3.15,6,150.43,171.2,113.93,19.85,6,831,1114,
2018-11-23 00:16:51.377118,3.03,3.28,2.82,0.17,2.98,6,147.23,162.9,127.08,12.57,6,896,1073,
2018-11-23 00:17:51.337790,2.71,3.08,2.23,0.3,2.75,6,140.3,153.59,125.67,8.68,6,889,1027,
2018-11-23 00:18:51.291258,3.62,4.79,2.36,0.89,3.97,6,140.14,164.32,106.04,20.62,6,792,1080,
2018-11-23 00:19:51.250901,3.83,4.98,2.89,0.65,3.67,6,134.94,153.59,125.87,9.09,6,890,1027,
2018-11-23 00:20:51.209280,3.3,3.94,2.36,0.55,3.48,6,135.16,148.74,122.63,8.61,6,874,1003,
2018-11-23 00:21:51.168189,3.49,4.33,2.95,0.49,3.34,6,135.47,144.49,129.51,5.08,6,908,982,
2018-11-23 00:22:51.123849,3.3,3.87,2.62,0.43,3.31,6,136.43,162.5,119.39,14.3,6,858,1071,
2018-11-23 00:23:51.084310,3.65,4.79,2.3,0.8,3.8,6,135.74,149.34,113.12,12.52,6,827,1006,
2018-11-23 00:24:51.042054,3.74,4.46,2.89,0.59,3.74,6,132.92,146.91,97.94,15.48,6,752,994,
2018-11-23 00:25:51.002469,3.17,3.61,2.56,0.39,3.28,6,132.92,157.44,125.06,11.41,6,886,1046,
2018-11-23 00:26:50.953046,3.75,4.53,2.75,0.56,3.67,6,129.79,143.88,115.95,10.13,6,841,979,
2018-11-23 00:27:50.913068,3.44,4.13,2.95,0.36,3.41,6,126.57,144.89,106.64,11.83,6,795,984,
2018-11-23 00:28:50.873460,3.25,4.72,1.97,1.05,3.34,6,134.28,144.08,111.3,10.55,6,818,980,
2018-11-23 00:29:50.834012,3.6,4.59,2.03,1.04,3.97,6,137.65,144.28,122.23,7.84,6,872,981,
2018-11-23 00:30:50.794382,3.69,4.72,2.95,0.55,3.67,6,131.61,142.46,115.75,8.56,6,840,972,
2018-11-23 00:31:50.748414,3.42,3.87,3.08,0.28,3.41,6,130.97,146.51,107.45,11.79,6,799,992,
