2018-08-25 00:00:59.768237,3.85,5.12,2.76,0.83,3.74,6,135.58,154.2,121.21,11.77,6,867,1030,
2018-08-25 00:01:59.730196,3.95,4.46,3.21,0.38,3.97,6,155.5,174.44,142.26,12.07,6,971,1130,
2018-08-25 00:02:59.691156,3.5,3.94,2.62,0.48,3.71,6,151.56,161.89,126.88,12.47,6,895,1068,
2018-08-25 00:03:59.653681,3.81,4.26,3.15,0.42,3.97,6,143.45,153.19,131.74,6.29,6,919,1025,
2018-08-25 00:04:59.611167,3.55,4.66,3.02,0.59,3.28,6,151.13,163.31,138.21,9.37,6,951,1075,
2018-08-25 00:05:59.567380,4.32,5.64,2.43,1.13,4.49,6,155.08,173.83,137.4,12.44,6,947,1127,
2018-08-25 00:06:59.530204,4.18,4.85,3.8,0.36,4.03,6,151.9,165.33,133.76,12.04,6,929,1085,
2018-08-25 00:07:59.478942,3.49,4.13,2.75,0.47,3.48,6,160.13,181.11,148.13,10.55,6,1000,1163,
2018-08-25 00:08:59.441405,4.37,5.12,3.94,0.38,4.33,6,160.83,189.01,142.06,15.02,6,970,1202,
2018-08-25 00:09:59.396907,4.48,6.3,2.95,1.2,4.23,6,143.82,158.04,108.26,16.52,6,803,1049,
2018-08-25 00:10:59.351460,3.56,4.07,3.08,0.34,3.61,6,156.18,177.47,135.58,12.65,6,938,1145,
2018-08-25 00:11:59.312046,2.71,3.28,2.16,0.44,2.69,6,155.49,192.04,134.77,18.9,6,934,1217,
2018-08-25 00:12:59.274636,3.88,4.53,3.34,0.41,3.74,6,154.42,183.14,142.87,14.06,6,974,1173,
2018-08-25 00:13:59.235150,4.49,6.36,2.43,1.38,4.26,6,148.72,166.34,120.81,16.52,6,865,1090,
2018-08-25 00:14:59.192726,3.06,4.2,2.56,0.55,2.92,6,153.97,173.22,132.95,12.31,6,925,1124,
2018-08-25 00:15:59.155271,4.0,4.98,3.28,0.62,3.8,6,164.16,184.96,147.93,11.48,6,999,1182,
2018-08-25 00:16:59.117962,3.42,3.74,3.02,0.26,3.48,6,142.69,165.94,123.64,14.55,6,879,1088,
2018-08-25 00:17:59.077908,3.76,4.72,2.69,0.65,3.8,6,159.85,187.39,150.76,12.42,6,1013,1194,
2018-08-25 00:18:59.036882,3.14,4.13,2.43,0.53,3.12,6,156.22,168.16,146.1,8.05,6,990,1099,
2018-08-25 00:19:58.999473,4.3,5.05,3.48,0.54,4.23,6,148.49,153.59,144.28,3.79,6,981,1027,
2018-08-25 00:20:58.961209,3.18,4.13,2.43,0.57,3.12,6,151.5,180.51,126.68,16.03,6,894,1160,
2018-08-25 00:21:58.916968,4.09,5.25,3.34,0.83,3.67,6,162.46,185.36,140.03,13.64,6,960,1184,
2018-08-25 00:22:58.868215,3.87,5.12,3.02,0.76,3.71,6,151.08,173.63,124.25,15.09,6,882,1126,
2018-08-25 00:23:58.830247,3.75,4.92,3.08,0.57,3.61,6,168.32,186.17,147.32,13.72,6,996,1188,
2018-08-25 00:24:58.773965,4.53,4.79,3.87,0.31,4.66,6,151.14,169.78,130.12,13.58,6,911,1107,
2018-08-25 00:25:58.736139,4.62,6.62,2.75,1.43,4.62,6,144.73,162.09,129.51,10.52,6,908,1069,
2018-08-25 00:26:58.691513,3.83,4.53,3.34,0.41,3.77,6,166.67,185.97,133.56,16.24,6,928,1187,
2018-08-25 00:27:58.652703,4.14,5.18,2.95,0.87,4.23,6,162.45,172.82,154.6,5.93,6,1032,1122,
2018-08-25 00:28:58.598168,4.07,4.73,3.48,0.52,3.97,6,157.51,174.84,147.93,8.72,6,999,1132,
2018-08-25 00:29:58.544183,3.66,4.13,3.34,0.33,3.54,6,152.19,167.15,116.96,16.99,6,846,1094,
2018-08-25 00:30:58.506313,3.05,4.39,2.16,0.75,2.75,6,169.58,191.23,115.14,24.2,6,837,1213,
2018-08-25 00:31:58.468405,2.85,3.67,2.3,0.5,2.79,6,144.41,147.72,138.82,4.06,6,954,998,
2018-08-25 00:32:58.430551,4.07,5.31,3.02,0.85,3.71,6,150.74,160.47,136.19,7.24,6,941,1061,
2018-08-25 00:33:58.392462,3.59,4.33,3.08,0.46,3.48,6,160.38,174.23,144.89,10.57,6,984,1129,
2018-08-25 00:34:58.354447,3.79,4.46,3.21,0.45,3.71,6,144.81,165.13,127.49,12.09,6,898,1084,
2018-08-25 00:35:58.316472,3.02,3.8,2.03,0.77,3.08,6,160.8,186.17,147.32,11.98,6,996,1188,
2018-08-25 00:36:58.278556,3.03,3.74,2.36,0.53,3.02,6,157.56,178.89,134.17,15.06,6,931,1152,
2018-08-25 00:37:58.240850,3.57,4.2,2.56,0.56,3.8,6,137.19,149.34,118.38,10.96,6,853,1006,
2018-08-25 00:38:58.201138,3.56,4.39,3.08,0.46,3.41,6,152.35,170.39,128.9,13.83,6,905,1110,
2018-08-25 00:39:58.161192,3.27,3.87,2.56,0.5,3.48,6,152.94,160.67,146.91,4.2,6,994,1062,
2018-08-25 00:40:58.123751,4.07,5.25,3.21,0.67,3.94,6,151.58,155.82,146.91,2.88,6,994,1038,
2018-08-25 00:41:58.086248,3.3,4.26,2.95,0.47,3.02,6,159.81,176.66,136.8,11.96,6,944,1141,
2018-08-25 00:42:58.048822,3.25,3.74,2.62,0.42,3.38,6,155.56,163.31,149.34,5.37,6,1006,1075,
2018-08-25 00:43:58.011521,3.07,3.54,2.62,0.35,3.05,6,157.97,162.29,153.79,3.08,6,1028,1070,
2018-08-25 00:44:57.974514,3.08,3.61,2.1,0.52,3.21,6,146.77,158.65,138.01,6.73,6,950,1052,
2018-08-25 00:45:57.934178,4.04,4.99,3.48,0.55,3.8,6,163.57,172.82,152.18,6.46,6,1020,1122,
2018-08-25 00:46:57.896659,4.38,5.25,3.48,0.65,4.36,6,165.08,186.17,146.31,13.27,6,991,1188,
2018-08-25 00:47:57.855398,2.65,3.08,2.36,0.27,2.53,6,152.69,152.78,152.58,0.1,6,1022,1023,
2018-08-25 00:48:57.811176,3.2,3.8,2.49,0.44,3.21,6,146.25,157.23,131.13,8.45,6,916,1045,
2018-08-25 00:49:57.763993,3.35,4.14,2.82,0.5,3.18,6,140.53,168.97,115.35,16.98,6,838,1103,
2018-08-25 00:50:57.726559,3.65,4.39,2.89,0.47,3.74,6,144.13,161.69,114.94,18.33,6,836,1067,
2018-08-25 00:51:57.689180,3.45,5.38,2.16,1.0,3.25,6,142.11,167.76,110.08,20.48,6,812,1097,
2018-08-25 00:52:57.648299,3.44,4.07,2.89,0.42,3.48,6,146.92,157.44,134.77,7.4,6,934,1046,
2018-08-25 00:53:57.611064,3.4,5.44,1.71,1.37,3.38,6,168.19,189.41,149.95,15.48,6,1009,1204,
2018-08-25 00:54:57.573698,3.87,4.33,3.21,0.35,3.9,6,146.44,155.01,134.17,7.21,6,931,1034,
2018-08-25 00:55:57.532197,4.37,5.05,3.67,0.54,4.46,6,140.01,164.52,112.72,17.66,6,825,1081,
2018-08-25 00:56:57.494685,3.13,4.13,2.62,0.55,2.85,6,143.07,143.47,141.65,0.68,6,968,977,
2018-08-25 00:57:57.457344,3.38,3.8,3.08,0.26,3.34,6,142.03,162.29,113.12,16.17,6,827,1070,
2018-08-25 00:58:57.415138,3.26,4.0,2.56,0.52,3.38,6,155.17,182.53,138.21,13.64,6,951,1170,
2018-08-25 00:59:57.371167,3.05,3.67,2.43,0.46,3.12,6,141.2,148.53,124.65,8.35,6,884,1002,
2018-08-25 01:00:57.328699,2.86,3.22,2.3,0.34,2.95,6,166.92,175.24,151.16,9.83,6,1015,1134,
2018-08-25 01:01:57.291343,3.26,3.61,2.69,0.34,3.34,6,154.55,163.91,142.46,6.69,6,972,1078,
2018-08-25 01:02:57.253927,3.48,3.94,3.08,0.28,3.44,6,154.36,178.89,141.85,12.35,6,969,1152,
2018-08-25 01:03:57.216586,3.85,4.92,2.3,0.88,3.9,6,150.5,165.13,113.93,17.46,6,831,1084,
2018-08-25 01:04:57.179430,3.73,4.66,2.95,0.61,3.44,6,153.07,176.26,143.27,10.75,6,976,1139,
2018-08-25 01:05:57.142290,4.45,6.17,3.21,1.08,4.26,6,158.27,167.15,134.97,10.59,6,935,1094,
2018-08-25 01:06:57.106900,3.81,4.13,3.34,0.27,3.84,6,151.09,156.02,147.32,2.88,6,996,1039,
2018-08-25 01:07:57.069495,3.33,4.46,2.89,0.54,3.12,6,144.05,150.35,122.43,9.95,6,873,1011,
2018-08-25 01:08:57.032013,2.48,3.21,1.9,0.5,2.39,6,151.48,169.78,136.59,11.25,6,943,1107,
2018-08-25 01:09:56.985429,2.38,3.02,1.58,0.55,2.53,6,156.24,163.71,152.78,4.18,6,1023,1077,
2018-08-25 01:10:56.948094,2.62,3.08,2.43,0.22,2.56,6,165.78,191.43,142.66,16.93,6,973,1214,
