2019-01-25 00:00:58.253685,6.24,6.82,5.57,0.43,6.2,6,0.0,360.0,360.0,0.0,6,2047,2047,
2019-01-25 00:01:58.213501,7.2,8.59,6.3,0.89,7.05,6,0.0,360.0,360.0,0.0,6,2047,2047,
2019-01-25 00:02:58.173791,6.44,7.54,5.18,0.74,6.43,6,1.45,360.0,0.61,167.2,6,271,2047,
2019-01-25 00:03:58.128856,6.45,7.94,5.38,0.83,6.2,6,0.0,360.0,360.0,0.0,6,2047,2047,
2019-01-25 00:04:58.086729,5.6,6.23,5.25,0.38,5.51,6,0.03,360.0,0.2,134.09,6,269,2047,
2019-01-25 00:05:58.047078,6.64,7.15,6.23,0.29,6.62,6,0.0,360.0,0.0,134.16,6,268,2047,
2019-01-25 00:06:57.998163,6.58,7.54,5.57,0.63,6.46,6,0.0,360.0,360.0,0.0,6,2047,2047,
2019-01-25 00:07:57.955716,5.84,6.63,4.72,0.68,5.84,6,0.0,360.0,360.0,0.0,6,2047,2047,
2019-01-25 00:08:57.916088,5.1,5.64,4.39,0.39,5.18,6,0.0,360.0,360.0,0.0,6,2047,2047,
2019-01-25 00:09:57.873338,6.58,7.15,6.23,0.39,6.4,6,0.59,360.0,3.24,132.96,6,284,2047,
2019-01-25 00:10:57.831419,6.41,7.74,5.25,0.77,6.36,6,0.37,360.0,1.82,133.49,6,277,2047,
2019-01-25 00:11:57.785208,5.79,6.3,5.25,0.34,5.87,6,0.0,360.0,360.0,0.0,6,2047,2047,
2019-01-25 00:12:57.745361,5.4,5.9,4.79,0.39,5.54,6,0.0,360.0,360.0,0.0,6,2047,2047,
2019-01-25 00:13:57.696674,5.99,6.89,5.51,0.54,5.74,6,0.0,360.0,360.0,0.0,6,2047,2047,
2019-01-25 00:14:57.653382,5.25,6.43,4.53,0.68,4.95,6,0.0,360.0,360.0,0.0,6,2047,2047,
2019-01-25 00:15:57.613693,5.68,6.49,4.92,0.5,5.67,6,0.0,360.0,360.0,0.0,6,2047,2047,
2019-01-25 00:16:57.573875,5.48,5.77,4.79,0.34,5.54,6,0.0,360.0,360.0,0.0,6,2047,2047,
2019-01-25 00:17:57.531744,5.08,5.71,4.33,0.57,5.21,6,0.0,360.0,360.0,0.0,6,2047,2047,
2019-01-25 00:18:57.492181,3.8,4.66,2.89,0.64,3.94,6,0.0,360.0,360.0,0.0,6,2047,2047,
2019-01-25 00:19:57.448447,4.02,4.85,3.67,0.41,3.87,6,0.0,360.0,360.0,0.0,6,2047,2047,
