2018-09-29 00:00:53.692607,3.41,4.0,1.97,0.7,3.71,6,69.33,81.15,47.76,12.48,6,504,669,
2018-09-29 00:01:53.650122,3.55,4.0,2.89,0.38,3.74,6,76.47,99.36,59.9,12.52,6,564,759,
2018-09-29 00:02:53.610048,2.49,3.21,2.03,0.41,2.46,6,73.05,103.61,54.23,15.13,6,536,780,
2018-09-29 00:03:53.564487,2.66,2.95,2.1,0.28,2.69,6,58.77,78.31,46.54,10.5,6,498,655,
2018-09-29 00:04:53.523923,2.85,3.34,2.56,0.29,2.72,6,68.51,83.37,31.16,18.6,6,422,680,
2018-09-29 00:05:53.481316,3.64,4.59,2.75,0.57,3.51,6,64.87,91.06,28.33,20.12,6,408,718,
2018-09-29 00:06:53.431680,3.06,3.8,2.36,0.51,2.95,6,72.82,115.95,46.34,23.33,6,497,841,
2018-09-29 00:07:53.391157,2.93,3.67,1.97,0.54,3.02,6,61.87,78.72,46.95,11.99,6,500,657,
2018-09-29 00:08:53.339949,3.61,4.39,2.89,0.5,3.64,6,64.01,81.15,48.57,10.99,6,508,669,
2018-09-29 00:09:53.298155,3.65,4.33,3.21,0.35,3.67,6,72.29,102.6,39.06,19.82,6,461,775,
2018-09-29 00:10:53.253631,3.25,4.13,2.62,0.51,3.08,6,71.11,94.5,64.35,10.62,6,586,735,
2018-09-29 00:11:53.211027,3.02,3.54,2.23,0.44,3.15,6,57.46,71.64,40.07,12.39,6,466,622,
2018-09-29 00:12:53.164988,3.54,4.33,3.15,0.38,3.44,6,55.23,64.15,43.71,6.04,6,484,585,
2018-09-29 00:13:53.122797,3.85,4.13,3.28,0.28,3.9,6,65.8,88.43,39.06,17.3,6,461,705,
2018-09-29 00:14:53.072666,3.04,3.8,2.49,0.42,3.02,6,69.27,95.31,39.26,17.95,6,462,739,
2018-09-29 00:15:53.030357,2.53,3.08,2.16,0.3,2.46,6,72.3,85.4,56.05,10.22,6,545,690,
2018-09-29 00:16:52.987682,2.86,3.34,2.49,0.28,2.79,6,75.57,90.46,64.55,8.41,6,587,715,
2018-09-29 00:17:52.933245,2.19,3.28,1.57,0.54,2.1,6,82.72,96.73,66.78,10.24,6,598,746,
2018-09-29 00:18:52.890042,3.04,3.48,2.56,0.35,3.05,6,83.41,101.18,54.64,14.01,6,538,768,
2018-09-29 00:19:52.841147,2.34,2.69,2.03,0.24,2.39,6,88.38,97.34,71.23,8.3,6,620,749,
2018-09-29 00:20:52.799686,2.68,3.08,2.16,0.31,2.69,6,73.65,83.98,48.57,11.82,6,508,683,
2018-09-29 00:21:52.755452,1.88,2.36,1.18,0.35,1.93,6,84.77,92.48,73.86,6.65,6,633,725,
2018-09-29 00:22:52.707678,1.67,2.16,1.31,0.35,1.64,6,80.54,91.67,57.27,12.17,6,551,721,
2018-09-29 00:23:52.660893,2.01,2.3,1.64,0.2,2.0,6,91.75,110.69,72.65,12.42,6,627,815,
2018-09-29 00:24:52.620862,2.92,3.28,2.49,0.28,2.92,6,80.95,92.68,63.34,9.01,6,581,726,
2018-09-29 00:25:52.582733,2.21,2.82,1.84,0.39,2.0,6,73.39,86.0,57.67,10.28,6,553,693,
2018-09-29 00:26:52.542738,2.32,2.82,1.77,0.34,2.33,6,80.06,98.55,61.92,12.47,6,574,755,
2018-09-29 00:27:52.479960,2.27,2.95,1.77,0.39,2.26,6,90.84,105.63,76.69,9.11,6,647,790,
2018-09-29 00:28:52.439792,2.35,2.82,1.84,0.4,2.46,6,86.72,99.36,61.92,16.13,6,574,759,
2018-09-29 00:29:52.386070,2.88,3.22,2.36,0.31,2.92,6,80.07,90.05,62.53,8.97,6,577,713,
2018-09-29 00:30:52.321022,2.74,3.28,2.23,0.38,2.82,6,83.37,100.78,71.23,9.67,6,620,766,
2018-09-29 00:31:52.278879,1.97,2.36,1.44,0.28,1.97,6,80.16,92.07,71.03,7.08,6,619,723,
2018-09-29 00:32:52.238715,2.69,3.34,2.03,0.43,2.62,6,78.47,83.98,72.04,3.59,6,624,683,
2018-09-29 00:33:52.188188,2.78,3.28,2.1,0.38,2.79,6,86.55,103.41,74.87,8.84,6,638,779,
2018-09-29 00:34:52.145782,2.12,2.36,1.71,0.2,2.16,6,82.91,100.17,61.72,11.88,6,573,763,
2018-09-29 00:35:52.105565,1.89,2.89,1.38,0.53,1.67,6,84.34,96.53,65.56,9.52,6,592,745,
2018-09-29 00:36:52.063360,2.08,2.43,1.57,0.32,2.13,6,76.17,89.65,66.37,7.92,6,596,711,
2018-09-29 00:37:52.009930,2.41,3.28,1.64,0.59,2.39,6,56.34,86.81,33.39,19.67,6,433,697,
2018-09-29 00:38:51.967545,2.24,2.69,1.84,0.34,2.2,6,78.83,86.81,69.41,5.87,6,611,697,
2018-09-29 00:39:51.916523,2.18,3.28,1.38,0.61,2.03,6,104.5,127.08,79.93,19.47,6,663,896,
2018-09-29 00:40:51.865076,1.54,2.03,1.12,0.34,1.41,6,87.67,116.56,44.52,31.57,6,488,844,
2018-09-29 00:41:51.824735,2.03,2.23,1.84,0.13,2.07,6,78.49,106.64,56.26,21.66,6,546,795,
2018-09-29 00:42:51.775011,1.57,1.84,1.31,0.18,1.54,6,80.94,106.64,44.52,27.98,6,488,795,
2018-09-29 00:43:51.727481,1.25,2.1,0.79,0.4,1.15,6,59.11,74.47,45.94,10.43,6,495,636,
2018-09-29 00:44:51.679607,1.85,2.56,1.44,0.37,1.77,6,68.99,82.36,51.6,9.81,6,523,675,
2018-09-29 00:45:51.638157,2.25,2.43,2.03,0.15,2.3,6,81.44,95.51,63.34,11.04,6,581,740,
2018-09-29 00:46:51.586928,1.76,2.03,1.57,0.15,1.74,6,70.29,84.99,61.32,7.5,6,571,688,
2018-09-29 00:47:51.543716,1.88,2.3,1.25,0.36,1.93,6,40.27,79.33,13.15,21.8,6,333,660,
2018-09-29 00:48:51.503526,2.36,2.69,1.97,0.25,2.46,6,53.98,71.64,45.73,8.65,6,494,622,
2018-09-29 00:49:51.448425,2.19,2.82,1.71,0.43,2.07,6,87.69,100.57,74.47,9.17,6,636,765,
2018-09-29 00:50:51.410776,2.26,2.49,1.84,0.21,2.33,6,61.96,79.12,40.27,14.06,6,467,659,
2018-09-29 00:51:51.357631,2.25,2.89,1.71,0.4,2.3,6,50.54,77.3,22.46,17.15,6,379,650,
2018-09-29 00:52:51.317552,2.1,2.62,1.44,0.38,2.23,6,70.66,84.18,60.3,8.94,6,566,684,
2018-09-29 00:53:51.275818,1.57,2.36,0.66,0.61,1.74,6,66.58,78.31,56.86,7.4,6,549,655,
2018-09-29 00:54:51.228139,2.49,3.15,1.44,0.54,2.66,6,57.41,71.64,23.68,14.81,6,385,622,
2018-09-29 00:55:51.188492,2.95,3.48,2.36,0.37,2.95,6,54.08,66.58,33.59,10.87,6,434,597,
2018-09-29 00:56:51.148411,2.92,3.67,2.36,0.44,2.85,6,56.45,71.84,42.5,9.41,6,478,623,
2018-09-29 00:57:51.108365,3.17,3.74,2.3,0.47,3.28,6,50.53,88.63,13.15,23.35,6,333,706,
2018-09-29 00:58:51.068237,2.81,3.28,1.97,0.47,2.98,6,82.94,92.68,70.42,8.26,6,616,726,
2018-09-29 00:59:51.009868,2.3,2.89,2.03,0.3,2.2,6,48.89,78.92,29.95,16.16,6,416,658,
2018-09-29 01:00:50.970015,2.3,2.49,2.1,0.15,2.26,6,77.0,90.66,61.32,13.47,6,571,716,
2018-09-29 01:01:50.929898,2.54,3.34,2.1,0.47,2.36,6,61.48,74.67,44.11,10.58,6,486,637,
2018-09-29 01:02:50.889811,2.08,2.56,1.44,0.4,2.2,6,57.38,70.42,38.04,11.19,6,456,616,
2018-09-29 01:03:50.845391,2.46,3.08,1.71,0.54,2.59,6,50.81,62.53,15.78,15.6,6,346,577,
2018-09-29 01:04:50.805291,2.91,3.74,2.3,0.51,2.85,6,62.47,72.04,55.45,5.66,6,542,624,
2018-09-29 01:05:50.759965,2.77,3.28,2.23,0.37,2.79,6,72.58,101.38,45.94,23.03,6,495,769,
2018-09-29 01:06:50.719804,1.93,2.36,1.57,0.25,1.9,6,65.23,84.99,42.5,15.9,6,478,688,
2018-09-29 01:07:50.678110,2.4,3.15,1.77,0.54,2.26,6,69.43,91.06,46.95,16.85,6,500,718,
2018-09-29 01:08:50.637917,2.37,2.95,1.71,0.42,2.33,6,70.52,92.88,53.83,16.04,6,534,727,
2018-09-29 01:09:50.597696,1.77,2.56,1.25,0.47,1.61,6,77.68,86.0,70.02,5.69,6,614,693,
2018-09-29 01:10:50.544885,1.88,2.43,1.51,0.37,1.71,6,66.19,78.52,45.73,12.55,6,494,656,
2018-09-29 01:11:50.495337,2.09,2.49,1.84,0.28,1.97,6,64.76,88.63,53.02,11.31,6,530,706,
2018-09-29 01:12:50.455207,1.65,1.77,1.44,0.12,1.67,6,61.64,75.28,44.32,10.03,6,487,640,
2018-09-29 01:13:50.415049,1.98,2.75,1.44,0.51,1.74,6,60.2,69.81,45.13,8.59,6,491,613,
2018-09-29 01:14:50.374938,2.89,3.74,2.23,0.6,2.75,6,63.03,83.58,33.39,15.57,6,433,681,
2018-09-29 01:15:50.334870,2.73,3.74,2.16,0.55,2.56,6,60.0,85.8,37.64,17.79,6,454,692,
2018-09-29 01:16:50.286312,2.38,2.62,2.1,0.16,2.36,6,67.87,82.56,39.66,13.32,6,464,676,
2018-09-29 01:17:50.238142,2.04,2.17,1.97,0.09,2.0,6,57.41,64.15,51.4,4.6,6,522,585,
2018-09-29 01:18:50.191445,1.77,1.97,1.51,0.14,1.8,6,65.1,91.06,49.78,12.95,6,514,718,
2018-09-29 01:19:50.143031,1.91,2.36,1.51,0.29,1.9,6,57.57,94.1,30.35,20.34,6,418,733,
2018-09-29 01:20:50.102743,2.06,2.56,1.57,0.34,2.1,6,60.65,86.61,46.34,14.27,6,497,696,
2018-09-29 01:21:50.061593,2.15,2.49,1.57,0.34,2.3,6,71.47,99.56,57.07,15.61,6,550,760,
2018-09-29 01:22:50.009987,1.63,1.97,1.31,0.21,1.61,6,63.32,83.58,47.15,14.67,6,501,681,
2018-09-29 01:23:59.953117,1.83,2.3,1.18,0.37,1.84,7,50.41,69.21,36.63,11.7,7,449,610,
2018-09-29 01:24:59.913114,1.72,2.36,1.44,0.3,1.61,6,61.22,72.85,48.97,8.57,6,510,628,
2018-09-29 01:25:59.871289,2.77,3.28,2.36,0.3,2.79,6,58.25,64.15,48.16,5.34,6,506,585,
2018-09-29 01:26:59.822944,2.46,2.89,2.16,0.23,2.43,6,61.94,80.74,47.35,10.69,6,502,667,
2018-09-29 01:27:59.781993,2.25,2.69,1.51,0.37,2.3,6,59.14,79.53,38.65,14.69,6,459,661,
2018-09-29 01:28:59.738117,1.71,2.1,1.44,0.23,1.64,6,60.98,67.99,55.85,4.08,6,544,604,
2018-09-29 01:29:59.688233,1.62,1.9,1.38,0.18,1.57,6,65.56,70.62,60.3,3.59,6,566,617,
2018-09-29 01:30:59.642800,2.42,2.82,1.9,0.27,2.46,6,67.17,79.33,52.41,9.44,6,527,660,
2018-09-29 01:31:59.593616,1.6,1.9,1.38,0.17,1.54,6,55.73,68.6,39.66,11.02,6,464,607,
2018-09-29 01:32:59.545224,1.87,2.36,1.57,0.25,1.8,6,44.44,54.44,34.0,7.5,6,436,537,
