2018-10-04 00:00:55.462780,3.87,4.79,3.54,0.45,3.64,6,137.81,148.53,120.61,10.15,6,864,1002,
2018-10-04 00:01:55.420965,3.45,4.07,2.56,0.52,3.41,6,134.1,147.72,111.3,13.72,6,818,998,
2018-10-04 00:02:55.387058,2.04,2.36,1.71,0.26,2.03,6,128.39,128.7,128.09,0.19,6,901,904,
2018-10-04 00:03:55.347417,2.6,3.15,2.1,0.39,2.53,6,136.07,147.12,116.16,10.37,6,842,995,
2018-10-04 00:04:55.304381,2.62,3.08,2.36,0.26,2.56,6,129.57,145.7,108.26,11.49,6,803,988,
2018-10-04 00:05:55.264713,2.91,4.07,2.36,0.59,2.79,6,128.71,170.59,112.51,19.88,6,824,1111,
2018-10-04 00:06:55.225168,2.87,3.8,2.16,0.53,2.75,6,145.06,185.97,112.72,26.66,6,825,1187,
2018-10-04 00:07:55.191488,3.74,4.26,3.54,0.25,3.64,6,146.66,153.59,137.81,5.31,6,949,1027,
2018-10-04 00:08:55.157941,3.89,4.39,3.41,0.4,3.9,6,127.03,142.46,110.89,11.39,6,816,972,
2018-10-04 00:09:55.118291,3.64,4.13,3.15,0.4,3.67,6,137.95,145.5,114.74,10.7,6,835,987,
2018-10-04 00:10:55.075991,3.59,4.53,2.62,0.63,3.48,6,121.56,139.22,95.11,14.89,6,738,956,
2018-10-04 00:11:55.036404,3.66,4.72,3.02,0.58,3.64,6,109.86,126.48,100.98,8.72,6,767,893,
2018-10-04 00:12:54.996531,3.96,4.53,3.48,0.33,3.97,6,128.97,147.32,110.29,13.79,6,813,996,
2018-10-04 00:13:54.956782,2.85,4.33,2.03,0.84,2.49,6,145.02,163.51,134.17,10.78,6,931,1076,
2018-10-04 00:14:54.917219,2.8,3.41,2.36,0.43,2.69,6,125.05,138.01,99.56,12.17,6,760,950,
2018-10-04 00:15:54.883520,3.26,4.26,2.62,0.64,3.02,6,138.25,167.96,115.95,16.05,6,841,1098,
2018-10-04 00:16:54.844029,2.57,4.13,1.71,0.84,2.39,6,132.5,144.89,118.79,8.97,6,855,984,
2018-10-04 00:17:54.801976,4.18,5.18,2.82,0.72,4.33,6,148.81,166.34,135.78,9.86,6,939,1090,
2018-10-04 00:18:54.753072,2.68,3.67,1.71,0.66,2.66,6,134.64,155.62,110.08,13.36,6,812,1037,
2018-10-04 00:19:54.706197,3.83,4.2,3.34,0.32,3.94,6,123.79,139.63,108.47,11.29,6,804,958,
2018-10-04 00:20:54.661438,3.85,4.79,3.08,0.51,3.77,6,119.81,141.45,100.37,13.82,6,764,967,
2018-10-04 00:21:54.621795,3.73,4.59,2.69,0.59,3.84,6,124.26,138.21,109.07,10.05,6,807,951,
2018-10-04 00:22:54.577382,3.09,4.0,2.62,0.46,2.98,6,125.28,145.5,115.95,11.17,6,841,987,
2018-10-04 00:23:54.526545,3.86,4.53,3.28,0.45,3.87,6,132.4,142.06,121.82,7.35,6,870,970,
2018-10-04 00:24:54.470632,3.18,3.8,2.49,0.42,3.25,6,140.81,148.74,120.4,9.13,6,863,1003,
2018-10-04 00:25:54.426269,2.69,3.28,2.1,0.41,2.72,6,119.33,137.0,92.48,17.57,6,725,945,
2018-10-04 00:26:54.379011,2.95,4.0,2.3,0.61,2.69,6,136.33,165.94,124.05,14.75,6,881,1088,
2018-10-04 00:27:54.339291,4.2,5.44,3.48,0.7,3.97,6,132.75,148.33,112.11,13.26,6,822,1001,
2018-10-04 00:28:54.299660,2.85,3.67,1.97,0.52,2.82,6,128.17,136.19,117.77,5.72,6,850,941,
2018-10-04 00:29:54.260080,2.16,2.62,1.9,0.24,2.1,6,121.0,126.48,112.31,4.33,6,823,893,
2018-10-04 00:30:54.218800,2.78,4.0,1.71,0.84,2.82,6,138.65,152.38,121.21,11.81,6,867,1021,
2018-10-04 00:31:54.179144,4.88,5.64,3.87,0.6,4.95,6,119.54,131.74,94.91,13.78,6,737,919,
2018-10-04 00:32:54.130428,3.67,5.05,2.89,0.73,3.44,6,114.84,129.51,85.6,16.81,6,691,908,
2018-10-04 00:33:54.081029,3.08,4.0,2.3,0.57,2.95,6,127.65,183.14,111.3,25.45,6,818,1173,
2018-10-04 00:34:54.033443,4.46,5.58,3.34,0.75,4.3,6,130.1,151.16,93.69,17.27,6,731,1015,
2018-10-04 00:35:53.985821,3.71,4.85,3.09,0.69,3.31,6,124.8,150.96,103.81,13.88,6,781,1014,
2018-10-04 00:36:53.940996,3.17,3.67,2.69,0.31,3.15,6,112.9,126.27,98.35,10.68,6,754,892,
2018-10-04 00:37:53.892595,3.48,4.0,2.95,0.39,3.48,6,134.23,166.14,101.79,25.24,6,771,1089,
2018-10-04 00:38:53.852889,2.74,3.8,2.16,0.6,2.46,6,110.65,122.83,99.16,9.96,6,758,875,
2018-10-04 00:39:53.809045,3.29,3.87,3.02,0.29,3.21,6,137.98,165.73,124.25,17.51,6,882,1087,
2018-10-04 00:40:53.773014,2.7,3.28,1.97,0.5,2.72,6,124.55,146.91,82.56,19.74,6,676,994,
2018-10-04 00:41:53.723487,4.31,5.05,3.15,0.58,4.36,6,124.23,150.15,89.85,22.43,6,712,1010,
2018-10-04 00:42:53.683966,3.38,4.07,2.75,0.44,3.38,6,141.58,177.27,122.63,17.45,6,874,1144,
2018-10-04 00:43:53.640810,3.55,4.2,2.82,0.43,3.54,6,125.77,155.41,107.86,16.17,6,801,1036,
2018-10-04 00:44:53.596436,3.8,5.57,3.02,0.85,3.44,6,127.44,150.56,110.89,14.27,6,816,1012,
2018-10-04 00:45:53.556743,4.31,4.92,3.61,0.46,4.23,6,115.3,127.49,91.87,12.61,6,722,898,
2018-10-04 00:46:53.501012,4.01,4.79,3.67,0.36,3.9,6,138.13,151.77,124.25,8.5,6,882,1018,
2018-10-04 00:47:53.451156,3.99,5.25,2.75,0.94,3.97,6,128.38,150.76,117.77,13.05,6,850,1013,
2018-10-04 00:48:53.411254,4.22,4.53,3.87,0.23,4.23,6,131.4,157.84,110.89,15.79,6,816,1048,
2018-10-04 00:49:53.360690,3.54,4.46,2.43,0.76,3.8,6,135.25,171.6,124.05,16.04,6,881,1116,
2018-10-04 00:50:53.313371,3.55,4.92,2.75,0.83,3.15,6,127.15,138.62,113.73,7.44,6,830,953,
2018-10-04 00:51:53.255988,3.38,4.46,2.17,0.76,3.18,6,127.76,152.18,71.03,27.53,6,619,1020,
2018-10-04 00:52:53.200634,3.13,4.59,2.23,0.73,2.95,6,138.14,146.1,122.02,8.3,6,871,990,
