2019-03-21 00:00:52.940376,1.21,1.71,0.66,0.4,1.25,6,305.47,324.38,290.59,12.14,6,1704,1871,
2019-03-21 00:00:53.939570,1.2,1.64,0.66,0.38,1.31,6,294.6,316.9,282.09,11.14,6,1662,1834,
2019-03-21 00:01:52.894803,1.92,2.23,1.71,0.19,1.9,6,306.9,321.55,288.77,11.07,6,1695,1857,
2019-03-21 00:01:53.894823,1.92,2.1,1.71,0.14,1.9,6,309.8,330.46,297.88,10.18,6,1740,1901,
2019-03-21 00:02:52.855165,1.32,1.84,0.79,0.39,1.31,6,299.29,308.6,289.98,6.85,6,1701,1793,
2019-03-21 00:02:53.854818,1.32,1.84,0.79,0.41,1.31,6,297.66,305.36,287.55,5.25,6,1689,1777,
2019-03-21 00:03:52.813369,1.44,2.1,0.46,0.58,1.71,6,311.9,329.44,302.73,9.31,6,1764,1896,
2019-03-21 00:03:53.807045,1.44,2.16,0.39,0.6,1.57,6,316.77,326.41,296.86,9.75,6,1735,1881,
2019-03-21 00:04:52.771645,1.62,2.3,1.18,0.44,1.54,6,310.76,323.58,303.14,6.8,6,1766,1867,
2019-03-21 00:04:53.767444,1.58,2.16,1.05,0.42,1.67,6,312.56,326.0,301.72,9.22,6,1759,1879,
2019-03-21 00:05:52.721926,0.98,1.44,0.33,0.36,1.05,6,312.05,327.82,298.08,10.45,6,1741,1888,
2019-03-21 00:05:53.727634,1.01,1.25,0.46,0.26,1.08,6,317.74,327.02,307.79,7.23,6,1789,1884,
2019-03-21 00:06:52.680018,1.08,1.71,0.46,0.42,0.98,6,308.42,322.77,287.15,11.15,6,1687,1863,
2019-03-21 00:06:53.687789,1.09,1.77,0.46,0.48,0.98,6,312.46,323.98,304.15,7.39,6,1771,1869,
2019-03-21 00:07:52.640306,1.39,1.84,0.79,0.33,1.38,6,313.82,325.6,298.28,8.02,6,1742,1877,
2019-03-21 00:07:53.648004,1.39,1.77,0.92,0.28,1.38,6,318.07,342.19,305.36,11.96,6,1777,1959,
2019-03-21 00:08:52.598410,1.71,2.3,1.05,0.44,1.77,6,330.42,360.0,305.36,16.09,6,1777,2047,
2019-03-21 00:08:53.608157,1.74,2.56,1.18,0.51,1.64,6,335.62,350.29,313.86,12.69,6,1819,1999,
2019-03-21 00:09:52.556595,2.11,2.69,1.71,0.37,1.9,6,329.9,338.55,324.79,4.56,6,1873,1941,
2019-03-21 00:09:53.568317,2.09,2.56,1.77,0.32,1.93,6,330.62,344.01,319.12,8.84,6,1845,1968,
2019-03-21 00:10:52.510261,1.69,2.1,1.05,0.34,1.74,6,318.03,330.86,309.21,7.09,6,1796,1903,
2019-03-21 00:10:53.514868,1.68,2.16,1.11,0.33,1.71,6,315.2,336.53,299.09,12.55,6,1746,1931,
2019-03-21 00:11:52.468330,1.38,2.03,0.79,0.38,1.38,6,318.43,325.8,299.7,9.0,6,1749,1878,
2019-03-21 00:11:53.475135,1.36,1.97,0.85,0.33,1.34,6,325.03,338.75,315.68,8.2,6,1828,1942,
2019-03-21 00:12:52.426330,1.69,2.16,0.85,0.45,1.87,6,319.3,329.85,311.64,6.0,6,1808,1898,
2019-03-21 00:12:53.435177,1.72,2.1,0.98,0.42,1.87,6,328.43,337.74,316.69,8.32,6,1833,1937,
2019-03-21 00:13:52.384462,1.21,1.71,0.79,0.34,1.18,6,319.28,340.17,310.22,10.1,6,1801,1949,
2019-03-21 00:13:53.395382,1.19,1.71,0.85,0.32,1.18,6,318.48,336.12,297.88,12.37,6,1740,1929,
2019-03-21 00:14:52.343404,1.95,2.36,1.71,0.23,1.9,6,319.76,337.94,304.76,14.09,6,1774,1938,
2019-03-21 00:14:53.351585,1.97,2.36,1.71,0.21,1.9,6,317.37,334.3,301.92,9.68,6,1760,1920,
2019-03-21 00:15:52.301492,1.33,2.03,0.72,0.44,1.34,6,309.84,316.9,303.14,5.33,6,1766,1834,
2019-03-21 00:15:53.311994,1.33,2.1,0.72,0.45,1.34,6,323.53,342.39,313.66,8.7,6,1818,1960,
2019-03-21 00:16:52.254369,1.46,1.84,1.25,0.21,1.38,6,313.91,330.86,294.44,11.21,6,1723,1903,
2019-03-21 00:16:53.272272,1.45,1.71,1.25,0.13,1.44,6,317.75,333.09,295.45,12.6,6,1728,1914,
2019-03-21 00:17:52.212830,1.5,2.1,0.59,0.53,1.67,6,304.7,315.48,287.55,8.95,6,1689,1827,
2019-03-21 00:17:53.230542,1.5,1.97,0.52,0.52,1.71,6,309.36,329.85,298.68,10.59,6,1744,1898,
2019-03-21 00:18:52.164879,2.27,2.62,1.71,0.3,2.33,6,310.61,321.35,292.82,9.35,6,1715,1856,
2019-03-21 00:18:53.187564,2.3,2.69,1.77,0.3,2.3,6,307.77,317.91,297.07,6.58,6,1736,1839,
2019-03-21 00:19:52.119987,1.71,2.1,1.05,0.4,1.9,6,310.78,318.92,298.28,7.01,6,1742,1844,
2019-03-21 00:19:53.145171,1.67,2.16,1.05,0.43,1.87,6,311.79,323.17,297.07,9.02,6,1736,1865,
2019-03-21 00:20:52.070241,1.66,2.03,1.38,0.21,1.64,6,315.01,328.43,302.33,10.47,6,1762,1891,
2019-03-21 00:20:53.094744,1.66,1.97,1.31,0.21,1.67,6,304.93,326.81,292.01,10.85,6,1711,1883,
2019-03-21 00:21:52.025257,1.38,1.9,0.92,0.35,1.28,6,310.39,323.37,297.88,8.65,6,1740,1866,
2019-03-21 00:21:53.054667,1.39,1.97,1.05,0.32,1.34,6,306.68,335.11,293.83,14.9,6,1720,1924,
2019-03-21 00:22:51.969849,1.07,1.64,0.26,0.42,1.12,6,296.49,318.92,290.99,9.76,6,1706,1844,
2019-03-21 00:22:53.014502,1.08,1.44,0.46,0.32,1.11,6,296.68,316.49,285.94,10.11,6,1681,1832,
2019-03-21 00:23:51.919560,1.21,2.1,0.66,0.63,0.85,6,300.82,311.03,294.44,5.28,6,1723,1805,
2019-03-21 00:23:52.969090,1.18,2.16,0.59,0.66,0.85,6,293.1,298.89,280.88,6.87,6,1656,1745,
2019-03-21 00:24:51.863768,0.71,1.12,0.46,0.23,0.62,6,305.28,310.42,293.02,6.45,6,1716,1802,
2019-03-21 00:24:52.927041,0.73,1.25,0.46,0.26,0.66,6,305.4,317.5,291.4,9.47,6,1708,1837,
2019-03-21 00:25:51.813657,0.84,1.18,0.66,0.18,0.82,6,304.46,317.3,295.85,6.63,6,1730,1836,
2019-03-21 00:25:52.887033,0.83,1.05,0.59,0.18,0.89,6,308.08,325.4,289.17,11.16,6,1697,1876,
2019-03-21 00:26:51.757667,0.9,1.44,0.52,0.32,0.82,6,302.34,317.1,288.16,10.56,6,1692,1835,
2019-03-21 00:26:52.844749,0.89,1.31,0.52,0.25,0.89,6,304.36,316.49,300.71,5.58,6,1754,1832,
2019-03-21 00:27:51.708413,0.86,1.44,0.59,0.29,0.79,6,310.69,315.28,306.78,3.39,6,1784,1826,
2019-03-21 00:27:52.797603,0.87,1.57,0.59,0.33,0.79,6,308.6,319.12,-9999.0,3840.96,6,-9999,1845,
2019-03-21 00:28:51.669911,0.67,1.25,0.46,0.28,0.52,6,317.09,333.49,304.55,9.04,6,1773,1916,
2019-03-21 00:28:52.755608,0.66,1.18,0.39,0.27,0.56,6,311.58,326.0,299.29,10.3,6,1747,1879,
2019-03-21 00:29:51.628230,0.47,0.52,0.39,0.05,0.46,6,324.9,345.43,295.45,16.5,6,1728,1975,
2019-03-21 00:29:52.704725,0.48,0.53,0.39,0.05,0.49,6,327.57,335.11,309.41,9.11,6,1797,1924,
2019-03-21 00:30:51.584535,0.74,1.11,0.46,0.26,0.69,6,333.22,350.69,322.36,8.46,6,1861,2001,
2019-03-21 00:30:52.671678,0.77,1.25,0.46,0.26,0.72,6,329.3,348.26,311.84,13.03,6,1809,1989,
2019-03-21 00:31:51.544141,0.82,1.38,0.33,0.39,0.85,6,313.81,327.22,298.08,9.35,6,1741,1885,
2019-03-21 00:31:52.629975,0.8,1.18,0.33,0.33,0.92,6,322.89,330.05,301.32,9.77,6,1757,1899,
2019-03-21 00:32:51.503845,0.62,0.79,0.46,0.11,0.59,6,323.36,327.62,316.09,3.89,6,1830,1887,
2019-03-21 00:32:52.571918,0.63,0.79,0.46,0.11,0.66,6,324.16,329.04,317.3,3.99,6,1836,1894,
2019-03-21 00:33:51.462778,0.43,0.46,0.39,0.03,0.43,6,317.09,322.16,310.22,3.7,6,1801,1860,
2019-03-21 00:33:52.529939,0.42,0.59,0.33,0.09,0.39,6,314.84,329.24,306.78,7.19,6,1784,1895,
2019-03-21 00:34:51.420731,0.54,0.98,0.39,0.21,0.46,6,308.9,317.5,300.51,6.31,6,1753,1837,
2019-03-21 00:34:52.484686,0.55,1.05,0.33,0.23,0.46,6,312.42,323.58,290.19,11.26,6,1702,1867,
2019-03-21 00:35:51.377257,0.54,0.72,0.39,0.11,0.52,6,302.93,316.09,284.11,10.88,6,1672,1830,
2019-03-21 00:35:52.430112,0.52,0.66,0.39,0.09,0.52,6,300.76,310.42,281.08,10.1,6,1657,1802,
2019-03-21 00:36:51.334209,0.62,1.18,0.39,0.26,0.52,6,285.67,288.97,280.27,3.54,6,1653,1696,
2019-03-21 00:36:52.387803,0.61,1.11,0.39,0.25,0.56,6,277.04,290.99,262.06,9.44,6,1563,1706,
2019-03-21 00:37:51.293488,0.49,0.66,0.26,0.14,0.52,6,280.35,289.78,270.15,5.79,6,1603,1700,
2019-03-21 00:37:52.346015,0.5,0.59,0.33,0.09,0.52,6,277.7,285.94,271.57,4.6,6,1610,1681,
2019-03-21 00:38:51.252771,0.44,0.59,0.26,0.12,0.43,6,278.4,288.97,264.69,8.28,6,1576,1696,
2019-03-21 00:38:52.303927,0.45,0.59,0.26,0.11,0.46,6,271.36,274.4,264.49,3.41,6,1575,1624,
2019-03-21 00:39:51.210172,0.6,0.72,0.46,0.1,0.59,6,267.64,276.42,250.73,8.51,6,1507,1634,
2019-03-21 00:39:52.261926,0.58,0.85,0.39,0.15,0.56,6,268.35,272.58,263.68,3.25,6,1571,1615,
2019-03-21 00:40:51.171375,0.46,0.66,0.26,0.12,0.46,6,270.06,284.32,261.25,7.34,6,1559,1673,
2019-03-21 00:40:52.211900,0.48,0.53,0.26,0.1,0.52,6,265.31,275.21,258.21,5.95,6,1544,1628,
2019-03-21 00:41:51.121925,0.17,0.72,0.0,0.26,0.03,6,265.59,272.38,264.28,2.95,6,1574,1614,
2019-03-21 00:41:52.164471,0.15,0.72,0.0,0.26,0.03,6,263.98,273.19,252.95,6.97,6,1518,1618,
2019-03-21 00:42:51.081520,0.0,0.0,0.0,0.0,0.0,6,0.0,265.7,261.25,1.58,6,1559,1581,
2019-03-21 00:42:52.122552,0.0,0.0,0.0,0.0,0.0,6,0.0,265.7,256.19,3.41,6,1534,1581,
2019-03-21 00:43:51.041086,0.0,0.0,0.0,0.0,0.0,6,0.0,265.9,258.01,2.48,6,1543,1582,
2019-03-21 00:43:52.070382,0.0,0.0,0.0,0.0,0.0,6,0.0,265.9,258.62,2.66,6,1546,1582,
2019-03-21 00:44:51.000385,0.0,0.0,0.0,0.0,0.0,6,0.0,261.85,254.97,2.64,6,1528,1562,
2019-03-21 00:44:52.028476,0.0,0.0,0.0,0.0,0.0,6,0.0,264.08,258.01,2.41,6,1543,1573,
2019-03-21 00:45:50.954720,0.0,0.0,0.0,0.0,0.0,6,0.0,270.76,262.66,2.5,6,1566,1606,
2019-03-21 00:45:51.985045,0.0,0.0,0.0,0.0,0.0,6,0.0,269.34,263.07,2.27,6,1568,1599,
2019-03-21 00:46:50.901638,0.0,0.0,0.0,0.0,0.0,6,0.0,272.38,266.71,1.81,6,1586,1614,
2019-03-21 00:46:51.933715,0.0,0.0,0.0,0.0,0.0,6,0.0,275.01,266.91,2.55,6,1587,1627,
2019-03-21 00:47:50.855587,0.0,0.0,0.0,0.0,0.0,6,0.0,287.55,262.26,8.33,6,1564,1689,
2019-03-21 00:47:51.877560,0.0,0.0,0.0,0.0,0.0,6,0.0,285.13,268.74,5.88,6,1596,1677,
2019-03-21 00:48:50.815713,0.0,0.0,0.0,0.0,0.0,6,0.0,277.03,263.07,5.33,6,1568,1637,
2019-03-21 00:48:51.836041,0.0,0.0,0.0,0.0,0.0,6,0.0,278.85,262.26,6.0,6,1564,1646,
2019-03-21 00:49:50.774778,0.0,0.0,0.0,0.0,0.0,6,0.0,269.54,259.43,3.32,6,1550,1600,
2019-03-21 00:49:51.784522,0.0,0.0,0.0,0.0,0.0,6,0.0,267.72,259.22,2.73,6,1549,1591,
2019-03-21 00:50:50.729218,0.0,0.0,0.0,0.0,0.0,6,0.0,275.82,270.56,1.75,6,1605,1631,
2019-03-21 00:50:51.739127,0.0,0.0,0.0,0.0,0.0,6,0.0,277.84,269.75,2.9,6,1601,1641,
2019-03-21 00:51:50.684686,0.0,0.0,0.0,0.0,0.0,6,0.0,279.66,268.33,4.03,6,1594,1650,
2019-03-21 00:51:51.690217,0.0,0.0,0.0,0.0,0.0,6,0.0,277.44,266.31,4.0,6,1584,1639,
2019-03-21 00:52:50.637553,0.0,0.0,0.0,0.0,0.0,6,0.0,269.75,265.7,1.28,6,1581,1601,
2019-03-21 00:52:51.647255,0.0,0.0,0.0,0.0,0.0,6,0.0,270.96,268.33,1.12,6,1594,1607,
2019-03-21 00:53:50.597342,0.0,0.0,0.0,0.0,0.0,6,0.0,270.96,265.5,1.87,6,1580,1607,
2019-03-21 00:53:51.601952,0.0,0.0,0.0,0.0,0.0,6,0.0,270.35,264.08,2.05,6,1573,1604,
2019-03-21 00:54:50.556616,0.0,0.0,0.0,0.0,0.0,6,0.0,263.47,255.99,2.64,6,1533,1570,
2019-03-21 00:54:51.560217,0.0,0.0,0.0,0.0,0.0,6,0.0,262.66,258.82,1.51,6,1547,1566,
2019-03-21 00:55:50.516478,0.0,0.0,0.0,0.0,0.0,6,0.0,260.84,240.2,7.23,6,1455,1557,
2019-03-21 00:55:51.517755,0.0,0.0,0.0,0.0,0.0,6,0.0,262.06,243.84,6.54,6,1473,1563,
2019-03-21 00:56:50.476902,0.01,0.07,0.0,0.02,0.0,6,248.09,258.82,237.17,6.42,6,1440,1547,
2019-03-21 00:56:51.469193,0.01,0.07,0.0,0.02,0.0,6,240.0,252.34,237.17,4.84,6,1440,1515,
2019-03-21 00:57:50.437396,0.0,0.0,0.0,0.0,0.0,6,0.0,264.69,245.67,6.68,6,1482,1576,
2019-03-21 00:57:51.426285,0.0,0.0,0.0,0.0,0.0,6,0.0,260.24,242.23,6.0,6,1465,1554,
