2019-02-05 00:00:51.899187,2.9,3.41,2.36,0.37,2.89,6,345.64,251.33,4.65,108.6,6,291,1510,
2019-02-05 00:01:51.851941,3.4,3.81,3.02,0.28,3.44,6,12.6,25.09,1.21,8.52,6,274,392,
2019-02-05 00:02:51.804810,3.05,3.54,2.49,0.4,3.02,6,2.86,242.23,5.46,86.35,6,295,1465,
2019-02-05 00:03:51.750264,3.58,4.39,2.63,0.52,3.57,6,3.72,234.33,0.81,82.81,6,272,1426,
2019-02-05 00:04:51.692010,2.68,3.08,2.23,0.33,2.72,6,9.62,21.25,0.81,7.85,6,272,373,
2019-02-05 00:05:51.644740,3.12,3.8,2.56,0.45,3.08,6,4.85,248.7,3.84,86.98,6,287,1497,
2019-02-05 00:06:51.604932,3.07,3.87,2.23,0.49,3.05,6,10.58,22.66,4.65,7.67,6,291,380,
2019-02-05 00:07:51.565101,2.62,3.02,2.23,0.28,2.62,6,1.56,243.44,5.46,86.38,6,295,1471,
2019-02-05 00:08:51.514853,2.61,3.34,2.03,0.52,2.53,6,12.29,21.45,2.43,8.07,6,280,374,
2019-02-05 00:09:51.464820,2.48,3.48,1.18,0.86,2.43,6,9.3,20.03,1.01,7.47,6,273,367,
2019-02-05 00:10:51.419238,2.4,3.02,1.57,0.5,2.49,6,5.8,248.7,0.81,88.87,6,272,1497,
2019-02-05 00:11:51.376652,1.95,2.23,1.51,0.22,2.0,6,11.82,20.03,5.46,5.78,6,295,367,
2019-02-05 00:12:51.329827,2.9,3.41,2.03,0.5,3.12,6,14.12,26.91,2.63,9.68,6,281,401,
2019-02-05 00:13:51.285078,3.03,3.54,2.82,0.24,2.98,6,14.77,25.3,0.61,8.48,6,271,393,
2019-02-05 00:14:51.245279,3.98,5.05,2.62,0.92,3.97,6,13.57,23.88,5.67,7.93,6,296,386,
2019-02-05 00:15:51.197440,3.92,4.46,3.34,0.33,3.9,6,10.69,21.45,4.25,5.98,6,289,374,
2019-02-05 00:16:51.157701,3.98,4.2,3.67,0.16,4.0,6,17.21,26.51,5.67,8.44,6,296,399,
2019-02-05 00:17:51.116255,3.91,4.59,3.15,0.44,4.0,6,15.41,26.51,1.42,8.82,6,275,399,
2019-02-05 00:18:51.068454,3.77,4.13,3.28,0.31,3.87,6,14.44,23.47,5.67,7.05,6,296,384,
2019-02-05 00:19:51.028606,3.03,3.67,2.56,0.41,2.98,6,13.59,21.85,2.83,7.64,6,282,376,
2019-02-05 00:20:50.981893,3.14,3.48,2.62,0.28,3.18,6,15.91,26.51,2.23,9.36,6,279,399,
2019-02-05 00:21:50.937239,3.14,3.34,2.89,0.18,3.15,6,11.16,24.08,1.62,7.71,6,276,387,
2019-02-05 00:22:50.897450,2.58,2.75,2.49,0.08,2.56,6,13.55,25.9,4.05,8.86,6,288,396,
2019-02-05 00:23:50.858918,3.32,3.74,2.95,0.31,3.31,6,358.43,248.5,5.46,88.81,6,295,1496,
2019-02-05 00:24:50.819166,3.28,3.61,2.89,0.25,3.34,6,15.65,25.9,5.26,7.84,6,294,396,
2019-02-05 00:25:50.779368,2.73,3.8,1.84,0.58,2.72,6,13.56,20.64,5.46,6.07,6,295,370,
2019-02-05 00:26:50.739553,3.54,3.87,3.34,0.24,3.41,6,13.03,22.06,0.61,8.02,6,271,377,
2019-02-05 00:27:50.699781,3.31,3.48,3.02,0.15,3.34,6,11.84,21.65,2.23,8.42,6,279,375,
2019-02-05 00:28:50.660039,2.61,2.89,2.1,0.27,2.69,6,15.19,25.7,4.86,7.55,6,292,395,
2019-02-05 00:29:50.614751,2.74,3.02,2.56,0.17,2.72,6,12.9,25.5,1.01,10.17,6,273,394,
2019-02-05 00:30:50.571952,2.8,3.15,2.3,0.35,2.92,6,3.8,248.9,4.86,87.21,6,292,1498,
2019-02-05 00:31:50.532208,2.78,3.15,2.16,0.35,2.89,6,16.11,26.31,2.83,8.68,6,282,398,
2019-02-05 00:32:50.489215,2.46,2.89,1.9,0.36,2.43,6,358.46,253.15,5.46,91.22,6,295,1519,
2019-02-05 00:33:50.449380,2.53,3.02,2.1,0.34,2.56,6,15.13,27.93,2.23,8.54,6,279,406,
2019-02-05 00:34:50.409612,2.94,3.41,1.77,0.57,3.18,6,349.1,250.52,5.67,109.58,6,296,1506,
2019-02-05 00:35:50.369229,2.74,2.95,2.3,0.22,2.82,6,359.57,245.87,1.21,88.15,6,274,1483,
2019-02-05 00:36:50.326624,2.97,3.48,2.49,0.37,2.92,6,11.09,18.82,3.24,6.24,6,284,361,
2019-02-05 00:37:50.286689,2.5,2.82,2.1,0.24,2.53,6,11.85,20.64,2.83,7.14,6,282,370,
2019-02-05 00:38:50.237551,3.04,3.41,2.23,0.43,3.21,6,14.71,27.12,1.01,9.15,6,273,402,
2019-02-05 00:39:50.197668,2.23,2.43,1.9,0.2,2.3,6,17.27,27.93,5.67,8.68,6,296,406,
2019-02-05 00:40:50.157887,2.85,3.41,2.3,0.39,2.85,6,14.34,25.3,2.23,8.5,6,279,393,
2019-02-05 00:41:50.110282,2.18,3.28,1.71,0.57,1.9,6,13.4,24.69,5.87,7.73,6,297,390,
2019-02-05 00:42:50.066720,2.85,3.48,2.49,0.3,2.75,6,11.3,22.46,2.02,7.34,6,278,379,
2019-02-05 00:43:50.024204,3.19,3.8,2.16,0.6,3.44,6,14.34,25.3,7.49,7.11,6,305,393,
2019-02-05 00:44:59.977215,2.82,3.87,1.97,0.59,2.62,7,18.94,28.53,3.24,8.7,7,284,409,
2019-02-05 00:45:59.937447,2.86,3.21,2.3,0.33,2.92,6,0.76,241.62,1.01,85.53,6,273,1462,
2019-02-05 00:46:59.891194,3.31,3.61,2.49,0.39,3.48,6,13.86,22.66,3.84,8.42,6,287,380,
2019-02-05 00:47:59.851579,4.38,4.92,3.74,0.39,4.43,6,14.48,29.34,1.82,10.06,6,277,413,
2019-02-05 00:48:59.802053,3.6,4.0,2.89,0.38,3.71,6,22.71,29.75,6.48,7.59,6,300,415,
2019-02-05 00:49:59.757611,3.54,3.94,2.95,0.42,3.71,6,13.73,26.91,1.01,9.46,6,273,401,
2019-02-05 00:50:59.710427,3.74,4.07,3.21,0.28,3.77,6,15.02,27.32,3.04,10.33,6,283,403,
2019-02-05 00:51:59.670807,3.89,4.66,3.28,0.42,3.87,6,13.61,23.68,2.23,8.86,6,279,385,
2019-02-05 00:52:59.631256,3.37,3.8,2.89,0.35,3.34,6,12.19,24.28,4.05,8.51,6,288,388,
2019-02-05 00:53:59.590404,3.27,4.33,2.23,0.73,3.31,6,17.85,25.7,3.64,8.76,6,286,395,
2019-02-05 00:54:59.546047,2.83,3.15,2.16,0.34,2.92,6,15.38,23.68,6.27,7.43,6,299,385,
2019-02-05 00:55:59.506233,3.34,3.67,2.3,0.49,3.61,6,14.89,29.34,5.46,9.68,6,295,413,
2019-02-05 00:56:59.460563,3.45,4.4,2.89,0.54,3.21,6,15.14,25.7,3.84,8.31,6,287,395,
2019-02-05 00:57:59.420423,3.6,4.0,3.02,0.35,3.64,6,12.28,21.85,3.04,7.4,6,283,376,
2019-02-05 00:58:59.379335,4.24,4.39,3.94,0.15,4.26,6,3.69,237.98,2.02,84.18,6,278,1444,
2019-02-05 00:59:59.339541,3.56,4.59,3.08,0.5,3.44,6,15.73,27.52,5.46,9.09,6,295,404,
2019-02-05 01:00:59.299280,3.85,4.26,3.48,0.29,3.77,6,10.89,25.3,2.23,8.86,6,279,393,
2019-02-05 01:01:59.259184,3.72,4.07,3.41,0.24,3.67,6,18.57,27.52,3.84,9.69,6,287,404,
2019-02-05 01:02:59.209212,3.7,3.87,3.48,0.15,3.74,6,12.22,22.66,2.23,7.29,6,279,380,
2019-02-05 01:03:59.164435,2.91,3.61,2.49,0.46,2.69,6,15.58,27.93,4.45,9.49,6,290,406,
2019-02-05 01:04:59.124240,3.15,3.67,2.75,0.3,3.08,6,13.68,30.56,2.43,11.44,6,280,419,
2019-02-05 01:05:59.076227,3.17,3.87,2.89,0.34,3.05,6,16.48,26.51,6.07,7.99,6,298,399,
2019-02-05 01:06:59.019258,3.01,3.48,2.49,0.35,3.08,6,14.74,23.47,5.06,7.46,6,293,384,
2019-02-05 01:07:58.965482,3.2,4.53,2.49,0.73,2.85,6,16.95,26.1,6.07,7.73,6,298,397,
