2019-02-06 00:00:59.515397,0.0,0.0,61,0,
2019-02-06 00:01:59.366615,0.0,0.0,61,0,
2019-02-06 00:02:59.218296,0.0,0.0,61,0,
2019-02-06 00:03:59.071050,0.0,0.0,61,0,
2019-02-06 00:04:59.905065,0.0,0.0,62,0,
2019-02-06 00:05:59.758054,0.0,0.0,61,0,
2019-02-06 00:06:59.611330,0.0,0.0,61,0,
2019-02-06 00:07:59.464826,0.0,0.0,61,0,
2019-02-06 00:08:59.317755,0.0,0.0,61,0,
2019-02-06 00:09:59.171605,0.0,0.0,61,0,
2019-02-06 00:10:59.023690,0.0,0.0,61,0,
2019-02-06 00:11:59.856813,0.0,0.0,62,0,
2019-02-06 00:12:59.709231,0.0,0.0,61,0,
2019-02-06 00:13:59.561917,0.0,0.0,61,0,
2019-02-06 00:14:59.414303,0.0,0.0,61,0,
2019-02-06 00:15:59.266353,0.0,0.0,61,0,
2019-02-06 00:16:59.119652,0.0,0.0,61,0,
2019-02-06 00:17:59.953644,0.0,0.0,62,0,
2019-02-06 00:18:59.806053,0.0,0.0,61,0,
2019-02-06 00:19:59.659117,0.0,0.0,61,0,
2019-02-06 00:20:59.512235,0.0,0.0,61,0,
2019-02-06 00:21:59.368028,0.0,0.0,61,0,
2019-02-06 00:22:59.221615,0.0,0.0,61,0,
2019-02-06 00:23:59.074329,0.0,0.0,61,0,
2019-02-06 00:24:59.909099,0.0,0.0,62,0,
2019-02-06 00:25:59.762540,0.0,0.0,61,0,
2019-02-06 00:26:59.615558,0.0,0.0,61,0,
2019-02-06 00:27:59.467664,0.0,0.0,61,0,
2019-02-06 00:28:59.319742,0.0,0.0,61,0,
2019-02-06 00:29:59.172673,0.0,0.0,61,0,
2019-02-06 00:30:59.022752,0.0,0.0,61,0,
2019-02-06 00:31:59.854502,0.0,0.0,62,0,
2019-02-06 00:32:59.704991,0.0,0.0,61,0,
2019-02-06 00:33:59.555605,0.0,0.0,61,0,
2019-02-06 00:34:59.406040,0.0,0.0,61,0,
2019-02-06 00:35:59.255970,0.0,0.0,61,0,
2019-02-06 00:36:59.106276,0.0,0.0,61,0,
2019-02-06 00:37:59.938051,0.0,0.0,62,0,
2019-02-06 00:38:59.788501,0.0,0.0,61,0,
2019-02-06 00:39:59.638889,0.0,0.0,61,0,
2019-02-06 00:40:59.491048,0.0,0.0,61,0,
2019-02-06 00:41:59.343255,0.2,0.2,61,1,
2019-02-06 00:42:59.195445,0.0,0.0,61,0,
2019-02-06 00:43:59.047723,0.0,0.0,61,0,
2019-02-06 00:44:59.879538,0.0,0.0,62,0,
2019-02-06 00:45:59.731181,0.0,0.0,61,0,
2019-02-06 00:46:59.582877,0.0,0.0,61,0,
2019-02-06 00:47:59.434729,0.0,0.0,61,0,
2019-02-06 00:48:59.286394,0.0,0.0,61,0,
2019-02-06 00:49:59.138394,0.0,0.0,61,0,
2019-02-06 00:50:59.974739,0.0,0.0,62,0,
2019-02-06 00:51:59.827593,0.0,0.0,61,0,
2019-02-06 00:52:59.680320,0.0,0.0,61,0,
2019-02-06 00:53:59.533344,0.0,0.0,61,0,
2019-02-06 00:54:59.386363,0.0,0.0,61,0,
2019-02-06 00:55:59.239568,0.0,0.0,61,0,
2019-02-06 00:56:59.092917,0.0,0.0,61,0,
2019-02-06 00:57:59.926968,0.0,0.0,62,0,
2019-02-06 00:58:59.779732,0.0,0.0,61,0,
2019-02-06 00:59:59.632712,0.0,0.0,61,0,
2019-02-06 01:00:59.485880,0.0,0.0,61,0,
2019-02-06 01:01:59.338789,0.0,0.0,61,0,
2019-02-06 01:02:59.191989,0.0,0.0,61,0,
2019-02-06 01:03:59.044923,0.0,0.0,61,0,
2019-02-06 01:04:59.878024,0.0,0.0,62,0,
2019-02-06 01:05:59.730791,0.0,0.0,61,0,
2019-02-06 01:06:59.583249,0.0,0.0,61,0,
2019-02-06 01:07:59.436079,0.0,0.0,61,0,
2019-02-06 01:08:59.289093,0.0,0.0,61,0,
2019-02-06 01:09:59.142157,0.0,0.0,61,0,
2019-02-06 01:10:59.976641,0.0,0.0,62,0,
2019-02-06 01:11:59.829738,0.0,0.0,61,0,
2019-02-06 01:12:59.682284,0.0,0.0,61,0,
2019-02-06 01:13:59.535363,0.0,0.0,61,0,
2019-02-06 01:14:59.391384,0.0,0.0,61,0,
2019-02-06 01:15:59.244716,0.0,0.0,61,0,
2019-02-06 01:16:59.098112,0.0,0.0,61,0,
2019-02-06 01:17:59.932620,0.0,0.0,62,0,
2019-02-06 01:18:59.785209,0.0,0.0,61,0,
2019-02-06 01:19:59.638144,0.0,0.0,61,0,
2019-02-06 01:20:59.491264,0.0,0.0,61,0,
2019-02-06 01:21:59.344624,0.0,0.0,61,0,
2019-02-06 01:22:59.197782,0.0,0.0,61,0,
2019-02-06 01:23:59.049702,0.0,0.0,61,0,
2019-02-06 01:24:59.883698,0.0,0.0,62,0,
2019-02-06 01:25:59.736657,0.0,0.0,61,0,
2019-02-06 01:26:59.589806,0.0,0.0,61,0,
2019-02-06 01:27:59.443080,0.0,0.0,61,0,
2019-02-06 01:28:59.296317,0.0,0.0,61,0,
2019-02-06 01:29:59.150103,0.0,0.0,61,0,
2019-02-06 01:30:59.985243,0.0,0.0,62,0,
2019-02-06 01:31:59.838406,0.0,0.0,61,0,
2019-02-06 01:32:59.691534,0.0,0.0,61,0,
2019-02-06 01:33:59.548121,0.0,0.0,61,0,
2019-02-06 01:34:59.401074,0.0,0.0,61,0,
2019-02-06 01:35:59.254972,0.0,0.0,61,0,
2019-02-06 01:36:59.107970,0.0,0.0,61,0,
2019-02-06 01:37:59.942102,0.0,0.0,62,0,
2019-02-06 01:38:59.794648,0.0,0.0,61,0,
2019-02-06 01:39:59.647248,0.0,0.0,61,0,
2019-02-06 01:40:59.500530,0.0,0.0,61,0,
2019-02-06 01:41:59.353785,0.0,0.0,61,0,
2019-02-06 01:42:59.206702,0.0,0.0,61,0,
2019-02-06 01:43:59.059722,0.0,0.0,61,0,
2019-02-06 01:44:59.894463,0.0,0.0,62,0,
2019-02-06 01:45:59.747775,0.0,0.0,61,0,
2019-02-06 01:46:59.601200,0.0,0.0,61,0,
2019-02-06 01:47:59.454122,0.0,0.0,61,0,
2019-02-06 01:48:59.307761,0.0,0.0,61,0,
2019-02-06 01:49:59.160575,0.0,0.0,61,0,
2019-02-06 01:50:59.995242,0.0,0.0,62,0,
2019-02-06 01:51:59.847708,0.0,0.0,61,0,
2019-02-06 01:52:59.700448,0.0,0.0,61,0,
2019-02-06 01:53:59.552443,0.0,0.0,61,0,
2019-02-06 01:54:59.405435,0.0,0.0,61,0,
2019-02-06 01:55:59.258588,0.0,0.0,61,0,
2019-02-06 01:56:59.111749,0.0,0.0,61,0,
2019-02-06 01:57:59.945996,0.0,0.0,62,0,
2019-02-06 01:58:59.798750,0.0,0.0,61,0,
2019-02-06 01:59:59.651998,0.0,0.0,61,0,
2019-02-06 02:00:59.503564,0.0,0.0,61,0,
2019-02-06 02:01:59.356556,0.0,0.0,61,0,
2019-02-06 02:02:59.209833,0.0,0.0,61,0,
2019-02-06 02:03:59.062714,0.0,0.0,61,0,
2019-02-06 02:04:59.896927,0.0,0.0,62,0,
2019-02-06 02:05:59.749785,0.0,0.0,61,0,
2019-02-06 02:06:59.603112,0.0,0.0,61,0,
2019-02-06 02:07:59.456135,0.0,0.0,61,0,
2019-02-06 02:08:59.309290,0.0,0.0,61,0,
2019-02-06 02:09:59.162504,0.0,0.0,61,0,
2019-02-06 02:10:59.996154,0.0,0.0,62,0,
2019-02-06 02:11:59.848844,0.0,0.0,61,0,
2019-02-06 02:12:59.701543,0.0,0.0,61,0,
2019-02-06 02:13:59.554250,0.0,0.0,61,0,
2019-02-06 02:14:59.406677,0.0,0.0,61,0,
2019-02-06 02:15:59.260075,0.0,0.0,61,0,
2019-02-06 02:16:59.113127,0.0,0.0,61,0,
2019-02-06 02:17:59.947037,0.0,0.0,62,0,
2019-02-06 02:18:59.799907,0.0,0.0,61,0,
2019-02-06 02:19:59.652618,0.0,0.0,61,0,
2019-02-06 02:20:59.505480,0.0,0.0,61,0,
2019-02-06 02:21:59.358555,0.0,0.0,61,0,
2019-02-06 02:22:59.211782,0.0,0.0,61,0,
2019-02-06 02:23:59.064957,0.0,0.0,61,0,
2019-02-06 02:24:59.898989,0.0,0.0,62,0,
2019-02-06 02:25:59.751767,0.0,0.0,61,0,
2019-02-06 02:26:59.604454,0.0,0.0,61,0,
2019-02-06 02:27:59.457327,0.0,0.0,61,0,
2019-02-06 02:28:59.309169,0.0,0.0,61,0,
2019-02-06 02:29:59.157715,0.0,0.0,61,0,
2019-02-06 02:30:59.987754,0.0,0.0,62,0,
2019-02-06 02:31:59.837979,0.0,0.0,61,0,
2019-02-06 02:32:59.687350,0.0,0.0,61,0,
2019-02-06 02:33:59.537794,0.0,0.0,61,0,
2019-02-06 02:34:59.388185,0.0,0.0,61,0,
2019-02-06 02:35:59.238172,0.0,0.0,61,0,
2019-02-06 02:36:59.088518,0.0,0.0,61,0,
2019-02-06 02:37:59.919926,0.0,0.0,62,0,
2019-02-06 02:38:59.770127,0.0,0.0,61,0,
2019-02-06 02:39:59.619843,0.0,0.0,61,0,
2019-02-06 02:40:59.470204,0.0,0.0,61,0,
2019-02-06 02:41:59.320634,0.0,0.0,61,0,
2019-02-06 02:42:59.171415,0.0,0.0,61,0,
2019-02-06 02:43:59.021178,0.0,0.0,61,0,
2019-02-06 02:44:59.852331,0.0,0.0,62,0,
2019-02-06 02:45:59.702251,0.0,0.0,61,0,
2019-02-06 02:46:59.554043,0.0,0.0,61,0,
2019-02-06 02:47:59.406864,0.0,0.0,61,0,
2019-02-06 02:48:59.261029,0.0,0.0,61,0,
2019-02-06 02:49:59.112092,0.0,0.0,61,0,
2019-02-06 02:50:59.945399,0.0,0.0,62,0,
2019-02-06 02:51:59.797255,0.0,0.0,61,0,
2019-02-06 02:52:59.650320,0.0,0.0,61,0,
2019-02-06 02:53:59.503761,0.0,0.0,61,0,
2019-02-06 02:54:59.356255,0.0,0.0,61,0,
2019-02-06 02:55:59.208731,0.0,0.0,61,0,
2019-02-06 02:56:59.061719,0.0,0.0,61,0,
2019-02-06 02:57:59.895974,0.0,0.0,62,0,
2019-02-06 02:58:59.750166,0.0,0.0,61,0,
2019-02-06 02:59:59.602597,0.0,0.0,61,0,
2019-02-06 03:00:59.454502,0.0,0.0,61,0,
2019-02-06 03:01:59.307438,0.0,0.0,61,0,
2019-02-06 03:02:59.160491,0.0,0.0,61,0,
2019-02-06 03:03:59.997695,0.0,0.0,62,0,
2019-02-06 03:04:59.850592,0.0,0.0,61,0,
2019-02-06 03:05:59.703229,0.0,0.0,61,0,
2019-02-06 03:06:59.555849,0.0,0.0,61,0,
2019-02-06 03:07:59.408518,0.0,0.0,61,0,
2019-02-06 03:08:59.260716,0.0,0.0,61,0,
2019-02-06 03:09:59.112434,0.0,0.0,61,0,
2019-02-06 03:10:59.950591,0.0,0.0,62,0,
