2019-01-17 00:00:59.698542,0.0,0.0,61,0,
2019-01-17 00:01:59.551738,0.0,0.0,61,0,
2019-01-17 00:02:59.405424,0.0,0.0,61,0,
2019-01-17 00:03:59.258332,0.0,0.0,61,0,
2019-01-17 00:04:59.111713,0.0,0.0,61,0,
2019-01-17 00:05:59.950270,0.0,0.0,62,0,
2019-01-17 00:06:59.804070,0.0,0.0,61,0,
2019-01-17 00:07:59.657728,0.0,0.0,61,0,
2019-01-17 00:08:59.511197,0.0,0.0,61,0,
2019-01-17 00:09:59.365235,0.0,0.0,61,0,
2019-01-17 00:10:59.218969,0.0,0.0,61,0,
2019-01-17 00:11:59.071967,0.0,0.0,61,0,
2019-01-17 00:12:59.906809,0.0,0.0,62,0,
2019-01-17 00:13:59.765032,0.0,0.0,61,0,
2019-01-17 00:14:59.619214,0.0,0.0,61,0,
2019-01-17 00:15:59.474382,0.0,0.0,61,0,
2019-01-17 00:16:59.327815,0.0,0.0,61,0,
2019-01-17 00:17:59.181842,0.0,0.0,61,0,
2019-01-17 00:18:59.035775,0.0,0.0,61,0,
2019-01-17 00:19:59.870642,0.0,0.0,62,0,
2019-01-17 00:20:59.723044,0.0,0.0,61,0,
2019-01-17 00:21:59.577077,0.0,0.0,61,0,
2019-01-17 00:22:59.434231,0.0,0.0,61,0,
2019-01-17 00:23:59.292221,0.0,0.0,61,0,
2019-01-17 00:24:59.145813,0.0,0.0,61,0,
2019-01-17 00:25:59.980803,0.0,0.0,62,0,
2019-01-17 00:26:59.833722,0.0,0.0,61,0,
2019-01-17 00:27:59.691693,0.0,0.0,61,0,
2019-01-17 00:28:59.544140,0.0,0.0,61,0,
2019-01-17 00:29:59.398141,0.0,0.0,61,0,
2019-01-17 00:30:59.251353,0.0,0.0,61,0,
2019-01-17 00:31:59.105184,0.0,0.0,61,0,
2019-01-17 00:32:59.939341,0.0,0.0,62,0,
2019-01-17 00:33:59.793478,0.0,0.0,61,0,
2019-01-17 00:34:59.647059,0.0,0.0,61,0,
2019-01-17 00:35:59.500701,0.0,0.0,61,0,
2019-01-17 00:36:59.354442,0.0,0.0,61,0,
2019-01-17 00:37:59.208129,0.0,0.0,61,0,
2019-01-17 00:38:59.061601,0.0,0.0,61,0,
2019-01-17 00:39:59.896319,0.0,0.0,62,0,
2019-01-17 00:40:59.750220,0.0,0.0,61,0,
2019-01-17 00:41:59.603536,0.0,0.0,61,0,
2019-01-17 00:42:59.457126,0.0,0.0,61,0,
2019-01-17 00:43:59.310237,0.0,0.0,61,0,
2019-01-17 00:44:59.163667,0.0,0.0,61,0,
2019-01-17 00:45:59.998824,0.0,0.0,62,0,
