2019-03-02 00:00:59.830715,0.0,0.0,61,0,
2019-03-02 00:01:59.688593,0.0,0.0,61,0,
2019-03-02 00:02:59.543438,0.0,0.0,61,0,
2019-03-02 00:03:59.396653,0.0,0.0,61,0,
2019-03-02 00:04:59.249236,0.0,0.0,61,0,
2019-03-02 00:05:59.102566,0.0,0.0,61,0,
2019-03-02 00:06:59.937051,0.0,0.0,62,0,
2019-03-02 00:07:59.789734,0.0,0.0,61,0,
2019-03-02 00:08:59.641747,0.0,0.0,61,0,
2019-03-02 00:09:59.494142,0.0,0.0,61,0,
2019-03-02 00:10:59.346597,0.0,0.0,61,0,
2019-03-02 00:11:59.199163,0.0,0.0,61,0,
2019-03-02 00:12:59.051749,0.0,0.0,61,0,
2019-03-02 00:13:59.885273,0.0,0.0,62,0,
2019-03-02 00:14:59.737740,0.0,0.0,61,0,
2019-03-02 00:15:59.590048,0.0,0.0,61,0,
2019-03-02 00:16:59.442652,0.0,0.0,61,0,
2019-03-02 00:17:59.295083,0.0,0.0,61,0,
2019-03-02 00:18:59.147677,0.0,0.0,61,0,
2019-03-02 00:19:59.982053,0.0,0.0,62,0,
2019-03-02 00:20:59.834914,0.0,0.0,61,0,
2019-03-02 00:21:59.688036,0.0,0.0,61,0,
2019-03-02 00:22:59.540615,0.0,0.0,61,0,
2019-03-02 00:23:59.392870,0.0,0.0,61,0,
2019-03-02 00:24:59.245580,0.0,0.0,61,0,
2019-03-02 00:25:59.098489,0.0,0.0,61,0,
2019-03-02 00:26:59.933110,0.0,0.0,62,0,
2019-03-02 00:27:59.785691,0.0,0.0,61,0,
2019-03-02 00:28:59.638589,0.0,0.0,61,0,
2019-03-02 00:29:59.491210,0.0,0.0,61,0,
2019-03-02 00:30:59.343470,0.0,0.0,61,0,
2019-03-02 00:31:59.195344,0.0,0.0,61,0,
2019-03-02 00:32:59.047818,0.0,0.0,61,0,
2019-03-02 00:33:59.880984,0.0,0.0,62,0,
2019-03-02 00:34:59.732948,0.0,0.0,61,0,
2019-03-02 00:35:59.585354,0.0,0.0,61,0,
2019-03-02 00:36:59.438011,0.0,0.0,61,0,
2019-03-02 00:37:59.290523,0.0,0.0,61,0,
2019-03-02 00:38:59.142867,0.0,0.0,61,0,
2019-03-02 00:39:59.976722,0.0,0.0,62,0,
2019-03-02 00:40:59.829817,0.0,0.0,61,0,
2019-03-02 00:41:59.683264,0.0,0.0,61,0,
2019-03-02 00:42:59.534771,0.0,0.0,61,0,
