2018-10-04 00:00:59.124265,0.0,0.0,61,0,
2018-10-04 00:01:59.959293,0.0,0.0,62,0,
2018-10-04 00:02:59.811993,0.0,0.0,61,0,
2018-10-04 00:03:59.665902,0.0,0.0,61,0,
2018-10-04 00:04:59.518311,0.0,0.0,61,0,
2018-10-04 00:05:59.371981,0.0,0.0,61,0,
2018-10-04 00:06:59.225819,0.0,0.0,61,0,
2018-10-04 00:07:59.079144,0.0,0.0,61,0,
2018-10-04 00:08:59.914057,0.0,0.0,62,0,
2018-10-04 00:09:59.767674,0.0,0.0,61,0,
2018-10-04 00:10:59.620358,0.0,0.0,61,0,
2018-10-04 00:11:59.473639,0.0,0.0,61,0,
2018-10-04 00:12:59.327478,0.0,0.0,61,0,
2018-10-04 00:13:59.180610,0.0,0.0,61,0,
2018-10-04 00:14:59.034402,0.0,0.0,61,0,
2018-10-04 00:15:59.867042,0.0,0.0,62,0,
2018-10-04 00:16:59.718092,0.0,0.0,61,0,
2018-10-04 00:17:59.571617,0.0,0.0,61,0,
2018-10-04 00:18:59.425161,0.0,0.0,61,0,
2018-10-04 00:19:59.278740,0.0,0.0,61,0,
2018-10-04 00:20:59.131759,0.0,0.0,61,0,
2018-10-04 00:21:59.965577,0.0,0.0,62,0,
2018-10-04 00:22:59.816272,0.0,0.0,61,0,
2018-10-04 00:23:59.668729,0.0,0.0,61,0,
2018-10-04 00:24:59.521866,0.0,0.0,61,0,
2018-10-04 00:25:59.375227,0.0,0.0,61,0,
2018-10-04 00:26:59.228454,0.0,0.0,61,0,
2018-10-04 00:27:59.081539,0.0,0.0,61,0,
2018-10-04 00:28:59.916302,0.0,0.0,62,0,
2018-10-04 00:29:59.769684,0.0,0.0,61,0,
2018-10-04 00:30:59.622739,0.0,0.0,61,0,
2018-10-04 00:31:59.475916,0.0,0.0,61,0,
2018-10-04 00:32:59.328778,0.0,0.0,61,0,
2018-10-04 00:33:59.182661,0.0,0.0,61,0,
2018-10-04 00:34:59.036069,0.0,0.0,61,0,
2018-10-04 00:35:59.870909,0.0,0.0,62,0,
2018-10-04 00:36:59.724909,0.0,0.0,61,0,
2018-10-04 00:37:59.578782,0.0,0.0,61,0,
2018-10-04 00:38:59.432658,0.0,0.0,61,0,
2018-10-04 00:39:59.286644,0.0,0.0,61,0,
2018-10-04 00:40:59.140482,0.0,0.0,61,0,
2018-10-04 00:41:59.975176,0.0,0.0,62,0,
2018-10-04 00:42:59.828224,0.0,0.0,61,0,
2018-10-04 00:43:59.680679,0.0,0.0,61,0,
2018-10-04 00:44:59.534541,0.0,0.0,61,0,
2018-10-04 00:45:59.387649,0.0,0.0,61,0,
2018-10-04 00:46:59.240787,0.0,0.0,61,0,
2018-10-04 00:47:59.094821,0.0,0.0,61,0,
2018-10-04 00:48:59.929943,0.0,0.0,62,0,
2018-10-04 00:49:59.783948,0.0,0.0,61,0,
2018-10-04 00:50:59.637404,0.0,0.0,61,0,
2018-10-04 00:51:59.491064,0.0,0.0,61,0,
2018-10-04 00:52:59.344379,0.0,0.0,61,0,
2018-10-04 00:53:59.198159,0.0,0.0,61,0,
2018-10-04 00:54:59.051035,0.0,0.0,61,0,
2018-10-04 00:55:59.885982,0.0,0.0,62,0,
2018-10-04 00:56:59.740135,0.0,0.0,61,0,
2018-10-04 00:57:59.593717,0.0,0.0,61,0,
2018-10-04 00:58:59.446937,0.0,0.0,61,0,
2018-10-04 00:59:59.300843,0.0,0.0,61,0,
2018-10-04 01:00:59.154714,0.0,0.0,61,0,
2018-10-04 01:01:59.990136,0.0,0.0,62,0,
2018-10-04 01:02:59.843261,0.0,0.0,61,0,
2018-10-04 01:03:59.697311,0.0,0.0,61,0,
2018-10-04 01:04:59.550175,0.0,0.0,61,0,
2018-10-04 01:05:59.404408,0.0,0.0,61,0,
2018-10-04 01:06:59.257947,0.0,0.0,61,0,
2018-10-04 01:07:59.111816,0.0,0.0,61,0,
2018-10-04 01:08:59.947012,0.0,0.0,62,0,
2018-10-04 01:09:59.800663,0.0,0.0,61,0,
2018-10-04 01:10:59.654322,0.0,0.0,61,0,
2018-10-04 01:11:59.507984,0.0,0.0,61,0,
2018-10-04 01:12:59.361241,0.0,0.0,61,0,
2018-10-04 01:13:59.214250,0.0,0.0,61,0,
2018-10-04 01:14:59.067982,0.0,0.0,61,0,
2018-10-04 01:15:59.903126,0.0,0.0,62,0,
2018-10-04 01:16:59.757319,0.0,0.0,61,0,
2018-10-04 01:17:59.609951,0.0,0.0,61,0,
2018-10-04 01:18:59.462820,0.0,0.0,61,0,
2018-10-04 01:19:59.315737,0.0,0.0,61,0,
2018-10-04 01:20:59.169268,0.0,0.0,61,0,
2018-10-04 01:21:59.024326,0.0,0.0,61,0,
