2019-03-31 00:00:59.248575,0.0,0.0,61,0,
2019-03-31 00:00:59.248576,0.0,0.0,61,0,
2019-03-31 00:01:59.099261,0.0,0.0,61,0,
2019-03-31 00:01:59.099612,0.0,0.0,61,0,
2019-03-31 00:02:59.931529,0.0,0.0,62,0,
2019-03-31 00:02:59.931532,0.0,0.0,62,0,
2019-03-31 00:03:59.783582,0.0,0.0,61,0,
2019-03-31 00:03:59.783582,0.0,0.0,61,0,
2019-03-31 00:04:59.635719,0.0,0.0,61,0,
2019-03-31 00:04:59.635723,0.0,0.0,61,0,
2019-03-31 00:05:59.487640,0.0,0.0,61,0,
2019-03-31 00:05:59.487641,0.0,0.0,61,0,
2019-03-31 00:06:59.339017,0.0,0.0,61,0,
2019-03-31 00:06:59.339368,0.0,0.0,61,0,
2019-03-31 00:07:59.191159,0.0,0.0,61,0,
2019-03-31 00:07:59.191159,0.0,0.0,61,0,
2019-03-31 00:08:59.043510,0.0,0.0,61,0,
2019-03-31 00:08:59.043510,0.0,0.0,61,0,
2019-03-31 00:09:59.876475,0.0,0.0,62,0,
2019-03-31 00:09:59.876470,0.0,0.0,62,0,
2019-03-31 00:10:59.728581,0.0,0.0,61,0,
2019-03-31 00:10:59.728581,0.0,0.0,61,0,
2019-03-31 00:11:59.580231,0.0,0.0,61,0,
2019-03-31 00:11:59.580230,0.0,0.0,61,0,
2019-03-31 00:12:59.431820,0.0,0.0,61,0,
2019-03-31 00:12:59.432065,0.0,0.0,61,0,
2019-03-31 00:13:59.283713,0.0,0.0,61,0,
2019-03-31 00:13:59.283714,0.0,0.0,61,0,
2019-03-31 00:14:59.135730,0.0,0.0,61,0,
2019-03-31 00:14:59.135862,0.0,0.0,61,0,
2019-03-31 00:15:59.970929,0.0,0.0,62,0,
2019-03-31 00:15:59.970764,0.0,0.0,62,0,
2019-03-31 00:16:59.825052,0.0,0.0,61,0,
2019-03-31 00:16:59.824876,0.0,0.0,61,0,
2019-03-31 00:17:59.679277,0.0,0.0,61,0,
2019-03-31 00:17:59.679101,0.0,0.0,61,0,
2019-03-31 00:18:59.532777,0.0,0.0,61,0,
2019-03-31 00:18:59.532914,0.0,0.0,61,0,
2019-03-31 00:19:59.385770,0.0,0.0,61,0,
2019-03-31 00:19:59.385898,0.0,0.0,61,0,
