2019-01-23 00:00:59.954186,0.0,0.0,62,0,
2019-01-23 00:01:59.804448,0.0,0.0,61,0,
2019-01-23 00:02:59.654894,0.0,0.0,61,0,
2019-01-23 00:03:59.505526,0.0,0.0,61,0,
2019-01-23 00:04:59.356961,0.0,0.0,61,0,
2019-01-23 00:05:59.208604,0.0,0.0,61,0,
2019-01-23 00:06:59.059938,0.0,0.0,61,0,
2019-01-23 00:07:59.891674,0.0,0.0,62,0,
2019-01-23 00:08:59.741745,0.0,0.0,61,0,
2019-01-23 00:09:59.591537,0.0,0.0,61,0,
2019-01-23 00:10:59.442618,0.0,0.0,61,0,
2019-01-23 00:11:59.292189,0.0,0.0,61,0,
2019-01-23 00:12:59.141346,0.0,0.0,61,0,
2019-01-23 00:13:59.973811,0.0,0.0,62,0,
2019-01-23 00:14:59.824931,0.0,0.0,61,0,
2019-01-23 00:15:59.675822,0.0,0.0,61,0,
2019-01-23 00:16:59.526908,0.0,0.0,61,0,
2019-01-23 00:17:59.378089,0.0,0.0,61,0,
2019-01-23 00:18:59.228913,0.0,0.0,61,0,
2019-01-23 00:19:59.079482,0.0,0.0,61,0,
2019-01-23 00:20:59.912018,0.0,0.0,62,0,
2019-01-23 00:21:59.762649,0.0,0.0,61,0,
2019-01-23 00:22:59.613447,0.0,0.0,61,0,
2019-01-23 00:23:59.463728,0.0,0.0,61,0,
2019-01-23 00:24:59.313697,0.0,0.0,61,0,
2019-01-23 00:25:59.164289,0.0,0.0,61,0,
2019-01-23 00:26:59.996223,0.0,0.0,62,0,
2019-01-23 00:27:59.847169,0.0,0.0,61,0,
2019-01-23 00:28:59.697388,0.0,0.0,61,0,
2019-01-23 00:29:59.548294,0.0,0.0,61,0,
2019-01-23 00:30:59.399489,0.0,0.0,61,0,
2019-01-23 00:31:59.250103,0.0,0.0,61,0,
2019-01-23 00:32:59.100390,0.0,0.0,61,0,
2019-01-23 00:33:59.932282,0.0,0.0,62,0,
2019-01-23 00:34:59.786715,0.0,0.0,61,0,
2019-01-23 00:35:59.637314,0.0,0.0,61,0,
2019-01-23 00:36:59.488729,0.0,0.0,61,0,
2019-01-23 00:37:59.340074,0.0,0.0,61,0,
2019-01-23 00:38:59.190897,0.0,0.0,61,0,
2019-01-23 00:39:59.041958,0.0,0.0,61,0,
2019-01-23 00:40:59.873607,0.0,0.0,62,0,
2019-01-23 00:41:59.724715,0.0,0.0,61,0,
2019-01-23 00:42:59.575330,0.0,0.0,61,0,
2019-01-23 00:43:59.426820,0.0,0.0,61,0,
2019-01-23 00:44:59.284327,0.0,0.0,61,0,
2019-01-23 00:45:59.138854,0.0,0.0,61,0,
2019-01-23 00:46:59.973695,0.0,0.0,62,0,
2019-01-23 00:47:59.826894,0.0,0.0,61,0,
2019-01-23 00:48:59.680925,0.0,0.0,61,0,
2019-01-23 00:49:59.534167,0.0,0.0,61,0,
2019-01-23 00:50:59.386782,0.0,0.0,61,0,
2019-01-23 00:51:59.239976,0.0,0.0,61,0,
2019-01-23 00:52:59.093306,0.0,0.0,61,0,
2019-01-23 00:53:59.928148,0.0,0.0,62,0,
