2018-11-04 00:00:59.098731,0.0,0.0,61,0,
2018-11-04 00:01:59.934541,0.0,0.0,62,0,
2018-11-04 00:02:59.789414,0.0,0.0,61,0,
2018-11-04 00:03:59.643761,0.0,0.0,61,0,
2018-11-04 00:04:59.498384,0.0,0.0,61,0,
2018-11-04 00:05:59.352444,0.0,0.0,61,0,
2018-11-04 00:06:59.206454,0.0,0.0,61,0,
2018-11-04 00:07:59.060002,0.0,0.0,61,0,
2018-11-04 00:08:59.895447,0.0,0.0,62,0,
2018-11-04 00:09:59.748583,0.0,0.0,61,0,
2018-11-04 00:10:59.603362,0.0,0.0,61,0,
2018-11-04 00:11:59.455918,0.0,0.0,61,0,
2018-11-04 00:12:59.310033,0.0,0.0,61,0,
2018-11-04 00:13:59.164011,0.0,0.0,61,0,
2018-11-04 00:14:59.999142,0.0,0.0,62,0,
2018-11-04 00:15:59.853283,0.0,0.0,61,0,
2018-11-04 00:16:59.707861,0.0,0.0,61,0,
2018-11-04 00:17:59.561165,0.0,0.0,61,0,
2018-11-04 00:18:59.415180,0.0,0.0,61,0,
2018-11-04 00:19:59.269050,0.0,0.0,61,0,
2018-11-04 00:20:59.122750,0.0,0.0,61,0,
2018-11-04 00:21:59.957784,0.0,0.0,62,0,
2018-11-04 00:22:59.811422,0.0,0.0,61,0,
2018-11-04 00:23:59.665049,0.0,0.0,61,0,
2018-11-04 00:24:59.518608,0.0,0.0,61,0,
2018-11-04 00:25:59.372567,0.0,0.0,61,0,
2018-11-04 00:26:59.226598,0.0,0.0,61,0,
2018-11-04 00:27:59.080992,0.0,0.0,61,0,
2018-11-04 00:28:59.916709,0.0,0.0,62,0,
2018-11-04 00:29:59.770155,0.0,0.0,61,0,
2018-11-04 00:30:59.624229,0.0,0.0,61,0,
2018-11-04 00:31:59.478430,0.0,0.0,61,0,
2018-11-04 00:32:59.332094,0.0,0.0,61,0,
2018-11-04 00:33:59.193002,0.0,0.0,61,0,
2018-11-04 00:34:59.047002,0.0,0.0,61,0,
2018-11-04 00:35:59.881681,0.0,0.0,62,0,
2018-11-04 00:36:59.734727,0.0,0.0,61,0,
2018-11-04 00:37:59.588354,0.0,0.0,61,0,
2018-11-04 00:38:59.443048,0.0,0.0,61,0,
2018-11-04 00:39:59.296739,0.0,0.0,61,0,
2018-11-04 00:40:59.151218,0.0,0.0,61,0,
2018-11-04 00:41:59.987765,0.0,0.0,62,0,
2018-11-04 00:42:59.841945,0.0,0.0,61,0,
2018-11-04 00:43:59.696705,0.0,0.0,61,0,
2018-11-04 00:44:59.551024,0.0,0.0,61,0,
2018-11-04 00:45:59.405746,0.0,0.0,61,0,
2018-11-04 00:46:59.256925,0.0,0.0,61,0,
2018-11-04 00:47:59.107969,0.0,0.0,61,0,
2018-11-04 00:48:59.940520,0.0,0.0,62,0,
2018-11-04 00:49:59.792474,0.0,0.0,61,0,
2018-11-04 00:50:59.644450,0.0,0.0,61,0,
2018-11-04 00:51:59.494948,0.0,0.0,61,0,
2018-11-04 00:52:59.345669,0.0,0.0,61,0,
