2018-10-11 00:00:59.653933,0.0,0.0,61,0,
2018-10-11 00:01:59.506832,0.0,0.0,61,0,
2018-10-11 00:02:59.360906,0.0,0.0,61,0,
2018-10-11 00:03:59.214849,0.0,0.0,61,0,
2018-10-11 00:04:59.067895,0.0,0.0,61,0,
2018-10-11 00:05:59.902685,0.0,0.0,62,0,
2018-10-11 00:06:59.755928,0.0,0.0,61,0,
2018-10-11 00:07:59.609749,0.0,0.0,61,0,
2018-10-11 00:08:59.462788,0.0,0.0,61,0,
2018-10-11 00:09:59.316284,0.0,0.0,61,0,
2018-10-11 00:10:59.168968,0.0,0.0,61,0,
2018-10-11 00:11:59.021405,0.0,0.0,61,0,
2018-10-11 00:12:59.854242,0.0,0.0,62,0,
2018-10-11 00:13:59.706974,0.0,0.0,61,0,
2018-10-11 00:14:59.560354,0.0,0.0,61,0,
2018-10-11 00:15:59.414006,0.0,0.0,61,0,
2018-10-11 00:16:59.268128,0.0,0.0,61,0,
2018-10-11 00:17:59.121402,0.0,0.0,61,0,
2018-10-11 00:18:59.954902,0.0,0.0,62,0,
2018-10-11 00:19:59.811930,0.0,0.0,61,0,
2018-10-11 00:20:59.665073,0.0,0.0,61,0,
2018-10-11 00:21:59.518660,0.0,0.0,61,0,
2018-10-11 00:22:59.372688,0.0,0.0,61,0,
2018-10-11 00:23:59.225673,0.0,0.0,61,0,
2018-10-11 00:24:59.078096,0.0,0.0,61,0,
2018-10-11 00:25:59.912484,0.0,0.0,62,0,
2018-10-11 00:26:59.765382,0.0,0.0,61,0,
2018-10-11 00:27:59.618673,0.0,0.0,61,0,
2018-10-11 00:28:59.471677,0.0,0.0,61,0,
2018-10-11 00:29:59.329089,0.0,0.0,61,0,
2018-10-11 00:30:59.182199,0.0,0.0,61,0,
2018-10-11 00:31:59.035426,0.0,0.0,61,0,
2018-10-11 00:32:59.869735,0.0,0.0,62,0,
2018-10-11 00:33:59.722248,0.0,0.0,61,0,
2018-10-11 00:34:59.575420,0.0,0.0,61,0,
2018-10-11 00:35:59.428306,0.0,0.0,61,0,
2018-10-11 00:36:59.281593,0.0,0.0,61,0,
2018-10-11 00:37:59.134991,0.0,0.0,61,0,
2018-10-11 00:38:59.969559,0.0,0.0,62,0,
2018-10-11 00:39:59.822871,0.0,0.0,61,0,
2018-10-11 00:40:59.675278,0.0,0.0,61,0,
2018-10-11 00:41:59.529295,0.0,0.0,61,0,
2018-10-11 00:42:59.382823,0.0,0.0,61,0,
2018-10-11 00:43:59.236288,0.0,0.0,61,0,
2018-10-11 00:44:59.089280,0.0,0.0,61,0,
2018-10-11 00:45:59.924969,0.0,0.0,62,0,
2018-10-11 00:46:59.778226,0.0,0.0,61,0,
2018-10-11 00:47:59.631684,0.0,0.0,61,0,
2018-10-11 00:48:59.485127,0.0,0.0,61,0,
2018-10-11 00:49:59.336577,0.0,0.0,61,0,
2018-10-11 00:50:59.188583,0.0,0.0,61,0,
2018-10-11 00:51:59.039576,0.0,0.0,61,0,
2018-10-11 00:52:59.872481,0.0,0.0,62,0,
2018-10-11 00:53:59.724974,0.0,0.0,61,0,
2018-10-11 00:54:59.576875,0.0,0.0,61,0,
2018-10-11 00:55:59.428751,0.0,0.0,61,0,
2018-10-11 00:56:59.280283,0.0,0.0,61,0,
2018-10-11 00:57:59.132401,0.0,0.0,61,0,
2018-10-11 00:58:59.965510,0.0,0.0,62,0,
2018-10-11 00:59:59.816613,0.0,0.0,61,0,
2018-10-11 01:00:59.668486,0.0,0.0,61,0,
2018-10-11 01:01:59.520513,0.0,0.0,61,0,
2018-10-11 01:02:59.372321,0.0,0.0,61,0,
2018-10-11 01:03:59.224166,0.0,0.0,61,0,
2018-10-11 01:04:59.076023,0.0,0.0,61,0,
2018-10-11 01:05:59.909591,0.0,0.0,62,0,
2018-10-11 01:06:59.761541,0.0,0.0,61,0,
2018-10-11 01:07:59.613466,0.0,0.0,61,0,
2018-10-11 01:08:59.465046,0.0,0.0,61,0,
2018-10-11 01:09:59.316819,0.0,0.0,61,0,
2018-10-11 01:10:59.168630,0.0,0.0,61,0,
2018-10-11 01:11:59.021392,0.0,0.0,61,0,
2018-10-11 01:12:59.855026,0.0,0.0,62,0,
2018-10-11 01:13:59.707595,0.0,0.0,61,0,
2018-10-11 01:14:59.559782,0.0,0.0,61,0,
2018-10-11 01:15:59.411982,0.0,0.0,61,0,
2018-10-11 01:16:59.263715,0.0,0.0,61,0,
2018-10-11 01:17:59.116211,0.0,0.0,61,0,
2018-10-11 01:18:59.949484,0.0,0.0,62,0,
2018-10-11 01:19:59.801385,0.0,0.0,61,0,
2018-10-11 01:20:59.652737,0.0,0.0,61,0,
2018-10-11 01:21:59.504216,0.0,0.0,61,0,
2018-10-11 01:22:59.355110,0.0,0.0,61,0,
2018-10-11 01:23:59.206578,0.0,0.0,61,0,
2018-10-11 01:24:59.058524,0.0,0.0,61,0,
2018-10-11 01:25:59.891616,0.0,0.0,62,0,
2018-10-11 01:26:59.743373,0.0,0.0,61,0,
2018-10-11 01:27:59.595310,0.0,0.0,61,0,
2018-10-11 01:28:59.446836,0.0,0.0,61,0,
2018-10-11 01:29:59.298458,0.0,0.0,61,0,
2018-10-11 01:30:59.150431,0.0,0.0,61,0,
2018-10-11 01:31:59.983473,0.0,0.0,62,0,
2018-10-11 01:32:59.835439,0.0,0.0,61,0,
2018-10-11 01:33:59.686705,0.0,0.0,61,0,
2018-10-11 01:34:59.538795,0.0,0.0,61,0,
2018-10-11 01:35:59.390747,0.0,0.0,61,0,
2018-10-11 01:36:59.242589,0.0,0.0,61,0,
2018-10-11 01:37:59.094637,0.0,0.0,61,0,
2018-10-11 01:38:59.927947,0.0,0.0,62,0,
2018-10-11 01:39:59.779172,0.0,0.0,61,0,
2018-10-11 01:40:59.630317,0.0,0.0,61,0,
2018-10-11 01:41:59.481981,0.0,0.0,61,0,
2018-10-11 01:42:59.334099,0.0,0.0,61,0,
