2018-09-17 00:00:59.767704,0.0,0.0,61,0,
2018-09-17 00:01:59.619550,0.0,0.0,61,0,
2018-09-17 00:02:59.472767,0.0,0.0,61,0,
2018-09-17 00:03:59.326723,0.0,0.0,61,0,
2018-09-17 00:04:59.178783,0.0,0.0,61,0,
2018-09-17 00:05:59.032061,0.0,0.0,61,0,
2018-09-17 00:06:59.866668,0.0,0.0,62,0,
2018-09-17 00:07:59.720261,0.0,0.0,61,0,
2018-09-17 00:08:59.574184,0.0,0.0,61,0,
2018-09-17 00:09:59.427888,0.0,0.0,61,0,
2018-09-17 00:10:59.281130,0.0,0.0,61,0,
2018-09-17 00:11:59.133907,0.0,0.0,61,0,
2018-09-17 00:12:59.967980,0.0,0.0,62,0,
2018-09-17 00:13:59.820687,0.0,0.0,61,0,
2018-09-17 00:14:59.674332,0.0,0.0,61,0,
2018-09-17 00:15:59.527822,0.0,0.0,61,0,
2018-09-17 00:16:59.381449,0.0,0.0,61,0,
2018-09-17 00:17:59.234347,0.0,0.0,61,0,
2018-09-17 00:18:59.087848,0.0,0.0,61,0,
2018-09-17 00:19:59.920614,0.0,0.0,62,0,
2018-09-17 00:20:59.774473,0.0,0.0,61,0,
2018-09-17 00:21:59.627513,0.0,0.0,61,0,
2018-09-17 00:22:59.479958,0.0,0.0,61,0,
2018-09-17 00:23:59.331601,0.0,0.0,61,0,
2018-09-17 00:24:59.185471,0.0,0.0,61,0,
2018-09-17 00:25:59.039818,0.0,0.0,61,0,
2018-09-17 00:26:59.874736,0.0,0.0,62,0,
2018-09-17 00:27:59.728332,0.0,0.0,61,0,
2018-09-17 00:28:59.581618,0.0,0.0,61,0,
2018-09-17 00:29:59.435338,0.0,0.0,61,0,
2018-09-17 00:30:59.287771,0.0,0.0,61,0,
2018-09-17 00:31:59.141024,0.0,0.0,61,0,
2018-09-17 00:32:59.975380,0.0,0.0,62,0,
2018-09-17 00:33:59.828228,0.0,0.0,61,0,
2018-09-17 00:34:59.680623,0.0,0.0,61,0,
2018-09-17 00:35:59.533421,0.0,0.0,61,0,
2018-09-17 00:36:59.386399,0.0,0.0,61,0,
2018-09-17 00:37:59.239307,0.0,0.0,61,0,
2018-09-17 00:38:59.091899,0.0,0.0,61,0,
2018-09-17 00:39:59.926103,0.0,0.0,62,0,
2018-09-17 00:40:59.779113,0.0,0.0,61,0,
2018-09-17 00:41:59.631827,0.0,0.0,61,0,
2018-09-17 00:42:59.484876,0.0,0.0,61,0,
2018-09-17 00:43:59.339026,0.0,0.0,61,0,
2018-09-17 00:44:59.191025,0.0,0.0,61,0,
2018-09-17 00:45:59.042417,0.0,0.0,61,0,
2018-09-17 00:46:59.875398,0.0,0.0,62,0,
2018-09-17 00:47:59.728165,0.0,0.0,61,0,
2018-09-17 00:48:59.580275,0.0,0.0,61,0,
2018-09-17 00:49:59.433116,0.0,0.0,61,0,
2018-09-17 00:50:59.284153,0.0,0.0,61,0,
2018-09-17 00:51:59.135720,0.0,0.0,61,0,
2018-09-17 00:52:59.967085,0.0,0.0,62,0,
2018-09-17 00:53:59.819439,0.0,0.0,61,0,
2018-09-17 00:54:59.670795,0.0,0.0,61,0,
2018-09-17 00:55:59.522977,0.0,0.0,61,0,
2018-09-17 00:56:59.374768,0.0,0.0,61,0,
2018-09-17 00:57:59.226064,0.0,0.0,61,0,
2018-09-17 00:58:59.076567,0.0,0.0,61,0,
2018-09-17 00:59:59.909109,0.0,0.0,62,0,
2018-09-17 01:00:59.761310,0.0,0.0,61,0,
2018-09-17 01:01:59.611927,0.0,0.0,61,0,
2018-09-17 01:02:59.462325,0.0,0.0,61,0,
2018-09-17 01:03:59.313100,0.0,0.0,61,0,
2018-09-17 01:04:59.164029,0.0,0.0,61,0,
2018-09-17 01:05:59.995975,0.0,0.0,62,0,
2018-09-17 01:06:59.846873,0.0,0.0,61,0,
2018-09-17 01:07:59.697405,0.0,0.0,61,0,
2018-09-17 01:08:59.547767,0.0,0.0,61,0,
2018-09-17 01:09:59.400753,0.0,0.0,61,0,
2018-09-17 01:10:59.253573,0.0,0.0,61,0,
2018-09-17 01:11:59.106718,0.0,0.0,61,0,
2018-09-17 01:12:59.940868,0.0,0.0,62,0,
2018-09-17 01:13:59.793785,0.0,0.0,61,0,
2018-09-17 01:14:59.646698,0.0,0.0,61,0,
2018-09-17 01:15:59.500761,0.0,0.0,61,0,
2018-09-17 01:16:59.352928,0.0,0.0,61,0,
2018-09-17 01:17:59.206749,0.0,0.0,61,0,
2018-09-17 01:18:59.060331,0.0,0.0,61,0,
2018-09-17 01:19:59.894653,0.0,0.0,62,0,
2018-09-17 01:20:59.748624,0.0,0.0,61,0,
2018-09-17 01:21:59.602084,0.0,0.0,61,0,
2018-09-17 01:22:59.455441,0.0,0.0,61,0,
2018-09-17 01:23:59.308072,0.0,0.0,61,0,
2018-09-17 01:24:59.161837,0.0,0.0,61,0,
2018-09-17 01:25:59.995924,0.0,0.0,62,0,
2018-09-17 01:26:59.849386,0.0,0.0,61,0,
2018-09-17 01:27:59.702958,0.0,0.0,61,0,
2018-09-17 01:28:59.556939,0.0,0.0,61,0,
2018-09-17 01:29:59.409298,0.0,0.0,61,0,
2018-09-17 01:30:59.263320,0.0,0.0,61,0,
2018-09-17 01:31:59.116689,0.0,0.0,61,0,
2018-09-17 01:32:59.951169,0.0,0.0,62,0,
2018-09-17 01:33:59.805052,0.0,0.0,61,0,
2018-09-17 01:34:59.658293,0.0,0.0,61,0,
2018-09-17 01:35:59.511158,0.0,0.0,61,0,
2018-09-17 01:36:59.363940,0.0,0.0,61,0,
2018-09-17 01:37:59.217575,0.0,0.0,61,0,
