2019-02-23 00:00:59.117714,0.0,0.0,61,0,
2019-02-23 00:01:59.951681,0.0,0.0,62,0,
2019-02-23 00:02:59.803546,0.0,0.0,61,0,
2019-02-23 00:03:59.657278,0.0,0.0,61,0,
2019-02-23 00:04:59.509171,0.0,0.0,61,0,
2019-02-23 00:05:59.360410,0.0,0.0,61,0,
2019-02-23 00:06:59.210841,0.0,0.0,61,0,
2019-02-23 00:07:59.061532,0.0,0.0,61,0,
2019-02-23 00:08:59.893165,0.0,0.0,62,0,
2019-02-23 00:09:59.743515,0.0,0.0,61,0,
2019-02-23 00:10:59.593838,0.0,0.0,61,0,
2019-02-23 00:11:59.444655,0.0,0.0,61,0,
2019-02-23 00:12:59.295564,0.0,0.0,61,0,
2019-02-23 00:13:59.146197,0.0,0.0,61,0,
2019-02-23 00:14:59.977694,0.0,0.0,62,0,
2019-02-23 00:15:59.827677,0.0,0.0,61,0,
2019-02-23 00:16:59.678921,0.0,0.0,61,0,
2019-02-23 00:17:59.530022,0.0,0.0,61,0,
2019-02-23 00:18:59.381041,0.0,0.0,61,0,
2019-02-23 00:19:59.231375,0.0,0.0,61,0,
2019-02-23 00:20:59.081482,0.0,0.0,61,0,
2019-02-23 00:21:59.912710,0.0,0.0,62,0,
2019-02-23 00:22:59.763112,0.0,0.0,61,0,
2019-02-23 00:23:59.613579,0.0,0.0,61,0,
2019-02-23 00:24:59.465161,0.0,0.0,61,0,
2019-02-23 00:25:59.316343,0.0,0.0,61,0,
2019-02-23 00:26:59.166942,0.0,0.0,61,0,
2019-02-23 00:27:59.999624,0.0,0.0,62,0,
2019-02-23 00:28:59.853798,0.0,0.0,61,0,
2019-02-23 00:29:59.706209,0.0,0.0,61,0,
2019-02-23 00:30:59.558742,0.0,0.0,61,0,
2019-02-23 00:31:59.412420,0.0,0.0,61,0,
2019-02-23 00:32:59.265815,0.0,0.0,61,0,
2019-02-23 00:33:59.119668,0.0,0.0,61,0,
2019-02-23 00:34:59.954348,0.0,0.0,62,0,
2019-02-23 00:35:59.807535,0.0,0.0,61,0,
2019-02-23 00:36:59.661400,0.2,0.2,61,1,
2019-02-23 00:37:59.515018,0.0,0.0,61,0,
2019-02-23 00:38:59.368005,0.0,0.0,61,0,
2019-02-23 00:39:59.221684,0.0,0.0,61,0,
2019-02-23 00:40:59.072333,0.0,0.0,61,0,
2019-02-23 00:41:59.905461,0.0,0.0,62,0,
2019-02-23 00:42:59.756837,0.0,0.0,61,0,
2019-02-23 00:43:59.607211,0.0,0.0,61,0,
2019-02-23 00:44:59.460441,0.0,0.0,61,0,
2019-02-23 00:45:59.314507,0.0,0.0,61,0,
2019-02-23 00:46:59.168478,0.0,0.0,61,0,
2019-02-23 00:47:59.022595,0.0,0.0,61,0,
2019-02-23 00:48:59.856637,0.0,0.0,62,0,
2019-02-23 00:49:59.710375,0.0,0.0,61,0,
2019-02-23 00:50:59.563635,0.0,0.0,61,0,
2019-02-23 00:51:59.416993,0.0,0.0,61,0,
2019-02-23 00:52:59.270891,0.0,0.0,61,0,
2019-02-23 00:53:59.124202,0.0,0.0,61,0,
2019-02-23 00:54:59.959009,0.0,0.0,62,0,
2019-02-23 00:55:59.812105,0.0,0.0,61,0,
2019-02-23 00:56:59.665203,0.0,0.0,61,0,
2019-02-23 00:57:59.517846,0.0,0.0,61,0,
2019-02-23 00:58:59.369904,0.0,0.0,61,0,
2019-02-23 00:59:59.222050,0.0,0.0,61,0,
2019-02-23 01:00:59.074425,0.0,0.0,61,0,
2019-02-23 01:01:59.908410,0.0,0.0,62,0,
2019-02-23 01:02:59.761264,0.0,0.0,61,0,
2019-02-23 01:03:59.614249,0.0,0.0,61,0,
2019-02-23 01:04:59.467851,0.0,0.0,61,0,
2019-02-23 01:05:59.321206,0.0,0.0,61,0,
2019-02-23 01:06:59.174980,0.0,0.0,61,0,
2019-02-23 01:07:59.028213,0.0,0.0,61,0,
2019-02-23 01:08:59.863205,0.0,0.0,62,0,
2019-02-23 01:09:59.716648,0.0,0.0,61,0,
2019-02-23 01:10:59.571036,0.0,0.0,61,0,
2019-02-23 01:11:59.424966,0.0,0.0,61,0,
2019-02-23 01:12:59.277758,0.0,0.0,61,0,
2019-02-23 01:13:59.130474,0.0,0.0,61,0,
2019-02-23 01:14:59.963760,0.0,0.0,62,0,
2019-02-23 01:15:59.816140,0.0,0.0,61,0,
2019-02-23 01:16:59.669314,0.0,0.0,61,0,
2019-02-23 01:17:59.523243,0.0,0.0,61,0,
2019-02-23 01:18:59.376518,0.0,0.0,61,0,
2019-02-23 01:19:59.230459,0.0,0.0,61,0,
2019-02-23 01:20:59.084294,0.0,0.0,61,0,
2019-02-23 01:21:59.919344,0.0,0.0,62,0,
2019-02-23 01:22:59.771966,0.0,0.0,61,0,
2019-02-23 01:23:59.625359,0.0,0.0,61,0,
2019-02-23 01:24:59.479147,0.0,0.0,61,0,
2019-02-23 01:25:59.332236,0.0,0.0,61,0,
2019-02-23 01:26:59.184669,0.0,0.0,61,0,
