2018-09-24 00:00:59.073176,0.0,0.0,61,0,
2018-09-24 00:01:59.906974,0.0,0.0,62,0,
2018-09-24 00:02:59.759298,0.0,0.0,61,0,
2018-09-24 00:03:59.612126,0.0,0.0,61,0,
2018-09-24 00:04:59.465501,0.0,0.0,61,0,
2018-09-24 00:05:59.319007,0.0,0.0,61,0,
2018-09-24 00:06:59.173076,0.0,0.0,61,0,
2018-09-24 00:07:59.026787,0.0,0.0,61,0,
2018-09-24 00:08:59.861711,0.0,0.0,62,0,
2018-09-24 00:09:59.715126,0.0,0.0,61,0,
2018-09-24 00:10:59.568617,0.0,0.0,61,0,
2018-09-24 00:11:59.422083,0.0,0.0,61,0,
2018-09-24 00:12:59.275220,0.0,0.0,61,0,
2018-09-24 00:13:59.129025,0.0,0.0,61,0,
2018-09-24 00:14:59.964589,0.0,0.0,62,0,
2018-09-24 00:15:59.818352,0.0,0.0,61,0,
2018-09-24 00:16:59.671222,0.0,0.0,61,0,
2018-09-24 00:17:59.524423,0.0,0.0,61,0,
2018-09-24 00:18:59.377012,0.0,0.0,61,0,
2018-09-24 00:19:59.229082,0.0,0.0,61,0,
2018-09-24 00:20:59.078946,0.0,0.0,61,0,
2018-09-24 00:21:59.912384,0.0,0.0,62,0,
2018-09-24 00:22:59.764258,0.0,0.0,61,0,
2018-09-24 00:23:59.617738,0.0,0.0,61,0,
2018-09-24 00:24:59.470806,0.0,0.0,61,0,
2018-09-24 00:25:59.324727,0.0,0.0,61,0,
2018-09-24 00:26:59.178046,0.0,0.0,61,0,
2018-09-24 00:27:59.031617,0.0,0.0,61,0,
2018-09-24 00:28:59.865571,0.0,0.0,62,0,
2018-09-24 00:29:59.719523,0.0,0.0,61,0,
2018-09-24 00:30:59.573243,0.0,0.0,61,0,
2018-09-24 00:31:59.426050,0.0,0.0,61,0,
2018-09-24 00:32:59.279979,0.0,0.0,61,0,
2018-09-24 00:33:59.133841,0.0,0.0,61,0,
2018-09-24 00:34:59.970237,0.0,0.0,62,0,
2018-09-24 00:35:59.824644,0.0,0.0,61,0,
2018-09-24 00:36:59.678130,0.0,0.0,61,0,
2018-09-24 00:37:59.531464,0.0,0.0,61,0,
2018-09-24 00:38:59.384590,0.0,0.0,61,0,
2018-09-24 00:39:59.238355,0.0,0.0,61,0,
2018-09-24 00:40:59.092238,0.0,0.0,61,0,
2018-09-24 00:41:59.927001,0.0,0.0,62,0,
2018-09-24 00:42:59.780798,0.0,0.0,61,0,
2018-09-24 00:43:59.634333,0.0,0.0,61,0,
2018-09-24 00:44:59.487867,0.0,0.0,61,0,
2018-09-24 00:45:59.341211,0.0,0.0,61,0,
2018-09-24 00:46:59.195083,0.0,0.0,61,0,
2018-09-24 00:47:59.048921,0.0,0.0,61,0,
2018-09-24 00:48:59.882697,0.0,0.0,62,0,
2018-09-24 00:49:59.736145,0.0,0.0,61,0,
2018-09-24 00:50:59.589145,0.0,0.0,61,0,
2018-09-24 00:51:59.443050,0.0,0.0,61,0,
2018-09-24 00:52:59.296905,0.0,0.0,61,0,
2018-09-24 00:53:59.150859,0.0,0.0,61,0,
2018-09-24 00:54:59.986189,0.0,0.0,62,0,
2018-09-24 00:55:59.839377,0.0,0.0,61,0,
2018-09-24 00:56:59.692695,0.0,0.0,61,0,
2018-09-24 00:57:59.545635,0.0,0.0,61,0,
2018-09-24 00:58:59.399048,0.0,0.0,61,0,
2018-09-24 00:59:59.253524,0.0,0.0,61,0,
2018-09-24 01:00:59.108032,0.0,0.0,61,0,
2018-09-24 01:01:59.943486,0.0,0.0,62,0,
2018-09-24 01:02:59.796201,0.0,0.0,61,0,
2018-09-24 01:03:59.650406,0.0,0.0,61,0,
2018-09-24 01:04:59.503995,0.0,0.0,61,0,
