2019-02-14 00:00:59.412871,0.0,0.0,61,0,
2019-02-14 00:01:59.263429,0.0,0.0,61,0,
2019-02-14 00:02:59.115454,0.0,0.0,61,0,
2019-02-14 00:03:59.947866,0.0,0.0,62,0,
2019-02-14 00:04:59.798757,0.0,0.0,61,0,
2019-02-14 00:05:59.649642,0.0,0.0,61,0,
2019-02-14 00:06:59.500843,0.0,0.0,61,0,
2019-02-14 00:07:59.351756,0.0,0.0,61,0,
2019-02-14 00:08:59.203022,0.0,0.0,61,0,
2019-02-14 00:09:59.052953,0.0,0.0,61,0,
2019-02-14 00:10:59.884533,0.0,0.0,62,0,
2019-02-14 00:11:59.736144,0.0,0.0,61,0,
2019-02-14 00:12:59.587013,0.0,0.0,61,0,
2019-02-14 00:13:59.438751,0.0,0.0,61,0,
2019-02-14 00:14:59.290122,0.0,0.0,61,0,
2019-02-14 00:15:59.141514,0.0,0.0,61,0,
2019-02-14 00:16:59.973900,0.0,0.0,62,0,
2019-02-14 00:17:59.824448,0.0,0.0,61,0,
2019-02-14 00:18:59.675381,0.0,0.0,61,0,
2019-02-14 00:19:59.526998,0.0,0.0,61,0,
2019-02-14 00:20:59.378012,0.0,0.0,61,0,
2019-02-14 00:21:59.228549,0.0,0.0,61,0,
2019-02-14 00:22:59.079209,0.0,0.0,61,0,
2019-02-14 00:23:59.911404,0.0,0.0,62,0,
2019-02-14 00:24:59.762472,0.0,0.0,61,0,
2019-02-14 00:25:59.613479,0.0,0.0,61,0,
2019-02-14 00:26:59.465072,0.0,0.0,61,0,
2019-02-14 00:27:59.316717,0.0,0.0,61,0,
2019-02-14 00:28:59.168184,0.0,0.0,61,0,
2019-02-14 00:29:59.019583,0.0,0.0,61,0,
2019-02-14 00:30:59.852099,0.0,0.0,62,0,
2019-02-14 00:31:59.703274,0.0,0.0,61,0,
2019-02-14 00:32:59.554473,0.0,0.0,61,0,
2019-02-14 00:33:59.406991,0.0,0.0,61,0,
2019-02-14 00:34:59.259337,0.0,0.0,61,0,
2019-02-14 00:35:59.112257,0.0,0.0,61,0,
2019-02-14 00:36:59.945510,0.0,0.0,62,0,
2019-02-14 00:37:59.799016,0.0,0.0,61,0,
2019-02-14 00:38:59.652162,0.0,0.0,61,0,
2019-02-14 00:39:59.505956,0.0,0.0,61,0,
2019-02-14 00:40:59.359633,0.0,0.0,61,0,
2019-02-14 00:41:59.213277,0.0,0.0,61,0,
2019-02-14 00:42:59.067386,0.0,0.0,61,0,
2019-02-14 00:43:59.903023,0.0,0.0,62,0,
2019-02-14 00:44:59.757140,0.0,0.0,61,0,
2019-02-14 00:45:59.611520,0.0,0.0,61,0,
2019-02-14 00:46:59.465962,0.0,0.0,61,0,
