2018-11-18 00:00:59.710876,0.0,0.0,61,0,
2018-11-18 00:01:59.563658,0.0,0.0,61,0,
2018-11-18 00:02:59.416465,0.0,0.0,61,0,
2018-11-18 00:03:59.269554,0.0,0.0,61,0,
2018-11-18 00:04:59.123293,0.0,0.0,61,0,
2018-11-18 00:05:59.956752,0.0,0.0,62,0,
2018-11-18 00:06:59.807568,0.0,0.0,61,0,
2018-11-18 00:07:59.658193,0.0,0.0,61,0,
2018-11-18 00:08:59.509035,0.0,0.0,61,0,
2018-11-18 00:09:59.359609,0.0,0.0,61,0,
2018-11-18 00:10:59.210486,0.0,0.0,61,0,
2018-11-18 00:11:59.061568,0.0,0.0,61,0,
2018-11-18 00:12:59.894477,0.0,0.0,62,0,
2018-11-18 00:13:59.746813,0.0,0.0,61,0,
2018-11-18 00:14:59.598226,0.0,0.0,61,0,
2018-11-18 00:15:59.449462,0.0,0.0,61,0,
2018-11-18 00:16:59.304727,0.0,0.0,61,0,
2018-11-18 00:17:59.155674,0.0,0.0,61,0,
2018-11-18 00:18:59.987784,0.0,0.0,62,0,
2018-11-18 00:19:59.839009,0.0,0.0,61,0,
2018-11-18 00:20:59.690428,0.0,0.0,61,0,
2018-11-18 00:21:59.541173,0.0,0.0,61,0,
2018-11-18 00:22:59.392352,0.0,0.0,61,0,
2018-11-18 00:23:59.243626,0.0,0.0,61,0,
2018-11-18 00:24:59.094996,0.0,0.0,61,0,
2018-11-18 00:25:59.927158,0.0,0.0,62,0,
2018-11-18 00:26:59.778740,0.0,0.0,61,0,
2018-11-18 00:27:59.629936,0.0,0.0,61,0,
2018-11-18 00:28:59.480842,0.0,0.0,61,0,
2018-11-18 00:29:59.331699,0.0,0.0,61,0,
2018-11-18 00:30:59.182662,0.0,0.0,61,0,
2018-11-18 00:31:59.033579,0.0,0.0,61,0,
2018-11-18 00:32:59.865871,0.0,0.0,62,0,
2018-11-18 00:33:59.717016,0.0,0.0,61,0,
2018-11-18 00:34:59.568184,0.0,0.0,61,0,
2018-11-18 00:35:59.418892,0.0,0.0,61,0,
2018-11-18 00:36:59.270244,0.0,0.0,61,0,
2018-11-18 00:37:59.121510,0.0,0.0,61,0,
2018-11-18 00:38:59.953641,0.0,0.0,62,0,
2018-11-18 00:39:59.804969,0.0,0.0,61,0,
2018-11-18 00:40:59.656755,0.0,0.0,61,0,
2018-11-18 00:41:59.508040,0.0,0.0,61,0,
