2018-10-01 00:00:59.319058,0.0,0.0,61,0,
2018-10-01 00:01:59.172845,0.0,0.0,61,0,
2018-10-01 00:02:59.026499,0.0,0.0,61,0,
2018-10-01 00:03:59.861331,0.0,0.0,62,0,
2018-10-01 00:04:59.715122,0.0,0.0,61,0,
2018-10-01 00:05:59.569125,0.0,0.0,61,0,
2018-10-01 00:06:59.422593,0.0,0.0,61,0,
2018-10-01 00:07:59.275892,0.0,0.0,61,0,
2018-10-01 00:08:59.132575,0.0,0.0,61,0,
2018-10-01 00:09:59.967800,0.0,0.0,62,0,
2018-10-01 00:10:59.820945,0.0,0.0,61,0,
2018-10-01 00:11:59.674068,0.0,0.0,61,0,
2018-10-01 00:12:59.528422,0.0,0.0,61,0,
2018-10-01 00:13:59.382803,0.0,0.0,61,0,
2018-10-01 00:14:59.236993,0.0,0.0,61,0,
2018-10-01 00:15:59.090298,0.0,0.0,61,0,
2018-10-01 00:16:59.925560,0.0,0.0,62,0,
2018-10-01 00:17:59.779319,0.0,0.0,61,0,
2018-10-01 00:18:59.633483,0.0,0.0,61,0,
2018-10-01 00:19:59.490475,0.0,0.0,61,0,
2018-10-01 00:20:59.344505,0.0,0.0,61,0,
2018-10-01 00:21:59.197736,0.0,0.0,61,0,
2018-10-01 00:22:59.051413,0.0,0.0,61,0,
2018-10-01 00:23:59.886483,0.0,0.0,62,0,
2018-10-01 00:24:59.739260,0.0,0.0,61,0,
2018-10-01 00:25:59.592904,0.0,0.0,61,0,
2018-10-01 00:26:59.447102,0.0,0.0,61,0,
2018-10-01 00:27:59.299288,0.0,0.0,61,0,
2018-10-01 00:28:59.153552,0.0,0.0,61,0,
2018-10-01 00:29:59.988230,0.0,0.0,62,0,
2018-10-01 00:30:59.841823,0.0,0.0,61,0,
2018-10-01 00:31:59.695774,0.0,0.0,61,0,
2018-10-01 00:32:59.548607,0.0,0.0,61,0,
2018-10-01 00:33:59.402979,0.0,0.0,61,0,
2018-10-01 00:34:59.257396,0.0,0.0,61,0,
2018-10-01 00:35:59.110872,0.0,0.0,61,0,
2018-10-01 00:36:59.946195,0.0,0.0,62,0,
2018-10-01 00:37:59.799888,0.0,0.0,61,0,
2018-10-01 00:38:59.653379,0.0,0.0,61,0,
2018-10-01 00:39:59.507287,0.0,0.0,61,0,
2018-10-01 00:40:59.360503,0.0,0.0,61,0,
2018-10-01 00:41:59.218152,0.0,0.0,61,0,
2018-10-01 00:42:59.071409,0.0,0.0,61,0,
2018-10-01 00:43:59.906279,0.0,0.0,62,0,
2018-10-01 00:44:59.759656,0.0,0.0,61,0,
2018-10-01 00:45:59.612684,0.0,0.0,61,0,
2018-10-01 00:46:59.466012,0.0,0.0,61,0,
2018-10-01 00:47:59.319690,0.0,0.0,61,0,
2018-10-01 00:48:59.172957,0.0,0.0,61,0,
2018-10-01 00:49:59.026378,0.0,0.0,61,0,
2018-10-01 00:50:59.861163,0.0,0.0,62,0,
2018-10-01 00:51:59.715324,0.0,0.0,61,0,
2018-10-01 00:52:59.569164,0.0,0.0,61,0,
2018-10-01 00:53:59.422413,0.0,0.0,61,0,
2018-10-01 00:54:59.275786,0.0,0.0,61,0,
2018-10-01 00:55:59.128897,0.0,0.0,61,0,
2018-10-01 00:56:59.963565,0.0,0.0,62,0,
2018-10-01 00:57:59.816500,0.0,0.0,61,0,
2018-10-01 00:58:59.668596,0.0,0.0,61,0,
2018-10-01 00:59:59.522561,0.0,0.0,61,0,
2018-10-01 01:00:59.375854,0.0,0.0,61,0,
2018-10-01 01:01:59.229239,0.0,0.0,61,0,
2018-10-01 01:02:59.083020,0.0,0.0,61,0,
2018-10-01 01:03:59.917595,0.0,0.0,62,0,
2018-10-01 01:04:59.770036,0.0,0.0,61,0,
2018-10-01 01:05:59.623693,0.0,0.0,61,0,
