2019-01-16 00:00:59.733475,0.0,0.0,61,0,
2019-01-16 00:01:59.589185,0.0,0.0,61,0,
2019-01-16 00:02:59.442116,0.0,0.0,61,0,
2019-01-16 00:03:59.294714,0.0,0.0,61,0,
2019-01-16 00:04:59.146996,0.0,0.0,61,0,
2019-01-16 00:05:59.981866,0.0,0.0,62,0,
2019-01-16 00:06:59.835242,0.0,0.0,61,0,
2019-01-16 00:07:59.689275,0.0,0.0,61,0,
2019-01-16 00:08:59.542029,0.0,0.0,61,0,
2019-01-16 00:09:59.395650,0.0,0.0,61,0,
2019-01-16 00:10:59.249381,0.0,0.0,61,0,
2019-01-16 00:11:59.102465,0.0,0.0,61,0,
2019-01-16 00:12:59.936303,0.0,0.0,62,0,
2019-01-16 00:13:59.789532,0.0,0.0,61,0,
2019-01-16 00:14:59.642953,0.0,0.0,61,0,
2019-01-16 00:15:59.496520,0.0,0.0,61,0,
2019-01-16 00:16:59.350373,0.0,0.0,61,0,
2019-01-16 00:17:59.203823,0.0,0.0,61,0,
2019-01-16 00:18:59.057699,0.0,0.0,61,0,
2019-01-16 00:19:59.892231,0.0,0.0,62,0,
2019-01-16 00:20:59.745206,0.0,0.0,61,0,
2019-01-16 00:21:59.597810,0.0,0.0,61,0,
2019-01-16 00:22:59.450549,0.0,0.0,61,0,
2019-01-16 00:23:59.303002,0.0,0.0,61,0,
2019-01-16 00:24:59.155039,0.0,0.0,61,0,
2019-01-16 00:25:59.988738,0.0,0.0,62,0,
2019-01-16 00:26:59.840659,0.0,0.0,61,0,
2019-01-16 00:27:59.692922,0.0,0.0,61,0,
2019-01-16 00:28:59.546465,0.0,0.0,61,0,
2019-01-16 00:29:59.400670,0.0,0.0,61,0,
2019-01-16 00:30:59.253632,0.0,0.0,61,0,
2019-01-16 00:31:59.106554,0.0,0.0,61,0,
2019-01-16 00:32:59.940877,0.0,0.0,62,0,
2019-01-16 00:33:59.794247,0.0,0.0,61,0,
2019-01-16 00:34:59.646156,0.0,0.0,61,0,
2019-01-16 00:35:59.498784,0.0,0.0,61,0,
2019-01-16 00:36:59.351141,0.0,0.0,61,0,
2019-01-16 00:37:59.206653,0.0,0.0,61,0,
2019-01-16 00:38:59.058089,0.0,0.0,61,0,
2019-01-16 00:39:59.891421,0.0,0.0,62,0,
2019-01-16 00:40:59.743386,0.0,0.0,61,0,
2019-01-16 00:41:59.595770,0.0,0.0,61,0,
2019-01-16 00:42:59.448509,0.0,0.0,61,0,
2019-01-16 00:43:59.302447,0.0,0.0,61,0,
2019-01-16 00:44:59.155495,0.0,0.0,61,0,
2019-01-16 00:45:59.990467,0.0,0.0,62,0,
2019-01-16 00:46:59.844389,0.0,0.0,61,0,
2019-01-16 00:47:59.696495,0.0,0.0,61,0,
2019-01-16 00:48:59.549258,0.0,0.0,61,0,
2019-01-16 00:49:59.402642,0.0,0.0,61,0,
2019-01-16 00:50:59.256291,0.0,0.0,61,0,
2019-01-16 00:51:59.109694,0.0,0.0,61,0,
2019-01-16 00:52:59.944330,0.0,0.0,62,0,
2019-01-16 00:53:59.796502,0.0,0.0,61,0,
2019-01-16 00:54:59.650829,0.0,0.0,61,0,
2019-01-16 00:55:59.503601,0.0,0.0,61,0,
2019-01-16 00:56:59.357272,0.0,0.0,61,0,
2019-01-16 00:57:59.210543,0.0,0.0,61,0,
2019-01-16 00:58:59.063755,0.0,0.0,61,0,
2019-01-16 00:59:59.898859,0.0,0.0,62,0,
2019-01-16 01:00:59.750528,0.0,0.0,61,0,
2019-01-16 01:01:59.604428,0.0,0.0,61,0,
2019-01-16 01:02:59.457731,0.0,0.0,61,0,
2019-01-16 01:03:59.311300,0.0,0.0,61,0,
2019-01-16 01:04:59.164858,0.0,0.0,61,0,
2019-01-16 01:05:59.999336,0.0,0.0,62,0,
2019-01-16 01:06:59.853033,0.0,0.0,61,0,
2019-01-16 01:07:59.706635,0.0,0.0,61,0,
2019-01-16 01:08:59.559917,0.0,0.0,61,0,
2019-01-16 01:09:59.413877,0.0,0.0,61,0,
2019-01-16 01:10:59.266597,0.0,0.0,61,0,
2019-01-16 01:11:59.119755,0.0,0.0,61,0,
2019-01-16 01:12:59.954047,0.0,0.0,62,0,
2019-01-16 01:13:59.807111,0.0,0.0,61,0,
2019-01-16 01:14:59.660968,0.0,0.0,61,0,
2019-01-16 01:15:59.514825,0.0,0.0,61,0,
2019-01-16 01:16:59.368787,0.0,0.0,61,0,
2019-01-16 01:17:59.222928,0.0,0.0,61,0,
2019-01-16 01:18:59.076095,0.0,0.0,61,0,
2019-01-16 01:19:59.909676,0.0,0.0,62,0,
2019-01-16 01:20:59.763729,0.0,0.0,61,0,
2019-01-16 01:21:59.617697,0.0,0.0,61,0,
2019-01-16 01:22:59.470973,0.0,0.0,61,0,
2019-01-16 01:23:59.323367,0.0,0.0,61,0,
2019-01-16 01:24:59.177327,0.0,0.0,61,0,
2019-01-16 01:25:59.031017,0.0,0.0,61,0,
2019-01-16 01:26:59.864947,0.0,0.0,62,0,
2019-01-16 01:27:59.717073,0.0,0.0,61,0,
2019-01-16 01:28:59.569775,0.0,0.0,61,0,
2019-01-16 01:29:59.423077,0.0,0.0,61,0,
2019-01-16 01:30:59.275342,0.0,0.0,61,0,
2019-01-16 01:31:59.128127,0.0,0.0,61,0,
2019-01-16 01:32:59.961743,0.0,0.0,62,0,
2019-01-16 01:33:59.816112,0.0,0.0,61,0,
2019-01-16 01:34:59.669704,0.0,0.0,61,0,
2019-01-16 01:35:59.522969,0.0,0.0,61,0,
2019-01-16 01:36:59.377158,0.0,0.0,61,0,
2019-01-16 01:37:59.230540,0.0,0.0,61,0,
2019-01-16 01:38:59.084063,0.0,0.0,61,0,
2019-01-16 01:39:59.918686,0.0,0.0,62,0,
2019-01-16 01:40:59.770878,0.0,0.0,61,0,
2019-01-16 01:41:59.623907,0.0,0.0,61,0,
2019-01-16 01:42:59.476304,0.0,0.0,61,0,
2019-01-16 01:43:59.329430,0.0,0.0,61,0,
2019-01-16 01:44:59.181020,0.0,0.0,61,0,
2019-01-16 01:45:59.033493,0.0,0.0,61,0,
2019-01-16 01:46:59.867859,0.0,0.0,62,0,
2019-01-16 01:47:59.721529,0.0,0.0,61,0,
2019-01-16 01:48:59.574800,0.0,0.0,61,0,
2019-01-16 01:49:59.428534,0.0,0.0,61,0,
2019-01-16 01:50:59.281885,0.0,0.0,61,0,
2019-01-16 01:51:59.135142,0.0,0.0,61,0,
2019-01-16 01:52:59.969618,0.0,0.0,62,0,
2019-01-16 01:53:59.821562,0.0,0.0,61,0,
2019-01-16 01:54:59.673913,0.0,0.0,61,0,
2019-01-16 01:55:59.527224,0.0,0.0,61,0,
2019-01-16 01:56:59.380236,0.0,0.0,61,0,
2019-01-16 01:57:59.233627,0.0,0.0,61,0,
2019-01-16 01:58:59.087082,0.0,0.0,61,0,
2019-01-16 01:59:59.921944,0.0,0.0,62,0,
2019-01-16 02:00:59.772857,0.0,0.0,61,0,
2019-01-16 02:01:59.624875,0.0,0.0,61,0,
2019-01-16 02:02:59.476218,0.0,0.0,61,0,
2019-01-16 02:03:59.327258,0.0,0.0,61,0,
2019-01-16 02:04:59.177951,0.0,0.0,61,0,
2019-01-16 02:05:59.029260,0.0,0.0,61,0,
2019-01-16 02:06:59.860985,0.0,0.0,62,0,
2019-01-16 02:07:59.712345,0.0,0.0,61,0,
2019-01-16 02:08:59.563823,0.0,0.0,61,0,
2019-01-16 02:09:59.414585,0.0,0.0,61,0,
2019-01-16 02:10:59.266374,0.0,0.0,61,0,
2019-01-16 02:11:59.118681,0.0,0.0,61,0,
2019-01-16 02:12:59.952240,0.0,0.0,62,0,
2019-01-16 02:13:59.804811,0.0,0.0,61,0,
2019-01-16 02:14:59.657138,0.0,0.0,61,0,
2019-01-16 02:15:59.508671,0.0,0.0,61,0,
2019-01-16 02:16:59.360687,0.0,0.0,61,0,
2019-01-16 02:17:59.212819,0.0,0.0,61,0,
2019-01-16 02:18:59.065258,0.0,0.0,61,0,
2019-01-16 02:19:59.899261,0.0,0.0,62,0,
2019-01-16 02:20:59.750417,0.0,0.0,61,0,
2019-01-16 02:21:59.601917,0.0,0.0,61,0,
2019-01-16 02:22:59.453230,0.0,0.0,61,0,
2019-01-16 02:23:59.303754,0.0,0.0,61,0,
2019-01-16 02:24:59.155139,0.0,0.0,61,0,
2019-01-16 02:25:59.986913,0.0,0.0,62,0,
2019-01-16 02:26:59.837454,0.0,0.0,61,0,
2019-01-16 02:27:59.689286,0.0,0.0,61,0,
2019-01-16 02:28:59.541738,0.0,0.0,61,0,
2019-01-16 02:29:59.393218,0.0,0.0,61,0,
