2018-09-12 00:00:59.396347,0.0,0.0,61,0,
2018-09-12 00:01:59.246966,0.0,0.0,61,0,
2018-09-12 00:02:59.098080,0.0,0.0,61,0,
2018-09-12 00:03:59.929870,0.0,0.0,62,0,
2018-09-12 00:04:59.780398,0.0,0.0,61,0,
2018-09-12 00:05:59.630969,0.0,0.0,61,0,
2018-09-12 00:06:59.481160,0.0,0.0,61,0,
2018-09-12 00:07:59.331638,0.0,0.0,61,0,
2018-09-12 00:08:59.182081,0.0,0.0,61,0,
2018-09-12 00:09:59.032662,0.0,0.0,61,0,
2018-09-12 00:10:59.864633,0.0,0.0,62,0,
2018-09-12 00:11:59.715346,0.0,0.0,61,0,
2018-09-12 00:12:59.566320,0.0,0.0,61,0,
2018-09-12 00:13:59.417333,0.0,0.0,61,0,
2018-09-12 00:14:59.268539,0.0,0.0,61,0,
2018-09-12 00:15:59.120305,0.0,0.0,61,0,
2018-09-12 00:16:59.955165,0.0,0.0,62,0,
2018-09-12 00:17:59.807103,0.0,0.0,61,0,
2018-09-12 00:18:59.660686,0.0,0.0,61,0,
2018-09-12 00:19:59.513111,0.0,0.0,61,0,
2018-09-12 00:20:59.364559,0.0,0.0,61,0,
2018-09-12 00:21:59.214918,0.0,0.0,61,0,
2018-09-12 00:22:59.066028,0.0,0.0,61,0,
2018-09-12 00:23:59.898733,0.0,0.0,62,0,
2018-09-12 00:24:59.760372,0.0,0.0,61,0,
2018-09-12 00:25:59.614250,0.0,0.0,61,0,
2018-09-12 00:26:59.468513,0.0,0.0,61,0,
2018-09-12 00:27:59.320556,0.0,0.0,61,0,
2018-09-12 00:28:59.174255,0.0,0.0,61,0,
2018-09-12 00:29:59.027251,0.0,0.0,61,0,
2018-09-12 00:30:59.861540,0.0,0.0,62,0,
2018-09-12 00:31:59.715600,0.0,0.0,61,0,
2018-09-12 00:32:59.569853,0.0,0.0,61,0,
2018-09-12 00:33:59.423607,0.0,0.0,61,0,
2018-09-12 00:34:59.277236,0.0,0.0,61,0,
2018-09-12 00:35:59.131085,0.0,0.0,61,0,
2018-09-12 00:36:59.966443,0.0,0.0,62,0,
2018-09-12 00:37:59.820731,0.0,0.0,61,0,
2018-09-12 00:38:59.674541,0.0,0.0,61,0,
2018-09-12 00:39:59.528758,0.0,0.0,61,0,
2018-09-12 00:40:59.382690,0.0,0.0,61,0,
2018-09-12 00:41:59.236358,0.0,0.0,61,0,
2018-09-12 00:42:59.089121,0.0,0.0,61,0,
2018-09-12 00:43:59.928056,0.0,0.0,62,0,
2018-09-12 00:44:59.781013,0.0,0.0,61,0,
2018-09-12 00:45:59.634427,0.0,0.0,61,0,
2018-09-12 00:46:59.487259,0.0,0.0,61,0,
2018-09-12 00:47:59.340943,0.0,0.0,61,0,
2018-09-12 00:48:59.194463,0.0,0.0,61,0,
2018-09-12 00:49:59.048594,0.0,0.0,61,0,
2018-09-12 00:50:59.881591,0.0,0.0,62,0,
2018-09-12 00:51:59.735702,0.0,0.0,61,0,
2018-09-12 00:52:59.589305,0.0,0.0,61,0,
2018-09-12 00:53:59.444206,0.0,0.0,61,0,
2018-09-12 00:54:59.298216,0.0,0.0,61,0,
2018-09-12 00:55:59.152229,0.0,0.0,61,0,
2018-09-12 00:56:59.986802,0.0,0.0,62,0,
2018-09-12 00:57:59.840320,0.0,0.0,61,0,
2018-09-12 00:58:59.693661,0.0,0.0,61,0,
2018-09-12 00:59:59.550246,0.0,0.0,61,0,
2018-09-12 01:00:59.403975,0.0,0.0,61,0,
2018-09-12 01:01:59.257382,0.0,0.0,61,0,
2018-09-12 01:02:59.109920,0.0,0.0,61,0,
2018-09-12 01:03:59.944033,0.0,0.0,62,0,
2018-09-12 01:04:59.797260,0.0,0.0,61,0,
2018-09-12 01:05:59.650714,0.0,0.0,61,0,
2018-09-12 01:06:59.504416,0.0,0.0,61,0,
2018-09-12 01:07:59.357451,0.0,0.0,61,0,
2018-09-12 01:08:59.211224,0.0,0.0,61,0,
2018-09-12 01:09:59.064370,0.0,0.0,61,0,
2018-09-12 01:10:59.897900,0.0,0.0,62,0,
2018-09-12 01:11:59.751504,0.0,0.0,61,0,
2018-09-12 01:12:59.605001,0.0,0.0,61,0,
2018-09-12 01:13:59.458372,0.0,0.0,61,0,
2018-09-12 01:14:59.311394,0.0,0.0,61,0,
2018-09-12 01:15:59.164998,0.0,0.0,61,0,
2018-09-12 01:17:00.000105,0.0,0.0,62,0,
2018-09-12 01:17:59.853374,0.0,0.0,61,0,
2018-09-12 01:18:59.706699,0.0,0.0,61,0,
2018-09-12 01:19:59.559865,0.0,0.0,61,0,
2018-09-12 01:20:59.413515,0.0,0.0,61,0,
2018-09-12 01:21:59.266761,0.0,0.0,61,0,
2018-09-12 01:22:59.120343,0.0,0.0,61,0,
2018-09-12 01:23:59.955169,0.0,0.0,62,0,
2018-09-12 01:24:59.808520,0.0,0.0,61,0,
2018-09-12 01:25:59.661654,0.0,0.0,61,0,
2018-09-12 01:26:59.515093,0.0,0.0,61,0,
2018-09-12 01:27:59.368686,0.0,0.0,61,0,
2018-09-12 01:28:59.222159,0.0,0.0,61,0,
2018-09-12 01:29:59.075873,0.0,0.0,61,0,
2018-09-12 01:30:59.910548,0.0,0.0,62,0,
2018-09-12 01:31:59.764018,0.0,0.0,61,0,
2018-09-12 01:32:59.617207,0.0,0.0,61,0,
2018-09-12 01:33:59.470548,0.0,0.0,61,0,
2018-09-12 01:34:59.324226,0.0,0.0,61,0,
2018-09-12 01:35:59.176531,0.0,0.0,61,0,
2018-09-12 01:36:59.030138,0.0,0.0,61,0,
2018-09-12 01:37:59.864284,0.0,0.0,62,0,
2018-09-12 01:38:59.717846,0.0,0.0,61,0,
2018-09-12 01:39:59.570758,0.0,0.0,61,0,
2018-09-12 01:40:59.423819,0.0,0.0,61,0,
2018-09-12 01:41:59.277441,0.0,0.0,61,0,
2018-09-12 01:42:59.131003,0.0,0.0,61,0,
2018-09-12 01:43:59.966119,0.0,0.0,62,0,
2018-09-12 01:44:59.820016,0.0,0.0,61,0,
2018-09-12 01:45:59.673861,0.0,0.0,61,0,
2018-09-12 01:46:59.528320,0.0,0.0,61,0,
2018-09-12 01:47:59.381835,0.0,0.0,61,0,
2018-09-12 01:48:59.235509,0.0,0.0,61,0,
2018-09-12 01:49:59.088868,0.0,0.0,61,0,
2018-09-12 01:50:59.923459,0.0,0.0,62,0,
2018-09-12 01:51:59.776652,0.0,0.0,61,0,
2018-09-12 01:52:59.633801,0.0,0.0,61,0,
2018-09-12 01:53:59.487122,0.0,0.0,61,0,
2018-09-12 01:54:59.340296,0.0,0.0,61,0,
2018-09-12 01:55:59.194327,0.0,0.0,61,0,
2018-09-12 01:56:59.048020,0.0,0.0,61,0,
2018-09-12 01:57:59.881998,0.0,0.0,62,0,
2018-09-12 01:58:59.735621,0.0,0.0,61,0,
2018-09-12 01:59:59.589318,0.0,0.0,61,0,
2018-09-12 02:00:59.442835,0.0,0.0,61,0,
2018-09-12 02:01:59.296413,0.0,0.0,61,0,
2018-09-12 02:02:59.150345,0.0,0.0,61,0,
2018-09-12 02:03:59.984772,0.0,0.0,62,0,
2018-09-12 02:04:59.837425,0.0,0.0,61,0,
2018-09-12 02:05:59.689444,0.0,0.0,61,0,
2018-09-12 02:06:59.543008,0.0,0.0,61,0,
2018-09-12 02:07:59.396792,0.0,0.0,61,0,
2018-09-12 02:08:59.250431,0.0,0.0,61,0,
2018-09-12 02:09:59.104009,0.0,0.0,61,0,
2018-09-12 02:10:59.937702,0.0,0.0,62,0,
2018-09-12 02:11:59.790132,0.0,0.0,61,0,
2018-09-12 02:12:59.643235,0.0,0.0,61,0,
2018-09-12 02:13:59.496581,0.0,0.0,61,0,
2018-09-12 02:14:59.360410,0.0,0.0,61,0,
2018-09-12 02:15:59.213806,0.0,0.0,61,0,
2018-09-12 02:16:59.068275,0.0,0.0,61,0,
2018-09-12 02:17:59.904230,0.0,0.0,62,0,
2018-09-12 02:18:59.758448,0.0,0.0,61,0,
2018-09-12 02:19:59.612538,0.0,0.0,61,0,
2018-09-12 02:20:59.466191,0.0,0.0,61,0,
2018-09-12 02:21:59.318986,0.0,0.0,61,0,
2018-09-12 02:22:59.172531,0.0,0.0,61,0,
2018-09-12 02:23:59.026119,0.0,0.0,61,0,
2018-09-12 02:24:59.860777,0.0,0.0,62,0,
2018-09-12 02:25:59.713938,0.0,0.0,61,0,
2018-09-12 02:26:59.566797,0.0,0.0,61,0,
2018-09-12 02:27:59.420357,0.0,0.0,61,0,
2018-09-12 02:28:59.274836,0.0,0.0,61,0,
2018-09-12 02:29:59.127591,0.0,0.0,61,0,
2018-09-12 02:30:59.962191,0.0,0.0,62,0,
2018-09-12 02:31:59.816417,0.0,0.0,61,0,
2018-09-12 02:32:59.670219,0.0,0.0,61,0,
2018-09-12 02:33:59.528153,0.0,0.0,61,0,
