2018-10-17 00:00:59.533308,0.0,0.0,61,0,
2018-10-17 00:01:59.384970,0.0,0.0,61,0,
2018-10-17 00:02:59.237866,0.0,0.0,61,0,
2018-10-17 00:03:59.089838,0.0,0.0,61,0,
2018-10-17 00:04:59.924597,0.0,0.0,62,0,
2018-10-17 00:05:59.778381,0.0,0.0,61,0,
2018-10-17 00:06:59.631503,0.0,0.0,61,0,
2018-10-17 00:07:59.484799,0.0,0.0,61,0,
2018-10-17 00:08:59.336974,0.0,0.0,61,0,
2018-10-17 00:09:59.188887,0.0,0.0,61,0,
2018-10-17 00:10:59.041989,0.0,0.0,61,0,
2018-10-17 00:11:59.876343,0.0,0.0,62,0,
2018-10-17 00:12:59.730209,0.0,0.0,61,0,
2018-10-17 00:13:59.583742,0.0,0.0,61,0,
2018-10-17 00:14:59.437281,0.0,0.0,61,0,
2018-10-17 00:15:59.289984,0.0,0.0,61,0,
2018-10-17 00:16:59.141798,0.0,0.0,61,0,
2018-10-17 00:17:59.975774,0.0,0.0,62,0,
2018-10-17 00:18:59.828767,0.0,0.0,61,0,
2018-10-17 00:19:59.681514,0.0,0.0,61,0,
2018-10-17 00:20:59.531365,0.0,0.0,61,0,
2018-10-17 00:21:59.384492,0.0,0.0,61,0,
2018-10-17 00:22:59.236017,0.0,0.0,61,0,
2018-10-17 00:23:59.088903,0.0,0.0,61,0,
2018-10-17 00:24:59.923624,0.0,0.0,62,0,
2018-10-17 00:25:59.777393,0.0,0.0,61,0,
2018-10-17 00:26:59.630425,0.0,0.0,61,0,
2018-10-17 00:27:59.484419,0.0,0.0,61,0,
2018-10-17 00:28:59.336580,0.0,0.0,61,0,
2018-10-17 00:29:59.189570,0.0,0.0,61,0,
2018-10-17 00:30:59.042875,0.0,0.0,61,0,
2018-10-17 00:31:59.877842,0.0,0.0,62,0,
2018-10-17 00:32:59.731713,0.0,0.0,61,0,
2018-10-17 00:33:59.585471,0.0,0.0,61,0,
2018-10-17 00:34:59.439636,0.0,0.0,61,0,
2018-10-17 00:35:59.293634,0.0,0.0,61,0,
2018-10-17 00:36:59.147592,0.0,0.0,61,0,
2018-10-17 00:37:59.981979,0.0,0.0,62,0,
2018-10-17 00:38:59.835424,0.0,0.0,61,0,
2018-10-17 00:39:59.687341,0.0,0.0,61,0,
2018-10-17 00:40:59.539973,0.0,0.0,61,0,
2018-10-17 00:41:59.391450,0.0,0.0,61,0,
2018-10-17 00:42:59.243667,0.0,0.0,61,0,
2018-10-17 00:43:59.097210,0.0,0.0,61,0,
2018-10-17 00:44:59.932132,0.0,0.0,62,0,
2018-10-17 00:45:59.786125,0.0,0.0,61,0,
2018-10-17 00:46:59.640042,0.0,0.0,61,0,
2018-10-17 00:47:59.493361,0.0,0.0,61,0,
2018-10-17 00:48:59.347088,0.0,0.0,61,0,
2018-10-17 00:49:59.201024,0.0,0.0,61,0,
2018-10-17 00:50:59.054367,0.0,0.0,61,0,
2018-10-17 00:51:59.888468,0.0,0.0,62,0,
2018-10-17 00:52:59.741617,0.0,0.0,61,0,
2018-10-17 00:53:59.595587,0.0,0.0,61,0,
2018-10-17 00:54:59.449006,0.0,0.0,61,0,
2018-10-17 00:55:59.302561,0.0,0.0,61,0,
2018-10-17 00:56:59.155836,0.0,0.0,61,0,
2018-10-17 00:57:59.988976,0.0,0.0,62,0,
2018-10-17 00:58:59.841929,0.0,0.0,61,0,
2018-10-17 00:59:59.695379,0.0,0.0,61,0,
2018-10-17 01:00:59.549179,0.0,0.0,61,0,
2018-10-17 01:01:59.402467,0.0,0.0,61,0,
2018-10-17 01:02:59.256087,0.0,0.0,61,0,
2018-10-17 01:03:59.110366,0.0,0.0,61,0,
2018-10-17 01:04:59.945271,0.0,0.0,62,0,
2018-10-17 01:05:59.799045,0.0,0.0,61,0,
2018-10-17 01:06:59.652335,0.0,0.0,61,0,
2018-10-17 01:07:59.505793,0.0,0.0,61,0,
2018-10-17 01:08:59.357399,0.0,0.0,61,0,
2018-10-17 01:09:59.209844,0.0,0.0,61,0,
2018-10-17 01:10:59.063399,0.0,0.0,61,0,
2018-10-17 01:11:59.898058,0.0,0.0,62,0,
2018-10-17 01:12:59.752066,0.0,0.0,61,0,
2018-10-17 01:13:59.605262,0.0,0.0,61,0,
2018-10-17 01:14:59.458410,0.0,0.0,61,0,
2018-10-17 01:15:59.312298,0.0,0.0,61,0,
2018-10-17 01:16:59.163693,0.0,0.0,61,0,
2018-10-17 01:17:59.997334,0.0,0.0,62,0,
2018-10-17 01:18:59.848621,0.0,0.0,61,0,
2018-10-17 01:19:59.700733,0.0,0.0,61,0,
2018-10-17 01:20:59.553232,0.0,0.0,61,0,
2018-10-17 01:21:59.404425,0.0,0.0,61,0,
2018-10-17 01:22:59.256191,0.0,0.0,61,0,
2018-10-17 01:23:59.109731,0.0,0.0,61,0,
2018-10-17 01:24:59.944854,0.0,0.0,62,0,
2018-10-17 01:25:59.797951,0.0,0.0,61,0,
2018-10-17 01:26:59.651671,0.0,0.0,61,0,
2018-10-17 01:27:59.504875,0.0,0.0,61,0,
2018-10-17 01:28:59.357607,0.0,0.0,61,0,
2018-10-17 01:29:59.211144,0.0,0.0,61,0,
2018-10-17 01:30:59.065692,0.0,0.0,61,0,
2018-10-17 01:31:59.900769,0.0,0.0,62,0,
