2019-04-13 00:00:59.331289,0.0,0.0,61,0,
2019-04-13 00:00:59.331408,0.0,0.0,61,0,
2019-04-13 00:01:59.194377,0.0,0.0,61,0,
2019-04-13 00:01:59.194510,0.0,0.0,61,0,
2019-04-13 00:02:59.047119,0.0,0.0,61,0,
2019-04-13 00:02:59.047253,0.0,0.0,61,0,
2019-04-13 00:03:59.881006,0.0,0.0,62,0,
2019-04-13 00:03:59.880883,0.0,0.0,62,0,
2019-04-13 00:04:59.733450,0.0,0.0,61,0,
2019-04-13 00:04:59.733574,0.0,0.0,61,0,
2019-04-13 00:05:59.586141,0.0,0.0,61,0,
2019-04-13 00:05:59.586030,0.0,0.0,61,0,
2019-04-13 00:06:59.437656,0.0,0.0,61,0,
2019-04-13 00:06:59.437796,0.0,0.0,61,0,
2019-04-13 00:07:59.290157,0.0,0.0,61,0,
2019-04-13 00:07:59.290300,0.0,0.0,61,0,
2019-04-13 00:08:59.142650,0.0,0.0,61,0,
2019-04-13 00:08:59.142499,0.0,0.0,61,0,
2019-04-13 00:09:59.975118,0.0,0.0,62,0,
2019-04-13 00:09:59.975116,0.0,0.0,62,0,
2019-04-13 00:10:59.827309,0.0,0.0,61,0,
2019-04-13 00:10:59.827312,0.0,0.0,61,0,
2019-04-13 00:11:59.678208,0.0,0.0,61,0,
2019-04-13 00:11:59.678203,0.0,0.0,61,0,
2019-04-13 00:12:59.529704,0.0,0.0,61,0,
2019-04-13 00:12:59.529746,0.0,0.0,61,0,
2019-04-13 00:13:59.380902,0.0,0.0,61,0,
2019-04-13 00:13:59.380942,0.0,0.0,61,0,
2019-04-13 00:14:59.231736,0.0,0.0,61,0,
2019-04-13 00:14:59.231684,0.0,0.0,61,0,
2019-04-13 00:15:59.082691,0.0,0.0,61,0,
2019-04-13 00:15:59.082691,0.0,0.0,61,0,
2019-04-13 00:16:59.915006,0.0,0.0,62,0,
2019-04-13 00:16:59.915007,0.0,0.0,62,0,
2019-04-13 00:17:59.767498,0.0,0.0,61,0,
2019-04-13 00:17:59.767497,0.0,0.0,61,0,
2019-04-13 00:18:59.618569,0.0,0.0,61,0,
2019-04-13 00:18:59.618577,0.0,0.0,61,0,
2019-04-13 00:19:59.470855,0.0,0.0,61,0,
2019-04-13 00:19:59.470855,0.0,0.0,61,0,
