2019-01-15 00:00:59.653828,0.0,0.0,61,0,
2019-01-15 00:01:59.504988,0.0,0.0,61,0,
2019-01-15 00:02:59.355975,0.0,0.0,61,0,
2019-01-15 00:03:59.206858,0.0,0.0,61,0,
2019-01-15 00:04:59.057707,0.0,0.0,61,0,
2019-01-15 00:05:59.889670,0.0,0.0,62,0,
2019-01-15 00:06:59.740151,0.0,0.0,61,0,
2019-01-15 00:07:59.591157,0.0,0.0,61,0,
2019-01-15 00:08:59.442663,0.0,0.0,61,0,
2019-01-15 00:09:59.293716,0.0,0.0,61,0,
2019-01-15 00:10:59.143777,0.0,0.0,61,0,
2019-01-15 00:11:59.973911,0.0,0.0,62,0,
2019-01-15 00:12:59.824030,0.0,0.0,61,0,
2019-01-15 00:13:59.673936,0.0,0.0,61,0,
2019-01-15 00:14:59.524121,0.0,0.0,61,0,
2019-01-15 00:15:59.374181,0.0,0.0,61,0,
2019-01-15 00:16:59.223988,0.0,0.0,61,0,
2019-01-15 00:17:59.074100,0.0,0.0,61,0,
2019-01-15 00:18:59.905094,0.0,0.0,62,0,
2019-01-15 00:19:59.754134,0.0,0.0,61,0,
2019-01-15 00:20:59.603720,0.0,0.0,61,0,
2019-01-15 00:21:59.456428,0.0,0.0,61,0,
2019-01-15 00:22:59.306682,0.0,0.0,61,0,
2019-01-15 00:23:59.156594,0.0,0.0,61,0,
2019-01-15 00:24:59.987371,0.0,0.0,62,0,
2019-01-15 00:25:59.837312,0.0,0.0,61,0,
2019-01-15 00:26:59.687016,0.0,0.0,61,0,
2019-01-15 00:27:59.536610,0.0,0.0,61,0,
2019-01-15 00:28:59.386464,0.0,0.0,61,0,
2019-01-15 00:29:59.236728,0.0,0.0,61,0,
2019-01-15 00:30:59.087305,0.0,0.0,61,0,
2019-01-15 00:31:59.918208,0.0,0.0,62,0,
2019-01-15 00:32:59.769552,0.0,0.0,61,0,
2019-01-15 00:33:59.619581,0.0,0.0,61,0,
2019-01-15 00:34:59.469802,0.0,0.0,61,0,
2019-01-15 00:35:59.319340,0.0,0.0,61,0,
2019-01-15 00:36:59.169242,0.0,0.0,61,0,
2019-01-15 00:37:59.019619,0.0,0.0,61,0,
2019-01-15 00:38:59.850404,0.0,0.0,62,0,
2019-01-15 00:39:59.700157,0.0,0.0,61,0,
2019-01-15 00:40:59.550322,0.0,0.0,61,0,
2019-01-15 00:41:59.400408,0.0,0.0,61,0,
2019-01-15 00:42:59.249740,0.0,0.0,61,0,
2019-01-15 00:43:59.099824,0.0,0.0,61,0,
2019-01-15 00:44:59.930224,0.0,0.0,62,0,
2019-01-15 00:45:59.779300,0.0,0.0,61,0,
2019-01-15 00:46:59.629250,0.0,0.0,61,0,
2019-01-15 00:47:59.479093,0.0,0.0,61,0,
2019-01-15 00:48:59.331057,0.0,0.0,61,0,
2019-01-15 00:49:59.183713,0.0,0.0,61,0,
2019-01-15 00:50:59.035493,0.0,0.0,61,0,
2019-01-15 00:51:59.869847,0.0,0.0,62,0,
2019-01-15 00:52:59.721883,0.0,0.0,61,0,
2019-01-15 00:53:59.572528,0.0,0.0,61,0,
2019-01-15 00:54:59.421237,0.0,0.0,61,0,
2019-01-15 00:55:59.272220,0.0,0.0,61,0,
2019-01-15 00:56:59.122015,0.0,0.0,61,0,
2019-01-15 00:57:59.953822,0.0,0.0,62,0,
2019-01-15 00:58:59.804001,0.0,0.0,61,0,
2019-01-15 00:59:59.654233,0.0,0.0,61,0,
2019-01-15 01:00:59.506295,0.0,0.0,61,0,
2019-01-15 01:01:59.358000,0.0,0.0,61,0,
2019-01-15 01:02:59.209719,0.0,0.0,61,0,
2019-01-15 01:03:59.060783,0.0,0.0,61,0,
2019-01-15 01:04:59.893704,0.0,0.0,62,0,
2019-01-15 01:05:59.745216,0.0,0.0,61,0,
2019-01-15 01:06:59.597160,0.0,0.0,61,0,
2019-01-15 01:07:59.448503,0.0,0.0,61,0,
2019-01-15 01:08:59.300774,0.0,0.0,61,0,
2019-01-15 01:09:59.151519,0.0,0.0,61,0,
2019-01-15 01:10:59.984047,0.0,0.0,62,0,
2019-01-15 01:11:59.835630,0.0,0.0,61,0,
2019-01-15 01:12:59.687374,0.0,0.0,61,0,
2019-01-15 01:13:59.538857,0.0,0.0,61,0,
2019-01-15 01:14:59.390902,0.0,0.0,61,0,
2019-01-15 01:15:59.242919,0.0,0.0,61,0,
2019-01-15 01:16:59.094252,0.0,0.0,61,0,
2019-01-15 01:17:59.927343,0.0,0.0,62,0,
2019-01-15 01:18:59.778526,0.0,0.0,61,0,
2019-01-15 01:19:59.631328,0.0,0.0,61,0,
2019-01-15 01:20:59.483938,0.0,0.0,61,0,
2019-01-15 01:21:59.337151,0.0,0.0,61,0,
2019-01-15 01:22:59.190328,0.0,0.0,61,0,
2019-01-15 01:23:59.042412,0.0,0.0,61,0,
2019-01-15 01:24:59.875835,0.0,0.0,62,0,
2019-01-15 01:25:59.729008,0.0,0.0,61,0,
2019-01-15 01:26:59.582651,0.0,0.0,61,0,
2019-01-15 01:27:59.435022,0.0,0.0,61,0,
2019-01-15 01:28:59.286865,0.0,0.0,61,0,
2019-01-15 01:29:59.139766,0.0,0.0,61,0,
2019-01-15 01:30:59.973877,0.0,0.0,62,0,
2019-01-15 01:31:59.826320,0.0,0.0,61,0,
2019-01-15 01:32:59.679259,0.0,0.0,61,0,
2019-01-15 01:33:59.532459,0.0,0.0,61,0,
2019-01-15 01:34:59.385635,0.0,0.0,61,0,
2019-01-15 01:35:59.238954,0.0,0.0,61,0,
2019-01-15 01:36:59.091242,0.0,0.0,61,0,
2019-01-15 01:37:59.923786,0.0,0.0,62,0,
2019-01-15 01:38:59.774940,0.0,0.0,61,0,
2019-01-15 01:39:59.626358,0.0,0.0,61,0,
2019-01-15 01:40:59.478954,0.0,0.0,61,0,
2019-01-15 01:41:59.331371,0.0,0.0,61,0,
2019-01-15 01:42:59.184673,0.0,0.0,61,0,
2019-01-15 01:43:59.036963,0.0,0.0,61,0,
2019-01-15 01:44:59.871273,0.0,0.0,62,0,
2019-01-15 01:45:59.724034,0.0,0.0,61,0,
2019-01-15 01:46:59.573746,0.0,0.0,61,0,
2019-01-15 01:47:59.424234,0.0,0.0,61,0,
2019-01-15 01:48:59.275821,0.0,0.0,61,0,
2019-01-15 01:49:59.125821,0.0,0.0,61,0,
2019-01-15 01:50:59.957012,0.0,0.0,62,0,
2019-01-15 01:51:59.806727,0.0,0.0,61,0,
2019-01-15 01:52:59.656702,0.0,0.0,61,0,
2019-01-15 01:53:59.506871,0.0,0.0,61,0,
2019-01-15 01:54:59.357226,0.0,0.0,61,0,
2019-01-15 01:55:59.207504,0.0,0.0,61,0,
