2019-03-29 00:00:59.788532,0.0,0.0,61,0,
2019-03-29 00:00:59.788517,0.0,0.0,61,0,
2019-03-29 00:01:59.639234,0.0,0.0,61,0,
2019-03-29 00:01:59.639233,0.0,0.0,61,0,
2019-03-29 00:02:59.492588,0.0,0.0,61,0,
2019-03-29 00:02:59.493544,0.0,0.0,61,0,
2019-03-29 00:03:59.346311,0.0,0.0,61,0,
2019-03-29 00:03:59.346528,0.0,0.0,61,0,
2019-03-29 00:04:59.199699,0.0,0.0,61,0,
2019-03-29 00:04:59.199853,0.0,0.0,61,0,
2019-03-29 00:05:59.053247,0.0,0.0,61,0,
2019-03-29 00:05:59.053395,0.0,0.0,61,0,
2019-03-29 00:06:59.888098,0.0,0.0,62,0,
2019-03-29 00:06:59.888238,0.0,0.0,62,0,
2019-03-29 00:07:59.741935,0.0,0.0,61,0,
2019-03-29 00:07:59.742097,0.0,0.0,61,0,
2019-03-29 00:08:59.594833,0.0,0.0,61,0,
2019-03-29 00:08:59.594697,0.0,0.0,61,0,
2019-03-29 00:09:59.444931,0.0,0.0,61,0,
2019-03-29 00:09:59.444931,0.0,0.0,61,0,
2019-03-29 00:10:59.296260,0.0,0.0,61,0,
2019-03-29 00:10:59.296316,0.0,0.0,61,0,
2019-03-29 00:11:59.147665,0.0,0.0,61,0,
2019-03-29 00:11:59.147537,0.0,0.0,61,0,
2019-03-29 00:12:59.980527,0.0,0.0,62,0,
2019-03-29 00:12:59.980381,0.0,0.0,62,0,
2019-03-29 00:13:59.832631,0.0,0.0,61,0,
2019-03-29 00:13:59.832481,0.0,0.0,61,0,
2019-03-29 00:14:59.684642,0.0,0.0,61,0,
2019-03-29 00:14:59.684782,0.0,0.0,61,0,
2019-03-29 00:15:59.537147,0.0,0.0,61,0,
2019-03-29 00:15:59.537000,0.0,0.0,61,0,
2019-03-29 00:16:59.388360,0.0,0.0,61,0,
2019-03-29 00:16:59.388222,0.0,0.0,61,0,
2019-03-29 00:17:59.240683,0.0,0.0,61,0,
2019-03-29 00:17:59.240548,0.0,0.0,61,0,
2019-03-29 00:18:59.092540,0.0,0.0,61,0,
2019-03-29 00:18:59.092405,0.0,0.0,61,0,
2019-03-29 00:19:59.925306,0.0,0.0,62,0,
2019-03-29 00:19:59.925168,0.0,0.0,62,0,
2019-03-29 00:20:59.777596,0.0,0.0,61,0,
2019-03-29 00:20:59.777462,0.0,0.0,61,0,
2019-03-29 00:21:59.629134,0.0,0.0,61,0,
2019-03-29 00:21:59.629003,0.0,0.0,61,0,
2019-03-29 00:22:59.480546,0.0,0.0,61,0,
2019-03-29 00:22:59.481704,0.0,0.0,61,0,
2019-03-29 00:23:59.330889,0.0,0.0,61,0,
2019-03-29 00:23:59.333605,0.0,0.0,61,0,
2019-03-29 00:24:59.181135,0.0,0.0,61,0,
2019-03-29 00:24:59.184167,0.0,0.0,61,0,
2019-03-29 00:25:59.031655,0.0,0.0,61,0,
2019-03-29 00:25:59.034992,0.0,0.0,61,0,
2019-03-29 00:26:59.863250,0.0,0.0,62,0,
2019-03-29 00:26:59.866894,0.0,0.0,62,0,
2019-03-29 00:27:59.713560,0.0,0.0,61,0,
2019-03-29 00:27:59.716679,0.0,0.0,61,0,
2019-03-29 00:28:59.564030,0.0,0.0,61,0,
2019-03-29 00:28:59.566572,0.0,0.0,61,0,
2019-03-29 00:29:59.414574,0.0,0.0,61,0,
2019-03-29 00:29:59.416843,0.0,0.0,61,0,
2019-03-29 00:30:59.265382,0.0,0.0,61,0,
2019-03-29 00:30:59.266938,0.0,0.0,61,0,
2019-03-29 00:31:59.117614,0.0,0.0,61,0,
2019-03-29 00:31:59.117760,0.0,0.0,61,0,
2019-03-29 00:32:59.949588,0.0,0.0,62,0,
2019-03-29 00:32:59.953134,0.0,0.0,62,0,
2019-03-29 00:33:59.800498,0.0,0.0,61,0,
2019-03-29 00:33:59.803352,0.0,0.0,61,0,
2019-03-29 00:34:59.650567,0.0,0.0,61,0,
2019-03-29 00:34:59.653063,0.0,0.0,61,0,
2019-03-29 00:35:59.501155,0.0,0.0,61,0,
2019-03-29 00:35:59.503011,0.0,0.0,61,0,
2019-03-29 00:36:59.351538,0.0,0.0,61,0,
2019-03-29 00:36:59.353326,0.0,0.0,61,0,
2019-03-29 00:37:59.201740,0.0,0.0,61,0,
2019-03-29 00:37:59.203390,0.0,0.0,61,0,
2019-03-29 00:38:59.052496,0.0,0.0,61,0,
2019-03-29 00:38:59.053995,0.0,0.0,61,0,
2019-03-29 00:39:59.883933,0.0,0.0,62,0,
2019-03-29 00:39:59.885159,0.0,0.0,62,0,
2019-03-29 00:40:59.734771,0.0,0.0,61,0,
2019-03-29 00:40:59.735575,0.0,0.0,61,0,
2019-03-29 00:41:59.586029,0.0,0.0,61,0,
2019-03-29 00:41:59.585996,0.0,0.0,61,0,
2019-03-29 00:42:59.438108,0.0,0.0,61,0,
2019-03-29 00:42:59.438168,0.0,0.0,61,0,
2019-03-29 00:43:59.286910,0.0,0.0,61,0,
2019-03-29 00:43:59.288699,0.0,0.0,61,0,
2019-03-29 00:44:59.137246,0.0,0.0,61,0,
2019-03-29 00:44:59.138512,0.0,0.0,61,0,
2019-03-29 00:45:59.968927,0.0,0.0,62,0,
2019-03-29 00:45:59.970082,0.0,0.0,62,0,
2019-03-29 00:46:59.819681,0.0,0.0,61,0,
2019-03-29 00:46:59.820274,0.0,0.0,61,0,
2019-03-29 00:47:59.671563,0.0,0.0,61,0,
2019-03-29 00:47:59.671738,0.0,0.0,61,0,
2019-03-29 00:48:59.526286,0.0,0.0,61,0,
2019-03-29 00:48:59.526496,0.0,0.0,61,0,
2019-03-29 00:49:59.381095,0.0,0.0,61,0,
2019-03-29 00:49:59.380926,0.0,0.0,61,0,
2019-03-29 00:50:59.232450,0.0,0.0,61,0,
2019-03-29 00:50:59.232320,0.0,0.0,61,0,
2019-03-29 00:51:59.084278,0.0,0.0,61,0,
2019-03-29 00:51:59.084146,0.0,0.0,61,0,
2019-03-29 00:52:59.916810,0.0,0.0,62,0,
2019-03-29 00:52:59.916941,0.0,0.0,62,0,
2019-03-29 00:53:59.769099,0.0,0.0,61,0,
2019-03-29 00:53:59.769249,0.0,0.0,61,0,
2019-03-29 00:54:59.621479,0.0,0.0,61,0,
2019-03-29 00:54:59.621341,0.0,0.0,61,0,
2019-03-29 00:55:59.472983,0.0,0.0,61,0,
2019-03-29 00:55:59.473131,0.0,0.0,61,0,
2019-03-29 00:56:59.325045,0.0,0.0,61,0,
2019-03-29 00:56:59.324910,0.0,0.0,61,0,
2019-03-29 00:57:59.176565,0.0,0.0,61,0,
2019-03-29 00:57:59.176376,0.0,0.0,61,0,
2019-03-29 00:58:59.027820,0.0,0.0,61,0,
2019-03-29 00:58:59.027992,0.0,0.0,61,0,
2019-03-29 00:59:59.860566,0.0,0.0,62,0,
2019-03-29 00:59:59.860707,0.0,0.0,62,0,
2019-03-29 01:00:59.713413,0.0,0.0,61,0,
2019-03-29 01:00:59.713275,0.0,0.0,61,0,
2019-03-29 01:01:59.564104,0.0,0.0,61,0,
2019-03-29 01:01:59.564240,0.0,0.0,61,0,
2019-03-29 01:02:59.415954,0.0,0.0,61,0,
2019-03-29 01:02:59.416096,0.0,0.0,61,0,
2019-03-29 01:03:59.268484,0.0,0.0,61,0,
2019-03-29 01:03:59.268349,0.0,0.0,61,0,
2019-03-29 01:04:59.120426,0.0,0.0,61,0,
2019-03-29 01:04:59.120253,0.0,0.0,61,0,
2019-03-29 01:05:59.954088,0.0,0.0,62,0,
2019-03-29 01:05:59.954225,0.0,0.0,62,0,
2019-03-29 01:06:59.806339,0.0,0.0,61,0,
2019-03-29 01:06:59.806212,0.0,0.0,61,0,
2019-03-29 01:07:59.657904,0.0,0.0,61,0,
2019-03-29 01:07:59.658031,0.0,0.0,61,0,
2019-03-29 01:08:59.509877,0.0,0.0,61,0,
2019-03-29 01:08:59.509732,0.0,0.0,61,0,
2019-03-29 01:09:59.361981,0.0,0.0,61,0,
2019-03-29 01:09:59.362133,0.0,0.0,61,0,
2019-03-29 01:10:59.215403,0.0,0.0,61,0,
2019-03-29 01:10:59.215553,0.0,0.0,61,0,
2019-03-29 01:11:59.068475,0.0,0.0,61,0,
2019-03-29 01:11:59.068631,0.0,0.0,61,0,
2019-03-29 01:12:59.903188,0.0,0.0,62,0,
2019-03-29 01:12:59.903322,0.0,0.0,62,0,
2019-03-29 01:13:59.756726,0.0,0.0,61,0,
2019-03-29 01:13:59.756883,0.0,0.0,61,0,
2019-03-29 01:14:59.609297,0.0,0.0,61,0,
2019-03-29 01:14:59.609450,0.0,0.0,61,0,
2019-03-29 01:15:59.461897,0.0,0.0,61,0,
2019-03-29 01:15:59.462029,0.0,0.0,61,0,
2019-03-29 01:16:59.314157,0.0,0.0,61,0,
