2018-08-15 16:06:59.722949,0.0,0.0,11,0,
2018-08-15 16:07:59.576459,0.0,0.0,61,0,
2018-08-15 16:08:59.428539,0.0,0.0,61,0,
2018-08-15 16:09:59.280473,0.0,0.0,61,0,
2018-08-15 16:10:59.132365,0.0,0.0,61,0,
2018-08-15 16:11:59.967685,0.0,0.0,62,0,
2018-08-15 16:12:59.822865,0.0,0.0,61,0,
2018-08-15 16:13:59.677245,0.0,0.0,61,0,
2018-08-15 16:14:59.529948,0.0,0.0,61,0,
2018-08-15 16:15:59.381359,0.0,0.0,61,0,
2018-08-15 16:16:59.234257,0.0,0.0,61,0,
2018-08-15 16:17:59.087924,0.0,0.0,61,0,
2018-08-15 16:18:59.921917,0.0,0.0,62,0,
2018-08-15 16:19:59.774097,0.0,0.0,61,0,
2018-08-15 16:20:59.626326,0.0,0.0,61,0,
2018-08-15 16:21:59.478719,0.0,0.0,61,0,
2018-08-15 16:22:59.333235,0.0,0.0,61,0,
2018-08-15 16:23:59.187764,0.0,0.0,61,0,
2018-08-15 16:24:59.042063,0.0,0.0,61,0,
2018-08-15 16:25:59.877954,0.0,0.0,62,0,
2018-08-15 16:26:59.732256,0.0,0.0,61,0,
2018-08-15 16:27:59.584865,0.0,0.0,61,0,
2018-08-15 16:28:59.440001,0.0,0.0,61,0,
2018-08-15 16:29:59.294403,0.0,0.0,61,0,
2018-08-15 16:30:59.148597,0.0,0.0,61,0,
2018-08-15 16:31:59.984375,0.0,0.0,62,0,
2018-08-15 16:32:59.838123,0.0,0.0,61,0,
2018-08-15 16:33:59.690354,0.4,0.4,61,1,
2018-08-15 16:34:59.544194,0.0,0.0,61,0,
2018-08-15 16:35:59.396038,0.2,0.2,61,1,
2018-08-15 16:36:59.249767,1.2,0.4,61,4,
2018-08-15 16:37:59.103424,0.0,0.0,61,0,
2018-08-15 16:38:59.936929,0.0,0.0,62,0,
2018-08-15 16:39:59.787893,0.0,0.0,61,0,
2018-08-15 16:40:59.640428,0.0,0.0,61,0,
2018-08-15 16:41:59.492422,0.0,0.0,61,0,
2018-08-15 16:42:59.344588,0.0,0.0,61,0,
2018-08-15 16:43:59.195960,0.0,0.0,61,0,
2018-08-15 16:44:59.047496,0.0,0.0,61,0,
2018-08-15 16:45:59.880241,0.0,0.0,62,0,
2018-08-15 16:46:59.733734,0.0,0.0,61,0,
2018-08-15 16:47:59.586389,0.0,0.0,61,0,
2018-08-15 16:48:59.437383,0.0,0.0,61,0,
2018-08-15 16:49:59.289036,0.0,0.0,61,0,
2018-08-15 16:50:59.140844,0.0,0.0,61,0,
2018-08-15 16:51:59.974750,0.0,0.0,62,0,
2018-08-15 16:52:59.825381,0.0,0.0,61,0,
2018-08-15 16:53:59.676191,0.0,0.0,61,0,
2018-08-15 16:54:59.525249,0.0,0.0,61,0,
2018-08-15 16:55:59.374007,0.0,0.0,61,0,
2018-08-15 16:56:59.223040,0.0,0.0,61,0,
2018-08-15 16:57:59.073388,0.0,0.0,61,0,
2018-08-15 16:58:59.905380,0.0,0.0,62,0,
2018-08-15 16:59:59.755678,0.0,0.0,61,0,
2018-08-15 17:00:59.606079,0.0,0.0,61,0,
2018-08-15 17:01:59.455439,0.0,0.0,61,0,
2018-08-15 17:02:59.304101,0.0,0.0,61,0,
2018-08-15 17:03:59.155025,0.0,0.0,61,0,
2018-08-15 17:04:59.987046,0.0,0.0,62,0,
2018-08-15 17:05:59.837546,0.0,0.0,61,0,
2018-08-15 17:06:59.687188,0.0,0.0,61,0,
2018-08-15 17:07:59.536176,0.0,0.0,61,0,
2018-08-15 17:08:59.385787,0.0,0.0,61,0,
2018-08-15 17:09:59.241156,0.0,0.0,61,0,
2018-08-15 17:10:59.095301,0.0,0.0,61,0,
2018-08-15 17:11:59.930724,0.0,0.0,62,0,
2018-08-15 17:12:59.784397,0.0,0.0,61,0,
2018-08-15 17:13:59.637428,0.0,0.0,61,0,
2018-08-15 17:14:59.490575,0.0,0.0,61,0,
2018-08-15 17:15:59.344108,0.0,0.0,61,0,
2018-08-15 17:16:59.198278,0.0,0.0,61,0,
2018-08-15 17:17:59.051627,0.0,0.0,61,0,
2018-08-15 17:18:59.885817,0.0,0.0,62,0,
2018-08-15 17:19:59.738015,0.0,0.0,61,0,
2018-08-15 17:20:59.589117,0.0,0.0,61,0,
2018-08-15 17:21:59.443147,0.0,0.0,61,0,
2018-08-15 17:22:59.296213,0.0,0.0,61,0,
2018-08-15 17:23:59.147756,0.0,0.0,61,0,
