2018-10-24 00:00:59.581508,0.0,0.0,61,0,
2018-10-24 00:01:59.435686,0.0,0.0,61,0,
2018-10-24 00:02:59.290160,0.0,0.0,61,0,
2018-10-24 00:03:59.144517,0.0,0.0,61,0,
2018-10-24 00:04:59.980127,0.0,0.0,62,0,
2018-10-24 00:05:59.833964,0.0,0.0,61,0,
2018-10-24 00:06:59.688785,0.0,0.0,61,0,
2018-10-24 00:07:59.541528,0.0,0.0,61,0,
2018-10-24 00:08:59.396223,0.0,0.0,61,0,
2018-10-24 00:09:59.250636,0.0,0.0,61,0,
2018-10-24 00:10:59.105061,0.0,0.0,61,0,
2018-10-24 00:11:59.940743,0.0,0.0,62,0,
2018-10-24 00:12:59.795005,0.0,0.0,61,0,
2018-10-24 00:13:59.649512,0.0,0.0,61,0,
2018-10-24 00:14:59.503703,0.0,0.0,61,0,
2018-10-24 00:15:59.358286,0.0,0.0,61,0,
2018-10-24 00:16:59.211367,0.0,0.0,61,0,
2018-10-24 00:17:59.065649,0.0,0.0,61,0,
2018-10-24 00:18:59.901202,0.0,0.0,62,0,
2018-10-24 00:19:59.755771,0.0,0.0,61,0,
2018-10-24 00:20:59.610152,0.0,0.0,61,0,
2018-10-24 00:21:59.464728,0.0,0.0,61,0,
2018-10-24 00:22:59.318400,0.0,0.0,61,0,
2018-10-24 00:23:59.172863,0.0,0.0,61,0,
2018-10-24 00:24:59.026487,0.0,0.0,61,0,
2018-10-24 00:25:59.861047,0.0,0.0,62,0,
2018-10-24 00:26:59.715554,0.0,0.0,61,0,
2018-10-24 00:27:59.570382,0.0,0.0,61,0,
2018-10-24 00:28:59.424756,0.0,0.0,61,0,
2018-10-24 00:29:59.279164,0.0,0.0,61,0,
2018-10-24 00:30:59.133222,0.0,0.0,61,0,
2018-10-24 00:31:59.969024,0.0,0.0,62,0,
2018-10-24 00:32:59.823509,0.0,0.0,61,0,
2018-10-24 00:33:59.679191,0.0,0.0,61,0,
2018-10-24 00:34:59.533405,0.0,0.0,61,0,
2018-10-24 00:35:59.387473,0.0,0.0,61,0,
2018-10-24 00:36:59.241785,0.0,0.0,61,0,
2018-10-24 00:37:59.096294,0.0,0.0,61,0,
2018-10-24 00:38:59.930311,0.0,0.0,62,0,
2018-10-24 00:39:59.784934,0.0,0.0,61,0,
2018-10-24 00:40:59.638528,0.0,0.0,61,0,
2018-10-24 00:41:59.492375,0.0,0.0,61,0,
2018-10-24 00:42:59.346822,0.0,0.0,61,0,
2018-10-24 00:43:59.201442,0.0,0.0,61,0,
2018-10-24 00:44:59.056111,0.0,0.0,61,0,
2018-10-24 00:45:59.891358,0.0,0.0,62,0,
2018-10-24 00:46:59.745000,0.0,0.0,61,0,
2018-10-24 00:47:59.599442,0.0,0.0,61,0,
2018-10-24 00:48:59.454029,0.0,0.0,61,0,
2018-10-24 00:49:59.308422,0.0,0.0,61,0,
2018-10-24 00:50:59.162195,0.0,0.0,61,0,
2018-10-24 00:51:59.997352,0.0,0.0,62,0,
2018-10-24 00:52:59.851355,0.0,0.0,61,0,
2018-10-24 00:53:59.705616,0.0,0.0,61,0,
2018-10-24 00:54:59.560032,0.0,0.0,61,0,
2018-10-24 00:55:59.414235,0.0,0.0,61,0,
2018-10-24 00:56:59.267738,0.0,0.0,61,0,
2018-10-24 00:57:59.122205,0.0,0.0,61,0,
2018-10-24 00:58:59.958177,0.0,0.0,62,0,
2018-10-24 00:59:59.812132,0.0,0.0,61,0,
2018-10-24 01:00:59.666678,0.0,0.0,61,0,
2018-10-24 01:01:59.521234,0.0,0.0,61,0,
2018-10-24 01:02:59.375171,0.0,0.0,61,0,
2018-10-24 01:03:59.229778,0.0,0.0,61,0,
2018-10-24 01:04:59.082561,0.0,0.0,61,0,
2018-10-24 01:05:59.918020,0.0,0.0,62,0,
2018-10-24 01:06:59.772358,0.0,0.0,61,0,
2018-10-24 01:07:59.626582,0.0,0.0,61,0,
2018-10-24 01:08:59.481193,0.0,0.0,61,0,
2018-10-24 01:09:59.334942,0.0,0.0,61,0,
2018-10-24 01:10:59.189793,0.0,0.0,61,0,
2018-10-24 01:11:59.043633,0.0,0.0,61,0,
2018-10-24 01:12:59.877972,0.0,0.0,62,0,
2018-10-24 01:13:59.732281,0.0,0.0,61,0,
2018-10-24 01:14:59.586150,0.0,0.0,61,0,
2018-10-24 01:15:59.440699,0.0,0.0,61,0,
2018-10-24 01:16:59.294371,0.0,0.0,61,0,
2018-10-24 01:17:59.148174,0.0,0.0,61,0,
2018-10-24 01:18:59.983843,0.0,0.0,62,0,
2018-10-24 01:19:59.838232,0.0,0.0,61,0,
2018-10-24 01:20:59.692078,0.0,0.0,61,0,
2018-10-24 01:21:59.546311,0.0,0.0,61,0,
2018-10-24 01:22:59.400306,0.0,0.0,61,0,
2018-10-24 01:23:59.254257,0.0,0.0,61,0,
2018-10-24 01:24:59.107876,0.0,0.0,61,0,
2018-10-24 01:25:59.943131,0.0,0.0,62,0,
2018-10-24 01:26:59.797531,0.0,0.0,61,0,
2018-10-24 01:27:59.651801,0.0,0.0,61,0,
2018-10-24 01:28:59.506407,0.0,0.0,61,0,
2018-10-24 01:29:59.360711,0.0,0.0,61,0,
2018-10-24 01:30:59.214635,0.0,0.0,61,0,
2018-10-24 01:31:59.068664,0.0,0.0,61,0,
2018-10-24 01:32:59.903581,0.0,0.0,62,0,
2018-10-24 01:33:59.756056,0.0,0.0,61,0,
2018-10-24 01:34:59.610090,0.0,0.0,61,0,
2018-10-24 01:35:59.464195,0.0,0.0,61,0,
2018-10-24 01:36:59.318191,0.0,0.0,61,0,
2018-10-24 01:37:59.171365,0.0,0.0,61,0,
2018-10-24 01:38:59.025508,0.0,0.0,61,0,
2018-10-24 01:39:59.860721,0.0,0.0,62,0,
2018-10-24 01:40:59.714381,0.0,0.0,61,0,
2018-10-24 01:41:59.568214,0.0,0.0,61,0,
2018-10-24 01:42:59.422624,0.0,0.0,61,0,
2018-10-24 01:43:59.276751,0.0,0.0,61,0,
2018-10-24 01:44:59.130865,0.0,0.0,61,0,
2018-10-24 01:45:59.966670,0.0,0.0,62,0,
2018-10-24 01:46:59.820513,0.0,0.0,61,0,
2018-10-24 01:47:59.675514,0.0,0.0,61,0,
2018-10-24 01:48:59.529719,0.0,0.0,61,0,
2018-10-24 01:49:59.383813,0.0,0.0,61,0,
2018-10-24 01:50:59.238345,0.0,0.0,61,0,
2018-10-24 01:51:59.092606,0.0,0.0,61,0,
2018-10-24 01:52:59.928186,0.0,0.0,62,0,
2018-10-24 01:53:59.782304,0.0,0.0,61,0,
2018-10-24 01:54:59.636502,0.0,0.0,61,0,
2018-10-24 01:55:59.490994,0.0,0.0,61,0,
2018-10-24 01:56:59.345071,0.0,0.0,61,0,
2018-10-24 01:57:59.198544,0.0,0.0,61,0,
2018-10-24 01:58:59.052176,0.0,0.0,61,0,
2018-10-24 01:59:59.886634,0.0,0.0,62,0,
2018-10-24 02:00:59.740201,0.0,0.0,61,0,
2018-10-24 02:01:59.595942,0.0,0.0,61,0,
2018-10-24 02:02:59.446479,0.0,0.0,61,0,
2018-10-24 02:03:59.297297,0.0,0.0,61,0,
2018-10-24 02:04:59.148633,0.0,0.0,61,0,
2018-10-24 02:05:59.980988,0.0,0.0,62,0,
2018-10-24 02:06:59.831724,0.0,0.0,61,0,
2018-10-24 02:07:59.682243,0.0,0.0,61,0,
2018-10-24 02:08:59.533528,0.0,0.0,61,0,
2018-10-24 02:09:59.384005,0.0,0.0,61,0,
2018-10-24 02:10:59.235011,0.0,0.0,61,0,
2018-10-24 02:11:59.085985,0.0,0.0,61,0,
2018-10-24 02:12:59.917956,0.0,0.0,62,0,
2018-10-24 02:13:59.767784,0.0,0.0,61,0,
2018-10-24 02:14:59.618376,0.0,0.0,61,0,
2018-10-24 02:15:59.469020,0.0,0.0,61,0,
2018-10-24 02:16:59.319633,0.0,0.0,61,0,
2018-10-24 02:17:59.170459,0.0,0.0,61,0,
2018-10-24 02:18:59.022225,0.0,0.0,61,0,
2018-10-24 02:19:59.854778,0.0,0.0,62,0,
2018-10-24 02:20:59.707116,0.0,0.0,61,0,
2018-10-24 02:21:59.558182,0.0,0.0,61,0,
2018-10-24 02:22:59.409242,0.0,0.0,61,0,
2018-10-24 02:23:59.260595,0.0,0.0,61,0,
2018-10-24 02:24:59.111639,0.0,0.0,61,0,
2018-10-24 02:25:59.943709,0.0,0.0,62,0,
2018-10-24 02:26:59.794399,0.0,0.0,61,0,
2018-10-24 02:27:59.645816,0.0,0.0,61,0,
2018-10-24 02:28:59.497144,0.0,0.0,61,0,
2018-10-24 02:29:59.348389,0.0,0.0,61,0,
2018-10-24 02:30:59.199416,0.0,0.0,61,0,
2018-10-24 02:31:59.050584,0.0,0.0,61,0,
2018-10-24 02:32:59.882040,0.0,0.0,62,0,
2018-10-24 02:33:59.732500,0.0,0.0,61,0,
2018-10-24 02:34:59.583212,0.0,0.0,61,0,
2018-10-24 02:35:59.434342,0.0,0.0,61,0,
2018-10-24 02:36:59.284598,0.0,0.0,61,0,
2018-10-24 02:37:59.135111,0.0,0.0,61,0,
2018-10-24 02:38:59.966661,0.0,0.0,62,0,
2018-10-24 02:39:59.818101,0.0,0.0,61,0,
2018-10-24 02:40:59.669577,0.0,0.0,61,0,
2018-10-24 02:41:59.520477,0.0,0.0,61,0,
2018-10-24 02:42:59.371407,0.0,0.0,61,0,
2018-10-24 02:43:59.221918,0.0,0.0,61,0,
2018-10-24 02:44:59.072499,0.0,0.0,61,0,
