2018-09-07 00:00:59.683413,0.0,0.0,61,0,
2018-09-07 00:01:59.534921,0.0,0.0,61,0,
2018-09-07 00:02:59.385507,0.0,0.0,61,0,
2018-09-07 00:03:59.237045,0.0,0.0,61,0,
2018-09-07 00:04:59.088348,0.0,0.0,61,0,
2018-09-07 00:05:59.920857,0.0,0.0,62,0,
2018-09-07 00:06:59.771904,0.0,0.0,61,0,
2018-09-07 00:07:59.622772,0.0,0.0,61,0,
2018-09-07 00:08:59.473938,0.0,0.0,61,0,
2018-09-07 00:09:59.324980,0.0,0.0,61,0,
2018-09-07 00:10:59.176445,0.0,0.0,61,0,
2018-09-07 00:11:59.027167,0.0,0.0,61,0,
2018-09-07 00:12:59.860785,0.0,0.0,62,0,
2018-09-07 00:13:59.713153,0.0,0.0,61,0,
2018-09-07 00:14:59.565247,0.0,0.0,61,0,
2018-09-07 00:15:59.417155,0.0,0.0,61,0,
2018-09-07 00:16:59.270147,0.0,0.0,61,0,
2018-09-07 00:17:59.122846,0.0,0.0,61,0,
2018-09-07 00:18:59.956837,0.0,0.0,62,0,
2018-09-07 00:19:59.815171,0.0,0.0,61,0,
2018-09-07 00:20:59.668495,0.0,0.0,61,0,
2018-09-07 00:21:59.520114,0.0,0.0,61,0,
2018-09-07 00:22:59.372395,0.0,0.0,61,0,
2018-09-07 00:23:59.225065,0.0,0.0,61,0,
2018-09-07 00:24:59.077576,0.0,0.0,61,0,
2018-09-07 00:25:59.910992,0.0,0.0,62,0,
2018-09-07 00:26:59.763247,0.0,0.0,61,0,
2018-09-07 00:27:59.615800,0.0,0.0,61,0,
2018-09-07 00:28:59.467445,0.0,0.0,61,0,
2018-09-07 00:29:59.319580,0.0,0.0,61,0,
2018-09-07 00:30:59.170761,0.0,0.0,61,0,
2018-09-07 00:31:59.023536,0.0,0.0,61,0,
2018-09-07 00:32:59.857313,0.0,0.0,62,0,
2018-09-07 00:33:59.709406,0.0,0.0,61,0,
2018-09-07 00:34:59.561489,0.0,0.0,61,0,
2018-09-07 00:35:59.414310,0.0,0.0,61,0,
2018-09-07 00:36:59.267879,0.0,0.0,61,0,
2018-09-07 00:37:59.121483,0.0,0.0,61,0,
2018-09-07 00:38:59.955715,0.0,0.0,62,0,
2018-09-07 00:39:59.806639,0.0,0.0,61,0,
2018-09-07 00:40:59.659357,0.0,0.0,61,0,
2018-09-07 00:41:59.512825,0.0,0.0,61,0,
2018-09-07 00:42:59.366826,0.0,0.0,61,0,
2018-09-07 00:43:59.220774,0.0,0.0,61,0,
2018-09-07 00:44:59.072706,0.0,0.0,61,0,
2018-09-07 00:45:59.905896,0.0,0.0,62,0,
2018-09-07 00:46:59.759285,0.0,0.0,61,0,
2018-09-07 00:47:59.612462,0.0,0.0,61,0,
2018-09-07 00:48:59.465482,0.0,0.0,61,0,
2018-09-07 00:49:59.318533,0.0,0.0,61,0,
2018-09-07 00:50:59.168846,0.0,0.0,61,0,
2018-09-07 00:51:59.021916,0.0,0.0,61,0,
