2018-10-10 00:00:59.932594,0.0,0.0,62,0,
2018-10-10 00:01:59.786478,0.0,0.0,61,0,
2018-10-10 00:02:59.640140,0.0,0.0,61,0,
2018-10-10 00:03:59.493879,0.0,0.0,61,0,
2018-10-10 00:04:59.347619,0.0,0.0,61,0,
2018-10-10 00:05:59.206900,0.0,0.0,61,0,
2018-10-10 00:06:59.060484,0.0,0.0,61,0,
2018-10-10 00:07:59.895346,0.0,0.0,62,0,
2018-10-10 00:08:59.748781,0.0,0.0,61,0,
2018-10-10 00:09:59.602285,0.0,0.0,61,0,
2018-10-10 00:10:59.455860,0.0,0.0,61,0,
2018-10-10 00:11:59.309385,0.0,0.0,61,0,
2018-10-10 00:12:59.163092,0.0,0.0,61,0,
2018-10-10 00:13:59.997441,0.0,0.0,62,0,
2018-10-10 00:14:59.850788,0.0,0.0,61,0,
2018-10-10 00:15:59.704323,0.0,0.0,61,0,
2018-10-10 00:16:59.557565,0.0,0.0,61,0,
2018-10-10 00:17:59.411149,0.0,0.0,61,0,
2018-10-10 00:18:59.264636,0.0,0.0,61,0,
2018-10-10 00:19:59.118214,0.0,0.0,61,0,
2018-10-10 00:20:59.952533,0.0,0.0,62,0,
2018-10-10 00:21:59.806054,0.0,0.0,61,0,
2018-10-10 00:22:59.659864,0.0,0.0,61,0,
2018-10-10 00:23:59.511616,0.0,0.0,61,0,
2018-10-10 00:24:59.364708,0.0,0.0,61,0,
2018-10-10 00:25:59.218715,0.2,0.2,61,1,
2018-10-10 00:26:59.071468,0.0,0.0,61,0,
2018-10-10 00:27:59.905430,0.0,0.0,62,0,
2018-10-10 00:28:59.758381,0.0,0.0,61,0,
2018-10-10 00:29:59.611931,0.0,0.0,61,0,
2018-10-10 00:30:59.465187,0.0,0.0,61,0,
2018-10-10 00:31:59.318586,0.0,0.0,61,0,
2018-10-10 00:32:59.173109,0.0,0.0,61,0,
2018-10-10 00:33:59.026619,0.2,0.2,61,1,
2018-10-10 00:34:59.860982,0.0,0.0,62,0,
2018-10-10 00:35:59.713288,0.0,0.0,61,0,
2018-10-10 00:36:59.566220,0.0,0.0,61,0,
2018-10-10 00:37:59.418912,0.0,0.0,61,0,
2018-10-10 00:38:59.273019,0.0,0.0,61,0,
2018-10-10 00:39:59.126855,0.0,0.0,61,0,
2018-10-10 00:40:59.961515,0.0,0.0,62,0,
2018-10-10 00:41:59.814419,0.0,0.0,61,0,
2018-10-10 00:42:59.668081,0.2,0.2,61,1,
