2019-03-17 00:00:59.405387,0.0,0.0,61,0,
2019-03-17 00:00:59.405251,0.0,0.0,61,0,
2019-03-17 00:01:59.258385,0.0,0.0,61,0,
2019-03-17 00:01:59.258384,0.0,0.0,61,0,
2019-03-17 00:02:59.110536,0.0,0.0,61,0,
2019-03-17 00:02:59.110536,0.0,0.0,61,0,
2019-03-17 00:03:59.944440,0.0,0.0,62,0,
2019-03-17 00:03:59.944440,0.0,0.0,62,0,
2019-03-17 00:04:59.796086,0.0,0.0,61,0,
2019-03-17 00:04:59.796086,0.0,0.0,61,0,
2019-03-17 00:05:59.647841,0.0,0.0,61,0,
2019-03-17 00:05:59.647846,0.0,0.0,61,0,
2019-03-17 00:06:59.501209,0.0,0.0,61,0,
2019-03-17 00:06:59.501345,0.0,0.0,61,0,
2019-03-17 00:07:59.355996,0.0,0.0,61,0,
2019-03-17 00:07:59.356186,0.0,0.0,61,0,
2019-03-17 00:08:59.210732,0.0,0.0,61,0,
2019-03-17 00:08:59.210923,0.0,0.0,61,0,
2019-03-17 00:09:59.063918,0.0,0.0,61,0,
2019-03-17 00:09:59.064094,0.0,0.0,61,0,
2019-03-17 00:10:59.898895,0.0,0.0,62,0,
2019-03-17 00:10:59.899023,0.0,0.0,62,0,
2019-03-17 00:11:59.753089,0.0,0.0,61,0,
2019-03-17 00:11:59.752961,0.0,0.0,61,0,
2019-03-17 00:12:59.606368,0.0,0.0,61,0,
2019-03-17 00:12:59.606575,0.0,0.0,61,0,
2019-03-17 00:13:59.460836,0.0,0.0,61,0,
2019-03-17 00:13:59.460659,0.0,0.0,61,0,
2019-03-17 00:14:59.314835,0.0,0.0,61,0,
2019-03-17 00:14:59.314982,0.0,0.0,61,0,
2019-03-17 00:15:59.169730,0.0,0.0,61,0,
2019-03-17 00:15:59.169599,0.0,0.0,61,0,
2019-03-17 00:16:59.024401,0.0,0.0,61,0,
2019-03-17 00:16:59.024522,0.0,0.0,61,0,
2019-03-17 00:17:59.859917,0.0,0.0,62,0,
2019-03-17 00:17:59.860085,0.0,0.0,62,0,
2019-03-17 00:18:59.714870,0.0,0.0,61,0,
2019-03-17 00:18:59.714727,0.0,0.0,61,0,
2019-03-17 00:19:59.568611,0.0,0.0,61,0,
2019-03-17 00:19:59.568743,0.0,0.0,61,0,
2019-03-17 00:20:59.423181,0.0,0.0,61,0,
2019-03-17 00:20:59.423049,0.0,0.0,61,0,
2019-03-17 00:21:59.277180,0.0,0.0,61,0,
2019-03-17 00:21:59.277047,0.0,0.0,61,0,
2019-03-17 00:22:59.136110,0.0,0.0,61,0,
2019-03-17 00:22:59.135967,0.0,0.0,61,0,
2019-03-17 00:23:59.971169,0.0,0.0,62,0,
2019-03-17 00:23:59.971319,0.0,0.0,62,0,
2019-03-17 00:24:59.825187,0.0,0.0,61,0,
2019-03-17 00:24:59.825394,0.0,0.0,61,0,
2019-03-17 00:25:59.679510,0.0,0.0,61,0,
2019-03-17 00:25:59.679665,0.0,0.0,61,0,
2019-03-17 00:26:59.589993,0.0,0.0,61,0,
2019-03-17 00:26:59.590129,0.0,0.0,61,0,
2019-03-17 00:27:59.449873,0.0,0.0,61,0,
2019-03-17 00:27:59.450006,0.0,0.0,61,0,
2019-03-17 00:28:59.304054,0.0,0.0,61,0,
2019-03-17 00:28:59.304246,0.0,0.0,61,0,
2019-03-17 00:29:59.158559,0.0,0.0,61,0,
2019-03-17 00:29:59.158734,0.0,0.0,61,0,
2019-03-17 00:30:59.993933,0.0,0.0,62,0,
2019-03-17 00:30:59.994099,0.0,0.0,62,0,
2019-03-17 00:31:59.851808,0.0,0.0,61,0,
2019-03-17 00:31:59.851964,0.0,0.0,61,0,
2019-03-17 00:32:59.706560,0.0,0.0,61,0,
2019-03-17 00:32:59.706721,0.0,0.0,61,0,
2019-03-17 00:33:59.565143,0.0,0.0,61,0,
2019-03-17 00:33:59.565297,0.0,0.0,61,0,
2019-03-17 00:34:59.419538,0.0,0.0,61,0,
2019-03-17 00:34:59.419690,0.0,0.0,61,0,
2019-03-17 00:35:59.272676,0.0,0.0,61,0,
2019-03-17 00:35:59.272827,0.0,0.0,61,0,
